(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
251.606194587242,-180.168749440943,-117.996629048779,10.6604903111802,-125.816437805814,-784.089530188518,-307.99498290418,-153.967773907061,-82.0349295736742
-220.333721877905,81.3903802679124,74.5478294987988,220.766931296821,70.8747962500129,-234.558363618577,-2.0748445850877,83.0089133306756,283.578839102032
-288.418777199709,-37.2144669421541,110.852337688575,160.18351460906,106.434450665403,-248.56132246877,-11.5654201281832,122.89224524056,51.1060062371907
-30.3536005126516,0.0580311851663282,120.879208506478,110.598853068281,44.8167949005147,-281.963709529788,-5.95958804418842,14.9274661417876,120.096478184874
-172.550349050769,-147.92936216254,53.3548038475565,47.6584231007146,-44.8021541448652,-283.244050920664,-64.7754579095063,-1.85016472263669,-37.9493005426266
-143.222711977342,-354.868704909022,-83.1450988895594,-104.292227819184,-238.616017288019,-783.794109136681,-227.386796102321,-124.949688961889,-98.6269383319632
-320.730162531748,-185.342012459856,-13.6537677559572,74.4490431665763,-49.3432382828832,-486.007351912398,-187.508268393838,-28.8702917307673,89.2958568904432
-282.974321279049,-49.8283709131647,-14.048500020639,184.654847612881,42.6596812427888,-343.625726645427,-122.857244818239,50.2227872836374,48.145494231052
-170.404394940293,49.6387057611573,94.8097805630241,18.1987938547827,12.5881582501752,-340.281405230853,-218.934227874379,-38.0507098012313,95.3042131199545
16.6287551544974,-413.296693162669,-153.532216520776,-35.7999345290882,-121.542794992987,-669.031367521646,-290.994539337749,-189.990497769337,-74.41390284113
-249.486454545869,93.9320987030369,56.3183315243514,37.6199528012221,81.8323435915663,-304.195289081908,-26.3025986765206,29.1751371416613,190.829644534946
-156.781546776998,-106.78833938457,11.6431210453156,1.86973714334363,-7.46951373445336,-517.069198269179,-142.820783150237,127.980091411533,-89.603384320857
-460.17013134819,-111.231159722462,-28.2621749236714,87.9682689230394,-23.5874265414459,-308.990929874901,-123.845744401751,-73.9436360786276,-104.566743833495
