(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-665.404394004254,116.670912708301,310.337122878496,137.879165280101,84.1370110152056,-139.971840368235,-0.10150655353209,212.034846038769,211.739619457951
29.4644685256644,-98.4178475737062,-94.5895457642382,-29.1229506947857,-168.614687432928,-493.366605879663,-232.456902775833,-68.7150830914907,-129.08287593408
-234.738702355913,-23.6963313726737,21.3948259453464,147.174266355745,-9.99523648175818,-256.241663318338,-102.79223276602,15.2703806500795,53.0334554282745
-398.01915726062,140.387413875495,289.279833251395,400.474838146169,110.896299266184,-153.700602889963,-2.49194468178757,222.218629447008,440.76274442987
-258.085186006967,96.718087602796,306.407019163024,165.990698057285,177.335206203257,-358.262297299283,58.5124394878258,193.485576782703,154.185372360997
-111.68021831158,-255.619701632386,-203.402353275334,-323.608137044008,-244.391128711548,-554.315491023517,-332.269901166921,-135.130197128543,-164.931602735585
-657.896620235741,-184.559344692898,-25.0821178621263,-11.2812932399975,-123.530716319772,-445.781956557359,-148.676198546658,-135.489855303284,60.8515052562179
-299.194995397214,-58.750864738322,169.939063227212,-64.22509089286,8.89290902623907,-249.132047009625,-72.1587042986939,60.1570414259913,169.051667943035
-483.097277594512,103.311806352445,416.791070521589,278.997943737879,182.591181147691,-225.764375089318,25.4134417996829,378.490241435558,213.856730872634
-28.5786380506179,-81.628972139355,81.3805876381521,-36.9468302974838,-159.072092680915,-470.503083458709,-182.893096243439,-159.037611409469,-87.1849697080906
-328.514667122166,6.79399542062311,190.06948341403,117.765287550617,-77.0309895981254,-779.514781192418,-250.365244486675,35.4769937463279,92.9531057567729
-949.005438278575,278.371521024426,431.092483550216,538.494207079159,450.120719002633,69.0758746512729,16.1193188042525,565.120799146411,312.696657412787
-363.863681567396,-59.2464218627429,276.323169221054,234.464149491175,132.382003502447,-188.895725934621,-89.5796964403416,184.80199413815,276.686428559424
-122.909473690059,-37.9608231645543,0.0598898760727025,150.417136180855,34.328089020426,-309.1156041996,-1.53878878607702,78.4120999871229,-109.890786274624
35.1335310016948,-60.8642385298444,-28.3085511400859,14.663002923653,19.2008735510462,-314.453009263627,-145.976039515488,-137.516377959368,8.78457454662566
-522.604878518061,185.070659842495,379.41767013917,326.032872848606,303.327565853004,268.453716421998,272.576842565511,285.832886767166,495.567306593778
-762.124828475477,49.580537440741,124.227818025844,-0.836239942815155,66.9250377445278,-388.978951770288,-214.090855970964,85.7743411865772,-78.1110346116184
-117.695086169122,-147.535109870274,127.982156770944,35.5026988420723,-164.509450629737,-601.75486913311,-130.660359536117,38.046340793866,-159.783211738583
-865.112147122656,-453.697379726054,-473.110750667409,-345.987049914176,-452.60487525248,-892.076110686263,-601.615344731603,-489.579828726884,-141.883870703648
-260.422625226134,-129.147508342416,112.18894751952,-43.2453229464882,-46.3694643381637,-568.448649214159,-226.019702127218,58.9170300916467,1.83008566523768
-169.639004582583,-380.280460998603,-112.430949581525,-58.1604419696232,-165.266197205292,-845.998918979254,-336.888302640655,-97.2514480842801,-41.7940744059233
-404.382430040496,-35.3526466451294,202.111497633712,149.758008896925,171.327881743859,-179.254647220077,10.5224668710289,222.527922806657,226.532963937729
-458.765018542093,132.708088163426,474.892301835137,395.967960234893,170.594426119977,-396.468584024132,64.5573458672152,241.807712945474,359.098424569442
-564.662683739523,206.944484961277,207.967733379799,413.574219320537,141.233432459201,-230.992870558504,-39.6498456725531,285.370985723086,208.544193952199
-223.204636341194,-200.673022586416,-39.8944296815607,101.630564088729,-22.1919434951669,-141.125222558814,-198.1340165004,58.6515653099923,-94.5154139902443
-655.544830709106,-95.273694399395,194.355366705335,309.356012303368,8.74908179847989,-535.629426494503,-165.618904445811,106.008415881646,162.045553314932
196.015047284483,-238.337404339356,-165.289005630679,-108.971817510799,-107.982471397803,-430.934088617112,-268.95676465882,-276.374304829747,-540.638218761996
-435.896341148286,98.2325852735376,148.944687397423,246.075853096525,125.873814729071,-382.921697940394,43.6282201676731,100.12154543963,126.986517279263
-515.637085791837,-94.9739460708806,205.135072512829,269.169489761553,95.735222396208,-709.857311003754,-12.4492744283366,71.8693023634551,102.45873788686
168.069068511191,-201.584942603586,-121.186071873759,-171.930527053744,-148.462636468539,-996.323649407263,-337.756554912587,-195.710554304285,-117.77267102821
-328.524674154716,-88.0207160505815,13.2598387728503,84.1597370354721,-23.4206265660614,-407.388970295711,-101.568490832433,108.399931572116,201.957505024977
-179.493437132158,-91.3483843226131,51.3284987404622,-63.3540183867299,-26.4582047980803,-405.743758189696,-98.8881744760438,0.48951674226555,30.0687904199331
-183.868506545492,-145.745296136753,11.40029380325,38.4542442245156,-82.0917889592165,-447.574576780076,-251.325365056953,-31.8778815088954,-29.9390669045861
-19.828829110178,-41.2795432303938,94.5466971443748,89.5487090479583,21.3254213976616,-351.365812914912,-118.865823257976,24.7318395390648,-49.7707260504249
-191.529997080448,-63.8954271718831,112.35306502538,188.838038845483,146.520124890478,-444.805500235976,-32.5895175219048,52.0968853919185,45.353919742658
-181.251312003325,36.9142279979924,112.586113139706,314.331411686013,166.964355389253,-70.0302758119869,4.07966587820556,294.322740239746,33.9986774697027
-348.767081722413,33.6134426189528,375.87229664078,116.690083062073,194.336260113065,-424.201417836273,80.3870896962908,130.924841666143,487.572994503475
-5.78033110062825,22.6420567115219,297.488885185056,351.26858326263,243.261465111806,-307.564050596557,137.928285354836,189.982481435058,344.331665575795
-535.525331923855,-166.732333295171,1.52688252570078,31.0318322405728,-19.4589401771736,-322.597290474941,-217.206218960813,-139.11836765772,22.6420008558744
-306.918316551659,-208.856826543459,-79.5951600760745,-30.6230658502609,-18.3249101862748,-635.156768910434,-287.82273627902,-18.8554648370682,-189.329417506524
-647.233636852892,-177.380023355385,-49.5608393452439,15.2544164564388,95.9898807792197,-489.637844053708,-144.244501339643,-40.4348462161433,-102.587432981454
-141.00528826558,-289.910283918987,-0.674208098163945,-82.7031454999087,-179.895112511047,-472.379725764808,-313.80308644766,-153.182951948664,-129.032707693847
-284.203540305665,-182.028648831096,153.383136334305,12.7005505361522,16.9253473980789,-576.399354567169,-186.478161980049,19.7464875752412,23.4613692576931
-41.9324390540278,-144.895671125138,85.1567725065579,-197.927247345076,-184.122041170456,-528.299697896298,-275.042724625397,-139.538800024193,-184.557124333223
-631.741622357818,106.691002148873,269.347310406389,346.578309826378,208.795890141882,-332.788222526011,148.811908669104,210.008711874689,331.983864535528
