(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-429.020308484265,-138.74835464303,88.8156227775034,65.9165022261441,72.4999040895127,-480.157171337618,-41.6442487537279,-50.448847019321,117.262429659056
-619.162107628257,72.9158640485839,264.527964621273,278.52498551234,84.9600553448254,-376.387732729556,49.7879508700498,69.8831130195176,191.237774099849
-397.382578818331,-93.0741354057536,129.532172694511,381.389330918304,197.036392296563,-370.178932156472,-180.761365680475,130.451571997051,316.444107378848
-257.197709962042,52.0392602530883,177.529527704959,209.572664128998,124.774984191259,-227.299510448309,-61.1266494683659,56.9064849776187,-35.901616533607
-359.981254055689,86.1907576945669,249.139739230974,356.720635422054,213.785351691127,-243.370974312944,72.8855550937005,387.836116438615,165.050754887317
-303.259528683368,344.427686323572,538.381214826015,380.787042586139,282.194701564906,-303.73423659891,34.2596902937512,300.178106374962,135.20222775187
35.4154946422204,263.001034778659,461.523678745987,199.695793663061,132.266569036758,-498.297013285002,-30.3156642033573,213.645588544015,368.109508335241
-903.464427240309,59.2701772033761,336.507832225136,212.355929128169,160.467321605556,-298.934594228282,-0.237642759675509,154.796590433798,89.2269753109431
6.98806135882478,-234.397099810667,-138.700310894405,-99.1362312446727,-117.276522440385,-825.291992762795,-328.619987780465,-139.356467368925,-300.361014323527
63.5011248154697,-239.73600822693,-174.895297339302,-33.0047641911951,-156.255667044228,-703.791429634221,-285.360644881031,-221.831846054862,-81.6879773251349
-469.093193239649,-79.9615795174668,268.485324714296,122.675928954639,48.2753919531242,-241.797178351626,5.07650896337145,218.331250892632,97.0230441451858
-76.1849923672271,111.64092648885,215.523788652499,351.661609490926,98.1011686393613,-263.811298052125,167.42256552898,213.447763266886,35.8083681153439
-517.185514186433,-397.131686832057,-126.17435334652,-124.165011949357,-125.422709056817,-464.909793135914,-257.490203810885,46.3269863157038,1.51985446296749
-30.2363897047308,-377.592541084698,-61.5403566734603,-124.609655632376,-189.605464031134,-1030.32111054617,-362.31153730776,-65.8462536835832,-131.079728885532
-110.864651335898,-317.65319004746,-27.6688860796276,-51.6690122865111,-70.3290407624881,-762.157297502446,-163.394428103988,33.1217198615777,75.553844649578
-408.816704809869,58.7492721862509,458.346630990112,413.098916454404,206.239713364674,-373.761798628431,44.3408646488606,372.486441624584,167.869689817802
173.491950591472,-291.495676463572,-13.1231489307247,-25.6048851643573,-165.891270125489,-435.328331745055,-328.709655733197,-215.344377204987,-196.270997880307
-140.249465115077,5.02724513900466,71.5835060591126,142.95588011331,73.7972251685569,-284.293878663419,-39.3087141248761,53.5689324508421,110.25650058809
-234.737674103126,-282.078358177241,-160.684853778213,-41.1009351815155,-85.6195542811038,-362.825151404497,-171.538672079756,-4.37853067263495,-94.9759449920793
-485.466064494358,6.50627146117404,-61.4736213438059,153.197787104131,-14.2170184131828,-273.498041673563,-110.558217737271,-161.965658686153,-149.752792209765
-708.433831873583,-170.541269064357,162.712830305696,40.4994438786453,35.4747206419706,-330.527736929922,-155.632525431254,-38.1233980351535,191.710275981368
-612.117785123482,139.672901443017,230.323187608388,213.397818586309,166.390626580338,-64.5057036734215,0.458114822249627,157.102159178612,342.111251786409
-12.8990842760904,72.495486736414,372.728961184548,323.878852175043,188.113505200236,-331.699228538317,-83.6957613964405,131.076920395244,338.650855281157
-983.842578590818,93.8258516226779,412.434485104954,361.114625049831,224.366492932253,-191.75694797936,149.294387212394,295.413329562609,266.222345119313
16.689385311096,-253.353654272665,-48.8727017391793,-117.037817313307,-147.224369760705,-508.934369950159,-202.156089156924,-150.76373335236,-191.430343938438
-910.477292378229,-67.8793924102911,114.897892545181,121.916200199921,157.401499517218,-547.987060083644,-57.2018109616474,219.175640584821,208.941642636593
-516.158748209418,53.1271839323017,318.607386023759,220.160833208822,84.4004124980238,-285.883082007036,-210.885196275703,145.992367869068,14.5440850898026
-421.155050825582,73.5930142525176,8.58010664745052,257.264943959377,246.813134932047,-84.064708851889,-56.1982441717118,153.441482293769,221.010864526761
-264.365620071949,-129.282608835812,118.048274916044,153.223342699785,-24.5919323201524,-639.145568011764,-151.975068299522,122.315904876368,-11.8264296527559
-593.213899864869,0.225620823166537,51.1845833398547,-10.7186728341849,65.3773008661847,-347.705572669969,-184.846403099393,-24.6625919454964,24.4642357306948
-112.847046078714,-490.05701191003,-202.943585655123,-317.201089777067,-294.789805110588,-1247.09406737368,-332.548620792317,-269.671166214946,-346.741959073115
-1093.14111358584,-270.906385149021,44.4576718593744,59.1587168117694,-105.904499081724,-395.087328388996,-222.340509137573,34.5495360828136,-186.008697318441
-420.109539720142,-122.502188274484,-60.7209114006619,7.58696184275323,-68.7464211546176,-456.55154257614,-310.267278225612,150.305553452363,316.64894145835
-642.906817751944,11.5925841927601,124.02443961463,95.0590574907728,65.7515792149061,-202.693220794867,-29.1567939595116,92.6536638859834,137.215205132292
-281.066511484205,-200.841715304516,41.259222704015,-32.835799281529,-8.95782707847684,-468.058470109245,-235.589649376619,-122.779522055724,16.8909290327501
-31.8996440875826,-62.2181640490016,166.874565228645,151.939365312443,47.37637814763,-261.839654412324,-77.285713343721,129.168884368737,-206.260884893185
