(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-428.112418556673,-146.81457306759,207.839543150301,57.1368217067793,-150.434470363896,-665.466098572491,-180.146687482847,184.117650366083,141.178737775772
-579.253861721554,-159.995250318767,-12.5879316225328,70.0655285692337,-91.222928748306,-578.576123751271,-292.37138487451,-167.123290614818,112.81854616708
-306.123415252165,105.517622188767,205.193871774682,185.557951931696,128.593386833985,-287.627125058487,-6.00360183620069,20.3764226239291,165.766868004639
-163.597778095722,-25.8670620729972,5.53119110368425,85.1081407286038,6.48660597760136,-323.533913417792,-213.991382909589,9.81636455772605,-102.710583142762
-356.585680314529,-154.457345876343,42.5716857694497,112.475559948521,-2.20286801145994,-246.063926657633,-110.090542522081,-145.363651493695,75.2204711316081
-312.100516972918,-93.4078225001431,-6.6681307371764,46.4877011441276,8.16907943306433,-460.084121414315,-115.641148886236,-60.6814199049477,-193.6805704812
-361.563228396408,126.336911665079,219.069992323653,148.082026696004,112.062963772405,-330.948142034293,-44.7959859910043,41.6625236709338,94.200742585861
-348.302918619905,85.4310395897846,269.073697685002,84.0081890079309,74.7951984176179,-216.677075284169,-50.5584414782643,47.5215526403263,177.949332294826
4.0147799619881,-176.746179971306,71.6649033644062,74.6745506773732,-60.444547991101,-209.146326140755,-197.291020926077,10.8074644902663,87.8077717471879
-745.66671562213,-5.25173667191666,137.686627086805,157.494606784523,105.637313807871,-138.588847252831,-6.68839690678578,55.6213073958843,354.127856336614
-427.914072874319,-48.7217186151465,309.257023704486,287.724030296493,92.4592904201418,-308.946874821202,-39.0935397300636,119.502433756079,110.780518025851
-635.918044979902,102.472577716006,490.025985425076,276.95453034433,218.751202574162,-936.140383709862,37.5061098094739,-42.4813933163095,372.693110152063
-264.376243685088,-46.0229819085325,-86.6985803305142,-84.7516067968681,-57.0734027115604,-761.716262385693,-336.412547201293,-148.044172599311,-232.115995714705
-332.40309444342,-55.7812228611438,354.282868835391,288.837818838965,117.343508467828,-310.390122672339,4.25977785923169,193.618354746635,42.9271564518858
-326.367608990418,-23.0796669326774,331.17651252231,172.027087849972,190.666793075739,-372.244572325421,-2.538091186776,274.805487626002,275.664214480319
-244.527118108294,74.4012979767285,283.970634782454,253.737629840623,144.976736057986,-263.82331666653,8.41777521854783,92.1775113723852,246.903185140924
-354.757103418673,-99.1262045047624,180.315581817442,7.25470607851821,5.55327465316805,-670.456138412141,-87.5110326393733,-6.8301615414955,109.531691843818
-368.405657752395,245.632989010483,198.96995500545,343.229954676979,223.204176433035,-270.086139757244,205.314619297395,260.031905844866,294.491031875536
-162.124195974058,-235.097540695191,93.5614056371996,74.857711443241,-87.5975760666479,-399.88298079255,-243.621096802082,-188.238764545793,-109.033982841094
-470.124928096182,-252.224083775902,69.6873542824887,-13.6302321496914,-24.262938900938,-490.893631161023,-186.880295097995,-30.1140466932702,-121.609163544897
-686.329376813415,423.229376306394,575.117224998787,678.262285058183,529.985568482771,-150.139718244114,278.707445021661,344.341918192396,352.305986583291
-1739.16686247922,300.027997592842,584.288074189433,445.854107841034,296.220160477533,-361.418500378801,197.147181449516,524.481596239799,447.146529269288
-1006.45442778149,3.77091825012758,145.021000524488,238.317917822918,47.3799124852339,-643.043446011216,-162.681004167389,-75.1866485661812,133.829835796467
-260.316233119069,170.927910559745,479.93027795534,114.34531642904,24.4690758863871,-639.832856042747,-110.227036819968,92.1534509971498,171.785487760684
114.30879359314,-399.085107252293,-128.583015848228,-68.0545643359191,-132.053094145097,-425.733412666959,-284.871923181548,-180.033382212889,-100.843095177162
-731.224286330922,189.827996951659,179.962894177744,268.795810226104,167.959729679184,-293.743890581216,-60.9571668216668,199.745112871642,340.914800861688
95.643477473146,-63.2033877217764,40.2631893337966,30.2496203814662,-51.37129703143,-716.64003984498,-331.718681387498,-285.330735993426,-63.2736206761037
-134.697112437112,-223.72087532773,-128.915212166754,-75.8783644043069,-104.554714006321,-418.340796230565,-227.488555674063,-163.673294503154,-47.5309095247503
-429.983497681467,-116.629394755291,84.724137934696,109.003093277031,35.7050023510528,-325.974719269638,-55.6685979137983,95.628820703605,-92.3629643393506
-215.775631246477,-149.52028279801,-26.4545206343719,50.0403670505621,-136.811604182236,-678.287752065895,-174.694779136888,-106.975091885884,-145.343572358091
43.3201476800377,-96.1299205963296,165.548913594299,73.2924051386399,11.9544544661694,-329.8827112174,-106.952983881114,-41.390877978869,19.7815666402166
-553.752806800912,71.180523866693,230.073811942202,135.114291857579,108.419043143185,-372.218970898779,-29.4003105759766,132.520881291879,152.517573487261
-407.537968085737,140.180605844129,428.87827425107,326.227557850449,249.935077815324,-174.769988580141,141.72924574354,353.74242979649,220.440171869472
-157.766715678398,-230.883263260213,25.6961000221709,96.5559510864341,-54.1922096188791,-576.228542592624,-89.2504026667957,-69.7449274480296,111.671500752724
-373.347830274972,-84.0014239516895,152.351407505863,197.951178156829,-2.51562806774564,-400.821327540201,-112.113165882183,41.8365776115097,28.5290357524646
-346.044503296092,-203.90768540428,179.884631710462,109.481931517425,1.90599336854939,-190.075013093192,-153.968414555398,148.323728936899,19.9780262703134
-1326.8708223211,81.4868727819121,172.471868566594,222.786308874354,121.960850184798,-193.991375038371,-78.4388781240268,101.870806380743,111.053508129422
-511.15572885967,-66.6387878755122,44.8234147771727,-161.960985445752,-68.0275254096341,-372.44415681703,-141.889647227013,-107.697147698433,-107.29823147261
-66.7164023518133,-149.368124671011,88.2471790424024,197.194009282597,38.8003375840781,-207.387505401908,-6.4723920992692,116.463416463623,118.550012351596
-298.233276536368,-96.9754772714114,-48.3912550169916,55.8171963603236,-2.04153181861329,-424.995480166544,-132.232520865131,13.313156274311,116.606549767898
229.731827588701,-184.459796606388,-70.552231890586,-53.9624641512492,-17.7250226528122,-414.053984874616,-188.44721982893,-106.188566813245,121.790739922959
-765.272637082555,288.555400236806,502.543948491242,384.826255572407,485.661972712227,103.878324468737,272.038854806102,478.729249417604,458.832058729113
40.5366448704607,244.088875992602,371.555667255474,298.885179161705,244.315382438424,-144.382955274945,117.391311260973,380.330049309508,414.888034066797
-472.081555958583,-88.819170869072,169.498305244575,104.946629602084,45.211593289856,-319.654891135891,-68.8956111141597,168.066328465764,132.164343539378
-496.551797856679,-38.4416100326052,252.310461162509,342.846681737428,246.28495989701,-413.994369845008,-13.2467640386603,165.235468249055,369.347069266791
55.3953965623332,-445.977769583682,-89.621449086022,-23.6283465858287,-302.54403098271,-645.486122320392,-451.276221725275,-285.803137936455,-408.731871512777
-173.580209057498,-43.6719515433942,385.230798872508,93.6498141064658,97.3153060094628,-410.611618564697,-72.576459090189,93.8021916497528,329.142825274044
72.2425814217713,-69.9248888365983,-42.5001197148376,24.6118924084003,-144.041637980612,-447.924932388443,-78.3907451457053,-57.8436269562462,-4.74499750188261
-295.099748833672,158.130363614982,266.50605823932,254.56180114139,226.746084440005,-148.949146996747,46.2754968860463,128.65362094227,249.129981416452
-271.347285558804,-147.597417315934,-17.0122288899001,-89.112306718278,-129.394633499483,-512.748348263121,-175.919461987527,-132.796107682996,-180.815521898243
486.992617155629,-225.976077264218,-73.4430419631099,-57.5919862003939,-210.815074488986,-615.649936279035,-155.505595520634,-6.90431855822681,-200.667141154525
396.332021999697,-320.410969873697,-204.449623909112,-88.8675429481082,-125.247598503309,-661.14744805352,-330.943609396098,-242.5285500725,-406.052453410666
