(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-680.416054678324,-207.273637285398,253.052431886943,174.173996448662,-23.0361341393727,-791.713147316259,-222.648293049289,53.8957939433494,-19.6233259045621
-171.788534716761,-25.2298932733393,113.496299712235,133.102461889357,20.3054764301105,-707.913695025098,-65.2064778227214,131.228223240585,104.543830179602
-425.527265914017,16.9547687912709,309.909698199335,346.612327526993,151.214113910541,-461.614633012345,-10.6735116392083,125.630341419703,295.779260342926
-369.561056591821,-309.903220011922,-257.386326176857,-75.0766352894861,-131.378894281734,-844.221363715311,-293.207314514231,-234.22608858376,-205.267631470168
-225.853974964019,-120.724741484169,-17.5095443901664,11.3878661515773,-53.2552885225068,-381.983059208491,-313.586835605685,-22.7443028372099,-26.2629838016633
-146.570512142294,-441.256053513454,-111.960924404022,-14.0596634122267,-192.508767389168,-914.448841831691,-342.956569176193,-330.462115258328,-155.595141227255
-308.626957911474,58.7944690851436,320.4164234653,226.104737415037,175.182942323772,-397.593052450707,-11.4300135203812,134.411587277311,449.218473045854
-646.122965283663,-109.139077244763,294.123169422543,217.526378498471,13.8440471273861,-50.8500683992788,-42.1964124836377,324.071261804307,255.18030870962
-810.144074968222,386.37086227168,558.204006835993,671.482699969085,429.623029550414,103.856227645592,342.547399249335,381.125290831107,524.322224372765
57.2849789892862,-194.035816185478,82.8910207901463,31.4420002974148,-53.0733179060571,-407.656482605773,-243.948696378808,-95.1336350493584,4.15971052410896
-361.554120403634,-26.2808789103001,-23.0249118568972,103.62218535698,52.4981082110462,-488.917166930842,-67.8065237870323,152.22013801309,-7.14358115965115
-384.154754855666,-165.33304388565,42.5196847644984,18.1545850878902,-75.8972515780915,-531.595279194764,-199.954894153205,21.6931117654603,-227.161869406322
-383.476156568824,199.524432875303,288.829384225843,390.857831954985,282.737666425804,6.69197233027808,127.280013599055,202.310110587146,214.40957802294
-155.513874056312,-255.222794654408,-284.701122431827,-246.660150826414,-270.361853836803,-590.746360123936,-359.527540839117,-179.633091909825,-193.462678472524
-427.053639403748,-396.754421826743,-72.204012996026,-99.0525902904337,-189.338518198161,-529.371464655866,-204.794384917521,-88.5544818936323,-176.497694704442
-344.395246997097,-1.34206441974675,192.548785322571,153.26620893192,85.8853790930007,-282.110830912046,-23.3523086877249,57.0685878216464,152.436094859419
-630.446724388872,3.50246019422775,282.490575880991,349.080302710761,195.90862879841,-358.068702533259,99.8572921993473,256.21448262802,252.706646189195
-160.783344851137,15.1801681527722,254.879262222497,204.125922247098,27.5294718818623,-535.282722044699,-38.9606744156517,-6.46031052861872,280.28160725083
-230.565099315078,-259.983983766935,-76.997899195936,130.238173526712,-5.79196314188994,-595.477935283256,-288.385193189126,-35.3383604170085,-89.6645102249104
-651.173644693503,345.282465431781,378.440013892803,234.162776818324,238.732431847689,-214.918232878088,35.096249910901,223.167485775411,270.891359769186
-1017.52079019711,-57.2573477851547,191.714579222022,187.419109946619,74.4712609984781,-437.845224943643,-15.000325814166,273.060712983148,248.781555316469
