(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-559.80372158518,-66.9745097980913,159.049065596308,41.3035821120429,8.19747847395774,-551.32651029127,-109.500604211411,88.1479346656979,6.2177800306963
-297.036114058516,-30.2207754726114,-15.5643812570197,129.597210056032,82.71829457063,-308.285828395499,-105.081544038308,91.5871331879425,-98.9665674202697
-264.45926792633,240.732560009637,175.333042811159,292.347359308889,156.214934189673,-662.606312596994,68.4658425699599,300.888630955422,332.642336320248
-360.682578070012,17.6103414101817,270.234666778822,224.449166379534,125.727378631156,-131.304724826434,36.4080603172188,233.792466146697,146.722612799553
55.9243469397697,-300.952338835603,-293.12945818032,-299.666691221284,-243.158117188956,-717.954392071035,-312.609289220723,-113.835630232446,-269.499379009561
-330.754046761023,-122.909304805838,216.729628410292,-6.51170182194619,-20.2268067312543,-326.942914044939,-141.814498474509,85.2804938214686,164.083196390668
-325.294422810948,-60.0744419278635,136.689828415908,131.061701426181,89.6971339695901,-455.69444043058,-160.100008415633,20.4316076668329,242.333777311491
-113.537817759308,-277.263870192677,56.4537540950322,71.3501850269095,-60.9091486986435,-635.997684435556,-155.106137554194,-15.7634843270353,-141.937747878888
-519.335615101125,115.389131742268,254.14110847281,346.109863059246,280.87436880829,-202.312143437332,150.340376870445,110.187855485492,219.539284953353
-294.288296451803,8.54222692415351,34.344465872251,181.172107045234,55.4774476025486,-239.860342277845,-117.125697976779,34.3957893778133,33.1882151203463
-677.341043350083,-206.83303401259,-105.994217619727,128.470545986187,93.695233183942,-706.326464789425,-105.603065574447,-230.534086374621,15.9799949871158
78.1387901251437,-181.43009121901,-130.265207306019,-72.9634239943916,-152.240903532758,-662.885501089491,-498.947630466027,-306.909363228551,-63.1131259743051
-157.919908182761,-41.8503014943253,118.610372587442,248.711052326442,0.197168803395471,-611.814721750809,-33.2752200444738,168.580451395741,152.899379704337
-513.179178998718,18.0575834941701,254.734791657189,166.194966217678,43.8445373554277,-343.680653842515,4.20133832443389,101.690581623501,160.477861514373
-377.661505516182,-45.0043218352621,210.896242636372,150.26734858963,-7.29709738762176,-557.86685609867,-143.739316103543,131.693209925994,345.30248685219
152.270853468057,-274.216113055605,36.156392670855,-42.9279610984231,-104.492981792828,-472.608873949182,-365.885882221311,-125.146939952407,-109.594302268088
-529.01450651708,82.6273271272366,285.279147285204,196.827384320382,135.419129699589,-376.79561899195,34.2101533492387,33.4645425198105,132.205010322628
52.8074751673994,-270.966467621874,-158.999746739428,-126.254001345776,-90.7891115443781,-619.135139586317,-287.433364309571,-71.3663895441277,-98.8213144785041
-368.710715132303,110.849826930948,347.279964534056,328.589727471845,263.947531586455,-237.682969343878,40.5803531843994,169.38003796409,231.822021725835
-414.63058331795,176.024962721138,221.586069363286,203.21593378402,165.325251735281,-221.581144337222,120.840683026647,285.139624661097,150.440303055337
-366.594638111055,38.9600309387315,228.145065919991,13.9218283355876,23.6178059429658,-384.434795107911,-84.3316585028757,70.6878264132611,100.246310962026
-309.912731269702,3.59165076195495,8.56826705059211,195.072376978453,-20.9119640522476,-816.164147482486,-230.450338973344,114.870234179994,-37.5720381796255
-416.878839280886,189.462291718162,257.880477108836,413.676365370517,307.058542803235,36.2433917904054,101.508899075408,410.284682611513,677.291047426428
-269.231714394758,12.2832930391596,377.36525440526,274.123115878967,67.7623792033701,-292.431227195222,-12.6782185021693,170.915831142738,61.5429737322229
-214.917634904799,91.1082451004622,80.3669178944838,197.659524464281,29.2244824978407,-482.254815895169,-104.220248311125,-42.8881813708867,42.5070530036101
4.86495909308724,-70.432604231697,165.078538842441,149.481820061133,22.3577475606871,-364.75640443663,-141.02980410989,203.974832440599,232.183836090699
61.8806578930817,-220.073410154071,132.260044988754,-4.45735298944055,-75.3909602360818,-410.155035794945,-284.233766057871,117.740808952996,96.6367278344405
-388.07838688427,-22.5892663706618,208.622238652948,97.0027413046555,101.251201637831,-78.7195717972354,36.8444772380899,140.831013356277,284.88877093466
-527.637131384457,64.8302059707275,314.508508941852,259.221611268862,201.458519246567,-261.752189604871,122.436242004354,234.453248716105,326.586763025276
-407.044060190805,264.529689207266,310.368455568219,319.248331325769,198.284463058277,19.7724084577058,102.953480536731,162.316638765013,112.11175626819
-706.64956848466,112.619819376792,395.098985821154,314.572973919931,146.675585536155,-311.275180325931,0.233415193521068,224.575905067275,378.670999183265
111.188820489231,40.8644915819896,178.716558113476,223.061164787403,214.234124850494,-163.821530199173,33.958747666431,328.905562391577,133.789985691838
-160.373836666789,-1.97592523027561,346.495055875843,188.06709784019,19.4009317705932,-691.227733351223,-36.8474012064689,134.394393352908,246.658939083579
-310.829562249941,2.08925196394557,121.330844919721,165.955879049891,64.5891054791864,-325.946214581655,-113.028151856892,57.1723263864133,-14.0522534666816
-967.777945005335,-50.5017530343903,-27.0538341546599,273.803087131702,165.273567210155,-150.339576439699,-71.6626190172792,36.8251714598373,-70.3578254528038
-972.940787698899,-0.382661020979867,300.120269695013,277.51941270419,131.653865935506,-408.199203299046,-75.35797168102,163.102374363996,171.662226025273
-640.196432035176,33.1837676038285,236.056938631926,62.3332995678211,-31.9764818150652,-504.040409755864,-133.927150026277,172.207355402556,127.734352982967
-348.153623654245,-18.5964252942067,148.651042093989,188.102811451135,75.3135496974865,-46.343531618113,-72.9457204454739,51.4623865352769,145.622857654336
-424.31780446323,-69.2086678416672,220.796944742375,-3.32288992246868,154.750675997137,-314.686339197506,-53.9994549644543,15.1363226099966,199.868788463493
-245.334005015364,94.490939439147,55.8691454202344,109.299125080615,48.7184070981948,-403.03042074863,-112.853315875051,-23.0220847681176,145.891923208022
-217.221441542271,66.9845426345273,42.8044208292085,70.2451965244836,37.5986973825347,-400.949773305249,-144.955741301295,-106.78334839514,-96.2496586420748
-44.5349683477252,-104.351527775303,9.74667634324214,-24.9757850382011,-6.1557977958164,-369.87002723747,-102.419087874572,170.252135264396,23.1417195166141
-580.230065353069,-46.3170617492287,426.098561385443,261.895507653768,129.531829869258,-229.099962551045,-10.1059053739882,293.893225656688,380.243300637136
-60.7329469169772,-162.963505964173,-49.343962625604,-118.751469288483,-68.4296846839879,-376.605877545404,-284.612485431848,-123.539249523197,-129.253171480101
-266.874049873906,88.9928050002272,199.920541913569,231.156695059908,62.1631634365185,-327.401435346052,-85.2037564105412,215.414147807547,107.659431497596
-715.892877783102,220.232745284833,236.864841409741,301.851992782991,238.675557716073,-151.773117322032,107.153468892328,183.191063611739,131.476539657138
-612.176032533942,-59.9828894158127,276.881887605588,261.879798002084,141.582268604867,-417.715032059787,-185.312159298977,230.913964980573,139.618652439676
-937.533003354532,99.9925403076086,82.4346684317497,223.318099880515,59.1369086147388,-423.587574673351,-14.6695202154515,10.2565462344355,0.65086923247145
-82.9357314133849,-54.4316401595333,150.402405644927,-31.6993558651884,-2.47781915669111,-182.498166126737,-93.38700215465,19.9057454869035,269.47381321271
-123.268830708395,51.3639846301376,262.530640364188,76.1007367155471,90.3027986951201,-183.656707420407,35.9925068627705,320.093234454176,205.575949251928
142.488542374063,-31.1441348326334,86.8955119167804,150.272936657228,58.6754296517902,-284.907601286126,-80.7684864628827,36.4695933868061,16.9855918368994
22.6431807127956,-268.484553064132,-185.277382519402,-13.156519802531,-141.896182958069,-429.950102773859,-206.476515189599,-164.088398594351,-43.6725174968014
106.752991066462,-251.025321091067,-130.715052135711,45.3757452848149,-97.0438084553898,-715.692520979283,-256.772790745228,10.7931259914112,213.040989416073
173.538885370654,-188.913147564163,31.038511913117,74.920532054166,26.4070461526571,-560.901545052635,-192.320732195444,-43.6839344873442,73.7301649438632
-683.361473565208,-60.7505011327594,338.659452982647,182.851985256264,139.473955853871,-541.758552787171,69.9071926658507,175.077302546269,183.040627068294
412.087004296327,-381.579685084012,-134.813629922894,-102.934927467039,-276.565258461998,-769.001629544888,-389.916834809439,-108.625276009843,-169.427971128898
-406.369314196098,-54.7574913470598,311.42305443433,319.610385593069,161.684312207859,-207.506159365155,60.5833738128786,322.897203373097,522.233013742967
-746.2464838452,-118.613737723186,79.3477980431344,-103.361643400838,78.0763575347573,-355.479080773497,-81.399799189905,178.371951270994,37.2229834953177
