(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
82.7491289633617,-179.150091015574,72.5538140180579,-98.3241778809752,-88.0968008574127,-509.861310589826,-178.396035309255,86.8035639211594,-56.7152065630871
170.491736206834,-377.958516853774,-155.224056218341,-132.543282240353,-153.025908506417,-457.312647819446,-458.383378025756,-99.8354952604805,-303.84297735602
53.2973870637798,-326.18824081483,-137.074276207568,-141.480628296471,-164.123030858551,-626.342264232459,-313.26860399068,-86.0047403825447,-150.303881379019
-411.090723848345,229.127244036121,292.088325311161,224.374329249687,219.868202914629,-459.615732277656,-66.4827968453756,424.426955743984,250.608088067558
-551.085669756154,-158.055253044986,326.351781549878,190.328315229068,82.6124029815255,-404.955279740447,-125.186575994172,157.982668961573,105.722616032741
6.5696130553988,-373.203889389726,-141.077986910139,-123.836005454679,-188.643509177899,-525.55650387799,-365.749459177256,-172.174756391722,-25.5419217926246
-303.4101278202,-14.0344978004323,-94.0989933007586,-17.1520545301901,-47.9030172243365,-349.741106334084,-169.011923842832,39.6158115973521,57.4661867637478
-930.290416963981,81.1552559291158,180.467271701782,168.151779963693,168.765700559583,-292.691090311419,49.7474493616319,128.088642253162,306.990153237122
-149.647212842843,-270.304436378443,-114.143479275939,-172.990926348735,-176.770899580515,-427.06033605877,-306.059028447489,-102.126810120164,-180.07427643158
-748.060514737524,46.154125186702,296.004492834254,187.754550393496,145.499799871395,-77.290820646318,-33.9965562080906,161.446558804128,391.261164813826
-377.59713179844,10.1206212283287,170.17180917818,85.8856759009941,138.53728495969,-443.688631202414,-3.15387476024625,157.431678179622,226.426201764989
-884.054110824491,292.947580087792,410.74443596699,679.480268863299,382.51367302837,14.6329996098648,264.803995419097,306.503236021053,708.960009575589
-242.724249328166,-161.695465935155,-119.983971417038,-145.189026502907,-123.642878449959,-636.592156131956,-290.557263441209,-203.846459154753,-226.824377412173
23.8769174752415,-66.8718366970061,212.079115955261,146.5745789129,150.759523300221,-220.242010946029,-90.9593986838008,115.719581898273,50.0916766357259
-349.999636277469,44.045670977066,257.083968192994,253.621298577156,190.377327697213,-232.698755358073,-75.862825219956,48.1450398818852,25.7087259677646
-420.229335820448,109.019525102485,272.169453912429,248.375146024548,184.072208608835,-236.45254822378,30.2811766957848,316.287774469543,105.436053437559
-571.324057834718,239.731992781715,455.43483909329,354.993346674921,349.961383969669,-92.3168994690332,310.910425359092,464.813426566048,495.828258078196
-177.035192936135,-230.871466678058,19.4989059797081,-229.495060549059,-145.245362602123,-481.397794479271,-360.396083474392,-98.6856429793334,-124.931639470349
-604.819154701225,87.4789218470687,262.025077984894,238.758920653692,195.832307540909,-117.162219688005,104.880642456264,172.056257264212,402.076062662614
-280.752163510741,59.4159323020904,416.221536929283,290.895993858314,322.64790218901,-480.192806791107,41.5119160304894,90.4636571675801,273.052368215111
-41.1746617445096,-247.625036547288,-10.6040764450554,-226.761052907052,-185.726760382498,-739.329063641817,-242.847736653523,-137.529833969878,-91.6758689807029
-217.719938150682,-99.4348625882831,104.700560771278,-25.8004497243965,-1.56383830489358,-185.100672711967,-107.431937501446,30.2204436123429,-190.230234586415
-218.28806586899,1.11713036237052,-4.72532376358868,-73.2350815984973,-25.2844655069057,-300.523184793106,-140.509800384672,-15.6954959509676,-4.07430222899711
-201.192263853562,-143.386969925324,-34.6407295001118,10.4829367646744,-63.9109802839084,-576.640993964858,-164.874255297014,40.3597208102583,18.6334453873715
-137.841644753355,-48.4935569482332,196.020590964967,142.687915744988,111.550031536288,-292.779870272818,36.1036479938339,146.863561098653,100.500120133396
-96.5163015752187,-343.570202202642,-71.2970191795903,-98.0389256270137,-108.86362703194,-450.711778755416,-209.45881425032,-206.527362753492,-117.396482468142
-281.506108051446,-49.5149359357601,72.8215794307571,98.7806355495486,-39.6913288033975,-394.525253699612,-121.978698647727,-70.7839268454409,-137.856712303183
-433.272432758502,-273.938265566248,-58.4715352343519,-168.999460469892,-162.503665701519,-349.184449515895,-254.291952699181,-159.74441297639,-186.14383270916
-240.626553742974,46.1962348703819,98.7649287898967,123.621502572641,99.2492521399981,-91.1207641609471,-27.3671095423488,28.0068976522671,212.460021877705
-104.494200886118,-205.848493267855,121.923014206026,52.87761367032,-104.012574907334,-474.500938704878,-237.323315021305,63.8069917789398,-52.2501062711526
-320.803224920353,164.347254412423,450.830415068534,253.963843062913,274.440384404938,-538.577203116263,118.993120069834,388.129216695233,330.177816538227
-70.2850218319945,-327.289233738895,-104.669152873052,-51.5571690912948,-151.628539916691,-511.086659814144,-297.545950171945,68.2748851226352,-263.170769488945
-305.979966156956,-121.43512297394,-108.933133636732,148.955007659592,155.340584618963,-128.935697664107,-28.3487531185383,34.7136644526036,72.451620824475
-496.974497613875,-73.07442859207,94.6689829197585,59.294300877038,2.36704776552506,-468.775363222623,-122.631383808868,98.3984340622847,50.2615405178949
-365.137596126646,266.849182803562,273.952417909706,365.218088126712,343.645383162194,-407.105732514181,145.885264585973,164.666546025246,400.164711460617
-611.036713215552,314.801544198534,270.636240690335,383.805792053427,380.583894047857,7.75104746318539,183.84591247858,346.421572204606,368.990867910077
-650.999897854417,186.919425538494,219.197440150092,259.000521239555,204.38413063428,-735.419606033043,38.4537226701505,157.975856814608,293.234136048381
-218.523947977068,21.9144269647804,74.9912709607597,190.198346302714,134.1943645266,-417.662910550454,16.0560137743596,193.032785169722,93.9093076280478
-530.627657654608,164.653851553201,209.548350335764,376.911080405102,229.274803481065,-72.1776316722389,44.5202159571927,222.652865734563,264.486158621796
-319.216954570809,112.444652669037,388.922605678192,181.845497376562,203.501717146311,-144.650845604629,132.866355138132,413.224615935047,184.517551214349
112.843124942228,-173.844476180413,15.0560733656966,11.7316855907484,-23.0341595215286,-367.582197754367,-172.155372610505,-47.3705824305944,93.9527667625516
-469.06295976309,-96.5188670231437,52.5597415816956,-17.5737135092786,22.4785904078017,-638.91429896545,47.8147304303711,85.4401448491408,151.459682053457
-562.392629387992,52.3754868692631,211.507095836165,250.328538813745,100.941364896629,-600.75840645493,-107.440807663854,155.472550753126,326.791754998878
18.6386329199886,-269.135761431098,-61.7175571445478,-132.410461873325,-253.15350016579,-742.371824858623,-294.685209273364,-66.677632451916,-154.522989279387
-300.300783031773,156.926806189906,332.491559069458,262.375375638068,227.508928670082,-347.305513846703,39.4118283405332,190.471174220918,185.459347597804
-166.244303427971,192.599661667919,261.897420865425,309.263022775116,227.738736413219,-360.653476785184,-18.0044704156389,262.366823038596,485.964708861851
-333.004091456693,68.5096178870881,116.421974699377,200.572146321741,105.235657525656,-366.233405804087,-81.7815287084668,60.073909140774,186.036427304534
-309.446770175447,-220.843848751072,-244.101317058405,-184.97188844742,-195.443490213745,-515.546013574145,-297.917502400815,-16.109851808018,-163.663332012577
-556.919229467652,-185.675170450486,-96.9543066777878,-20.3395316120441,-165.077284500308,-667.643131693127,-308.70252890425,66.3280731872583,-34.2465143864465
-824.859341416915,-157.8639645933,-1.35290110188362,-99.5961826467828,-121.020507420413,-390.869574038552,-172.921370626922,-50.4358411297981,-23.2093116011456
-605.061881709822,-255.423014534332,26.7265506782423,-4.85515625755215,-246.905501600617,-623.358202196519,-236.757767071555,11.3593804642005,152.196932832136
-131.86269848172,3.55516265796905,122.627118102915,160.505080179471,75.4337047646623,-263.423892967025,-148.474562052637,102.762992439855,429.909933582807
-198.289838601733,0.321339793568768,-178.611794587996,-13.9644621436892,-107.18339137188,-371.111532110677,-184.590105377687,-83.1859016902454,-34.5829281830956
-597.993765754116,200.57778432162,265.673293832515,324.689064319195,217.021665357479,-127.04243167222,-17.3069238075186,206.849187122083,280.321447547176
-139.98458389382,-127.62713005819,66.7120691890887,-64.2401878883538,-112.811510378313,-507.526205801099,-248.004772621382,123.567684637681,50.8632414186432
-368.38929653298,-83.314640329867,34.7097058845975,-85.2095717270277,12.4993424985732,-437.155469181511,-166.496733716092,-237.961118540295,-9.86516045068856
-528.470787484926,96.1482991371013,169.155824914546,160.208152376865,86.7402818837727,-285.810832707837,-113.298567908583,123.612280632182,99.5359630309104
-669.217014741844,-90.3767016364727,-36.0492023466213,-121.998268329044,-78.7916059915588,-653.745095719587,-245.271919006562,14.3882259023085,-142.99108903516
-287.480046975795,-0.865524744382128,336.994102462057,350.466308384319,75.8769816886634,-434.6996961931,18.8763969404972,176.894320276413,188.554128606978
-245.229439685616,-107.041431082689,90.0731511135818,137.449766805501,-8.77067683449059,-677.723109464787,-202.765933303119,92.9630260022532,-94.1661884195055
-230.668083260956,-21.7816677225419,146.568785426934,66.0564481801557,-2.96826864828472,-278.764177852921,-104.217728980784,162.674104542864,-7.85067981196335
102.447321168103,-78.259416875153,67.0031297479291,29.1351694808181,-102.519470950414,-652.805110733585,-221.50749393661,-96.3079727390577,-183.753460461267
-146.831694905348,-283.679693592851,-86.724165100939,-84.6562182744674,-139.700540472,-584.107686323914,-308.736336815986,-55.6515449022263,-116.317499771321
-352.958378743759,8.21061674953671,199.671159350313,301.196159891726,4.82970991524053,-338.235919172294,-39.2808967997989,151.741670419178,58.5823448876035
-339.379791226769,-19.6166915772774,-17.0530940738245,77.8914608594114,-56.1125052538991,-308.406296602341,-103.86977084395,11.7232375798922,79.0642065797874
-952.187815700629,26.3970700940117,131.463413619669,250.79777419017,75.0909607622743,-131.837465756194,51.116406056768,90.5873047788627,141.360700599078
4.78859444701811,-256.000432237099,-101.093811225885,-52.313521379052,-149.093105804299,-403.10980258885,-216.884554535884,-69.5443222864706,-145.837074082432
-63.421573558393,-139.804626236015,-26.9661467675614,-10.0988279720168,-69.471411860839,-201.631037843807,-148.037700925139,-167.07449423155,-53.4248919120537
-68.9884565356479,-168.303061551051,-50.0347981367231,39.4425928850906,-26.2308727405562,-289.404934823076,-85.2141819783137,-40.033405998598,95.6403266957714
-331.688472515892,-13.558262558221,162.233028847564,103.537214302865,83.3118691671698,-322.045752649778,-40.8244338316053,189.036689041444,156.217497947073
-871.111430725352,81.6668945900456,220.403398869908,197.153816210295,241.582502824545,-156.348528388582,-25.2923454586125,193.373968759362,301.812534131117
-384.548614076703,170.135423680709,204.387943130692,298.083613010564,131.227658364456,-351.436265105933,-9.21175739335013,156.779575997556,66.3233235390071
-487.615461311383,-12.0402170261877,91.0083192970815,88.7260485789157,-78.544360818807,-309.137460982733,-112.164992930178,-10.7774659822899,-36.7962154221314
-623.982514412026,202.17053300202,350.875860127882,296.995045487394,205.109152478813,-199.402714530195,149.449539172776,294.766255111754,257.589413856786
