(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-15.1459553556269,-146.966970676816,33.0667048087053,23.0098702412797,-62.8148261474271,-323.650154554472,-182.53635729276,8.31131514349545,-146.532455559442
-518.710242410474,36.3023556391709,57.2305926127883,-107.911236840868,68.7045591553069,-561.964385585925,-123.533747615234,-40.3432111460133,5.92296517938667
-279.478437436686,-113.844292362017,13.7751544524217,117.884433427913,-99.1026835361968,-508.626921449613,-176.879350519928,100.630689993341,-163.010479813318
-169.80613820088,-26.4174279157814,119.444939474153,144.398537959205,15.4675390926132,-351.909932539934,-218.195205033233,22.5064375069342,-157.693630998139
-594.901037525095,-182.049145154611,-28.0638756048866,-2.29683948901948,-64.9126541125879,-645.567191879949,-201.396193709807,-88.1595224555931,57.1211593569242
-622.612305553834,-283.065382615561,-165.84774298509,-182.789856924584,-143.041272201866,-652.22571399888,-317.701244997996,-82.3390065706553,-72.1054439814761
-90.2447860393149,84.0620361769052,187.038779956667,86.1903645721468,88.7652691910625,-235.076975258373,-87.5750466316604,192.292874002298,38.0003449075739
105.547924783496,-45.8069949806522,102.070869023468,-30.9387122464359,63.6320983888872,-324.235867763033,-12.8096555820375,21.4860712914633,113.736066286452
-464.1416011326,-206.753033383327,-116.737968210589,-161.431804463034,-180.59085162708,-483.988214399315,-271.774431326063,-243.935855543947,-126.099736376087
56.1021891953424,13.4447263108304,116.254787306207,101.333035592987,6.89397079900755,-475.689862435946,-122.282381497382,6.84567195802083,58.0255673941283
-183.153471262219,-138.597167957771,73.2262873420586,-16.1196306921192,-51.8923263483011,-535.857296164082,-216.861128406741,-84.2275181462319,123.899393424246
-391.37874334872,-61.0379664258362,150.267809705707,128.447707335086,43.9104857353377,-554.617853226831,-61.573069606442,58.3571172075681,13.8403687092359
-525.106025004305,-67.4882449791476,124.128449213007,-64.538310852965,-35.6640137266659,-523.84622837168,-155.524924888219,-99.0963823790662,-42.9425474749733
67.1028141593561,-272.476354802435,-199.296540213734,-144.885944401038,-134.818694107817,-1051.40257834573,-479.04699842541,-300.032265690723,-342.190810878456
-183.033880304167,-106.467360620838,-267.08032278809,-178.690356072169,-172.978588793834,-821.266090606456,-301.236192152821,-135.932902566987,-212.34579749644
-203.858674522708,-280.931769688788,-59.5287432870519,-138.630170769953,-183.656002912943,-802.114817781716,-336.651429744015,-47.5585725551937,-2.41100054585695
-1541.09626996069,-8.57915745460195,338.595801370029,194.782588791131,153.049068305641,-310.857331903317,-1.89107292584958,186.799161497183,249.070726055943
-320.21754844616,-273.791603599485,-28.2057328972369,-50.2098495084429,-123.17946988561,-693.606845487084,-323.411060364699,-240.724502357742,-36.0071642869698
