(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-510.071691889461,227.467469248077,416.056088689293,421.566347742002,303.26959981582,-217.497785245316,167.833100551332,437.990334718226,572.310720493455
-8.83292370587151,-313.559420661622,-137.378616792121,-31.435222496686,-179.863077557093,-542.622824419086,-258.5669899862,-184.086252544075,-36.6813239797193
-707.378706048703,-47.5845085300534,145.507560716811,125.479314895219,128.586344723561,-311.406631265982,-94.7680699172161,196.32943410502,101.591802762036
-406.456476371837,132.987487200437,272.348738175293,220.184868683544,267.421543909681,-366.805039840212,101.26459711252,185.357565855447,69.393422067471
-272.441170816899,-181.711603087344,277.278588166606,171.306796128309,60.4560961740644,-328.214322880736,-52.4195048367983,16.892560206179,105.874708089439
-685.020697624474,402.630733412105,622.057497151458,585.584665011615,381.239789204817,-211.042633975607,305.552439743158,411.851093300087,522.245369336917
-224.216490205134,-70.2960112989472,-41.8912702582893,-53.2949773046348,-57.1095417280667,-479.945809746074,-197.209347394986,18.1527704656328,-70.837676637253
-288.151267229376,-106.045455226798,-33.6252939124679,167.306302078796,85.5833854281664,-491.320406317536,-103.204957159833,-42.5951574071732,170.49971145927
-28.5492207877542,-106.769911361916,-86.3653667222352,234.992125148463,32.1076519943163,-522.44089637202,-146.869229341799,-115.101471625596,-40.0958559719729
-504.213568405874,-51.4992268066853,104.537846525389,29.2797678876086,63.3429987062118,-346.365883452905,-126.655183515511,116.248244251663,-1.17742856484256
-424.959083365255,-15.6561797629547,198.403828298149,123.608873097202,67.9013364136845,-235.516621399074,-58.8595760196185,114.045924635197,130.8610535349
-474.539209878378,-114.657755851753,18.2112628846735,-135.197112284404,-131.85137432575,-516.78922565985,-191.099234464491,-47.8862346060196,-136.062014500581
-419.547782826019,95.1784214877334,436.178982249046,456.849342044487,243.616863617688,-146.235512127983,43.0818595562014,237.617420728937,257.553068351146
-17.0605054266925,-69.9649553914787,69.6058435791347,124.921353956292,-37.9650919613923,-748.95491726153,-184.034639126628,-30.8990324971528,5.32500694022747
-619.438689266914,-253.316690139938,-22.3945689246611,134.465854520793,-135.795125033197,-623.243527897903,-264.201039801257,-213.75536462631,258.651359428077
-857.824466833263,278.83985676874,305.962092442744,228.149574483235,258.381405940687,-147.069503074774,25.0908284947363,278.890265403432,490.95247187683
-512.456971863168,-3.38896441226825,31.0269099715661,-15.3768261067453,31.3416971938277,-524.723376213939,-130.65407778864,16.5814016018994,-28.006890736433
-345.059753880443,-282.554961065121,-116.620683442241,-260.601480810496,-244.370591604646,-976.114999768863,-305.970069469275,-157.985251854865,-287.002398268502
75.9651959604621,-17.38857127339,242.373215781265,115.016599561379,134.401457548127,-100.451773713343,12.0370332377497,57.8549285066365,239.28768336268
-397.078934996236,-155.251814052725,77.8595852451981,129.733044236064,27.2158340860187,-404.069688851829,-135.918396171794,50.2095319219952,49.3442197587137
-561.157910089125,-82.0485009189724,109.183316995768,64.224422628773,-62.2813378170686,-289.658177784731,-71.2817897707573,5.37853326016921,-74.3375589650241
-290.043194444792,199.928585442827,161.085061542864,235.719889504879,153.889598040754,-249.540273209568,-6.34944084944436,132.709759020392,67.1129034354235
-367.914255841228,-41.0240232022916,103.364826299527,66.0996563326844,68.2506707744615,-244.179425683404,-70.0352673439193,80.4534187963291,244.295728219371
-340.110442843685,-70.4328663404012,-11.7349563370226,-44.5058742976616,-48.0301810248748,-247.637020009031,-76.5713610893145,0.205033339050715,-3.24883244371813
-158.488048019171,-198.854110350891,-88.5977016624238,64.9398487731687,-9.06562935634429,-309.232010849254,-41.0014345180025,-72.231499906753,-209.222010386657
-702.379629194867,-22.0160354670588,308.769045702058,132.274767964593,-16.6826354012301,-703.406879372458,-181.105567339597,-51.1764849944739,-83.8553463721182
-553.983654765099,37.0911518556386,281.58036884536,87.2739539820468,59.0266964714974,-458.279521461751,-4.54379767546197,202.768642697949,187.619911171874
-544.238624281817,339.413379305281,434.781411380754,451.25486119627,442.177442761003,-120.493460003588,311.176711848108,448.185700725182,421.504234283348
-56.0129482366174,-85.608831364807,25.2343855696672,69.1335544398171,-14.0542136508811,-339.068723587862,-237.522641664895,-77.3161887922906,85.603771571647
-662.341697542433,-19.2520216830308,334.905783395334,219.136853596188,143.985223297728,-339.506058378698,54.7464472800493,223.152718919067,-8.89368107507471
-433.974757514516,130.019901539868,163.69390882911,13.0182033397477,161.886677364033,-274.457608356051,-10.3156146809051,94.6332419817045,57.6592860882956
-563.63070935072,96.5001547851625,257.150235477195,204.437281077931,197.71153329988,-183.618029774114,49.1394400558765,132.541527993686,185.78036388832
-124.020973416802,-133.251961383661,23.0079898795975,118.946212564137,40.8039564871142,-438.330839522911,-41.6510398264363,4.69752225920092,89.0347006263328
108.625360649516,-224.350855165278,-33.4709548929313,17.8336509500514,-219.247478457299,-585.36990403432,-374.362841001974,-29.9660676736567,-16.3943514915445
-889.193685976388,-30.2913739033829,113.097566573982,122.784449467566,167.279780421362,-352.747472128234,-59.6779635930252,111.56522515387,-30.2185023617785
-289.084428421331,-12.4498938116303,164.732626011188,14.1714666240732,103.253543228202,-290.701831865903,-14.7725299039448,51.4343232219599,156.178685909981
-433.156579842202,-66.8965889929532,184.595680277795,183.56174944558,22.2752009987089,-275.045017593926,-79.4180522337811,16.5646329268202,161.092775901125
-116.076623587331,149.403887552158,206.039521558292,155.65277680177,241.147865743318,-563.70244470903,4.33385414541408,309.43808677161,375.455470888774
-412.506887318537,21.6262366048832,337.650828120553,314.173366964838,177.846644923397,-211.28604164299,15.3745877820184,313.926558035033,65.9499489323352
-607.497409794283,-59.7171961540644,19.5851357175125,179.574652776268,45.1963570197986,-276.241699746979,-151.877705528532,-77.3042908718635,328.178864190297
-1063.75313033427,107.596888120534,143.835333386884,236.328366827263,154.598536349236,-310.05178871363,-83.8780266753165,161.225081687036,250.089130566856
-414.25740718044,-172.570535662686,-12.9402353210608,85.9795644617334,-115.656368580007,-686.178652227449,-185.245216864467,-34.8143081119888,79.9698290036758
-240.402012257138,-114.513858190388,-56.4814759831206,18.0753168931114,-30.7912590661363,-402.670702231706,-231.472399565799,-158.379966440065,-18.0062063039659
-658.856286122027,-29.8364632678858,306.869858559599,327.386073561196,191.38171037093,-602.121973553294,79.2964414738381,192.984808078021,264.003522441402
-390.305764854733,232.503219509694,437.871787662238,447.109699469554,385.213289668725,21.4926917806297,250.774109655875,316.984642720636,470.992300127167
148.998648385808,-173.371839321446,-301.07743730364,-144.025783326826,-126.195431644272,-273.029733573672,-198.007091869425,-196.155564720648,-194.698230322203
-349.513393987439,-251.305260262132,74.5457940440756,2.70254757087969,-100.827749207754,-625.514650058845,-239.198069981765,73.6062023913328,101.787177268183
-841.601790134588,193.719273336388,377.128062511878,542.456923656424,343.297623702758,-246.247151702351,162.84826700922,531.608074536256,473.630591920562
32.8878724836759,-382.67371000073,-142.674601403516,-128.560937195783,-209.162640098657,-583.23699322663,-443.225061620244,-205.458682828779,-342.329979139653
-929.002906005422,-68.9960933654511,273.602581989391,303.81986373433,127.129382768217,-479.955741248428,-106.12406640187,120.023844176787,53.3113277850425
-706.561525367295,42.9036521164235,163.866224155223,170.111815461485,-1.14785677393229,-629.735455766786,-125.250992701804,64.476299443726,100.911290931166
-645.532077081316,-278.597430981827,-17.7646229652164,10.0218913426943,-113.465068952268,-669.507807382673,-248.012666048046,112.406324957796,12.2255157433246
-100.981283781817,-102.525635310364,278.184165619745,138.957027216637,51.253868744403,-470.412590922584,-96.5154952263401,87.7642086860869,366.516981922436
10.1821921724804,-458.238256044686,-253.939867981477,84.4025046768365,-148.614382972584,-626.87954978543,-341.68208556094,-163.682698057208,-184.717097388344
-263.549364880913,-268.574831908958,-2.43647127671647,52.7629614221805,-63.4148029136923,-829.704993626583,-327.88430655119,8.0332041515976,-267.980743211054
-577.638952793,-159.753627636557,84.428498535417,194.183034039321,46.4528560077524,-562.219928299888,-116.922737061519,75.5990672664338,-78.2200616700284
-585.102127544968,74.4310388152917,244.059618756699,415.380041958248,153.241119976869,-251.554844580765,59.8159033528937,355.38550369782,94.5646852206119
-287.380944545526,-169.642126276391,93.6619752583792,160.899885310733,-92.713646604614,-464.08647659549,-44.6256070299223,-47.3117358982126,-24.9661041066283
-365.64169664124,9.17296025673932,174.216602630724,16.9397166361014,65.5401791709883,-246.168006001259,-153.917261223207,-67.9740500674109,294.626137005616
-509.688338467864,-231.158228790198,366.407373935654,-13.1326715578907,10.3274184381298,-626.799664248305,-85.6723087973733,93.6807845162984,161.467535059448
-195.278451369668,-151.421900529805,194.871327170622,68.1277552042739,47.9316507174881,-245.891634793123,-67.0252339882281,53.4904956546088,-126.198558577555
-489.388576025136,-168.593617468083,-70.6231076701297,-192.382100328019,-97.7794568132449,-626.560786730784,-328.794261318166,-145.814599383859,-95.1501073656
-557.197188101884,-90.9750237787666,265.571739682389,266.828884507471,130.52054142925,-464.457793536187,22.6720501796735,260.483010224656,236.467236462719
-366.318125298154,-180.693324459627,166.796624906005,47.7958564978617,-97.8534878256178,-649.750540601954,-154.97920981561,-136.612879128734,-58.7530761162052
-149.166438975357,-78.6560384855256,124.213434092482,120.407373567286,-8.55487319565145,-591.143450568328,-197.548322473755,17.3973264912638,-41.0234338808004
-323.175307006368,166.857019668823,228.719986520009,244.203689816922,278.97608085745,-223.349785316324,58.0021473308188,145.732385233532,149.325091499719
133.545108555787,-175.947885288944,33.0349810317002,-60.9283366724922,-57.3112345691188,-406.159460874711,-190.191063352715,-42.8116123117215,-112.021542373161
-167.159655960975,-16.7204019957499,102.154358691798,116.138446496581,93.7242057221338,-247.478675607243,-4.23031355073908,96.90573509354,261.361392376959
-714.421211242487,-147.351323846058,-9.9562007285349,78.5131539357099,-32.4811330388766,-392.495514154813,-125.796625227478,-90.9521808515274,-87.6031888780026
-200.096160405286,-97.9977554796496,82.7195465849654,77.1624466358771,124.095592219594,-348.827567188797,-67.3570424428908,54.7096412547398,297.572252521029
-242.71963170587,-145.848463100279,79.9162820741767,76.0499511570961,74.1876782431682,-223.543939651252,-173.456046923966,61.5432398620469,326.333130007057
-592.942526241968,-225.601997769598,-104.578433454015,-15.9050281096061,-47.1096664034267,-628.678435388179,-196.075391512357,-54.5295213120116,108.621121638731
-496.209408574505,52.0410866962047,284.952829114016,264.084873207001,246.173829506035,-186.338267008112,-6.56730896874797,217.204425788863,340.018683906703
-424.923979781175,-359.106631324568,-81.2149621606513,2.8717156731218,-93.8443099764263,-615.307980681187,-273.414389764039,-79.0308258393197,-88.3533544166494
-266.784069175323,197.167290623518,243.675666430092,133.944160259358,96.6749825698626,-401.74153777547,-67.1161027649359,46.0574168603853,126.392568456227
900.858166947415,109.178449429306,108.903352556576,219.857354241889,134.387513005749,-481.004016795858,-100.557221165913,182.21912282308,316.871658585478
-380.170527403563,26.0398253288295,191.872707370936,192.597623568843,142.349738638317,-250.288037300845,14.2719816229583,292.176451775842,157.289718686327
-327.364935825502,15.9171341098481,237.35308785177,6.6010716019955,68.3013322822299,-326.680948003897,-113.450168351526,112.699065648223,132.928097151336
-129.985559707653,-95.7677305039979,59.5374529769979,48.2718253495332,-33.2151385340403,-661.119786938361,-68.0687099265342,78.3990875744767,101.13629627382
-376.728573186781,-155.228986209753,27.7896459762705,64.0538157761657,149.837540561741,-442.815456612465,-66.2570916081313,-97.2676252072124,-120.92857037286
-380.021740705342,102.603035071515,317.876684800154,31.8819213029929,79.4359152644174,-375.174716795678,-148.488093016174,184.808583648817,340.920749717974
-88.1586758895101,-94.4061837034023,101.692711029282,97.0187461566675,-10.214579141204,-432.474431405233,-141.201683344727,95.328034950704,-18.0100405887933
-93.3365104034892,-74.3944983862602,80.2870317158231,79.7313026477314,-29.6331125985598,-400.281643083523,-115.512345712887,17.0256914988058,190.321628907264
-304.889240189194,-69.0551467732585,73.6842586447892,60.0133208210773,-47.620778845303,-245.564413208907,-83.9585180088761,-38.2672624972183,28.3448478146165
-212.000206272933,125.778538911778,124.830378963015,108.500538566565,108.610309728931,-200.347669354043,3.5919451189111,178.197649309019,-3.15179218768026
-115.872908562756,63.2756623800888,131.037506363286,116.342636718866,113.878932322303,-101.591972948881,29.3082292457748,83.2099928861571,130.304587113293
-247.342498345646,-28.9639194464398,-21.5748570528958,52.0725851690877,22.5967819899397,-133.144259667652,-86.608203718497,-58.3648066604219,-12.680618419341
-44.427530341949,-23.273547417295,181.517157442897,86.2531946417803,-24.9454863314095,-227.172037803492,-138.290217385686,177.485790389434,132.443477644658
33.4994201413501,-82.8122445124027,26.3604095699702,-65.3400765784977,-29.4519024795736,-436.393171190284,-164.387755377535,18.8692101534689,83.6591583738918
-415.309535429507,82.5968315218051,92.8592671885563,138.719663031225,64.9341179675612,-397.055073850984,-56.4509468876204,117.817725805486,212.733705564664
-315.70032309933,49.4037098864792,151.446454430275,137.16222675208,123.244272659498,-418.511448763165,-55.5358221393035,136.95213195734,124.450475108453
-269.500014846977,-276.38974700062,-97.6294815287401,-16.8357057660942,-121.175790921552,-397.928011369833,-205.246114648995,-82.2774116709588,48.2546679952902
-8.9200290463632,-426.767778753245,-252.209332030732,-109.503476222002,-122.510333784661,-826.771054799232,-282.653811804106,-49.7296376864906,-129.102942215017
-80.0961844323319,-323.321971641533,-58.2707205766055,-166.407920376834,-289.249883802109,-733.392022321612,-391.328387009895,-29.0154225911392,-201.230400373257
216.583590208074,-390.245499066164,-95.515265730166,-197.423623786395,-270.615834168013,-972.542703701187,-447.728082348578,-130.666174205369,-112.927110773657
-433.686299987152,-138.920018326821,363.218706357256,151.328124540974,72.4410509644986,-378.897810250459,-88.1897238464371,290.092764853951,147.931402773975
-642.620944930823,102.852377836403,199.786532576482,292.295007434455,151.303856331586,-165.465441261098,21.089752393038,317.213278522104,212.534713651927
-267.245668938558,-135.900935136509,124.77955663696,-40.8130478302483,57.1028377661373,-449.304477267055,-197.03195816846,-106.714547369676,-87.3944866891543
-502.166164260823,306.420624371167,330.48426224065,520.023074584518,304.635443059029,-351.451066737238,73.3188754852599,362.267004293681,291.080648968011
-221.743262224802,-104.728340195623,12.8142394418246,-19.1375748354221,-119.277894055325,-555.587906794844,-111.006391680887,-27.0234583397396,-43.6282261697088
-132.18211603455,-132.187141991053,93.8640238337339,4.19939121376592,59.1449689752335,-338.379625447793,-217.547527923439,136.09516635607,79.5247022717595
-399.42551599376,-32.3737886800955,73.8740191036777,128.519731034576,-14.0449408831755,-258.526473909878,-36.6491313839997,163.423400982007,104.210649772576
-755.282622550754,40.5823272081543,242.034378758108,183.577805099485,170.436860853453,-427.121525854498,75.7832286698103,158.195277279337,214.641891620151
-178.903887277091,-370.741658863713,-56.1024338482384,-41.9974109451286,-178.927651411708,-675.395903381827,-323.087072727452,-43.1883769508859,-185.233888633986
-305.396706567284,85.17965745111,126.209063534203,169.507431822267,129.385448729168,-200.261944759408,-53.2190228736144,90.7572211414008,126.8895630124
-280.424725711055,114.705178011232,278.017748963,365.397860252526,209.964739523683,-192.39455031103,23.7520832735463,213.681100065944,-43.7025021563168
-251.394873132333,-224.491838062153,-170.162772373653,-54.1875265562394,-145.886278575852,-548.846203127119,-293.594581872982,-147.535314466615,-33.1050695859603
-82.2414747441217,-186.997282642522,-122.134476357947,-88.7228018953756,-84.2943097255065,-518.087438482136,-392.163366193912,-288.150517441589,-76.3892594938225
