(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-166.46815258481,-144.703067916678,-7.15221965989622,35.6412425516319,-43.6112644477253,-436.496186758537,-144.657210403311,-44.8642402285477,-84.6317121955508
30.7840220647413,-144.107434169549,-144.415981444297,-104.540769018873,-36.5994975556241,-375.218043678318,-224.34858629683,-227.086342389128,-68.0392306528447
-374.322610713076,-178.442762537386,-145.980146031274,-16.110692469374,-115.998048950707,-509.747068987082,-164.845012909267,-23.309977393983,111.856321683925
-311.388226452935,-377.896194979876,14.2032955956274,-155.18529158218,-109.389037635672,-441.973923039797,-199.987270882004,-12.3927378603548,-51.992425894292
-525.644014988851,137.16158094292,145.587333039191,90.8920663160679,-2.16330194580951,-835.50442391212,56.4506232927015,220.794923415015,329.969506039488
-1038.98356468425,329.50218820278,673.569975232334,556.659116028517,532.631911884568,-302.921041445035,269.495577546331,558.261341257617,554.318102250472
-575.662812823794,-212.890302935662,33.4246968577063,79.2117285502754,77.2917077723541,-662.971460650908,-127.221669549239,-6.58082561539049,107.888308363144
-379.78569521672,-526.375494796914,-131.47474738973,33.0118975886726,-47.0811124138418,-767.242202120266,-351.932392993593,-233.908894209755,-174.258030096942
-305.689996049856,-164.308864542327,156.94231121456,124.975402708171,61.3527814081172,-473.770897875816,-5.55703725467174,66.9839299069135,39.6251799267484
-1102.27685696621,273.272098256202,480.059590430377,395.574507989775,350.748348683792,-22.7453267893216,259.70891643026,426.757770754513,417.022493771605
-84.0139907465782,-177.572921710131,-1.71372079527646,1.63838207401932,63.4307436470845,-418.525233965498,-179.700396318804,99.1681539895362,76.2342896798364
-110.554366083139,-28.2897740793996,284.412535525742,65.3772131647565,57.5247477266821,-230.055544554067,-3.39201892779965,258.740177034168,186.909809735531
-488.630399997906,113.237080112016,297.64724639371,227.160300760279,183.179388442397,-667.153098628683,-45.1141502044047,159.48061637819,218.965748775998
-902.451185216407,256.322093407303,511.973043691687,459.467166231905,414.450294849521,-281.398436389973,252.266649441473,489.03643278447,399.934869079734
