(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-80.4461326287474,-29.9104604301101,28.7592421799345,-13.6391598597547,-28.8081303385115,-466.238067745551,-120.849040926757,-41.9469729182601,120.554722827144
-747.462448547609,-176.977843785484,-264.276029209723,-109.20033339932,-111.849944811736,-672.594229137234,-355.770387471319,-143.245238612828,-382.155135569599
-811.26462567128,208.885005482152,364.882896588561,328.004342965287,248.593782415322,-62.7676886379995,119.059628609568,402.705617113024,307.037472720756
-433.690318833408,137.139812490197,368.299755708329,315.880181511355,293.574247359997,-209.165234938409,97.4359432071506,304.214779264847,223.306578715274
-132.71802147221,-114.720936592988,131.549658352909,129.757953334047,-5.086132932076,-55.4316947018087,-131.302021371415,-16.0256728777604,-41.6542617901869
-573.638218795832,157.000350837901,431.995563971839,401.424921508733,251.482235204006,-117.813623504553,105.340470176074,329.816963892459,326.882384956494
-471.768220347076,231.47411479213,529.663856025993,352.811708783265,349.094398481786,248.43803988969,136.952194120138,249.408865682177,161.915741111305
-342.271428654676,-158.387040716887,-49.8313310885023,202.417453889979,74.0009920901211,-638.736874960341,-43.7332655453292,418.919500128774,118.581404115452
-273.588949993267,234.569874627807,316.469453747777,368.601486790751,161.295807348863,-152.302101887915,59.7413848815195,198.889264766301,130.561248732687
-128.541748441785,-196.276499171992,144.227778494183,211.622513062364,39.5172418707371,-709.933839716774,-63.135886028349,180.64700607644,351.627383302672
-799.202224360808,-16.0831768211792,252.427003565594,139.470356433594,1.74589649488917,-525.327909736468,-99.3006040259097,104.551254148886,44.8514698141025
-217.708032249342,7.32405989394465,119.32953908261,180.146098037539,-21.2445653928007,-342.050253252553,-80.4093780943222,186.863139098881,204.535749505565
-72.1342321803313,-217.704652051958,-76.3212959721568,-115.598751038808,-86.5337570073461,-354.462307253343,-164.688111136566,-60.3087300328898,-27.0466783941592
-827.985035385427,17.7021792874439,170.135625955736,360.926120576305,160.355965449809,-147.46622290706,-117.988051944747,238.99353598521,263.131515873705
-908.77691322488,279.499334174402,346.701029483351,339.63817118037,300.635370405718,-51.6153264481691,8.46297269617207,348.437625588296,393.899149453282
-554.508983818596,-368.639938041146,62.3852408225939,43.1881625922106,-151.636549363189,-588.685380227747,-237.56625089045,90.1113383946977,-24.3004020646986
-847.333637463758,-50.907670145767,273.014091669989,216.128572580892,213.691822677269,-331.959662401181,-88.0282501525217,320.544508406281,-47.5471770547738
-133.417143594881,47.9581005131186,140.681056733906,192.950688340279,108.204988342579,-417.916557538323,-165.279497061194,240.03694048959,173.163020473482
