(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-152.402823760844,-224.419270502462,-26.3483825233852,-76.8772535161042,-145.621574278921,-500.100224973576,-191.795864691478,-113.537361055147,59.4633673294811
-195.017087819153,-100.69553977139,-119.75649992621,-37.5109446082643,-125.55832508413,-437.557214317319,-180.848374479276,-110.448159191001,-198.197390412766
-96.0584942376008,-174.507141922048,-86.9086246075749,-45.7719630953798,-106.587712329929,-352.169618014624,-236.466102229679,-222.69695101949,57.8989944027417
-215.530792197504,-133.513564871137,59.3803369259003,-10.9569898735499,-10.9707881911163,-354.946928555131,-117.252973473209,4.192003956181,-5.9014095950115
-278.065568894152,-63.2996899778773,85.8595633588702,115.063198527074,21.3428517977736,-403.803635313961,-21.2767065868338,4.7806039583229,7.11754640028812
-35.0058664451062,-120.444396633509,-71.2855255578979,-12.3581524378096,-24.1724759830904,-578.243259084084,-206.029594954751,-1.55068518936366,-42.938637385203
-523.51696024969,66.0976756439632,165.401283591542,297.834436814766,91.5858579925625,-158.872834110749,31.0098754413775,284.455058774634,102.954190943739
-16.8281828047548,-261.36140423888,102.116646161972,-33.9381646109687,-245.840476957645,-702.099582098468,-346.172431668907,-88.0914604637073,-166.56026874503
-558.2998703589,-141.448543386927,99.3472441933409,-50.1112920548276,-51.875286615541,-335.833866667934,-197.227969048805,129.324838644228,75.5113619043113
-347.320757596026,-2.35434354262543,257.359755579047,275.559083059685,71.4467300396936,-558.430927659982,-94.0661830452809,180.483577269086,327.105091498423
-308.037158197374,-135.675051807193,-96.4143169590316,-41.3216256046144,-76.9788713108137,-780.503852797287,-217.824871034245,-125.473948008424,-49.6595369643692
-720.629194095302,37.7819207402645,57.1574417998593,110.029497501993,113.16144412096,-106.523464212354,-44.9572620917679,60.2042812025611,143.950353949075
2.49387472889794,-20.7061590747035,80.7779072394769,-18.0172507769821,-25.991625364084,-403.900844974152,-106.193328487498,-27.1385489984532,90.6937024312938
-209.11424778089,-311.069400051667,-108.926034685137,-102.64476439252,-193.314359788317,-465.29194812823,-344.901416674649,-308.250238403722,-307.3836494075
-48.3871526544608,-124.338138359803,-98.3566403335572,-172.926635167656,-135.714826372227,-798.500496324734,-290.114053167839,-208.702162110596,-228.086169364091
-476.032369721579,20.0193157675094,153.79613836034,78.2064955834503,41.352439344133,-573.845789200095,-50.9310762939276,-73.6567215880204,-2.00740493554622
-982.107208515976,205.815850045692,422.580473295457,313.408855439942,401.955111987358,-187.683728305325,108.187780154753,449.302416759761,316.216233850326
158.77119297575,-173.755714791863,-94.0098489246229,-198.334549054292,-224.983366832421,-563.607807376586,-288.038540495705,-11.0120670225597,164.965509130532
-136.053603254986,-477.802196991295,-131.751102307837,-161.420294997395,-216.608158113901,-790.714904708606,-250.598745314201,-47.5076714256866,-21.7839446407161
-56.4673783183935,-37.7044918167521,163.663200026502,67.7559928436967,72.6018956952321,-554.662311461827,-159.127710790679,39.7831069751992,65.2390670659406
-171.613140577721,-149.742613477007,55.0738319830198,28.7553512804516,-108.76234178491,-459.417359549559,-243.774251753915,-172.537041651844,-103.179810235946
-125.554197140285,-237.81454048301,-158.044241179174,-151.177378768568,-159.850130915172,-573.925169722956,-239.186660927757,-42.3401663433178,-259.370160108985
-520.970761087126,-160.830398449994,96.0686465636682,-48.7625961422227,2.13788374995056,-416.27814928622,-244.034835282888,-4.78909302397551,170.013323200601
-618.323312321052,78.184599544471,277.459356585983,71.0226307771227,167.094571746471,-394.247791008005,59.1245552103646,305.716389341615,108.45312455322
-876.778924244543,14.5302576207687,136.527343538834,148.91663641691,106.334530692518,-552.28175600672,-88.2282892297235,196.64512527833,222.578695745884
264.181261750316,-563.090116332327,-219.959762000799,-249.340870214801,-316.370784212956,-731.583614806339,-415.461831375607,-345.716211306577,-208.422518586402
-695.61968491369,37.8840090144222,310.389753301482,215.209294034516,273.8358177052,-435.832529595304,95.394462374752,216.688220462383,242.437298242978
