(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-508.594842539693,-46.5609970918995,140.009670363099,104.841268215609,-16.3127899903047,-381.927753402197,-206.219360230636,222.557600318207,82.4469291225832
-960.030635813528,402.089548499978,409.098524369401,706.922527443734,517.269985037958,260.05958512405,391.06478863518,517.763965970357,421.63955109549
-707.495214251379,240.632403636264,447.402285482951,407.186275822183,273.178545512936,-144.649461633322,209.285029529281,351.218980755468,219.994174461535
-100.50736647749,-60.8507919717595,162.889708551098,111.885557393922,-53.0852041878597,-817.173846226244,-134.403904226914,125.092164611386,185.576761864897
-610.610374707656,49.820903696178,110.081342864658,92.3662068510894,50.492088849518,-536.326514758155,-82.0266731324282,-25.5217156999279,-117.949471249129
-273.493241853284,40.8301901733357,310.909762185442,-6.88965474924225,-5.56433082011063,-306.349616505315,-203.038922160078,4.1966058569451,-99.9290700026904
-274.732481454819,-25.3188473111513,157.998344055173,233.564179783076,143.427189336391,-284.807442487647,38.9246111414832,220.568437479553,259.919313490609
-178.196069139289,-26.5227066225922,109.225988845967,71.895146735078,114.605021984484,-383.99322726261,-79.1971852167917,183.422436262447,-33.5303125111968
-353.175998510284,-7.31791597767733,289.81993834734,153.776582013692,140.459644996732,-367.441301317158,-21.4850194638511,380.540878580628,100.849859066333
-241.600851562856,-292.007368134645,-57.9479332775027,28.1551928804984,-108.681875531343,-805.209753031479,-193.414736164807,-22.0713666886004,-109.716257007069
-625.415480450523,-111.570502583665,260.112916222657,116.051596788728,65.8165697328586,-577.610306665672,-36.9381873576576,121.68543180413,327.042664194261
-212.013531757957,30.8363938604598,144.233696779538,129.400590129873,134.085144655059,-124.495360940979,-19.544275247863,147.169505120367,284.871085290659
-270.337124232231,-310.277357175044,-84.3538741270531,-166.363586392579,-240.462206419354,-573.933590954108,-362.76723268372,-212.376593700421,-156.389397277911
-74.190889054822,-248.759267902286,-17.6753423549526,-75.7509321731195,-96.7026033673028,-399.079249225193,-313.569630301332,-112.632210866992,-196.304715099555
-576.389702313951,-11.706284630869,251.876683384704,71.0173276526025,93.8250111921352,-398.324418445089,-73.9546268768463,159.429354569758,165.675153458964
-194.584205238323,-285.392161804422,-7.72541830336559,7.93994293951164,-165.573569308675,-734.772237232748,-201.40807179566,-35.292898117943,35.7875441791693
-375.697806075666,129.278115223642,403.603600159611,439.218532007857,157.602567497379,-241.758068841809,117.303177149784,224.954546342378,446.3750363539
-480.13864819899,-201.29820943324,85.8434090707451,46.1437928088999,0.036785905911529,-261.50407156819,-128.756946854999,30.7559236205561,-24.6487539413756
-460.059972667332,-282.628379003814,-76.77368532744,-146.304962702685,-135.467465043039,-671.840429491239,-236.314945758204,-157.932771307402,-340.535237143078
-361.700346619777,-98.3234679521702,82.4611897609575,182.683384751814,-8.16584468538713,-599.809973029179,-87.1040548702294,129.411431198183,77.4335042649836
-426.741741064207,56.9996548527852,28.8079796426002,294.252242879404,114.819069430552,-347.400897447602,-65.4721725440759,20.7299409536063,8.45794254363864
-603.702995376378,406.759932941146,306.912021217911,506.221227243746,303.542215422865,-291.76109655101,180.599350547549,392.89194281961,460.079789337331
-255.387097340552,131.081383080251,345.198938623071,343.478462021113,184.926568019393,-252.04734851711,55.0957579648275,254.713156494549,285.043643450073
307.246316808829,-409.570207216806,-224.990857923709,-218.979806192112,-374.782648398017,-744.955310484453,-449.790696967422,-254.227141577459,-267.828522059426
-489.00887367949,-76.8432969019705,68.8154344805516,113.109930000646,24.3780617013181,-395.778043216938,-145.39956336029,166.302177328013,93.2510750701585
-145.92005143172,146.635071360404,240.557146015315,350.826385511871,206.760157234981,-33.0729163510405,121.306034383986,338.854517009051,205.999586831167
-321.948252684413,-183.259360620956,23.1465202864056,-9.16594307479681,-65.3844061886921,-498.05665477927,-257.177244049584,-0.345298851327243,-325.03931880412
-665.282097296675,-151.744137957801,-85.2870409433963,88.0044029716528,-70.3435065247832,-426.293958920098,-224.055156527262,107.935578299031,-6.48381008388242
-188.364679532504,-89.7009594592673,68.2324757327879,298.871301309118,38.0127127207816,-341.272234253425,-106.789771948126,21.9476335378422,220.504816581553
-238.709327836201,-112.004817487832,195.463421722001,61.1944021858071,36.2748274914047,-561.160872138615,-118.654608214667,157.276122056192,160.528151512495
-207.213763461317,-20.3125064318738,-51.5289265771571,-48.4923446756802,-51.9578874802173,-545.644565013761,-142.973773823411,64.2863310918183,120.25242844359
-139.357960022324,-17.6373890447867,53.277714214084,111.340934840293,-33.0656264774152,-530.141518931243,-74.6669575061242,-93.9263513747537,5.72992840450024
-198.00524579121,-116.457048087148,36.9452785459871,75.7116301293718,82.5262645447365,-338.632920337084,-197.071633951229,97.2454193694721,-3.73320733446599
-499.234911824082,-406.914372225743,-68.5621850093303,-17.2388130566833,-87.0193826231553,-614.30924472076,-164.974968069597,-124.818861627646,-141.391391702295
-13.6792538873269,-205.968754182977,-103.870516770296,-46.0636379830685,-196.257445995667,-731.247656082727,-261.057142376594,-140.866542032047,106.022854701616
-93.4861744710161,-100.383684630317,107.676387493833,124.396167710045,56.2101296308683,-446.928675408271,-31.2780654704839,-66.9365573145988,297.500097711993
-496.10958918315,-118.508225038953,115.404340441019,-240.437262530962,-78.3234063816781,-781.131979226277,-168.277729035981,-2.96174197184155,17.7747237121148
-245.324360263137,120.171693521232,360.650483221043,368.606182542784,245.692933655926,-214.470367548798,-57.5781265239784,158.916268096116,-112.919771457135
-1327.38499071106,486.971785544374,509.781973726975,585.206395786391,498.002131541085,-6.0927096622836,257.572804308264,317.244395169575,437.163053333818
