(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-854.733700861114,211.858281124616,505.806634688155,523.082145019085,367.7324540552,-254.939331214817,264.970200096999,331.086823802019,124.100782958951
-883.297164530406,-118.199312106095,136.828765862607,92.4494404105499,91.8371325582993,-356.061005371957,-213.58805432191,5.57481935364194,60.4237594119768
-488.412433851772,-88.4014005169738,202.638394098671,-5.51759938713076,36.9256277481436,-717.434587938274,-150.65476944753,271.987963540902,101.285474396296
-212.759951798973,-77.3262069499033,-159.45577434789,-77.4621261180728,-45.0521310972399,-416.720824738032,-134.146066294161,-144.565961329266,-169.679220334914
2.58956380709424,-61.6537451420591,36.8062481857523,139.649542861429,33.2444970266552,-428.299808491611,-36.7968034947698,62.9486296283285,21.3246477661596
-62.5685262234183,-196.841066184992,-3.02965728305571,6.55803331988864,-149.852450890205,-326.794085774469,-233.762832345587,-104.728615332206,12.1034674790717
-883.283968950884,131.803786447605,430.797171878305,389.152780728706,452.184304378694,-361.055696744297,235.300906479897,413.950073813059,139.927676815689
-303.511006016721,-30.2378869132954,141.035994068312,126.268713006444,93.4002900405612,-196.110018119478,-22.1679681300011,163.709510340355,182.559019593697
-120.860814117885,46.9896920986648,233.516289830473,139.045901721198,69.8749678762688,-228.753984013287,-65.4805172465058,116.208004245753,-7.38552519476798
-195.583638595068,72.140583996108,190.641071791241,169.934411488139,91.0166052254644,-176.779467936634,80.6694497869612,161.789688037068,73.9849504761805
-260.223650795204,-85.3477534690319,79.66388906879,10.6574541653681,-17.2982458363767,-194.919230279251,-60.9990255454686,34.3368598748639,146.495601631948
183.017322329528,-115.738518734332,-85.060149032186,-151.334172656963,-50.9914641330834,-236.493745421671,-182.335100229422,-69.2677273074296,-49.0574793239794
-108.747442983731,-174.764269612744,-5.42533061835638,-63.3306595900522,-29.4081395599642,-260.273845318756,-107.170407163074,-1.9204787050985,-97.4632029991881
-637.80975718936,53.9966559722823,241.035678932385,140.713462081185,129.696725949834,-379.488802264561,7.34540082786407,218.937966171216,200.1085870721
-346.383668480874,309.284135072099,355.150028502016,400.372080048954,331.597704120324,64.0224197699281,207.86299200535,408.832827494371,366.016081891314
-122.30483617782,-94.5365345181272,-97.3734040356867,-44.3759888613713,-52.4182374426746,-425.339999053991,-145.027340812638,-0.369509210664546,60.741192223999
-244.759244068318,136.892571931397,306.937688122049,345.238811841293,205.4247010744,-119.941325102671,-1.93486486727488,146.002765395322,237.46065455208
-183.459568782928,-60.5642418580392,75.3122345909142,5.33899078328977,-92.8524490562399,-436.906167180321,-201.006161341507,-104.907325228036,4.62140312562769
-416.997292342236,26.0721586790332,257.394830663339,68.7583686865837,27.576614422258,-307.595542232091,-47.9141891738464,-42.161433648711,122.658494544055
-584.603305288852,15.7387931523335,257.834287523277,243.27841389332,214.480758969359,-277.811682273677,93.8657465227707,207.5093289387,295.272957408306
-529.532230386278,-0.0558196716483508,80.8623397318952,155.533955235373,167.397268997418,-225.132517186386,34.5503358502756,130.448435168095,9.07612162662735
-550.788691133028,-52.5672121957723,258.067729916103,-18.5397923861456,22.4281106419221,-339.569028847065,-13.3313827856618,11.8649452072132,3.23170355991169
363.063431284638,-130.51523731873,107.729487228993,89.1597179868259,-23.0835585471505,-656.93218097114,-131.266586859401,115.625053791613,88.0962076665637
-54.2168971151041,-159.749263078062,84.2803053580137,-140.02892000565,-67.8398447437066,-404.215189885286,-176.586902042851,-3.47757475852268,8.89682520442875
302.648510215748,-415.9815202828,-227.506099128135,-179.179510481525,-280.707858143607,-670.718154376809,-410.963064357144,-254.033754867782,-191.164151847479
