(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
142.367694235232,-212.361372184329,125.351569924547,-38.3664920227311,-13.1338975300314,-190.210359467237,-121.0088117915,97.9075275876967,292.449171492619
-12.8929621058851,-39.6828533234439,82.0405212583137,66.6324255352811,75.9360239244124,-167.375938141791,-112.869485895,61.1677229028428,131.212257329258
1.43411730186199,-196.750253680832,56.7723979470134,100.917500044045,-1.71872657348285,-167.996635553514,-33.3594006507628,48.4296912837308,216.900709600832
-195.131072936114,-27.2826038213257,414.594939489383,276.498683551908,210.005660386509,-193.408483877254,28.914127277334,377.284976514704,303.585612837953
-88.9407080249803,-31.2281546706035,214.643210396462,147.851434221317,98.7102176854096,-80.5721241347856,5.93911296347505,183.572806389871,290.541203924251
-202.321020484989,-205.295645274891,-84.1437270951701,-258.413282400885,-65.4756668662424,-231.789954412634,-176.814974614557,-6.37354323317413,-29.5356036082812
-346.831170207806,-160.134257413138,108.2664434775,40.1834685772483,37.3917108410897,-204.988417358429,-68.5822924605786,214.39728974559,327.147452096717
-210.036240391477,-54.5853490602822,66.1375743473473,54.8225391778979,67.2351927579875,-433.831611837129,-205.159952863432,-5.71890823732247,160.004273545979
-105.889901079354,-43.1567167198009,181.809029387572,69.6661911798765,26.4401618061238,-188.16413987297,-59.0445499071939,134.97989973308,100.213771870447
-233.844733648843,-99.572442223478,59.719385256758,118.150729490531,63.0407139914678,-180.956580614617,-43.5660139029787,178.785571989283,216.879162527424
183.824114683317,-213.443757891844,-2.70889993715173,23.3735395827971,-131.361196648977,-364.958039601552,-178.140240299923,80.583991899126,218.448660868191
-155.363639370538,-140.747280161813,40.3876744551235,17.2707827180275,-1.92956788354422,-197.166338902178,-51.1877461976183,-39.9776057722484,215.930764146513
148.469634862253,-44.2600934058937,14.3879455248607,69.1563719127444,12.0220165333594,-132.486619688527,-80.952347512939,21.4337832701858,108.112848586321
102.416589954955,-164.307459160933,82.1489563613723,35.8053203058298,-83.2152813952707,-258.202777467406,-152.71147403209,64.0110828905599,406.21149480161
-315.20757896977,-283.188980102976,-106.379828920995,-65.518897078553,-176.380822089966,-316.250305946684,-216.220970520357,-5.85305170015636,102.714430218683
-107.543740580746,-42.9096977957379,149.05171046179,94.6590165776506,18.0394496331865,-50.6202754868646,-20.7880494968413,176.800649748744,258.08272028032
75.4349177535187,-128.094839085803,98.0059179104283,34.4467956158423,16.0460752118815,-295.015683325131,-112.987138063007,169.849425659981,257.32043127279
370.865052236506,-490.760986322624,-81.32806748242,-270.268556929164,-184.381609799864,-392.784537356565,-297.494180539368,3.34996123914607,-23.0001217153585
-170.708012556213,-303.251039290262,-125.97882876746,-3.84414061506686,-95.8210570673982,-408.320106748477,-316.387691224532,-6.62303297640392,52.472133737996
157.720516936941,-45.6810654343717,52.6955320038724,-56.4787647452904,-64.7925962172449,-340.559515021261,-133.426123636138,277.36081140203,112.604151519896
-119.113441685913,20.2996190543054,219.173264734716,137.224733646523,105.795142493269,-101.475413422881,53.2531109084302,205.271938384816,346.959358889479
-298.19485170013,-170.936127808294,-41.0539315501192,45.4280283411499,-66.9081952059933,-214.163914237375,-179.689338787459,-24.3692974207515,75.2539084533928
-234.918445047016,-71.0899188916082,19.1963058891815,73.2024866504362,27.8186136641307,-288.706685657482,-89.8037976459236,171.858335769779,319.479488214696
-258.862885128168,-106.333957085622,24.4173359025008,148.502695886578,10.9238829737824,-263.990454754894,-140.516831202069,130.442822243407,17.7126321096439
-413.309799203358,-46.4424730968149,215.149815901284,76.4836709093433,95.7040364262029,-236.227188272722,-43.1182175762544,184.212570500618,305.644488651677
127.70703362397,-72.245563707671,104.604935318534,60.3834379493492,86.5508253713901,-76.9546244770827,-17.5407886295907,151.060221213527,254.779244623816
-327.941776076033,-82.5767716996888,124.99887961481,229.734377938163,92.5918320870987,-304.325688178542,-17.7137227082276,325.579096165049,141.640420143496
-365.275681932886,-24.1651518865274,208.05024335195,188.823267415093,38.1577749095886,-236.232441232822,44.0528103967081,177.615706632932,215.539834616473
50.6318539534241,-245.442820089045,-229.194720045454,-48.6109135307415,-161.397916740287,-425.849153493356,-270.661916560261,98.4797209133612,210.324297239815
-94.9966461263029,-127.074588979074,126.724047989468,161.929362626814,91.9327254663876,-146.134212445675,-8.15916543052299,233.957769500328,294.290019553082
-65.5505169066018,-65.5272067641272,5.89932167960797,50.1243536693655,-8.27306352034793,-338.985448928714,-177.003510637267,104.057524788717,21.3210744369499
91.9364527366743,-119.203884626855,74.491673747063,-40.3514671712364,-11.8461442044645,-172.202039810683,-119.08305128933,93.5093412545357,48.9347404137079
46.021848381366,-226.260554970475,69.9369133096479,74.4899175835599,-76.5158585215977,-304.712962552285,-120.011705733108,93.3474726205168,104.281772121438
33.5429189280076,-359.559942020802,-51.8725925977342,-97.2781682452332,-130.697372452541,-308.22537579952,-185.976819176074,-5.95079828222515,25.321243526123
4.3874685644405,-100.930834426573,-64.7254542557348,-4.66018217767123,13.4127689158049,-169.431869251974,-137.831643960322,22.0601112810255,216.614921830042
-85.1161539876484,-249.533064311181,-51.5301199675887,-120.871042393046,-29.7493756578624,-336.877442265126,-138.292187540831,-0.472083292232128,259.173315550855
-771.278860230825,-45.4537518179168,183.631561410861,255.948366610974,127.235125859006,-163.780664731574,62.4749631139239,259.19908642277,358.186643063251
-256.791765399161,-49.4848140299364,53.4462859259365,220.534827009549,69.0345155040923,-50.0669939195213,32.0058195936799,200.494675421054,253.676766941426
280.527753072616,-168.376226824064,6.9848511723394,-56.8581737377763,-57.0790741462697,-356.444760961713,-177.653040355803,221.48142569737,162.48281898758
29.5642634460237,-163.483888281869,-91.1870556358699,95.4129302758374,-13.8804793735908,-332.016581400281,-232.827178775944,168.204664236808,105.882154596649
-329.045339811426,-95.9161376841148,154.926646223401,78.7636139021779,51.7631111691007,-150.202626038004,-27.8150228237064,159.315464897139,320.080976673358
-99.2822078980971,41.709266408554,136.501949290134,258.429357712914,144.466984134575,-33.6036977914919,61.3384918851661,315.438295637476,354.089984425256
35.6833653750309,-44.8482590292042,47.345747770567,55.4180124442937,35.2615771199635,-78.0371661188838,-103.183042508943,130.233310127602,298.438321035792
-275.600294936128,-215.737842949784,71.3120267983177,-22.929494467744,52.1022034423877,-217.421282988311,-29.6424887322719,177.129222428688,226.432815995373
-243.73291100491,-295.972227631675,-162.737228755839,-141.505705982054,-131.380205093439,-293.164247306557,-222.028527956267,-58.1692300625946,-191.722059975538
