(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
123.791630822207,-295.963207981928,4.07389819162199,-27.1673157580663,-182.608324455767,-409.382550820897,-212.01826267998,-126.200405472504,52.7640938670957
-108.668693116269,-87.3086840735632,53.7094988383178,103.076100200124,47.4487417229393,-198.649865910847,-69.7913610519172,197.888475373373,286.835979539421
-201.072112001057,-231.305733693494,87.5315354746126,95.3401704618736,29.7840847061598,-34.2161853216385,-105.286841390334,-33.6373388683642,182.732948162768
-179.868327956458,-174.990887543412,-69.7397513464966,-82.7437129527098,-86.9377663057239,-397.863067317237,-209.06835412389,-97.4744158599933,46.8674154859182
-373.313026456639,-193.345017823589,-20.5314493683036,-97.1758383053093,4.84468254365856,-323.682117470962,-240.795935900096,53.1831226520881,192.254570722107
-32.3564857983511,-166.539987778968,-32.5375891352305,134.832508330772,51.2360391111288,-330.463160282339,-149.123154839021,155.858528261611,141.167780025105
564.295467106011,-242.345002609858,-53.0976180579746,-41.5146223229967,-46.0160384883056,-533.98836519671,-267.862051196942,67.8544441962731,228.126338975657
-35.6380137329616,-172.022557406126,-19.3716148648527,66.2009362305689,-53.2234981554066,-311.823701617104,-223.675003795535,43.3611944637178,64.4013837318416
40.2466680294892,-85.4715126766605,-91.5953647119604,97.9035778577963,-37.1216379572788,-104.063752638198,-80.5843236141736,76.4964787479548,205.290573045029
-203.172167696132,15.3298043350078,13.0251721910854,182.14535602061,132.402935148305,-190.797133172968,47.4791926555336,198.412880750286,212.65581976817
-227.730402084766,-17.1339544963048,260.716009156669,152.953957080713,112.861621648801,-116.237570333891,48.8034283142406,267.12798712829,365.870094430604
-96.3697033738135,-243.960461909432,-146.650901042281,-78.3224053016966,-28.2149370313364,-308.016802282014,-75.6816408004815,187.915747404069,32.050671053963
20.3633195876318,-237.996704517253,-61.2603320573912,-108.222802143195,-95.7839258480089,-385.840753874101,-260.75145309628,30.0195208928926,58.6869119970215
-741.383671410436,-74.6844632047578,145.351262488868,74.9888103218764,86.1556301634064,-178.419179604913,-108.173161563725,156.842606154227,403.560422713956
196.903818106977,-314.089042978245,-25.7782785830568,-87.6599835636232,-112.733174167966,-345.710511007921,-211.380464927439,-81.3525895736748,119.602983716279
-482.613336178765,-39.4123215132568,79.4957801855126,247.964344148189,198.05961473973,-208.338431711752,35.6768772545765,136.326060774027,423.070652531118
58.6021755356051,-160.111167368421,-66.7027052028716,40.680477557311,-51.5245901448725,-331.813708060143,-127.659874925603,240.831527382174,157.246017883983
-517.750848142448,-34.570763573458,188.151365646147,339.863928266735,131.597283343177,-138.209321953807,71.6004099466227,235.553897219739,209.457510164793
226.053593434612,-240.451426197833,27.6186745639425,44.713511650355,-35.8926087730797,-214.361639128139,-129.971268868889,32.8966630706564,73.5540771775995
