(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-253.662078955589,-132.543023624916,-15.3912642707146,176.437078368937,-5.57867347943829,-306.802122291381,-82.1176670353743,33.7367715804867,87.1950512659459
231.24491002821,-37.5249067924742,252.778084125228,167.235442318019,99.7390732588974,-179.471917193241,-12.1896175739748,134.72116806054,387.644602367582
23.0071645108837,-202.515422424622,40.5864630872238,47.3430172687804,-95.1101648490876,-306.704495310179,-75.6634176533553,116.206400911717,92.8969949144521
-103.538157639407,-198.612216889281,-86.6089254897306,69.1317309379738,-27.3369977108232,-325.747242325255,-144.82026337643,-97.4021391174101,-60.2812859592923
-288.822298794883,-76.9100136116322,172.979860862106,159.653576297969,118.676828522513,-165.605164906076,-13.1295004168933,202.703573912848,397.880601733639
76.5147672512685,37.4077491316129,233.585109371445,348.854700724543,189.661257777756,-109.741803338606,60.487561258502,384.228749259957,459.335240270244
-52.6028032183822,-124.808358977753,177.621444218035,104.763498242759,104.548638130742,-190.940402605236,-63.0230897568617,233.893179235296,260.337574304052
169.61006867886,-329.062129527512,-169.766655181782,-7.87462723125645,-179.860637652611,-519.83493857854,-310.740717569919,-105.923320104775,117.624830137112
-129.563852575913,-13.9130695780623,166.952504724002,127.839192138039,106.35672430976,-134.809400358321,2.33315634430619,224.151323444181,459.968047309725
-394.205554811978,-315.272222508793,-124.172570137715,3.16937593297916,-84.5363881458807,-407.510778204545,-167.464078284294,-45.5497912684732,-87.7830033386053
-408.671851854429,-199.188674101253,38.4419105271227,32.1957822771365,-140.598972729334,-389.742986367091,-223.121463055524,130.303602837346,70.7678933702409
-70.0622835985268,-336.254545470412,-74.6655251517222,4.16653496795334,-108.728827777442,-261.205756724899,-186.86594081673,-71.3614619779473,-47.1549016273275
-771.212005322028,44.1064487028198,218.003182220418,156.635471324684,124.970593747017,-231.988728081342,39.0766746672016,237.886380160708,390.388036228076
125.331666764134,-338.337861428707,-63.4213390979858,67.4460838161322,-63.5168640269258,-446.899471493904,-207.998880287865,4.6157700830081,73.0208673806483
-193.519187466882,-123.11778064497,150.298411518597,195.596076631969,151.346024019236,-86.1192879237642,-107.239889190314,178.769409259301,192.86542625897
-284.195075781565,-22.1545184469578,217.733938882033,206.548332523409,213.845102495274,-7.61012811717228,144.916436501963,350.541544712149,574.82717514722
289.925011213025,-157.029868244397,136.039902818851,150.365373068285,53.9234935540844,-213.954344221644,-79.5900688446418,213.527480534227,227.948561906633
-396.95596485533,-345.255015294722,-67.3614335710008,-8.3946886005433,-66.4164780329738,-369.045789654949,-233.230096207961,85.5199453511887,48.9345712568611
-482.254020956789,-247.71225087215,-20.4861893645866,-80.8091084452735,-180.924545742803,-358.577797323494,-246.868992626987,-36.4940999492901,-14.1587596293248
157.830537027708,-238.384546348305,139.883571409489,17.3094354455388,-0.453734448696196,-91.6036510728663,-99.3846171116456,140.439069333952,155.079415566981
-129.969476184924,-282.28730730043,-89.4200499511426,-64.2507256852987,-132.489212876535,-355.487527083364,-251.014548924155,-149.377448402236,-111.083333341812
-241.244316397948,-307.775490503944,-131.271225232922,-52.3495321112969,-92.0868468655026,-359.208271631389,-115.72522579334,66.0356074698357,155.253265534542
-645.145666525339,-6.88335927644948,53.0394503868156,62.7796699322425,72.356091636746,-130.844113874395,-66.8952286102576,146.647846949985,257.386717804606
-315.423029328652,-156.121791246675,14.6732716470651,66.147633237053,-28.4863402349001,-293.180464208854,-95.5739884564537,93.2340672339342,312.271720326695
1.55677669827128,91.0033614439453,329.065316510183,266.522778366721,261.554068552068,38.2288933211239,76.0166326303442,326.699943795538,514.372779285703
-6.07225669859326,-296.542555940512,88.0153798176834,-10.5513958574811,-105.982835189614,-436.771724102251,-296.33564107056,13.577177286701,127.805906664202
22.3825111721526,-257.351622319125,17.7924384204671,-75.6233254958279,-79.6119091521105,-311.228188755107,-177.453804296223,-18.8744181608999,42.1300433335273
-380.502241866954,-243.089176876965,12.7836852712935,-19.1742146311663,-23.3308711364152,-302.619531634708,-128.367419290531,-94.1556634200097,109.156786684485
331.365838748796,-230.069103087575,-139.880998470268,-17.4068662801292,-145.18885074924,-386.823505867083,-191.59128798981,-118.462174475659,175.131565598233
303.659043687374,-311.670125848192,-19.3926931568421,-1.9427890345105,10.8451685289328,-322.004178354506,-174.508467059175,-78.4263269414951,221.976406690777
-186.674075986717,-16.2710672512476,62.7856404620034,99.9857068582933,6.93029587619822,-212.836991096738,-17.4402746932174,214.791588814988,258.086323428637
230.840844079285,-255.988979406028,45.4785091773811,64.9185566093947,1.41494603985484,-254.672602435079,-150.203892495658,-19.0011535043013,38.4072324583976
-294.244187817658,-50.0719146081838,157.197107308421,136.942678902269,37.8349016260036,-65.8826809925522,7.86335161445095,103.316447808513,341.193434482606
83.0329783615161,-121.157163056865,152.341057213838,110.68249545552,8.44829819237202,-70.4151261444204,-61.6875252156751,166.035938003006,111.49336689309
-68.8815902006463,11.7749931259896,69.7762248386425,156.512055909268,61.9765131770546,-184.494882515322,-104.391939318564,99.3807267900265,279.931549946821
-296.515741648735,202.374871591914,252.332681906919,178.01304766041,249.821967160402,-168.74141614162,39.1670612377638,297.845067704737,327.292245651392
-5.67858674372837,-216.441304481792,-58.1550411622911,12.4430268488068,-40.8111654752756,-133.357656147622,-126.243622931986,95.4040290276753,172.636405337857
42.5553504454874,-123.511791150777,42.1574843699091,68.7023153208429,-28.4049274435965,-268.796524602071,-101.39587728506,221.260698997299,187.456916552474
-8.71359502407722,17.7561512273387,223.940486727144,177.601075427083,138.493986959009,-127.21744242619,-18.2231105290011,224.838589627034,457.823693837825
-57.7058527389454,-54.4434144848055,32.2286305618472,96.0210045928543,31.7953064099711,-173.030347190215,-96.0064593137649,129.696245467181,249.904887791665
-347.869600801496,121.317795358425,224.755417091928,299.393120732224,254.368194444309,21.6449426200707,135.230356065675,314.601494745701,401.120340811881
-165.875795976899,-158.940443080719,144.293371279011,140.079996128246,73.8052129004645,-193.83000923114,-56.0883673569915,97.194771687602,228.408079692195
-258.181190770527,-146.90810871443,147.541799302038,163.45449634629,74.4881965806417,-87.6255670223909,-105.666085407458,86.4621885534143,165.295594126786
-134.309241931198,-198.009578365818,24.322186716272,-75.4082298764079,-123.289612440029,-434.652541529853,-223.424081203149,46.7067901146947,147.26850942328
133.971720582907,-130.957059856271,-44.7532940378878,111.476226015475,-25.2921565883244,-263.846032411609,-155.396016360173,153.886158653608,239.50363152958
