(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
275.030640544723,-322.435411782208,-61.6213772269839,-48.560269471127,-126.176775290529,-507.061156245793,-375.632248196569,-64.8260429869842,-28.2856017570666
-38.4255582721016,-351.487444612882,-170.015767844045,28.591999891396,-123.102540844127,-396.040790887811,-243.042712394046,-97.5882120139868,55.4179378229164
-272.401779866515,-91.6906180442093,46.2253435449093,164.29232436556,104.919183586026,-201.392261842557,-32.2690356573148,168.086862116757,190.818823261819
-318.481891927833,-231.984208322661,109.516389845609,126.07080374338,7.6677052619707,-295.82349620967,-141.065778208071,-119.656278779607,-35.6982391608472
-26.849519486037,109.126395494939,232.630972705338,154.39866039349,99.1825202372056,-29.2729772628322,-52.0978614671621,177.519787404948,452.12968665349
-388.754771741413,-115.833032150746,81.0396453237481,72.7081779822765,17.6384662247438,-128.480144161236,-165.420986924335,122.379951009701,286.099894654253
-299.893007416627,81.724716302735,367.216472024229,239.737547335993,167.903316126409,54.9780085304556,45.9744457713823,132.744410237945,334.188518405077
141.546873801752,-108.498625897977,195.695853823476,3.22390196155175,50.6447676040661,-158.551523709604,-28.3937044715349,47.4255069399878,105.318639384772
-310.002429607601,-70.380190982276,152.448654300068,148.232919207938,46.9113363032666,-250.461334245509,-142.777300977774,34.319314167431,160.018237384917
-181.397441567926,-4.82128564203958,102.272893029251,31.2260186169879,52.3839674867122,-22.9707912290178,0.973249980059336,98.7374162250017,188.311672815733
275.186147855056,-190.658770153284,-61.0377652616007,15.65345005575,-36.5352219764609,-195.01756197901,-118.919951719508,-24.8581418991307,-27.959815048147
-31.3012776873366,-169.809636246348,26.3210756026674,34.004090629227,23.2504358822225,-235.944952358899,-75.8509438541805,19.671474026778,107.73556273205
46.1878034580877,-72.3410655413172,36.9949073384923,118.807812315048,-16.1344744161761,-140.894551394478,-66.1747936240317,182.729959644532,57.0151037391915
-171.271176576303,-99.7437014500465,112.994684786885,70.5650771733199,8.74052459618542,-155.69348646185,3.05903682291682,152.672818340463,282.696213934159
-67.0034727665698,26.0902090889549,132.527450483482,167.778203561698,77.2509803634784,-206.051473704341,-18.4011805666232,274.661285816837,150.05894291911
-179.079935123686,-39.4562153360312,89.0332072900928,54.5497109057906,65.9694146042166,-154.619066324805,-8.92756029372686,157.912687810051,157.044973955984
