(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-658.529876069791,113.929166628179,390.449747402457,403.530674407782,307.652192914704,94.2920527249953,177.682517954672,342.45311767867,437.185552377327
-97.5742422292533,-105.531702494933,90.8958137435548,39.8490769053897,93.0312052638328,-122.508137006749,-13.1757949219318,152.418816278456,223.219203346751
129.963228670735,-414.63540906024,-254.086381908826,-134.513076948002,-228.32442546016,-410.476171207411,-299.248111370485,-110.227679172815,-51.0012479664874
-102.361700285881,-33.0872511434281,145.190516827708,100.499029596343,80.7795707045916,-279.453214497537,6.51647365670215,111.171077800871,412.298995123827
22.2204563151481,-170.153501359688,115.242800135751,92.171460059355,-41.8491114467324,-311.372833567541,-89.1433338083443,129.864423951949,96.7605008590326
-287.327589630849,-55.1169106902453,-20.6962260034052,159.641052500068,55.1942218680633,-191.305649307291,-41.3625018951643,115.581557387581,300.610115917021
-474.406989631105,-248.850200610657,-65.2778383724508,-65.3267280505243,-55.7005278841825,-453.346688177495,-232.448439982341,18.6386972588662,241.499848133157
172.278214960876,-131.353643671988,63.9051260446431,69.3442817241885,65.6779289048281,-266.459388961564,-65.6806736879516,121.536193956289,136.547719458002
-72.3500940998711,-120.012442755382,190.874903401165,106.444609693441,65.3875445680169,-139.581250873758,-66.4032677879163,283.07759552581,301.495799338314
-69.5966912615986,-104.626365159609,73.9821184195171,175.309901255008,65.8570464219738,-153.449219636837,-53.4111538039942,131.140244231327,113.522200049774
-448.79028827426,30.3015281145781,163.650016205836,187.022918592018,111.964788756159,-161.188692077048,-21.4620710797462,140.933083460754,223.731329290421
158.650004673691,-254.928050323564,95.1339334205841,58.4546058295891,-18.6369430033956,-244.582435985125,-53.6344095074492,132.703476560302,213.369458220048
26.9773899789143,-148.140819017717,47.6503486850233,15.3046002513001,54.7178693140158,-171.832465748419,-30.5751771520008,54.9562982720236,263.572607584385
113.30050525532,-239.417167885724,14.936422412682,-13.7394206616154,-31.7156617136989,-295.686738927132,-185.420396230169,136.876070723505,55.2705152477815
-202.146932670177,-260.884369462525,-133.674994904781,-65.8009855143755,-85.2266707666695,-345.22036855761,-186.271367988636,75.2822484510034,-18.1143240635283
-167.268592855311,-119.775875437525,177.075434239698,92.7032412925764,54.7412849546963,-262.03399773642,-124.826072631869,202.528684293284,141.585885234788
159.022483661796,-234.952490713506,-57.7354928052446,41.3457133557813,-95.7980751509567,-315.537449198207,-262.065797840813,-5.39532371737005,-29.1731618097147
-135.619647095824,61.9839054372715,270.730195766802,219.896640039718,123.18588448218,-101.894865325303,-40.6422034316784,147.434622087932,261.985804346869
-117.924750939143,-242.42512387679,183.521275291787,140.617479887042,18.0162995515784,-182.633612910235,-15.5513200471469,158.172304626918,148.268017975497
-176.084003808654,-112.099454504983,2.26366317318752,166.429917287896,40.4198442726629,-162.7214235586,-49.5768721468194,29.8309142383368,223.960389394168
-26.4620103740162,-136.878717879921,-33.7903888469882,29.5361177333125,-10.4883052788282,-184.430150970235,-69.9262298802059,71.7471712059341,193.030885489992
89.5761593254065,-187.611117690569,-14.302841790246,-83.2617829545234,-88.6504000681452,-366.656583658303,-149.286550485143,8.6010995132383,56.4589305841801
3.27808329667096,-227.737918646715,-29.0632762580572,47.8390396131435,-65.6093067061884,-143.750291123055,-133.750620694191,-29.6158054948755,-34.9193513952123
-78.7268759044237,-298.577327720326,-25.7149191145436,13.066436216468,-76.5191986752034,-241.852069977445,-155.779408665388,12.2891645495474,101.801837320847
160.693257085368,-34.2049141656171,68.4016365141433,116.465014561691,29.235274786799,-87.2784844372654,-67.9379160064091,106.165540720889,231.863330699212
-125.515603937412,-157.522370188672,109.246765426513,175.224752402224,110.109361681942,-145.318277102997,-47.0488360987947,169.511807661918,419.416518491562
77.6905939998851,-345.413346919231,-49.9594052786706,7.85381129041343,-143.020941975308,-402.077329212305,-207.236571050514,15.007091692838,169.033445704059
38.6324192304164,-55.4253006586441,33.3185052595363,25.5706897029941,-23.7681864157494,-195.679480073151,-71.5244654122944,103.679339571379,64.8793685600795
-10.4771096740578,-223.909988003637,21.8963478842124,8.30272364821576,-35.7932429691136,-430.460170607512,-106.249543423721,76.5370706986578,213.106403935963
-3.28597411073133,-18.7830765405088,86.9403390617081,50.5142240264831,61.6403358858952,-82.5051877669321,-65.5636251491087,221.808470359334,125.481953724404
-631.582999968872,23.7478193196002,252.88116734715,232.816496021522,100.853089787386,-56.8429481350831,43.3193431155123,160.87946916795,352.770464674439
-279.713295044101,-74.7332889187601,47.7044435219996,175.775220454583,143.791756339837,-113.008502098179,16.3314494092483,201.898032664138,185.441543845445
