(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-388.161744182376,-134.720659570143,53.6631130469032,92.6749083399482,37.1123421762532,-125.004325956392,-25.8462246513664,116.777598792076,190.106358840366
-175.961342071481,142.065323249582,225.029548073857,234.39965707247,205.085201673386,54.1191650217224,118.365430874808,216.599451070593,347.822232342223
60.8391497718985,-107.556498063735,129.993178193865,93.9852333633535,-42.8487813309039,-263.142992562258,-113.492111328098,83.3629046923324,330.073900237396
-93.4577177186293,-178.052713033627,43.1262863623851,-31.1983026302769,-16.0544570638449,-160.158706612834,-153.154027623284,12.609441793873,116.846630359345
-413.916359026516,-54.6493068835989,76.7708097875948,95.1255005257844,78.9968927578739,-178.995174719232,-51.6778012619761,197.301883994805,143.158802851962
-317.025608898912,-198.028976737201,54.3749442887347,78.119012765761,-22.5084817206807,-167.139516020645,-125.491281792143,171.096670206578,161.558404994055
-27.3398282312519,-247.232811522772,-135.373725577752,-141.509382423334,-47.3951163979345,-486.215658669957,-163.798318307265,-93.9210396236886,149.542527104881
-40.2450651401887,-26.4598589813759,156.217180624371,178.811559314661,9.2611435498693,-278.784380481557,-74.0300160779389,114.862436777403,48.8435404700867
33.2912956795772,-58.0144559854198,131.171880500246,84.2911906148765,41.3932697744385,-116.654912303522,-81.646229950602,52.6985500257215,195.645173548095
102.985646600093,-161.644892143129,-39.581402851305,31.4238318885546,-15.046755396208,-335.488664506513,-65.9640032841417,23.1204546033841,139.615643707917
-333.251554062866,-229.131591078476,-9.1269214855638,37.9522359796902,-17.7962598623853,-300.282376689953,-164.171621742687,20.4973206821742,224.755380622701
-91.0908341129252,-201.028453381157,14.2218147185049,69.9429912515698,-56.5958561711232,-480.649889260869,-168.762832519627,141.351951623124,175.934694006966
133.936003297204,-328.246129475704,109.557869026467,19.4726264574419,-118.702911923348,-348.959589781851,-143.818748993004,130.05435082136,319.700029006388
-552.845701032304,-123.969616385628,-59.1102897541423,67.1140950207046,69.5827771139448,-372.326088141319,-138.670153942046,53.8754104060281,5.65740807178372
-208.12014931727,-156.369723907701,251.348464692652,124.32373313841,65.4203637468672,-381.594339451127,-54.0978776300035,162.041562759536,426.442362522917
-233.517871855336,-90.6805151603257,42.3109748608113,43.1092025652179,9.79248450006708,-147.789001469035,-96.0729916486016,162.70132730887,298.841422894839
-110.245672120087,-216.516444071509,14.4808412457205,40.4800016480294,-34.2802519019169,-184.634334607297,-145.38800010916,-11.8259774286998,83.6512964929279
7.54431156205101,-70.6113761323213,117.906775683383,126.440724896791,70.9672623043007,-106.884757578839,-54.7622749765724,116.102054609812,327.271622601722
-91.0787165744259,127.522880286633,203.370591197781,129.424306941173,106.336126943715,-43.8569056857086,20.8352668923103,76.7996309736191,135.329242142936
-341.680133294154,-10.4569506176049,321.142633574418,385.690924089067,214.539060495445,-23.0480089582925,133.997013880056,301.156582078376,570.724288951144
-117.112798302405,-80.1887642932707,2.8888916344149,2.87620757448894,46.6698474283621,-191.56152227281,-56.676574337791,34.8643635245735,234.039437564672
-85.6899352708906,-42.7230274509784,89.9094205781876,63.0394360672653,34.9121966707171,-109.538418654978,-46.9986467396811,131.242561765015,147.885678628219
-287.422425106095,-1.49086932430509,145.414835472926,238.344736644198,84.5862966585846,-85.8999305708858,4.80816060390498,145.364143697938,271.348371626613
-174.040997104436,-58.7245481622267,46.4425067752527,117.621577392274,86.4764356004889,-67.245468220397,-29.0134947693587,26.1530156423687,175.316521815039
-73.0603401410044,-241.843626590242,111.730423087603,109.222902838708,-13.0268358082903,-155.660317092515,-82.812796888822,78.5162484923621,300.706731525136
-260.757487820403,-22.7925898886824,111.181810222384,108.181908159633,18.928212900536,-219.753053501423,21.4239471869223,211.040390276932,105.434998749814
-125.248229030287,40.4102600087754,165.794947047892,318.174568239716,139.957271169749,-229.05744079555,35.3609952743864,270.072407950589,301.823959773261
-423.411495794835,-142.847044889786,108.537318015449,6.36795528627408,-66.0589404142811,-380.285139353626,-89.4753868522675,73.7068501207305,225.28048852722
93.7137505152059,-140.987328819843,25.1173754300398,148.760899218556,64.5104132571141,-332.527078520285,-77.0778524246998,141.204575692102,271.012199478799
-125.053608871647,-270.299164154771,-179.528361605182,-149.271624230532,-143.040666503126,-417.169349717005,-249.402794316251,-97.6891564267595,109.679552171001
-102.616369860873,-257.158580389623,62.2246750346276,121.31258211672,-32.2255422252929,-131.361197372651,-114.524174026083,12.4922982138814,28.9247237436039
161.647692885548,-5.27219500943465,131.561090019808,167.002637022766,25.0795744447441,-197.141282070173,-79.5988001411024,283.027724231972,402.001017290601
-159.093236877467,-107.681675345826,156.814653667956,70.7645398446184,107.226497762356,-206.549513191916,-81.7065209882094,192.790186559396,316.007159290199
149.916428967088,-38.5274953314074,162.539845644525,44.6102549390798,17.3434001152636,-178.122260611701,-114.362713445986,131.056429400371,94.9939658422227
-335.30001108933,-61.4921142887397,49.4040633754339,152.684179147771,70.9772515534423,-74.3193263652938,-34.9767231693695,255.428973299746,388.353233180205
-328.428636839919,-68.4263019543432,241.87953432677,266.238618542513,175.045494701145,-243.587117456686,88.4403655331844,401.180252654551,353.889060116933
-201.772455988783,-107.184350547119,63.2724040870671,131.83902546014,46.2254826241697,-254.639196740358,-21.3467964185693,183.113186030998,221.875089323847
-139.827917946473,-120.00477644788,-44.3268462292144,140.384396136389,-34.0253881124372,-206.915505912227,-106.734154661928,119.814434622487,136.584435926867
-32.1149172698206,-434.247885315301,-82.6736795030956,-77.1164987443481,-199.865072475892,-460.024161064241,-353.723057634445,-89.3270932532578,82.5745871795061
99.7367418940994,-272.796566288947,-58.0939277302205,-59.096457381238,-149.021893350699,-473.447022099957,-189.944287638849,-2.45436237946706,87.3640344791202
-126.33059831924,63.5820213478582,419.77976597896,347.37368463751,292.030192211409,113.744971725064,133.245363013382,407.458502966096,692.198711434692
-147.806283125625,-248.326619281754,4.32885232332046,28.2411503441544,-95.9770412362923,-329.271545752563,-228.439100365551,-4.38204513741948,37.7106501829694
-307.687216780527,-184.060908842963,5.22112118726363,67.4033465442226,-85.3448174551886,-394.298983310146,-172.513762124239,86.9162507491055,94.339619765462
-222.475021805672,-203.560464743816,35.5989488596097,-17.6088336947796,-13.1195460320159,-174.593106745073,-173.139835229245,-7.58164129249053,207.645180550884
309.624535712734,-302.302360839127,-88.9827980516275,-58.1332753200186,-72.2475462148432,-255.098385663034,-206.754425253777,-21.1105639202578,-75.902902392525
-388.763798524502,-175.755857155134,17.9829023229759,-27.3331370201922,17.4161976434989,-113.258042885413,-97.2609291849076,-1.08768108711229,100.418040020675
84.3031419887629,-203.958079722215,-127.91977826177,-29.2469225115783,-147.713388724447,-229.245418470899,-216.810760259659,0.192585122276796,172.46644982939
-382.402179164797,-279.071690345503,-31.7521285911207,-53.7145351732615,-13.429436442173,-319.004008485033,-176.435039825476,75.5953037008003,202.736348531762
-90.9888809212716,-15.6531427704067,34.3598890936992,-8.60515914202551,117.10132877763,-125.885127109344,-133.075207575879,89.7245843900564,115.980715804384
-205.834413350763,-202.548364339556,28.7860394751406,201.76637317249,75.6889494318893,-93.9220352984266,-45.7265785082272,81.280567521957,211.216704445207
140.775265917488,-328.586520090466,-41.0657690692342,-15.9020174519392,-178.234711869241,-342.886670607462,-152.014867479162,-47.4431857774325,32.2496875833021
-78.6069540056487,-87.1642843149602,-25.8809420883626,-28.3744130963896,15.8476413447643,-166.966363948282,-90.0496545981441,14.9892789526348,199.666614004331
-8.22962306726913,-81.1133782703255,50.5907139739866,22.505003487895,-50.1710240738175,-209.351583311363,-78.4489482578065,159.895490058916,145.173121952073
-44.5579679786752,-73.9095492677588,71.7074140924669,12.69572995411,-13.0709217684525,-276.109523042775,-117.557828841138,86.0909248553944,242.275627133655
-20.8694284902185,-249.283397044797,6.56274820168619,39.0443307290116,23.8453182409066,-210.260837816895,-102.281821364362,56.2663677935343,246.103727035923
-212.879892278234,-373.454590132023,-46.3956568464828,-176.236153507154,-171.572497367655,-491.454048303727,-202.734541010701,22.1948698068445,-8.55880522223015
126.124037950234,-119.786496240093,-70.4002988789871,-66.9844960753107,-17.0458073595946,-302.413389150606,-178.118112534154,49.6231514150277,111.110947020374
-93.927127238625,-25.0744615862786,168.908754966076,146.281233533256,150.476579013208,43.5238043991412,-20.1452063397746,218.308243654687,282.107978629283
-367.6666845578,-37.2459239464479,49.7891639828158,113.569976996551,149.436063512883,-73.0382461925474,-50.0589283977897,216.157395430826,273.894650070812
375.380340411015,-45.9441473827028,65.57528305499,158.599560378789,-0.309734012873378,-235.01503029267,-99.3629332390847,84.0864893081307,146.182672753814
-188.909507321936,70.5765383788275,168.249370126534,174.588588514423,106.059204729769,-168.717334146611,-36.0270984004601,198.488581842872,187.731831133155
64.9011536281541,-144.284629796959,183.708168363512,153.636102558739,192.801204914198,-252.739520600426,-40.3378893181653,148.186702069455,203.365823258857
78.6106953425988,-371.754025422066,107.687192016721,67.9426567919727,-39.1798933590035,-470.524658145063,-145.133754978953,61.5395293411648,325.869143239133
-366.467828492603,-142.059038778023,113.903059433622,-169.588103855669,-17.0952426433068,-349.182103853069,-105.448175698548,79.9784534191422,376.472418253252
-15.8817591120605,-361.396420815858,-112.096798221064,-152.778584377247,-162.092231697927,-350.480870226238,-217.04630143418,13.2502781001094,168.353317963124
-379.982653362567,1.80219324818427,302.075774170507,125.533699682084,223.483398102187,-64.9081931407854,72.7137342091155,231.616872437549,326.196602791984
-52.4913710293986,-187.884695131361,-64.4401172126672,196.818069177709,14.1545288472407,-284.587883816974,-125.324082145955,151.069219355002,336.489500034964
-244.956476016639,-242.88156602293,9.71320879852283,106.96657660135,-41.8744224148104,-317.483274144688,-76.8248655651551,57.6586889863102,193.704268543675
-348.506273304538,-169.890737641777,237.854757649213,259.124314649889,185.020166192378,-95.9229317031932,72.0708057771408,208.710719209661,253.303520800648
197.777256542031,-306.472658340586,168.739341634951,128.574955959804,50.7528867679648,-150.263221393077,-151.100487253105,113.45328308508,242.359115337724
58.0169703299471,-92.7587125635037,73.5117139181239,159.409777196164,84.0348151492799,-127.721383313547,-91.5744562967157,162.023339632491,396.875831825731
-20.3520221659855,-149.953229085193,167.828636484672,55.001015206828,-65.1034361991187,-348.536603353015,-121.320094010789,160.903910647435,290.737951906804
-206.871308117843,-174.330716932908,-27.5134253271972,46.0464057256286,-34.7073132403748,-216.857504081781,-106.065020570601,143.377445276245,49.5828924849338
-447.89630221593,58.1351123105414,177.496221406909,128.904037560045,135.280883643456,35.3212103157857,-29.1206877653967,289.608986811176,176.512133435786
32.0850972088519,-559.503542096667,-265.49024405508,-182.195639290381,-323.255228660619,-619.867368006224,-353.10752931633,-95.6740297718898,89.4794375106048
-173.634359247659,-307.311423722611,22.1082793029491,-42.9574173964174,-146.548713079173,-425.439824812755,-193.346840262886,80.790552691833,351.77756322101
-537.653885836815,66.7813992080992,432.698503425898,372.13800643236,217.058632893983,18.4835764563904,134.767819191242,314.84787297398,453.360473861583
-333.590625648067,-127.492879442216,147.45920503834,227.839128578256,96.7325459012645,-204.457812278779,-61.7854023807158,163.154738951256,201.039319093768
-118.293630477217,25.9785596026923,111.546584296753,203.184489914186,48.6254835107684,-240.889950784738,-62.7056112943246,197.203229082777,308.714506497679
-23.9697607164017,-194.42814363513,-53.4200965786804,-47.248475663775,-164.954272992305,-244.052574500842,-186.890679240882,1.45182780837058,-36.8020473847064
-157.929559691096,-97.9291873085931,64.2818889835471,83.2212926477077,97.283179899503,-224.50958496856,-60.9443026554654,99.6262288539438,248.203693719819
48.0820059174293,-64.092012709254,-29.9092743015353,37.8379772152985,8.3748440435229,-191.474319827059,-70.9424018067366,55.6675336966873,102.963562486684
-7.90318345630658,-3.7913762153039,98.1903957119939,29.4548400996428,13.2657817078634,-81.1357352952218,-61.453781986449,11.0558040741817,96.4951145831656
-47.0242583717823,-179.88175485687,-14.1716187764832,67.6877221769028,-14.987611674027,-77.2418759397115,-27.175056580636,90.5095053855034,105.590636698289
-45.4029457394445,-117.119519727235,40.7933231626375,11.2137493330556,2.98554408355267,-148.345069525589,-28.5404496910596,109.458786815288,37.6225765415948
-141.26537963302,-130.946212688272,45.6146741383418,-32.2319727903669,-28.3449963728381,-260.742837495985,-83.8826374445634,-17.1763275371923,137.785378897224
-539.883786958373,17.9948984448852,36.4259954820773,175.821464133282,126.80858094362,34.5293422108371,107.152789208601,330.345833814572,284.642324741289
-164.946230911217,-10.5195806947886,153.317796572126,195.11392012288,119.438725953743,-242.361615731992,1.85009412147338,204.472672444972,250.35342179842
-179.126787190035,-115.012367626456,97.5115659351432,73.4840837497759,16.92584064939,-187.520633119246,-79.5938508569961,109.919819783579,177.112946139954
-248.388275334888,-246.909095033858,135.675583988974,119.995131543052,-62.6150476188341,-234.243658522479,-168.836582298813,160.79055668868,264.152489548083
11.6869653362373,-276.864745676659,-109.289837968929,-58.4087696065699,-87.3952560741018,-196.892177231304,-141.440658614723,17.0361029609921,69.2390345566819
-89.6547180088528,-127.111660947441,99.4725437751476,165.109608558521,13.8232512180402,-330.020405829382,-135.302557177682,154.135461997474,263.172519576183
2.93509963617544,-303.345666031018,-25.0168607104279,82.8882054523665,-3.94880745113505,-192.603961998349,-244.967791213174,14.1396142402518,248.655147959595
91.1367637598014,-206.982576308907,134.640020233241,19.9376182019114,-18.8789251922317,-292.225992567588,-134.169323108195,90.946555419825,338.878073505228
-556.829168284978,-55.3865757102321,206.192726643829,67.0122632932325,151.801466404475,-71.8491585191732,40.8363471074081,290.932924570589,192.964769703363
190.069588503779,40.1998533446022,220.172591299837,173.627432473761,88.4794354761943,-206.429047618789,36.2146146325977,218.292112565458,186.44648782834
-74.5310595217888,-46.4626958047738,212.628673818416,201.73291825183,133.380332785748,-48.0034662680564,57.6616392259311,277.030402432749,445.802156375243
-269.297767049829,-160.797327232274,56.8352636383133,66.6467952253297,-4.51662103977287,-445.334282817901,-119.611649264756,99.5749186760659,283.494883318926
-247.674440550632,-133.29692586468,72.456136680732,151.223144414784,34.4097142410756,-35.6298668425006,-44.5127207693295,61.6216036418155,157.592304239311
-249.280797157589,-31.91885223594,168.46962901832,246.664092468345,115.139053640654,-144.57421020334,13.298902902483,220.247888435868,268.581297785931
-211.294642888259,-152.080427253342,123.224061616696,95.6385850448642,62.4320221221715,-221.845919533909,-105.194216276112,199.801456635207,269.586056393911
56.4976781541773,-12.772355850786,84.1961891527426,119.50258673365,73.8839940782955,-190.323364663054,-47.886883626692,171.335509671822,215.685048291634
69.3563152335191,-144.037274019094,-29.8366123865708,67.1515397300391,-64.0794916904415,-356.235145886627,-193.48709800691,157.469539405345,147.604279520165
42.191170630409,-153.591973082846,55.1086493807961,-43.9220304558385,-71.1296237682691,-445.976195067458,-200.081922687459,63.4585218759166,150.783691316377
-280.749191752635,-153.100986885112,131.508358383056,196.252788562473,59.4674627364147,-157.939787735748,-119.036294529666,198.419540146519,368.798884632502
-24.8239900741464,-140.376915737012,178.831057376839,93.7095964701439,26.657532142628,-179.250332016905,-42.0598411505198,146.954899164295,274.322067505418
-102.172002291569,-118.085692817447,109.802009394025,54.0945725350539,48.9525401109568,-193.116713885798,-73.6738984402036,198.473896612864,161.240360367017
-704.815120833242,-108.162931503837,293.06162852126,280.18576475048,32.6389101642853,-145.506061609158,38.4486888714455,300.950709958983,214.807892362063
-149.124546827719,-276.140407172425,30.4247271804161,122.45833703572,-76.1916362692773,-202.888851857017,-103.760017070943,80.1656989635085,305.772607905121
28.8893843429541,-196.187197234503,118.442647337426,60.3661761429703,-50.8096232652606,-188.008620362263,-149.134260805062,184.730989925236,282.593435668998
-147.845332957804,-313.589208180798,21.9266287009596,-50.0166907749663,-123.41980815772,-479.225532208928,-205.417412089701,-74.6193564540063,-41.7304726596049
97.1952217412472,-317.900641791755,-41.5663815142034,-96.498336173303,-149.067906005715,-454.650758709409,-296.519322150241,-60.497811537738,-81.4259204448608
-437.552823182057,-166.787005270682,178.23491449633,50.5931441660214,-64.2838916542823,-411.276858015204,-242.23963044411,228.371663767465,416.305597976849
-434.720628955176,-146.003787482034,196.654645692259,-3.97678354990785,41.5867112643318,-209.258083609304,-149.682641820285,200.793231829361,95.381667250942
-190.029082282752,-138.987755609589,135.973510261836,72.927071980419,105.48029649142,-181.60008322039,-78.173055591149,185.602426117101,358.067130418749
-575.3406030568,133.734381975592,421.661973317474,197.015998984512,211.807184366524,-90.4898109211917,64.5821281422686,510.504282985348,576.473768786811
111.23497141205,-11.614935339021,127.263756247004,74.1272195095953,29.9268906168727,-152.68532457517,-90.082254500463,103.422369101725,150.882939202194
-268.877054647877,-40.9868406013993,178.632081591946,204.578746188577,100.134783351925,-62.1641006337304,95.8937387191618,214.103081332185,448.498667157895
-93.3529195376323,66.9004537136061,115.358382991151,204.16558046679,120.84337114275,-230.038672558073,14.0737633053868,227.017167618367,352.921754976494
85.7086713674325,-151.176760285525,61.4368952517689,-62.783249932545,19.1796157427088,-295.172412186701,-86.052282021119,187.182289435921,-16.8633155834796
-137.804232217306,-374.132273556394,-188.901920971388,-350.293989173966,-123.56245765337,-417.280504864938,-287.730471542949,-138.305627295777,-39.3599252165091
185.583678353811,-132.422693138593,85.0237293703253,-7.11356396978954,48.1021231294726,-69.110753587709,-75.0209359991859,43.6541061575408,302.7510461067
-897.160534761832,-189.658660639827,15.3552749751325,29.8037560627563,2.64311593165621,-276.743213607726,-48.7155956818024,106.189796869177,263.665857455882
-247.651658111863,-145.255783711924,-12.4346091337211,-97.9218047421455,32.1135235767579,-372.110644059925,-175.295724513453,78.0351429324874,80.8098262057174
83.8489697492914,-367.292428957793,-112.721964929544,-84.9358058018915,-167.420076489769,-418.582991857678,-296.706818916937,-165.996762414412,43.0614618201944
37.1160371022925,-150.602181016075,85.467033314485,-16.0613030596705,-27.912819092875,-75.2624374274747,-88.4447903371729,81.679988596803,211.673527055682
-87.377395202042,-118.441435224566,135.134510182921,34.165839117537,88.1734800534196,-163.525116923935,-22.6536794968997,129.569449999784,251.534185173406
-137.093146506377,-259.298385301023,-35.3537019302312,-21.1192279115639,-108.313550919003,-253.567020271066,-312.317039253476,23.537337495829,154.793495198079
-578.982595818045,198.565341516034,416.578985916538,361.44841377289,246.565890346443,31.2877722516678,240.150467539606,435.894427091149,483.11815736811
13.0745465077489,-184.943400093529,-12.3450420312292,78.9342311947839,50.5514985615591,-290.772154304861,-27.0482151481374,25.7223182777452,148.54168183016
663.59589427209,-197.470876591324,-37.9478504101717,-163.374316555244,-102.457707832975,-336.173918884335,-192.697981536054,-37.1525185069167,50.5597440996571
135.583310980815,-308.217937902868,31.2209095636317,26.6841284267721,-43.1801533556918,-211.36635520737,-162.316485541,153.252727839021,274.749980060675
-145.693346268497,-191.673349868099,-102.692518980184,-115.796531948668,-23.3340260973491,-284.087480219816,-149.319238822623,114.913014917107,63.2925786581472
-51.3325297480369,-13.305264853072,24.6325656063273,19.6026576290096,6.47973385476507,-221.880723260867,-85.2649568270936,121.886463524555,318.619793016085
