(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-125.027394825083,-8.11986380243616,192.711619391805,199.163502727978,95.9648602397647,-55.4591302378103,25.7506524462697,147.350875357901,273.050983820547
-107.546611450325,-79.2111759062536,216.241250614665,172.458738260233,40.1923434713517,-262.370601946168,-18.8489381444742,113.148938326231,286.233189959086
88.8390805066811,-119.797004968743,58.2279473808012,199.687003336527,105.726183935738,-332.318788366301,-0.735027797869407,218.761847089758,189.918593768118
-406.023026498347,40.6651461095025,271.081494492315,205.044252545456,143.056029188119,-120.433023376638,55.6444564474659,248.667891901176,361.849404611923
-264.027863729731,-263.350987973012,66.607454085708,99.4604421312397,-90.594292408874,-238.14046864584,-92.0045516924438,166.788711596018,224.483987689877
60.475933388836,-262.272137624721,60.3119478501758,116.104342760533,41.384901454483,-188.050661553066,-100.87246989469,99.9248451646708,161.407501524409
217.758429890947,-424.208794502483,-72.9671289209509,-155.599265106684,-195.55155675234,-324.466645029508,-245.972504664693,-114.705388401271,-48.1903313416115
-112.755242726129,-132.019506237233,81.4474831769476,-8.65139698164421,2.87509931912791,-246.601860915718,-119.307496915295,133.917787109196,131.075714964594
-578.474156137891,-101.127698883371,22.3185983604053,175.151918946087,25.254927552247,-163.96178069332,-73.0365277161036,62.7332230147731,14.1716554421655
-46.4342454508151,29.5248947138607,218.220961609914,127.234457549181,102.312668263214,-190.364546536402,-40.7560436307322,9.33415021764813,157.041485737558
-111.3705056935,-311.333539169063,-33.2249691486177,-43.4391494902666,-126.27312524958,-365.313058816365,-207.080501057993,24.6211153189361,135.93907812133
-100.100799078573,-342.398550259677,-126.388912863331,-197.062182666705,-243.27317274746,-481.653021024002,-321.921814576679,-92.0138393236848,104.397775759069
-5.14063770068606,-0.0025121856451733,11.2450277310782,97.3590544242488,56.4368921165151,-222.275564551936,-54.4518984497554,160.004172745743,47.6530875611425
-57.1847506653576,-10.8691102699813,53.6918921721808,142.786345425135,98.3809612971963,-145.467247884444,-28.4694354445528,93.1942390130716,170.638835493155
-85.0112765845206,-93.3580579063419,261.856537842759,198.689456631633,109.125316554833,-230.674569209004,-42.6738364236808,124.312538888553,297.221650013311
63.345202215598,-176.239495991445,99.6900434001254,266.674714553808,84.1156599199603,-286.95612850388,-80.0021007716714,73.8542468619416,208.633376879661
148.712780153888,-198.88032674171,23.9352452600724,8.62288419570541,-42.1303414080612,-290.706469596113,-209.075688963181,112.096645739366,172.704053791676
-515.795926801424,137.612784875062,196.878006907398,282.349677413295,208.870982052561,3.82115641591372,209.633813437918,352.179616482164,272.993637406606
70.6766124571259,-225.959735456032,-2.31276065145357,-109.480533523121,-102.946925739307,-247.913898076426,-78.4277016355773,34.3335382382065,314.284063676867
0.857807522494113,-160.570557098443,147.041131135797,150.26459771955,10.5300769886526,-245.270432075493,-112.051386674517,133.847362819878,102.214044688008
