(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
29.6239369653922,-46.3296907140902,94.170646486602,25.5877675493539,24.9070102325059,-168.632210850603,-61.4957108947565,92.9650132103125,211.109306604019
-405.078928031056,20.3142468035221,276.777011575257,279.215525538129,151.845216230911,-55.9165148480533,25.0363508478913,220.585026222863,275.78908788829
87.3982926266763,-256.096173215152,-85.4029812810913,-53.147633207438,-65.0930059265993,-365.535278881958,-178.243938928121,12.2005832400464,-11.8137554852728
-251.345992346993,-43.11849293048,58.0288538126188,173.60175526682,116.694314708409,-54.1353336737229,-49.1384222410361,134.359898454903,283.46689730775
-96.3939281715429,-248.888009757073,119.787230366011,165.098789259704,15.7282309777547,-233.014000506955,-63.8212442942531,170.131782133263,158.097762434481
-153.817068944183,-93.1758816912952,65.7087312105723,64.674310997103,18.9683507133614,-134.49618685813,-40.3371177838417,31.3744518799358,210.546741666589
-52.8742505023547,-280.460790406778,-69.9325253959687,-77.4549100469158,-132.188191204314,-410.674969440733,-140.137022301642,57.5904525403894,136.273053860496
36.7651642741257,-51.6367437195149,207.527948511663,131.894823342994,-36.5505290745205,-173.293645512393,-139.950802949135,-17.9931598738622,185.868419729966
-231.908928616132,-82.2104465227294,142.824422255071,85.4191734227352,76.0008024793933,-205.254904248439,-72.075200917956,235.737019671898,147.821819827506
-94.0069847412233,-168.731522606686,16.3183160438421,-7.78852628468303,-7.58500505275151,-267.516552506946,-173.575564269617,44.4447453729445,330.614956406003
-253.960495257066,-84.4478350059653,102.902688475704,103.870100431377,85.4844636944908,-200.661737567105,-51.6210606303357,230.259582384868,291.066676496441
-460.378641898922,-37.4190430703457,189.639322401856,138.280370009597,27.9211716576465,-150.515993157998,-49.4305097067554,149.747520683771,455.535344441974
106.320823729038,103.285927251389,238.067263867459,207.752430573521,137.981081532489,-307.126717313105,11.138468693106,321.870603774783,299.929251053982
138.316959597858,138.581898755052,276.988816100493,236.617716481764,188.392374465417,-58.0533170295093,71.557825044496,361.164441746383,224.375226911376
61.1244621099395,-429.118030166697,-145.963453919605,-244.162379719863,-205.580486083432,-500.746483801006,-338.782754585598,-86.8049626312641,-127.312361151737
-378.198270707246,-187.501850689529,83.6153230886021,142.119165800337,16.5925347436423,-169.662796787699,-49.2907799814566,104.812840280008,274.341043779894
-130.630387781406,-161.346024588885,25.9529301193688,92.0348636344861,33.8342376923028,-437.291644267854,-73.9699522892188,99.9374731540244,274.123704593105
-356.941480426489,35.0060176516126,221.930572245881,257.849975530771,144.923371882789,-155.290870751604,22.2785687894502,340.17947770826,241.238554354073
-261.400310952464,53.0666349846942,193.455011200433,148.861692558843,124.023870912366,-131.260971593292,-55.5918123833762,132.358352963987,369.811101559768
-499.56600781576,-142.114111746127,-31.7188282836341,15.0214088675547,10.4572050232928,-200.980149488547,-108.156465694839,130.773311360321,162.558620760072
