(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
72.6571315416804,-29.0878685509379,72.3607104189196,141.949943132422,30.1779394357291,-218.212383894568,-179.126232561503,12.37603721505,260.921868494384
-356.892906388835,-103.388844805944,174.483322917687,63.8725429706974,32.1657552576798,-125.70993852042,-56.6494197689462,267.948338218703,298.819158203696
-82.7154935224535,28.6105808738648,170.769988143436,96.9289929735824,201.688122235799,-76.9830001329537,66.3889463300875,232.663167071791,405.698507790556
-310.816623754567,-251.922732063736,76.4320351512652,147.24908138685,-14.4594710046076,-140.39559521382,-94.7484087152043,128.703406414392,165.83766207235
62.3768565094433,-176.393377389148,61.3897711459722,28.4974974227953,-19.2347700412429,-102.083760120993,-90.9142076821154,39.6027976003097,5.50029230444852
-167.767682148249,-109.211930885533,20.6465650181635,42.7328470105422,-20.925896403267,-181.289299839787,-98.1407506315882,74.6945365710271,83.9722902205467
-61.1725182225928,-109.164069930848,-37.0840487334572,109.617320612451,-30.7858696010808,-387.776185753377,-60.094327676401,113.91176977742,167.63484677732
314.488004599545,-201.685585673797,133.203443214748,68.5139197958488,-10.2398190037929,-253.918599469456,-110.390335756136,162.314639017903,190.648603691006
154.123582683671,-173.18233142863,126.852670053995,40.5957167393644,-33.9655478794593,-293.084511633293,-145.47840078242,101.157692037856,-68.4156004215292
-156.162394830128,-169.564419068411,-80.5000150231353,-13.5046454698459,-77.7327307199303,-324.965895054571,-196.734099473499,35.4727797180676,-36.0879221507348
-221.127484515877,-250.638521915094,130.569629712656,27.0717459905645,101.465429431049,-257.367967459548,-2.31743197473406,230.180648612517,371.895713198333
-126.462487540313,-43.3246196610125,219.788797202578,162.961891275001,116.751080885995,-52.860991701833,13.0209859714669,265.048891503393,422.426107219653
155.773071709526,-369.42021043479,-47.9844686730357,2.05750866024755,-43.7402764816652,-322.196315700046,-257.02776586332,38.3399067264545,232.56603366397
-215.982129118864,-142.073869823711,-0.55681849271059,166.318627800094,23.9233380258811,-336.108690435416,-139.933934666187,104.315039962908,83.9895539171412
-61.1577205222111,-78.6673860000155,79.4752898233201,33.9618774817027,8.99043959967094,-218.38292940495,-131.34908963419,37.2200791715004,5.84714045457076
24.0519261781883,-264.033892543943,-77.253545608015,179.933226284687,-66.8968048005845,-450.686867919721,-140.824199089373,175.84341924428,100.432990602276
-174.995581806972,-86.4478244124348,103.84097338418,294.775907882529,141.783838885785,-240.087936159282,-36.6055013012374,363.40172159308,440.266644809017
231.298404380374,-126.185687258083,-37.8819180435094,38.0563531811931,-61.5465102070739,-270.690203905469,-104.495860916186,22.9048599671805,220.130822841187
72.4556949437647,-30.2000115386335,71.4109539413948,121.631858333407,-1.04616560364957,-279.771139524921,-179.245958556465,119.573369459802,308.089368427849
-329.432309995202,-136.760270758998,91.2945040901213,112.045063349098,0.523888078272648,-158.051317847436,-130.070180406583,91.4598243477012,167.79065838494
-295.190012444633,-2.34279116395919,147.075351432519,141.442085002923,142.438893400131,-100.350015733347,21.0770304370708,195.180775672896,165.368238599825
-332.57951645102,39.2785628248348,349.15723677514,332.304167657006,273.536822064852,-18.2034219280395,230.152296462927,378.490860138525,484.548694081852
185.148832158302,-224.109908858336,211.441819072694,10.6639235763869,-33.6597254635853,-476.532971637863,-94.1144191697676,225.49293933333,276.640321760478
212.499416537219,-390.000200624891,-133.588055195862,-151.008212625689,-188.836403119145,-432.710576757963,-332.197562924353,-156.773615372495,-93.7268320958028
-11.0962532613569,-54.0264565513135,78.0226277562324,83.5125191080388,59.3972917980309,-137.840571273293,-24.4798988289403,280.054963073082,162.094780159458
-349.196730543656,-186.443066296844,224.638748092999,134.240783976114,68.3295829932031,-227.063747268636,-141.526371929307,226.989762128782,406.079692733671
253.557088369824,-288.76182644497,19.9002136200797,-15.5652373479752,-110.88142320318,-444.582075874176,-214.081726452394,83.1191272815777,105.79627036766
-161.946589821906,-104.617485289777,87.7249967381358,21.5156628386321,45.5338119800545,-174.462675279501,-73.6825169565273,329.073151411358,73.0705995342287
-300.088381646492,-275.346294659161,-76.4588582951546,-20.6952899256576,-77.622648979479,-239.211771501592,-132.17148307187,87.0444910246588,244.319629377744
