(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-487.898920238207,-92.1360993447233,5.43687178794062,-12.6898561654816,34.6050303689772,-246.784222676419,-47.5961006724392,182.065318851615,331.950028136242
-395.051339102203,-18.6851990327632,308.391194247873,295.52029010679,232.951626100083,16.8227354129776,54.5231969645865,351.896603559966,576.746374924958
-387.703324278235,-87.1898577699612,143.357557129475,83.0909738799819,77.6180537524815,-125.519547232303,-83.197675581323,195.377059497696,291.298450584381
-640.369719959468,-89.4840215152799,147.411070020818,65.3217335715744,58.8458195949352,-128.903751904814,-14.0069236764393,182.76796255073,205.920801338274
-100.317069320453,-50.804596136586,97.8785921824747,70.4923692735792,109.949396074109,-216.369390191045,-3.88860475417459,147.408971805635,296.995615058608
-187.054226512293,-379.67473171142,-127.65974265612,-92.9318027601403,-88.4456604857987,-332.204995234628,-133.986063383647,-130.604591233961,17.114864637173
118.187085375248,-207.651616556371,-27.3191214827784,8.17014363917406,-113.036244719395,-244.728589311693,-146.541608042149,-136.718804400491,-62.0443232334073
162.301567915041,-106.204065145663,86.0487990967667,34.3355320347764,5.12234379367146,-43.2928810952799,-81.285541060699,35.0524782146895,181.404160310602
-62.1220169027802,-51.7641028816724,27.5315204815706,66.8031683777663,38.983018041632,-160.057354607794,-59.1383438431367,79.7758083657245,118.120992492695
230.367566772853,-332.709561265292,-217.25609004841,18.4041783088178,-152.233610251495,-365.388361987687,-246.288142560348,-46.9401205236354,135.05916071005
-180.969608601241,-195.343128468354,-42.3077143991468,-51.0441208813863,-66.8534273319365,-224.525712695318,-158.326468157429,20.2605703725785,116.713333810185
72.1828623771398,-127.859260391276,63.1497066258162,177.990194675833,133.71613939499,-190.599337934196,-40.2157154641754,118.372338840614,265.876294397043
-258.023720257679,-153.125868156894,79.8700776029,7.21118055665283,10.3698235309566,-179.994347812725,-114.748445654026,168.38523132063,132.533789939713
-138.14244708608,-9.83216911827913,138.995276858186,-26.8180779213653,2.1721908937252,-100.080417832767,-45.820166278063,132.350950141423,72.1228768553119
-354.839157041803,11.8585599809885,252.451200057731,214.227042579922,120.804187782487,-111.573523291419,0.950041349904495,269.277035636725,347.985081538456
-127.538847514443,-116.064739061686,149.204977818095,167.677693935257,17.749788518995,-155.130168586613,-86.3732396984487,139.366482694619,239.224737049473
-410.84780906346,-193.647682731185,167.608474639797,128.321858913754,-23.4097667627939,-431.617817827646,-143.012936146399,80.8922020215832,400.170646913817
-501.070418799092,-26.9013769316516,136.673256641887,124.547735520537,68.3086126310591,-112.531252099574,-58.9054653500352,170.503590122858,229.276879323363
226.741751159541,-248.342188978495,-45.5062700956987,37.3613343882171,-64.1450982540846,-377.994045559579,-155.85582372683,20.9340787632755,101.006690948809
-261.855576928443,-6.24161514172738,284.407274049867,193.659894256678,172.918466514413,-125.124424157228,92.6312907606334,284.89265863024,433.504126575426
-353.723059425344,-74.1836438333121,344.614776229937,315.760692895128,258.157347533881,56.5281101922919,92.6535673154622,397.010284572971,449.864088670089
-90.5060598793061,103.698383414565,303.84465478918,181.307815402004,230.648462345278,-16.7570776371213,30.2058765660622,279.05409332634,398.101369621829
-352.559983293555,-117.826437268959,224.175110087932,196.098889444285,119.191847976283,-259.69437673669,-25.2709774350697,217.526848203328,141.849319830973
24.8594795982935,-117.073536573691,52.0236055996211,-45.6458290528208,-70.1263244258371,-316.21617395783,-162.488327306448,126.258139640682,158.789622703702
-212.37614454647,-164.538465209596,-58.844118549765,-48.9317946179362,-6.07342883902311,-278.291489042647,-39.8604825590592,160.42992402317,148.25318939006
-138.68274579267,-124.549679959938,32.1923294930311,-33.7917233579847,-21.5179811883063,-134.098268748035,-142.733437692688,6.69610814224143,109.649370102838
338.296773757247,-281.671940695727,-149.972525898425,-72.4635055719991,-78.0475393997731,-242.333524111717,-173.532224365103,-33.6538471064214,83.3230265166058
40.6929104596929,-81.9493072086043,43.026038482727,18.3385138766607,-0.310969939164352,-283.264270302432,-51.2738245873261,87.8308209228999,123.407727866623
73.8088398434047,-80.4766703713394,93.0124891280975,183.679112117687,69.4763602873973,-103.363610390559,-40.228013923801,81.7508712603594,337.948204977612
-182.946477758553,-241.751939722686,11.0658686436218,225.938893724873,36.3607359131538,-213.383349352203,-125.3833321278,183.160713254439,38.2739850544131
-93.4260885990079,-99.4697304321453,80.8056427403208,30.5049087957636,-11.7417111520717,-77.1938520575495,-52.390360263671,98.7334284438111,109.286182240059
-209.059862356407,-57.665147989436,6.52862865062343,59.6443778377206,66.8233461263117,-235.385200697387,-66.3174780609697,93.5903518862203,210.905654686478
-36.1218368003319,-148.138981986762,8.38443678838667,50.8606955895375,-77.7977413243643,-176.688864150288,-124.426557851824,95.0773547356439,152.163599611202
-139.377231855251,41.7342830650159,260.017721197804,222.194019454761,109.253352015949,-163.451931562483,54.8196464399516,143.332139493432,307.729822708949
186.573498753591,-207.404442086729,-135.422511393394,-83.7202089793864,-190.959067296724,-455.751253605369,-232.120863361124,31.2211172680982,84.9811744152394
-259.329118533322,-188.162239166384,47.4004164127691,-130.484912596361,-31.7338543563455,-333.114816115063,-260.275865493964,122.590700128872,12.6364279898844
37.0941995877074,-156.985319660889,46.8709562696895,5.13676601454972,19.3272246081069,-288.932370943265,-156.106872293007,49.7461405302893,82.5643853873298
-188.779237628914,-208.971630667217,-31.1119072480506,35.4990032768728,-28.9689894903859,-335.693682921556,-149.726959632171,40.8613670959166,197.501122907066
-165.618494110194,-3.57898420009224,125.234994772043,110.744604263804,104.981678990574,-62.4611300468478,25.1365041958052,166.354185123571,294.304117362713
27.7353246324637,-180.771149946278,40.2963127461553,8.59300437619095,5.19018654458341,-209.92674590672,-91.7456323791703,30.8197421646328,119.81496278022
-305.283186301152,-174.970528269638,65.8581307705608,57.3549791817131,-107.831834435434,-263.689474903484,-239.040569188117,130.49055944851,61.1890975512069
-31.0469061199983,-163.867248120845,-123.042899024193,22.859521077924,-82.8018242139296,-296.348409482758,-106.584847106395,114.685349806212,104.953500070547
-198.103904708682,-155.3894918059,91.0672134596025,11.8407439138973,13.1738103767275,-261.712438387214,-154.126067560414,51.9375870029326,353.796419818391
-211.288637392434,-151.073993797472,86.2201973655028,93.0756776831586,27.7858948346038,-264.843204346369,-90.8675944563001,143.444389396405,148.903835837693
-310.594861844336,-138.011529059626,-21.2119710218831,46.4197312939505,-57.9885008826968,-319.120368495507,-54.9269849295015,78.3308150066878,215.232677740889
-497.630485032674,95.1798448269983,234.978168583461,357.883540110633,303.586382519599,-18.6821822671118,119.900347324612,330.710083119418,383.090079358895
44.4102477728156,-293.440190217298,-148.766305519392,74.5113046712795,-128.241149260575,-737.902778616983,-216.8212439731,53.4782199148467,-20.508524929639
-140.800763350624,-111.542215719818,147.757462457453,118.34776632642,67.1235330335221,-87.4931655251348,-12.5674327395827,180.105189564827,139.05860902468
30.6685387600155,-365.943099588672,-160.87248753231,-120.589567443145,-220.554361519396,-543.999177312784,-332.120869511724,-217.246766551107,128.552251567467
-265.093201780993,-74.2080625425588,221.491743585044,171.154624311836,151.425218972327,-220.068761541484,-4.65892606598209,225.123974645307,162.684409904745
-90.406496018375,-238.883940575906,34.0680445079051,-24.4877824979485,-91.6481761191899,-300.763211041834,-168.932298541884,28.1141454474055,172.157361589285
21.4074137737707,-271.00036523967,-97.479893984746,32.0964783117743,-127.949698702883,-449.546303654293,-294.074831680337,33.5399161027963,300.778363944126
168.153530477764,-151.424492513024,-33.4322001195469,36.9161931904191,-37.9659491533821,-338.901819246349,-187.905699459508,34.9299861210602,137.417400494189
164.587780801245,-309.163786904477,68.5509675439243,-15.9876904769044,-102.025782231161,-294.993646430594,-103.98452827151,168.509613468086,339.447927625151
-81.5041621079145,-213.376291400629,180.682945959762,8.18124669609824,126.771061556836,-199.52629330421,-41.7038314840465,166.043511056327,237.808968521647
-198.879018276071,-152.044514761306,-60.2654736953264,-11.6424621940605,-18.6187820104442,-151.099899871635,-147.461348720984,26.542341132008,70.5807491298328
-469.693517731506,-201.788211511739,-22.8284607316491,60.9952057402261,-38.3208923297643,-365.581563745611,-166.768997843421,144.416577968688,108.309848721081
-95.4529593055195,49.8315466577769,322.324135846866,208.416030440458,178.622741258485,-33.8926749320599,16.1935303780192,260.719509157236,296.120953680071
-97.9795532616845,-20.5031953023363,298.003758431587,184.301745663175,189.7732488162,-245.200232526535,10.3731499176938,278.912915755267,265.430145487961
-321.567376920088,-252.88100409483,-32.6238002225,127.568332208262,2.91623589731171,-300.189844164415,-105.493738313911,27.2535246734624,430.148106058899
-335.959894084071,-117.251415945007,146.536238213826,166.643717458559,151.596176910887,-131.601595981476,-49.0222325707509,59.6528373234323,243.474517698873
-177.943809136072,-221.389058566674,28.4733793805062,109.806680579059,8.79428047070542,-404.082361954439,-123.339013887307,22.6421782004036,40.5799234475417
-259.239569485799,-280.892628937028,12.3913798284484,-46.4074958034616,-47.2055630802352,-384.931308779938,-201.434333138881,83.2740106501005,66.5866146618719
-142.180954719253,-21.4904441833714,-26.4081530338008,18.8333924169274,-21.9624346835044,-367.972150548449,-148.572437867217,105.611609271873,297.780228405725
-200.502993826376,26.1133079140272,271.436153366667,149.502930724353,171.497628640253,-223.908795253912,11.4859893431512,178.174268506555,243.991659108375
-159.202107066198,-137.167933271925,2.21473435426742,-71.215177216829,-90.867276229048,-422.198390380392,-176.149832192183,30.9819038402929,70.7578493325127
-40.9441260188905,-188.724620725057,2.77753460707027,-98.6980842032353,-85.3252136456576,-445.919920348082,-153.621524701957,98.769527421653,130.979388537955
-104.635974229153,-354.798398230596,-111.909523311697,-99.5659906486399,-103.652616638923,-408.413448836945,-155.530752194594,-10.4382513847522,5.79746483082999
-247.450953775338,-37.9920233617595,181.108829194505,163.732202921296,167.477659007636,-300.480909650212,-56.0422439721588,266.061948423216,362.702696285822
-467.980151220341,-40.8227028387992,121.712712536275,96.5391618544018,2.56761084978643,-164.602385488382,-83.353685267386,68.2307808340647,170.174564990768
-63.0018452951626,-83.5088786278684,129.704335585717,115.014502846388,13.0155282836276,-380.89932208915,-169.247792004498,176.398788731036,48.4579189439828
-270.929646209566,-129.158002897984,163.382096327406,142.495134115808,-8.93812684312616,-291.348031542042,-41.3672252786346,252.952251939496,198.032531974604
70.0947424536716,-149.89310061757,46.821707506293,19.6171004498156,-56.6626849975728,-240.668897582875,-97.6067759730959,-37.7569688744989,191.751834901777
-131.884863340383,-1.77753081958508,4.59652769558306,112.850004536158,-33.6381676094006,-165.843759447234,-52.9698748978844,133.859228772519,73.6066055091069
266.716126610934,-114.53576020553,-104.794023176597,-23.9905536621227,-58.1339615244069,-207.632297240983,-188.943386175385,-31.9928659165453,-34.0041130866593
-249.634160491561,-68.1918501549444,82.7975682362739,61.4348564324027,37.7046829724277,-150.33440056679,-103.731392190486,48.4745254423906,229.063201052559
110.26009057292,-14.7084718451574,132.916253958698,154.733097620832,124.584993936765,-19.7336610305938,-41.5678481328468,176.208185340074,233.125625486304
133.301790580363,-325.72310175953,14.5962020767256,-16.6197865511058,-109.680477102374,-283.452089158171,-236.952465304184,-26.3000597344671,84.3268684811774
-133.731684104423,-151.527511699605,-7.23034112662572,13.6371515049759,-87.3697574447215,-251.396266895681,-167.746320676299,-24.6723599632314,-17.7307748008898
-225.734510855873,-229.603208471424,102.963717464023,181.051269174553,-11.4100322760787,-319.376167308296,-88.3746652286209,64.0404465557222,298.808313530051
-141.473861388309,-37.1288974489016,179.135080726817,180.100994653272,106.037136074483,-75.7716893934266,-20.2048014710308,243.897336788112,288.153753732235
385.964894858756,-220.622989741329,-4.03582347632619,73.3977793006343,-124.918853940326,-474.392134559792,-278.607849703524,-82.5212756348919,55.3750808321929
-56.5095381541116,-62.1323927560006,95.1726565821737,10.710163753175,130.06356401194,-180.486968009708,-40.2130461052002,181.168553279833,211.9484153005
-415.799211556006,66.2384114715242,323.894272967009,284.258170318186,178.3906278254,-128.381443175822,129.683218558537,336.239557559891,452.133529435945
-278.282519634275,-409.909143682045,-87.6860210430459,-149.164045269179,-220.474457863616,-590.301456119134,-272.831746953787,-55.6099224813079,-30.8672547040915
-150.760286374651,-199.361922642445,156.003327202474,0.037260494849761,-57.6103664037364,-395.070946052256,-193.162414697115,110.94793411679,310.337067283617
-195.593333419005,-91.948914789682,104.366017449967,52.8756612084107,23.9482463989116,-383.37824957617,-48.6736453298799,131.187959236297,271.967116727898
122.013830635766,-208.634926595449,11.4128116842476,25.3935571138281,-87.013681167824,-258.23638201569,-173.568455571745,66.5536816696695,340.160575019356
-288.243778052507,-206.074520920796,27.2207999441307,64.8826785497658,11.453245556535,-367.876652432635,-68.137290392202,49.4905876741468,257.519656368007
-196.809680381601,-197.691143554635,78.2591499935879,74.9240409628837,16.9824759531184,-260.874504149491,-84.7712481209746,126.194089488519,297.260049697041
-312.21493611251,-48.0440017615474,79.6590124111754,38.1720035440376,-9.36595216386922,-206.739111656643,-108.469740508241,124.98866727631,128.485920722873
-116.995480342641,-54.0015550392673,100.80272724203,111.597263882199,80.2471071873024,-161.862636986396,28.1194527366897,49.6313445394262,181.5895768341
-193.188366718136,-18.1651126653887,229.521058507933,164.421655785205,196.407715438625,15.3477823049543,129.275468148011,358.337601314479,318.30406292338
-323.209075910781,-170.588273648755,103.2093048804,35.1904133305943,76.5736065331603,-233.080100316867,-158.659907749036,216.930168673307,168.27458074622
-52.7415232315689,-61.9703423298924,204.506711598508,186.354123239638,59.4714873663252,-224.19545749458,-0.198545994353481,192.409960509132,367.413961258862
