(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-268.390978465104,-23.4559851655358,119.394519514557,90.221433687344,-20.8016515002819,-223.276438740693,-153.869157938665,214.120354666811,273.65127466066
-37.1652950745411,-220.371949130487,45.8591257508233,51.0840409702651,35.1590476442652,-261.188735884993,-117.000358611527,84.4595030268247,283.587216833868
-194.839341312258,-217.962929499641,-49.1077971637424,-8.21815968625015,-67.5036405917199,-581.685902531288,-176.168458214692,42.8457158183155,36.6109166751949
-386.766058995825,-158.905122439275,146.014612517843,124.422337180469,102.153709194929,-193.961542663848,39.0590976418862,253.18926321168,242.808537374018
-196.61176085121,-257.542376471974,-2.5775682356325,44.8971994663939,-9.69262391646043,-433.27875613072,-118.186207191189,56.9881386983034,281.52050630805
68.0216208216225,-293.56537231637,-20.4662818092766,-68.1564005535038,-86.0241598333523,-235.005760348315,-242.883422690724,77.9943373729766,289.037498278514
-353.570387137712,-243.559194686031,-29.8610680647616,-199.243498169002,-135.65739025224,-534.907128555875,-211.110289628989,68.9541992156155,23.5542171093111
-305.945671384321,-46.8169950506199,186.610572641901,77.366360633343,73.7792063510205,-326.412307903192,-1.19503472142969,236.65437834122,399.125798691627
-161.552711081793,43.3219026216539,167.774243972759,52.1741941972286,131.925129459472,-194.351645279792,73.3204997443681,235.139549092331,267.051705051177
-373.146386737018,-111.203003843024,45.1867667392653,105.387624703581,9.28737191738037,-143.123266367751,-76.5216547253076,125.787413625716,125.75127464551
16.2057435986499,-84.4615066881961,-16.404293912783,-48.5364835720102,25.9072041510663,-237.746906421165,-159.908237469608,160.612504244113,200.502562959115
-457.734022674791,-159.871376299088,81.3767918805679,31.9689762237977,-24.7465054383938,-200.326034630736,-118.101869435632,207.926169584331,150.880759717169
75.130512328833,-209.899223698842,-45.2691232119323,86.1949674041825,38.7771863594462,-205.382775333012,-177.711755876619,176.016552243389,219.642610940573
-242.311927725037,-152.897475767904,114.506527058671,127.037592244538,132.076121503793,-294.393701328278,6.98305837980297,119.370979958607,472.649189178934
-584.150942984888,-7.46687176158957,116.716570641158,297.549974100861,130.098833924189,-146.642870820593,30.8913866665625,267.159633146684,277.0939277422
34.247861898737,-416.817931909754,-289.497231216199,-147.348994551663,-210.478974848702,-425.409837331623,-376.221644832955,-111.373366432257,16.3594984912779
-456.103819611223,-140.017730133754,208.297339200435,137.562532673663,78.2409446268066,-171.944485866537,67.9631261340401,222.642851609975,471.845657432503
19.5438186617685,-189.983652157884,-71.2153083419689,-61.6650725219442,-16.7748356719385,-344.866890665813,-226.069863577715,-30.5735820152476,197.386554469078
-335.680363399988,-179.085026793939,-82.5905643976876,12.7962946146799,-62.4027094346893,-95.1840902105905,-70.805089800815,17.4238380920797,212.274969803264
-99.0984636824869,41.1552533800568,355.755327111809,212.307006265823,114.002996994162,-85.5379114720126,20.2643153244717,156.100952162262,239.880478525982
-319.597182942574,-58.638791357138,117.839192312993,36.5036986248288,27.4788050521456,-317.519081036444,-29.2848753179424,85.8907603172338,394.078296751337
-19.2661179910065,-214.546101195403,-78.383096939142,33.8441227715957,-141.335534780861,-529.523119231995,-209.525624746486,-122.459660291352,95.8355213908653
-49.0771331973519,-284.785973099642,-64.1945171556727,-84.5901788891642,-193.143833120645,-402.574082177263,-286.775342569429,18.1477148965751,133.759113198874
-285.417474448361,168.958974963141,376.598931907502,368.803009645475,260.533315485138,-21.2997554375615,39.368564553155,368.639889258804,538.977109098392
-139.848410308201,-329.117540577594,-53.1580989439099,14.3601886049582,-70.0771545277676,-360.715740414096,-215.889390567434,61.1856569602096,183.07771635786
-20.6511188889417,-94.7001510645932,163.891302464903,142.757260931976,6.50692784115381,-339.256529317372,-28.7678001779423,204.661098064156,262.384105137578
-130.889473110889,52.7301345070882,304.570201311151,324.97873747049,178.629106082139,-269.681088794227,99.4930709717446,288.530542736436,466.136883587198
-67.5240805747744,125.051336935016,340.382411257277,278.854251014312,237.693043923515,16.1788862885296,139.099473477316,296.401360385448,457.270242517028
-45.1806879606847,-92.9588753463977,107.778182971466,159.263660708501,117.635105425805,-198.892402224799,-19.1596459693101,105.128174151017,366.503416454667
48.6470365784771,-239.499562014853,69.6512994780605,195.718991302587,-14.0058743732516,-244.058623361329,-190.367657921037,134.312545365981,349.290756121027
-25.231345969878,-159.368341037014,4.93121584798791,1.8451703372848,23.8128128351382,-131.044978384016,-166.790327266746,112.032007146481,85.3104360384023
-173.657723382799,24.8141490485941,212.455728958506,232.784671771267,187.337236305655,-15.1710358760174,61.9047746759852,322.999170473544,382.668218214611
-223.329064572696,-315.29368522908,-186.275271536295,-105.147934579159,-240.290659919436,-321.688068530755,-262.376535305084,-46.8214740890644,27.9116960461106
-360.700610796768,-195.176231507914,-2.65413751918095,37.0843517708126,-36.9492517532435,-326.950236560893,-246.763186681841,116.071068465084,-1.85868812556146
25.5482158449013,-204.981805949064,146.577026250176,78.5883399958548,-62.8450924539466,-358.177200709499,-136.322408865497,3.47646936427191,139.406075594132
-277.11821505431,-105.397068826256,101.120740478636,86.2719756802253,66.3387369984994,-262.683080306,-62.5317280578602,159.281968866184,223.878625939911
-448.89145204446,-113.193921895872,328.321675112529,109.31355839422,109.847736582771,-243.576039257418,-26.6202760045053,127.49049232327,275.630224825727
-565.773542294633,14.6158959222921,107.33891369473,206.533353857524,74.905231386394,-190.523553646693,-2.38952679815702,151.705179547731,185.044666650501
-541.907495424835,-100.891977891893,117.58659642141,198.975868179827,104.866071576427,-115.284669202971,74.5476660419492,408.632476004062,216.613048621279
-24.9964246173913,-74.2586313995889,149.914297971525,57.2539738938867,40.4900258142297,-307.762622577388,-79.4159325107466,175.786106830121,99.1874865545251
-216.595836250512,-5.69415275687061,143.675301784962,152.000980969082,66.2405085967912,-230.398712444628,-95.9423022346164,165.761636823154,213.43555153819
207.322322631968,-94.8041021252284,53.0706336228905,26.7097762506746,-57.2136199367087,-211.66014629723,-105.468014217658,-3.04611682332143,173.634906473068
-9.09760562177689,-188.090297984905,113.169583641829,128.303433567806,-67.4479785808217,-332.119859505081,-93.4872600912149,190.060646608355,12.0597012562212
6.01090363319236,-172.864680592116,4.95189596548153,-65.8193002700464,-64.8039505226479,-303.879527564422,-132.101369604985,197.892467166683,122.190922873684
-188.018733534387,-30.7701692499686,135.551172546373,225.339529739256,137.919051747769,-149.580915558865,-6.43055077982717,191.363797591948,209.41043174018
75.7242424173237,-53.9609216730023,41.6086557598901,105.706835168276,76.5623938119679,-117.566863933196,-64.1777165560343,124.790293824313,232.84487586646
55.9064482719568,-167.698005222526,-191.079340516546,-77.7277159358327,-131.739704528562,-380.352570981115,-302.273326455208,-24.9696017688448,196.599318270586
-210.930354722062,-155.523647732298,59.42423813809,-33.2062444531566,-10.9741784929356,-396.271754360409,-116.754352819189,119.260522941884,69.1616850443243
-654.807519133174,144.231604466419,295.36715129661,463.277721023973,273.035465327703,-142.687461069349,97.2742397946568,350.621274125806,206.124930104153
-283.619811566226,-49.2480677206913,3.31590081047034,85.4442800525867,83.6169084842259,-291.455019617832,-120.541580708625,-37.1626517051482,174.932905914044
-416.712835959028,-248.844299154523,1.65538126757019,-92.0061830358368,-54.5904200536461,-501.887313606974,-212.470823345022,135.912974026114,378.542044039141
93.7412445755981,27.766692661331,226.058454159589,224.332231995395,218.290574840241,-2.32992211982128,-0.530710123144672,308.564448587975,339.503961289378
-187.972920288215,101.584687903873,324.355016486224,295.632433157036,165.412069430051,-57.417752713649,117.938013883089,335.518539523604,302.392226393349
86.8721581675018,-100.406340761401,-30.9380244373751,-23.9149025220759,-11.978154650933,-328.211629559082,-186.102017698249,59.2502359497739,164.680012386827
-14.4733933525858,-224.268289684573,240.511128362356,105.188380869047,-91.6395731133525,-372.810915089853,-120.764230825298,125.730861971208,47.3924836211845
-40.4441867481064,-133.156487130985,21.6027564460674,7.2149591063644,-2.00652558807633,-339.965880045282,-89.6837207957869,100.037414732792,158.934569776189
-88.4310860929145,-133.579567529185,-8.72497931696125,0.728631124089588,-41.5752618090919,-142.362683426225,-58.0167303900816,96.7904608054669,131.338645920852
-367.116512680601,-174.809754402508,7.82040755549679,23.771817359142,25.5328635527439,-248.713586446262,-73.6687214953563,118.332097940845,198.075072892505
-162.077137962036,-124.460475009022,-18.7645603124056,15.3264489572321,-12.490283936495,-246.558980969785,-116.124979543174,-26.2219257068718,122.415343810222
-200.040639150888,-197.947326234059,-61.3331591760361,-30.1528665696678,-89.3916338313547,-372.411667718887,-225.723604499916,132.112757822913,16.2866080805397
-314.876219307376,-202.191996256872,5.42448072035768,-25.9039281671285,-57.7367937565432,-313.855521533824,-169.123383654216,28.7383141072933,316.458619919271
-298.839240240628,-37.3139172797528,217.4697986592,63.7042325814982,107.32033779196,-174.11197938276,-13.9041977589277,134.863726242605,263.930739109477
-484.436822127187,-170.422151382605,-15.513781456335,-47.7285397142987,-14.6235994629606,-312.768972985054,-136.543879832563,78.2096040021715,155.382539802085
-161.86941036112,-209.277792958237,59.6441056198883,116.011541612417,58.8752348382259,-285.368673413974,-113.267083126208,33.6222581301918,121.018728600204
-39.8821908862737,-333.113308073616,-128.379179391908,-77.3915533000254,-116.829065249767,-466.720413769937,-228.145637392896,7.93416628681007,-144.50028749271
69.8938905711548,-162.02212804999,-3.29010654413287,-27.4248086494335,17.1174433588749,-290.449317220467,-111.030156351524,-74.1217765839792,311.018168709561
-102.981843551782,-126.78615813941,16.7398119642166,288.123298449602,111.634683944387,-187.729833660327,-56.0571721277811,13.193712830951,266.346486222581
-397.972980098057,-119.822192522843,321.85294553687,238.080617151056,130.291060651885,-21.9698558325326,88.998525560135,144.443669586675,393.58481855975
-48.9522331653351,-63.0816399149553,25.4713156791404,-15.2308258513258,-38.5859934383225,-305.704984468372,-140.019342574829,151.524073898807,242.719444783579
-180.484371775176,-546.7174857685,-201.512461943348,-106.479362578808,-229.116809308645,-509.871139680675,-359.464920341263,-156.872580917538,-197.375682161641
-180.016836338764,-84.515767913399,72.5833946082021,174.912608330516,116.405278480626,-162.804436786682,-49.6083707252874,300.554014878406,366.527244756822
-189.238231094525,-107.989626710289,108.080244605022,68.6497362342343,-37.9236931893538,-236.353326702451,-113.681021385659,65.3069237189484,127.391638644534
97.0386097648443,-324.239495549671,-83.4140755040498,-126.411180815347,-82.2885409594373,-238.553713333773,-159.693554557583,-32.1656786259846,-124.923932438294
-401.419747667649,-145.910502228111,96.9045910310633,90.5921378299099,-41.5155920369289,-162.99926910234,-116.38976682011,61.5723587334214,182.019817631524
-479.385875225344,-190.781783667509,61.7358768202539,91.8658767088928,73.3686940275438,-229.889550595253,-89.8588754194352,138.499672442253,134.305289407494
-69.763392790695,-173.100380653199,-102.224752531089,-42.8573625800927,-25.6257245599045,-295.141660252391,-171.923484981045,-109.935564016636,115.197406220017
-355.621645699403,17.2860920846797,178.210611852905,140.98187898079,145.394839608001,-31.7395810361777,73.6973742349364,254.348183229573,364.029814730617
-33.5341878173349,-217.710156567002,41.0321698357729,-31.2911861267949,-69.7269015914353,-626.274384019165,-117.267260041237,94.0293754078739,-38.938830979132
-347.134190756216,-147.399567009481,111.505248627648,89.3225673621928,124.023663612294,-92.3657204192132,-33.61299492937,193.492794895959,276.71204711085
-159.738444197574,-206.238318212352,10.8618371210068,48.649511522759,-68.5498683592377,-241.018137869371,-149.925657486267,77.0431454860445,153.022071259678
-143.930979946541,-49.2221053511603,178.077293975624,189.03630145175,118.123013244076,-96.2086659759661,-58.2810147369164,134.91004699898,254.384219532949
171.403177216911,-259.649750204713,-28.1548943192065,55.0669686301662,1.4144838541954,-424.933932655265,-114.062024834991,26.9856059730264,249.455831187253
241.830654036414,-165.670295474571,21.6526465683924,-16.161078622652,-76.5039014538925,-382.475743427232,-175.747389822918,51.3621577692611,66.7601141674968
-149.181303493155,-214.278291123606,-13.4787299827731,-172.37147175597,-204.370896114349,-457.688468296981,-243.8600857243,3.40780851264208,255.269430762128
72.2863053642795,-341.425751733674,-50.577747633899,-112.549089979118,-184.631144714251,-483.330026122786,-267.910524940722,-86.6191180579917,-5.57864347661962
82.6787188747512,-75.321831833844,57.688515390877,109.789521513885,-38.3213586067577,-191.036037806625,-96.2352495770901,60.6127396915967,292.260823592125
159.062618356722,-327.471678332906,-142.707166693595,-59.5924283290806,-199.162796286808,-356.043250500763,-211.182521813669,78.9870783691149,17.8318268631992
154.80176679089,-224.285049494505,113.295444535892,64.6672057131073,-27.9050638810295,-320.043112742365,-104.947745543424,185.640753474283,374.261647616411
-408.027983288135,-128.101658457497,78.2225523898505,19.6291434220038,54.0990529581677,-191.775461734551,-25.2681977841276,87.960975169306,196.344879149488
-181.891170323201,-25.3189718500362,18.9709405609756,128.262465585696,71.7256775939604,-97.243391311189,25.3442639444111,119.451165843697,117.928823422873
271.876441910921,-232.188621948997,-86.8299696846443,46.973374680063,-34.7470874929859,-373.485558657863,-213.765854171013,16.5043089542305,-62.0218872887817
-175.932673076299,9.99867750330304,208.433404595737,266.964652041497,263.703680531384,-194.117494133083,102.387950353019,249.424470926963,392.282282880872
383.282677641488,-459.286805299787,-175.097695306074,-265.257797704857,-194.808116964588,-413.719676081528,-368.345430312991,-134.870789252804,-54.809854553183
23.7245050695346,-213.837964176433,-16.1132181361027,-123.153339642799,-214.80135297061,-501.649861764839,-281.861828369583,56.4616189401495,90.89106589929
-466.083119387884,-221.824541545575,99.7508085642075,145.013467816829,14.1104573826451,-323.635803096229,-104.245521666484,-25.2928067553221,81.3515210851619
194.308799449776,-219.778100473399,-31.7769075569431,16.7768299941963,-33.5447128166379,-316.417832827996,-150.16248932053,63.3977003184846,152.509360209966
-212.45515454984,-305.784610642197,-64.6596119752794,-78.0280632407521,-129.545608010929,-262.450876657247,-270.411038015722,116.889078821849,34.5346892017842
116.272738531654,-49.5191835585138,106.407809797325,98.4891064038966,71.2340876633389,-96.3472529253049,-42.0877281639841,158.607840382683,159.759904308592
-188.624768658774,-218.025955843077,-41.3776256831225,39.0041822756757,-58.0124011426306,-224.909546903557,-193.537154431666,154.535967649768,166.773656615085
-195.302462936863,-264.376465547117,4.35284666895313,28.7949480012612,-15.6146373961819,-138.183336312562,-121.054157493098,161.060308649809,93.9308857104988
-198.396393425937,-200.610022190755,122.499078252586,62.0183689515634,-32.1789511741035,-261.972653197168,-149.325647103382,170.456315597563,157.443353738126
21.4627900535852,-94.8559303809307,36.8714953434828,-18.0087104015911,6.54630567683489,-161.333611157097,-124.346262251129,213.789667919671,271.072965826956
169.964295998492,5.84248408058193,126.202264625215,0.934259012050461,105.454088597064,-90.5201017463551,-21.3710502417198,203.869571201809,196.190993814478
-201.770191922067,-185.572610579169,-86.9487768217805,-129.015259795253,-91.1862863890128,-230.708870331353,-186.221467391868,-24.6821179461913,150.386311875278
391.340739717518,-289.720314304519,-96.4142821925489,88.7493283849763,-101.855176926103,-526.435625604936,-259.773103060412,-48.236892273897,135.692603205818
111.189190429785,-0.584699151659152,258.701917138722,177.712859424137,155.191966415281,-98.5949041737113,18.4642289150215,41.6339189705286,230.053190155626
83.2501992676989,-66.6474608956487,64.3611235858989,112.942416630947,42.17418006972,-187.677401757246,-99.6671196224779,189.435519247083,308.866247587794
-99.0919795784575,-216.627869617692,149.396150444547,121.797256717662,111.00874151937,-146.081690347077,-143.122612750165,190.202253811876,188.369770198424
-126.61015755948,-26.5357244846673,67.7488794957972,-3.24989670399373,13.8434923886161,-275.615241772197,-79.8740837566802,-4.73210346150881,114.301055775097
