(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-38.6621409627842,-23.6221572627837,100.923004670359,191.556827146967,29.2953909651987,-121.547387504808,-15.7673603610892,90.8781391372322,261.122039038572
-104.690530845965,-153.428972502581,-11.0271644525837,-24.4620305038261,18.9215614470158,-248.186690660674,-83.3364941169712,57.9526580567472,127.941809138807
-175.58163902424,-240.943473399617,13.4410492879251,-28.0032628375266,-105.750795220032,-353.425967930965,-174.82731410407,-65.7118764343068,-26.5933914201596
43.9141818793287,-102.697129664877,-33.0323698407446,-23.6755509948416,-22.3253313732203,-225.472766801511,-101.010314068131,127.694188246402,123.912301450284
31.3145241512211,-320.406650831628,97.2749994114492,-14.602374734357,-100.239884109629,-359.164569059712,-120.71036393947,65.903876120632,172.335317158824
-101.839433832607,53.6900202659599,155.455216547314,223.590424676109,238.656938583746,12.0994221476722,102.061925407212,224.429056789893,344.133578799025
122.179335070308,-178.23002032339,-0.0970633822726086,42.1076657111989,-35.1207888304198,-275.413468867817,-81.9069877612055,30.0327062216238,9.20874679234112
-2.5034935150652,-190.963895199457,8.83214935644355,30.3350200928253,-81.1799473195606,-386.399882083875,-161.964595779398,99.5567597787449,88.1358285964816
-299.524005110055,-58.5099753212053,-12.3563655180915,103.67884140915,34.4159510353638,-246.320354467432,-69.3303285116272,114.019605900176,196.522270000278
-368.227885250933,-31.3287272657908,95.396740366632,24.3788975796997,37.0848159818015,-297.67715211428,-83.3265753004816,147.435164151375,213.711742721192
-28.9647313816822,-191.076484844757,63.1911512612714,28.2380484605965,-59.7573120416118,-346.745151163312,-201.201264480427,1.76871246269729,222.369874661983
240.406334122585,-369.285834037721,-81.2738828225847,-243.354592903255,-260.000517816152,-565.275237229869,-357.393937749875,-19.9922462821414,-92.8886551222968
56.4661302118475,-97.2097612286962,205.035932754399,160.047287764814,140.732292656423,-80.2238393448351,-91.0158996814571,161.356477881345,173.69432034668
-3.33237342422944,-263.880353606597,18.206043439015,17.8124618412749,-21.8197195210232,-362.733446159575,-259.212393198293,138.674482079659,199.620937815362
-399.592224419437,-136.238584958919,-17.8376442067311,138.99924300295,81.9244078275733,-255.370634263032,-118.280678431547,45.1758063877642,217.470449112545
