(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
189.899331782304,-197.083057293232,-38.4005484546069,24.9583706213234,-38.3822633159289,-345.374241106518,-166.168567223925,-45.7883391822943,-10.0502896725811
-294.420732785453,-85.0740868643989,172.684055405662,231.678185427183,143.007401882294,71.7272898302908,-74.302937876957,278.466223259573,323.643111476311
-288.155767393998,-109.146730257169,99.6924073696573,161.029480721787,49.5620437477191,-234.923815429407,-88.4646724059457,90.142460790441,171.732952540988
84.2235934380151,-299.62095048932,1.51429155402002,-46.7223790134885,-70.1668782484521,-330.024766121584,-218.539187665359,67.0807456463972,31.4106528061384
-71.8072859050244,-226.831882958184,-69.2319916298147,-123.631256410255,-30.3762370001714,-253.745408731687,-201.736195707676,2.51126035374182,132.002041319363
1.34663841035217,-214.018966661226,-163.26848687036,-132.479464521379,-86.432091966577,-360.720237217683,-220.423488409735,-29.2060014482122,6.63479432873282
-132.508348293544,101.057766209702,251.701623917499,286.581575356417,253.941034661038,-117.44148775305,24.2745073177239,352.056267699161,354.018412985482
-292.891135603892,-249.480609732826,-141.741265112156,-190.702375435205,-162.078819431337,-397.157052050965,-305.769654307107,-135.278759332898,104.227278713573
-120.821407102281,145.965092717383,250.581937772004,152.178805215421,82.9096562894247,-169.140321629529,-56.8751049597486,94.9084606218203,359.169247521379
-336.769124418803,-228.739782792341,146.891059626942,-33.120697835795,-53.1025498725066,-346.225537717546,-168.702305829065,125.717521877494,289.482548608346
-299.183456592036,-205.045952573098,-97.5592494674202,-87.6639541145487,-75.8000695300871,-429.400179685792,-107.318333241856,153.003034962137,55.9388649313921
-100.153355216917,94.8029518786134,230.928829983197,161.218363207357,205.692740550454,-84.0173470154105,75.6773227860685,272.511791895791,376.73921517242
-649.672358625277,106.309795055698,239.670208493386,263.304660853477,202.096992753344,52.0154654125145,81.396510124272,381.988713375558,504.938073326237
-614.802345933393,-2.23251284188882,382.996465051056,176.734840527119,277.315067326126,-96.6572972115391,112.697455278874,244.872633386432,369.619931265916
-227.208187965603,108.868659900058,302.586364848248,214.415884447648,251.942244187696,-147.158150849689,75.2028238028579,344.259008489855,496.377837199077
-48.9594012708403,-118.169439049336,-71.3007974442735,-18.6020786146109,-46.7151983647527,-258.072638796271,-105.184462837871,65.8813620096189,188.87559160106
27.5757169181015,-90.5208063414757,68.4290805912315,119.453974313976,59.0583228336473,-204.586670966804,-11.8645555743424,154.254456995433,149.940032068724
444.79438324309,-123.944740833889,-21.9720220749914,32.6052644270239,-12.9684712507878,-250.955287165561,-161.004339875057,56.2848533539654,198.106925377579
200.267661017733,-311.50970734001,-62.009170813024,-128.854707753781,-175.28229830334,-338.775236269998,-243.815765959804,-117.422677160997,-86.122442704419
