(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-362.412329451799,-167.441795914783,158.438791434048,128.271931517666,83.2493129615468,-83.0920953864843,-73.8719644483645,204.848345474631,357.754351167969
19.0772700020489,-51.8250440321353,233.485708800581,246.416085943274,92.7655663935584,-20.141079730507,10.6744536318984,169.530982878627,106.470376367506
-23.1594469298143,-269.543396920082,-82.6458592638955,-91.4169689991832,-158.910819947254,-254.353531131972,-229.557428670774,3.84577735548373,-0.0915292817808222
-665.606260185479,27.8259184413764,250.953444001789,198.876668392622,114.055827979988,-93.2178067910136,13.5334567109821,240.109810670147,260.058264038045
262.590506819721,-342.463757139165,-65.8784855991471,-122.360612166114,-104.291266350454,-361.665876624567,-245.785173351804,-30.0506432908878,-13.0021713300157
290.478863918863,-110.243435859418,242.018575692666,57.7498761092065,7.21958937072486,-158.112093783013,-145.339864838214,147.407593286203,347.733010270487
-152.197552913043,-26.6529888433452,-38.9800547809864,126.338907826132,11.467480805436,-43.6030675586662,-167.464498119691,87.8796125464287,92.1706701952826
-289.499705274658,-250.752522769064,151.263192633298,84.9137179777317,39.5398225921381,-441.560240858598,-119.073818898592,78.7190325021074,173.690437619705
-66.3463408659973,-146.693281768967,137.982779281912,155.084579614189,-22.8764407898634,-389.007830786461,-107.006741628793,177.868278846057,110.557202534386
-87.9689346528394,-117.382070579479,-53.5529704387709,-41.094305434468,-70.0285400743669,-408.374969859204,-133.940670961863,72.7355698795291,185.054698397881
-80.8913870728138,-115.572201512314,80.7359747909395,144.498395710485,54.9830092872471,-209.337318808844,-102.389032416613,112.83401017313,135.111990654666
-378.135669672425,-299.712181417766,-114.908907765843,-147.946362523677,-186.544753054048,-454.567542085209,-301.448254555078,-98.9609817200981,67.4690121427411
-109.948774935459,-90.5542690183793,83.9103786712512,152.676640626625,81.6154271821797,-293.001470112045,-44.4109834354349,152.390412692919,178.608850320059
-185.768053297827,-141.255032463388,69.1000801366863,206.525128164161,101.585710112849,-226.594480372867,-61.1490185155508,130.006018108368,272.141492959723
140.41981297973,-81.4336978975043,-34.4426127779479,-32.7419064272908,-38.0247447079819,-163.838216461416,-132.519318381703,50.9293812783726,137.886670513719
-21.9454064974998,-158.848605640931,-91.198983711889,-49.4143333911106,-78.6684984200838,-188.163751414378,-117.174248461088,28.4202522379637,101.279057351116
-257.285549082684,-128.400446718151,100.428831861962,-136.742529203688,-95.138980841286,-332.334569407423,-161.808467132068,-52.911554466089,-105.967917919355
-254.11453772278,62.2564159398135,242.97532947181,184.01469411884,128.859588104533,-71.3368978093858,30.2738644462952,215.470370385825,494.156803388221
-376.493971576077,-231.333029985355,-51.0248018677285,-27.7363248712645,-94.1269668535911,-326.478926139331,-204.775025552015,-105.154211729686,174.459596818604
-93.9545765655857,-131.004906303591,14.8543151932245,-26.9774031070119,-6.17666960942734,-576.935893473619,-224.673581831474,123.290999070596,170.023869282915
39.2689376408307,-94.0439710840874,-57.7865460155735,40.9156526537408,-13.4471040248973,-235.809208258856,-161.406752212029,-1.98345612489265,-22.421217750205
22.99188950393,-171.589264640766,82.5107810629488,154.535077836437,64.5767832094571,-248.892890401923,-131.228997506583,103.936453381204,304.080288107335
-155.821882209228,-186.788617073881,116.483312718628,254.233824138366,144.963973063386,-152.610210644474,-78.6579472003468,128.533050339065,171.9789537416
-589.394438335265,-32.8231256289582,134.147497805128,183.443457168967,71.9578963307504,-132.098775447404,-90.4560385899531,230.702380637649,292.339248853794
-114.385428204274,-253.31779949124,182.899376947258,230.99290103605,197.370387941691,-218.193121057266,-39.8760710332936,465.092852088739,366.06040759974
-337.003363108175,-169.265137955488,78.8742990401315,176.785635247463,15.8624375100189,-149.373688174426,-27.7104161732423,173.815522712564,171.374829097404
-335.768086746873,3.53854742299882,124.736024096899,317.032069389958,127.47007430665,-186.731791985851,4.89237177971518,214.891742926016,139.915261708375
-327.642998258918,-172.07140545579,92.389855457167,91.7352712026695,42.0269468143633,-169.699485719735,-113.220419502089,103.167959705781,240.841769279352
-157.172364444734,-154.99516854019,-7.21821012280998,-8.10140674555441,-46.0342992624501,-277.500722971454,-133.277681368163,36.8174274488265,148.791996405576
-300.262838349488,-136.305978038014,186.778782493173,254.695675679301,149.969173438178,-236.90184393619,-2.286554413251,269.879980221944,435.610011265046
89.2670165390955,-90.1752304719557,180.385005116783,67.9944806504063,76.0599088541712,-281.898026384475,-128.059405841439,86.1918238521466,128.570641937826
-150.833745512158,-109.699432368303,-8.0631826959816,74.7376574653026,40.0946234235598,-327.457836570247,-100.276091076565,46.876107082091,55.537752374621
-71.0849438697551,-140.403548605114,-24.3555866302195,48.6788250444479,14.8954216392885,-268.861696876411,-99.9824916073667,59.3898713910748,146.928138811578
-444.44754093964,63.8008278819543,130.94813736128,269.706818283659,224.292699443889,12.2084262982935,196.980625938071,391.229465909943,297.791801225816
-213.666426262371,-165.585342955534,52.1430189321691,24.1893693364254,-54.8724330625701,-221.738099746348,-114.45291493625,5.34252977611368,102.972158111777
-77.6202497503837,-96.3194929814927,13.3809565845568,65.8347615018865,29.7587737517315,-393.862960628496,-161.103211163732,59.8336550810691,45.1876792501189
-445.003011115776,-301.970453297341,107.284558532054,139.066804548929,48.4250821569949,-101.543568525696,-22.4069457513729,207.276526784728,403.230092286394
-93.0315191062691,-156.62681523947,25.7126996427687,-3.83108908300346,-82.4911899732833,-368.862089278562,-165.758319884211,35.7091104533538,182.84542709103
22.6316050554742,-374.637820408607,-124.939749712474,-226.210334843883,-223.080645241651,-455.818153746055,-348.422609218949,-50.0643973759434,22.8069526592917
-39.3689457964356,-51.4041615580936,195.238953577995,206.998914379044,175.12704917528,87.0744171006518,31.0807718659489,261.41861725345,424.38664884491
-10.2207214778828,-23.1067366777133,16.2618159149497,24.7620312132822,63.1699885591224,-164.267874812213,-3.90257550742535,166.871416653928,174.045943377074
-422.495158625151,208.427315469715,175.375253918239,349.349122605279,172.768366234382,-161.311783857423,25.5807750166859,373.907784575713,419.467680706555
-543.035327648293,-235.96598716783,82.9692796851014,114.66907158817,8.7866810404812,-207.470997615897,-98.5515988920988,75.2756817172049,167.479861431697
-75.0968374662625,7.13771720763179,300.700602664394,252.671887019242,154.246927863976,-61.0118203591228,43.0338445482048,238.110392758943,262.084379827509
-122.377482914628,-156.278382655815,214.474139414524,98.8882186084375,97.127905848778,-243.633899365941,-77.3685857063101,186.031851326392,295.014820556447
-129.662615102774,-323.533177797362,90.0510223766323,170.54249926965,-78.2207312239698,-506.209288762417,-130.873513834609,76.7268777756035,97.4986963631382
-79.0536755362627,-192.37100254844,-24.460906770255,3.5352653611917,-40.5936952440825,-275.660397617074,-174.368889381783,143.404647365312,77.3981123219055
101.123978449847,-158.807380360638,151.677775069773,-21.4997102930465,-37.2838477566402,-525.342523502957,-162.106743031767,156.800406244955,146.438343230392
135.288517163048,-263.518217659097,34.4000678557932,4.92586474841301,-43.543896487703,-415.064476931802,-214.452458766487,-40.8252582253481,245.111559321595
8.30614058381616,-108.154538349612,14.0548595202781,16.2473650156098,57.3699866343522,-229.765132024971,-103.379243209201,147.95669534425,234.807912030868
180.517715899623,-309.053271459212,-198.92648362105,-111.020410990268,-159.530868100701,-327.674594714175,-358.597642149773,-43.1800893546679,60.6599109477693
-202.399297322869,-44.9579169456265,161.102304113912,179.393324690231,35.5299712001433,-254.476588998776,-22.3167591273959,195.896091540031,205.13266585354
-205.107435165279,20.072211439543,228.040753978668,77.1652158772777,90.4186513502791,-150.607069203763,-32.4790672849776,222.655363868384,297.78972923051
41.837426270271,-138.500029759497,73.2235436047558,34.0335564140187,2.0490122704723,-198.666267469882,-79.6884534871351,52.6074584300804,124.063477488729
63.292197759336,-188.055682026861,-67.5547946823353,14.1594892657449,-48.9896150710847,-259.305624569723,-139.199203172466,-26.9321164428839,27.9107504429994
46.3126251026406,-95.0370458934776,59.3153299822152,101.002397771927,-14.2150910930941,-211.118621970818,-68.4758087967639,168.57119656821,102.695451471009
218.731709623957,-268.360354459262,-49.5588389113836,-57.4885236524642,-56.9638255404716,-402.290136552467,-163.243174963165,116.806693770443,99.3981851798017
-63.3607305594996,-228.27065481621,22.558811263596,-11.8224610831849,-29.3423501737516,-340.11092123366,-158.684839768408,119.672345661471,187.84110271628
-177.993865763478,-175.726161046099,104.252103403618,14.7687245835259,-5.64430796456872,-148.082072828338,-95.2031892949308,116.900610885874,87.6572084248328
-245.108558656844,-0.476141562103294,56.1934722678852,148.969613104404,102.780291416922,-32.5526913010544,-38.6297593689669,106.510285303353,505.89060096773
181.136623964368,-191.457883939729,111.077989946702,-1.20919208309351,-90.1869850430376,-326.252572877878,-142.357091802143,-70.9208128870378,93.2758942819237
-206.484019846112,49.23723055562,242.36160546654,332.28741404201,182.948943567593,8.42710859808358,73.0256354800731,255.191773227009,241.784677653719
71.6057514500571,-95.5570351307906,-81.9132938723196,0.807644301988148,-50.8004420889774,-209.380992653547,-141.044521529955,100.029401362409,99.9745922222573
-169.183804431901,-167.141921180912,-27.1231824076258,-63.4626049994549,-148.347443754312,-339.399467108335,-251.315155583667,28.5367434009677,83.4497987725626
