(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-11.8443910904498,-169.363263702486,-51.8786663535357,-13.0576400648861,-52.396251085418,-298.396367245892,-161.596028728727,-63.7713867829693,19.8622946955729
24.8910970432044,-261.168387141573,-52.8949784085562,-33.8020869822794,-42.047017365885,-230.179753609176,-146.015344129351,20.3482555358551,96.2679268676357
252.769851953344,-220.216507329547,40.3323774240052,109.208066393112,16.2721628618165,-358.23908597841,-119.046773039161,156.055477363601,214.777531109008
-96.1631104302196,-83.7788672912138,30.0774855895725,137.122166266272,72.7812141881295,-146.494357563937,-58.3940099826432,225.67458192393,279.258210842956
92.2806111618702,-32.1774582202656,237.806260507958,148.489683787593,87.5178918208112,-224.782014872162,-9.71600744964962,169.869898578938,347.106010416825
-55.4371269970579,-277.690515300928,-10.8141811764071,85.4166961254086,-105.34152550844,-278.518417351341,-199.400110548781,55.1435706489865,98.64274783562
-125.667820899806,-153.713724371832,185.718296022238,36.9425367152871,64.581558028236,-92.0962544975773,30.8610730251676,159.21555576133,425.174072106456
-6.2916710441641,-289.636377027782,28.3238030125794,99.3246296032885,-171.452501990847,-358.075828051195,-160.836054550011,123.120391976562,165.801827574091
62.2998708540035,-279.844971943284,95.9157825846632,-47.8764487101798,-112.754393653542,-200.006323430483,-166.79020428798,47.9336793955881,102.207857747708
-131.023091756841,-178.922507789503,-63.0744020721104,101.529724826585,-41.9541875284697,-297.312151286053,-84.7589085794461,77.9291493521887,139.690313521889
136.276309063425,-216.756474511814,7.66217835013231,-17.0885387931739,-47.1684367387061,-297.595927711038,-151.152772556708,94.9799634225419,164.405090810673
-436.035153897188,-69.5164380881715,342.362461325112,250.000693635993,188.984958976234,-66.4388022395724,57.7689499027474,340.076716217652,291.720678415029
-333.637242360281,-44.7644068246882,41.7763420572737,113.956353865578,22.2861679308407,-129.658194262651,-32.739192444591,117.098548448354,238.278757344204
