(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-244.098188736774,-15.2489844972006,66.1489829901802,134.638911425138,105.104177377629,-127.733033779252,-12.6295493490179,284.137644681614,209.290203480516
-280.887365760165,-197.700869975554,31.4926079438737,-2.77961084980052,-126.494253759249,-369.317974801583,-162.122779755766,155.743089936703,104.988478750602
-157.926117212497,-100.526110251667,136.746120367432,16.2979925166292,125.978713719189,-92.3154557128873,-96.0576304161041,38.0640884840977,454.646292828314
-206.630875084767,-191.829594564886,-27.9342025460501,36.154317499946,-72.9731057918707,-316.006322051369,-151.158872977592,123.563088838744,180.051271395205
-352.55429224309,30.2965873634093,144.591117929143,169.301391136571,63.777075278369,-202.625196938461,52.2249522501079,139.180082170613,443.656112792523
-257.425492230755,-120.74938290317,122.684164968523,70.3664860486169,51.6041061525466,0.168108631340147,-83.8083723394666,142.929345049,189.002745783509
-164.225166727992,-223.940419466824,45.6889686512004,91.9743522973295,17.7955145886044,-158.346442233,-87.8531856080954,73.3475281418432,197.588145527807
-270.962430401676,-89.736720138957,290.750060367456,290.754152337351,172.837049465597,21.5422264797944,-12.1057322325287,295.449420253968,362.348961655924
-157.976876121553,30.9779811535664,229.853204839819,152.743088942021,139.298442429585,-145.105781361817,68.4585748462559,295.484100600937,343.468411280395
-433.966999765984,242.467613789384,281.082682768625,377.262641859008,301.748627931906,10.5690764476312,131.559559951005,360.511287657471,402.971748572556
201.722629051044,-393.277649723052,-61.6750373790856,-175.832600623631,-175.644674083096,-458.400742523954,-324.276668288716,-13.5126427758587,-25.710272108292
-43.0380679540394,40.3312733760249,352.717323194232,123.204659796786,54.2564102520118,-319.861739768079,24.8558735898914,339.285297185917,423.234689132165
-468.617502506066,-219.35720243238,-26.6750162334647,12.8743820222007,-31.4651837421843,-329.008580007663,-123.858259709988,-26.8889225443709,-27.3391181069601
-128.703455196897,-16.4632356235161,74.1705892034661,258.484419963614,99.3633749686996,-69.4344485254987,54.5162639173213,193.033578859973,124.41145196051
-190.629060110674,-111.683729565601,194.103249800777,56.9328326944378,39.2215312333501,-222.923510325701,-24.3151870745205,111.456828932409,260.780020324474
177.297057339587,-172.713820656121,145.218490983447,116.553284250607,61.8110268001328,-241.807124660219,-62.6377227023731,177.88312438612,138.477713056403
-318.258033148693,-22.0469533914875,165.5680735854,76.5319787738263,98.4400399604201,-176.06362102025,10.637257995033,188.306533939347,225.836446677931
131.867665001351,-96.7497366323914,25.4887327108554,65.1423550723848,-33.8254270289062,-172.069986733703,-102.008108171642,8.06345516364672,114.647703200622
18.6107683552764,-255.458957262053,-157.878655674062,21.8020188678493,-129.123202854025,-245.399250714632,-197.542136625867,-56.7834651115409,35.6365958649621
-14.9991003344476,-159.916756725543,82.5348872027607,71.6451657677317,-15.3456279530656,-270.643928685444,-90.8563492343019,-30.1354930277885,150.538930765746
27.8855773869509,-15.6966431770561,71.7915470835324,60.8102389444975,137.388140708397,-112.985718128271,-38.2021618206199,142.107938272413,111.657752257299
514.729049861839,-268.184162840145,-113.898004728791,-202.739260565259,-188.986590566754,-337.058748089308,-379.910053576081,-15.4989035810104,-39.5345138684352
95.1843978164979,-67.7594238316306,9.95251026670667,121.158226430052,5.89134506049663,-254.793820568477,-52.9774162391404,47.1557204844758,186.599610915611
156.984754762536,-287.361437463289,-55.4442464663298,26.4679279197371,-32.0870862100128,-397.938099028703,-202.799782143833,-63.9819068929646,213.97426707164
23.2884773600381,-139.465426135597,2.37875049252762,40.2842953682921,25.4372349974292,-220.642254845239,-88.4169241814816,-7.30211047225748,39.6608161750773
-41.4171387630704,-297.920337423508,-77.5286245703683,-132.996052100679,-101.978414414669,-366.12615039201,-262.441693815636,10.9762107284778,29.9286665451509
-96.9643399570195,109.873952524766,209.571851188724,154.925881621861,227.259064519661,38.5548246943508,108.202747563366,348.071899587245,358.640910133763
-182.92560117555,-164.669340427645,156.717649075537,137.804746270587,49.7219296899748,-298.021404891348,-77.0196574873785,152.442504619397,123.047226830953
-19.381372043048,-208.927129506199,6.85530591242423,40.8762088813774,-28.4168703696268,-264.122205786419,-176.820007776696,51.2311192286215,84.6862948766175
-153.818682841345,-26.368089102114,259.233860314198,154.464800821566,177.811837312824,-135.95930398173,85.7604156039979,353.633060997017,259.457990955474
