(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-337.333613477211,-172.858417673706,57.04588432335,-153.329699941358,-64.2340775130797,-237.590962762831,-149.402989401562,-51.9501381879381,56.3044827718113
-415.664658310852,-30.4806530288188,242.210873781769,267.519336166857,89.8068353703457,-233.760701009451,-3.98139460388484,243.984350952887,434.544469853292
185.791833844123,-217.479497344844,-47.494624869345,-77.2594220378523,-162.284376555748,-609.918137687884,-232.844148711563,-90.1573428312258,-69.9356658581828
34.3645645544893,-396.938279490696,-179.289576473428,10.5219345365476,-91.5149394816544,-423.835855956218,-217.059298873301,-109.408279316493,62.2920317936223
-151.638321146034,-44.8290926533227,163.017265759054,228.885817722781,155.472240918214,-171.164445557864,31.7647517041478,53.2512447075569,271.526045458124
-256.058971207996,4.92839259331231,166.940959735538,260.455355254104,156.970795661531,-123.288149771609,9.53533975992468,202.547078228206,278.931526879926
-226.258899766478,-170.937101783726,143.375169849431,156.711769155125,53.1807507374251,-351.807560923896,-37.8007390355051,60.9742203939386,146.867215849197
-408.42518200801,-204.640750736726,216.5575599117,80.8332997608231,32.0321954031679,-166.424935084855,-93.8069168902512,154.941922791695,177.161776803903
-59.7036082908598,-25.6976563869684,73.1782178580906,186.113343364501,110.58619336324,-157.24503335858,-2.56166518141981,119.204305780768,187.429650086453
-249.578719585276,-172.373371555615,134.123843016714,127.780357497351,96.1523809446371,-124.903817391692,5.24916213900724,218.88100689822,367.313054451632
-202.895593826408,-44.1571466797905,114.448137460429,110.958921035002,68.8023438386153,-77.0402145291155,46.9038602838118,207.456339158089,279.642691408102
-311.191865037734,-133.252885663198,94.0738181195193,24.6029232638102,25.340997470812,-157.995603087915,-122.305069891801,109.100180581179,-36.6005575417657
-194.275552246196,-196.3107430815,48.7909981231751,26.7215692841364,8.34153952753604,-481.774038222859,-123.336988866138,111.500950641537,-8.30423159796919
-54.1064030432826,-275.529000892464,-90.4837839476531,-176.480209532388,-218.208049169072,-462.887241916309,-323.741208640067,-13.441275945057,-126.258553835272
78.4500253236365,-190.018613816821,-132.686376490838,-41.0201717236123,-53.8966530809848,-409.237538086061,-183.591814843807,31.1534640578611,-65.4355628993508
145.112971639668,-305.354167673497,-10.0244649802044,100.388038552992,-19.3799414806417,-346.956737514032,-217.693044524523,-30.9030345737992,44.8567663811991
-178.221143487157,6.65771361521911,263.175159405586,314.29949232049,267.70883496006,42.9067068831719,141.698587386913,294.703944468391,509.912749965239
178.471355056186,-190.080422310995,147.017872990007,18.756559634061,-23.5422497268864,-293.949226571164,-165.343750219676,-31.7860825066273,326.959020716895
-135.40319867144,-191.362538354719,-8.88794081611559,115.055957150791,-53.8427885003621,-301.059180047221,-196.790542543531,146.148166502404,338.048376219696
215.014682737186,-272.858977919241,-58.4463704375739,-107.693861160675,-41.0052574882302,-304.848194245264,-205.417911645782,-8.92108555593222,176.39778210246
-246.53835156947,-275.274532654221,7.42683864948776,7.87358139054413,-73.5051931497583,-326.105498387493,-246.168383597324,-17.0049374454102,94.5563478103104
42.579497398985,-363.159386181735,-140.827243450098,-123.03899468427,-184.602821291468,-460.626039026742,-336.729349975911,51.4549374783237,-80.3770522647974
-232.185262071758,-25.2971487690593,133.193053476156,114.510195404408,-9.95625980215846,-189.188020833069,-35.7747124670423,207.295136551125,223.35755788345
-62.0190337879758,-49.8409118488344,139.857528157867,173.831434482796,52.3380814722623,-245.486279827535,-46.4120404521091,192.992279607715,216.968394745563
556.470527522255,-272.671616174397,-241.356982741767,-60.3354061889549,-114.554600968902,-506.439370593336,-306.674084322876,-16.8471027995693,37.49116819138
-41.2160266951832,-340.162482779619,-274.837202077164,-214.056632323962,-205.460477573972,-662.482869832878,-207.218665072327,45.2222162663675,108.743237062736
-267.387629027602,-63.0815944172136,189.133528376694,217.725349155342,171.632656886009,-137.393790101865,40.6082153199241,245.574677858014,345.354368533066
-7.85893003718229,7.83628871143446,110.970768431333,254.212673623182,110.484568207379,-111.69222573805,-71.8610364000488,302.65712149148,375.992839663213
-2.42212956608273,-210.677547209598,-79.4946182227905,-54.3211990203054,-105.429405465045,-452.054204258908,-199.173288098711,-81.1107056313049,42.2279506726445
-184.65166951732,-291.906375489314,-51.8789467801398,-64.1428288310863,-161.555591834738,-306.294446233558,-231.867465246774,-3.35202828230103,97.2913009455333
409.40689033785,-296.953741693913,-216.577405933611,-124.803545205126,-145.149331689187,-367.755360334384,-292.269714309157,-212.893763056432,100.961121005414
-130.466670329712,-282.037665386185,-133.159565545517,-122.614049543648,-148.626654604115,-356.279039057241,-203.139755865122,-27.9644714972383,38.8909139013025
-83.8334387755749,-277.202196771264,-35.3547412180342,26.4843900483247,-97.7273533065163,-158.125382584651,-215.566651094239,36.0344009381297,57.500784600008
-310.093347254427,73.1140039184829,101.136939373551,250.937236056063,136.717583719132,-247.225200920308,-29.6332662791247,298.494057603471,300.161928633068
-259.193595038803,-36.2267135121438,133.651781803892,144.29562827028,120.105747640278,-102.270416301631,30.0328159767851,185.142250978242,229.055285777351
-422.026734059022,93.8758079925083,59.8687038281259,107.23761697083,125.627762908654,-184.424369537392,7.87195690679073,236.192673386664,66.8528550608899
38.2790424058767,5.41312710678176,83.9751897598908,116.790836388769,77.6064627089536,-57.593971245311,4.98823332159373,129.376081050745,213.02127410745
102.281601395647,-207.078090175433,-123.666697058012,-11.9474323963864,-48.7237743052538,-415.832136983809,-127.700809951872,-22.9776580039761,81.4706674255649
155.767761474563,-170.464764006338,122.559361198699,22.0367800719832,-50.2870232275163,-145.263399783873,-154.309863428472,170.201847563527,317.600724711105
-121.546261078853,-111.422925551611,187.270924186327,264.279205084735,107.442613762687,-272.337858360992,34.2862287081152,174.06205117538,365.559440415818
508.465228430978,-248.513970618995,-191.907991293954,-36.0529743077313,-100.242647854553,-377.700845715866,-278.394707282423,-65.3981946526255,83.306692727987
-295.174502340844,-122.947255000807,5.68261911106083,105.314576092118,43.8320675914874,-179.788576007977,-41.9897179996187,101.685139137859,132.733278169224
-52.1766085979762,-272.707188445733,-84.4823497249708,10.5189426501165,-84.4818722381879,-525.890619898841,-239.096820147577,124.397433734819,206.154526159953
-264.895044143515,-379.67388925792,-215.958673255105,91.1385919000313,-132.418765784601,-711.678824928124,-297.829213445184,-102.887564023913,92.3989739552781
-302.528298630164,-262.725383790284,46.1914817613215,-99.5265550793629,-113.226608363388,-442.140999775089,-290.30773578526,46.4207281254567,133.917731725582
-178.452981507922,-331.480364856216,19.6915308033349,40.5135865002158,-166.525190406232,-397.797080336077,-246.068952198053,58.0570772663341,-25.087359358964
-419.649636151698,-16.1380630951899,88.0106415363625,145.359564786006,98.1542015381128,-225.264488105007,18.7588045820012,160.884705914788,203.178403947284
51.9361990374746,-192.139788451619,157.712782842893,-2.99355004715289,1.74698927871214,-75.2938407024985,-135.463641163049,122.538024077236,-77.5651653568202
-439.179163843743,-172.747755621356,105.629972831943,177.673317103327,35.2947883087945,-286.446448384453,-49.2783004273515,260.453045471233,139.195465127705
-67.4609620595802,-15.4584853722699,188.984057225229,170.212465934506,89.2718446776125,-72.9486198020895,-70.5207100610933,293.820387950487,356.442047373042
79.161961294747,-114.00844649029,-99.0460890482791,110.698862286728,28.8389826086404,-294.102836633218,-99.8126103122704,32.565358253014,48.2279882908915
33.6236688551116,-213.775390038325,85.4821204338223,-91.0874302921777,-11.6387669751566,-226.723800104264,-176.790487706021,-13.0425025373115,172.280746550543
-303.410064573007,-42.5060800514111,39.2953663648514,124.68855463687,11.9702710033307,-116.322946693392,-55.1860373440868,75.5237650092022,26.3649434871877
-247.552898907968,-122.705867207293,95.2482739545521,50.2549594733864,65.1052249931381,-214.296293990454,-48.0521011723322,168.683234023163,235.3134993193
-77.3910521838616,-228.686613952308,41.8065481865924,101.693228143602,46.7128898261544,-200.193297966332,-131.132740300875,143.741265282209,95.6130119317932
-349.769202470256,-269.145810391961,-39.0682262819828,43.063976266043,-60.3193332639275,-312.958450739934,-133.24343984382,84.9951261580718,117.03066710828
278.588665006828,-124.492129518505,-20.0654073098267,-92.8514885657132,-130.868574967866,-437.577734507959,-193.322736096325,-33.4707625168958,53.3695166509315
60.9475040671241,-136.10679703542,99.1528685898375,128.788510001508,94.7906140080013,-134.337949318462,-117.849459176388,38.2797966669605,149.876738633786
-68.8198281995719,-233.349006959572,111.06588749589,7.82684273872292,-115.142273942853,-440.463295424481,-217.175645333598,210.81034235167,52.1721576666678
-73.8431068338687,-352.73396696565,-165.638746799741,-145.483427455471,-172.457480844401,-488.481749877159,-273.566388464096,-88.2275082421838,-120.717086439879
-385.449712417943,-157.334933065051,252.543164099954,191.224290715283,-13.6118869559323,-286.181708647091,-75.9488113178813,162.809348645133,245.959477755452
