(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-41.1846294450643,-171.438768329695,-6.51005623261153,88.7923577770125,40.4530098202958,-228.438878105713,-148.947924842447,-5.9748194790227,79.5638389948799
-147.953852375751,-4.35273566494288,75.1064327448039,138.95886402436,171.039702016904,-45.2104378992371,6.7241911937308,224.239633324149,274.704989414229
128.362540429676,-165.431962206087,9.83259703169063,27.9371407155995,-48.9198161417735,-334.065140762366,-178.005126591495,32.2659433399822,20.5330707600224
-31.0324550254008,-138.309124257431,-28.8170355749317,80.8397318787211,-64.6949196258502,-299.715253414804,-80.0866664676942,79.8385152058181,-28.0336351248989
-392.854302084394,93.8970519048016,315.482573659469,330.926394848881,242.556287045503,-41.322057253783,186.580112066069,308.509024491766,465.108935089171
-74.075964200747,-207.514928550096,-74.0892514581938,-29.5291624424426,-139.737163637721,-513.507031268207,-147.239051862583,-40.6159958655044,-101.81086009054
207.313342181464,-301.825483273866,44.4537827384133,-72.1213999793254,-118.283542898367,-504.882652969769,-200.176035093842,-109.209773761941,94.7577772805525
-125.733115803,-97.6270476743343,19.1336749694601,93.8623069829773,33.4434529911014,-91.1530032342416,-88.5452537465972,177.116855595668,102.255109917329
68.8512854581713,-170.785074143438,43.9926431409258,119.257577840393,9.87677944075404,-193.362760199845,-91.624856172115,52.9670539498402,223.671704012602
-244.343348973576,-33.7578381971543,184.55069543315,175.465484749853,211.385358856962,-173.256155534174,-12.4660292051558,241.729048851557,366.818108158768
-318.705987405614,13.8796289734601,239.405967144725,264.073469652678,217.023070325098,32.2576239057234,74.5174464989977,259.915629076379,336.13244248199
-174.40196025405,-49.9366512515844,118.954598462544,96.1676095923176,44.3691273330187,-266.683658137572,-35.1068277755112,211.369356672745,144.733188201644
65.5949110626825,-339.914821060695,-138.967315271137,-116.835498495209,-134.897373573622,-380.23623687627,-263.526706340956,-96.8345549097394,-15.3833761691203
9.74498770432183,-3.13446063403444,285.523890526238,184.825233255555,103.599997779267,-72.9600537640508,13.6124484101019,339.67948727488,223.484781063191
-79.5157360019803,-322.185633423927,-45.4313131032395,14.5754682210245,48.8113089464314,-249.215073493935,-130.439733167397,157.342298818461,82.5820878452651
-76.7673586644523,-27.5730297276168,36.4329907062565,54.5717809801281,3.31251272399095,54.7853494953488,-44.2632070122982,-0.202089104379411,174.913359053447
-84.1992120599316,-77.8887573144707,5.61888483950315,26.3289969403122,-34.137321440925,-228.856533515602,-91.8568982884608,6.21189408657665,168.478600331437
-22.2729342890379,-85.3872220762714,60.1629258584871,133.060480922664,50.8134584685467,-165.113598401687,-55.8751153359335,265.301895727578,149.286958727898
-157.039268172797,34.0889718987746,306.959408803421,321.213475480428,268.856957002485,-5.31218595479368,24.1318078051263,332.802045199205,413.401566412591
-77.5964848954536,-195.284233505547,-109.33699639418,96.6247986577728,72.3581448041023,-379.14014712604,-178.367141577444,9.10359773943492,138.430802086026
-152.485604621648,-163.07634368843,-39.8098730339771,33.2149691942323,-104.371687672799,-346.717107381141,-189.118184813618,61.1026048689309,236.280248829578
1.74227449840691,-132.937359728256,2.95223870478367,-22.1413621429347,-56.3336434003577,-380.91338291578,-111.301519295404,88.5129477876471,50.4259939768745
-74.6374187479232,-99.8593115576205,-28.0009879708377,104.805455082264,40.0279433114847,-209.081458694578,-92.4546750428199,43.5262626760523,70.0123966367246
94.8551829502976,-109.776778829628,-35.5133325511779,95.0246151933679,-74.7642640510749,-302.767892217307,-193.08956760299,13.0685576272954,-23.2746010596311
-168.60308419072,144.072916979028,233.902858063113,203.681331647182,176.75105035607,-35.8143806556473,42.6853023574949,319.561696944947,276.439642708225
33.2795274300588,-157.592144407383,24.2543000132137,-9.16242238568884,-85.6694882659795,-324.853163180793,-186.918704322714,71.0206826847425,51.6793243233551
97.2803503297619,-177.259385194338,-47.3999298094568,-18.5986623866829,-53.3266046036297,-204.825325588266,-117.73526688281,88.3080930196284,33.7939966022532
-134.419104836052,90.3878795985074,59.2117117846356,100.01487218034,118.949113079638,-212.565909846002,-55.627892680317,154.448859354814,179.871869425488
