(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-309.909333177013,-109.478328417461,170.628624369012,148.570296820457,49.2622037568217,-175.003927656122,-50.7415226253215,205.847058714327,176.076787038546
-75.1958315563097,-147.490787496499,-90.4739074836543,10.7560218527797,8.76662760062027,-351.99882223153,-183.531421015985,97.6022374684217,2.42499863932608
-134.772165082839,108.363521381274,167.480166658186,209.840961910772,141.370431006217,-216.964183391614,85.798841566153,294.914448809635,459.469472757162
-231.37772888278,38.6261912684131,259.899600428675,211.884423726951,152.678977394185,37.2687126523379,59.6000820561385,242.071720296604,290.066440089329
60.1662636391484,-202.484813446667,-110.645684065085,-125.885279626127,-96.4254983209539,-273.863748015772,-150.186901671084,21.8451296499115,-14.0168426954915
-120.13668041522,-112.900153242492,93.2974506766768,-24.4507133508559,-5.65868559358933,-177.3903927465,-102.071267834523,100.471959382325,182.727947769527
-129.771930796043,-88.5184708386587,150.661123763643,105.806020354139,78.2528262597389,-102.175941901751,-132.141346422046,20.6267033698969,265.752042865104
40.5480448019371,-206.67342219608,111.452662243913,83.4950001641992,40.6419369307114,-273.76627001722,-93.9088192992749,113.037469305011,178.805598515632
-205.75768245192,-45.8083983723827,144.417420479964,199.079555989607,129.063976326201,-57.5000246278651,9.36752478461131,106.224481367462,187.146232168729
-113.132898612777,-74.5196671263839,79.9836280315867,123.432472639331,104.010978981474,-157.634987260015,-72.4628980441194,97.4174251095101,175.441071166038
-231.950521799386,-303.311502120552,-152.741634863336,44.2100116630463,16.5648379649792,-340.698968824239,-183.482837311982,-141.504894983496,69.6263472438004
152.49545637655,-228.733130582154,-144.936249758607,-100.752777042529,-116.82240571783,-509.464136267445,-322.916067720755,-178.055168513369,53.7484953723615
-98.7699587427633,-62.5676528844415,121.303231801372,153.253917102295,38.0756873563951,-96.6395013230394,-1.05454426727374,202.794846592689,231.157562415989
-357.373082714708,13.7072410903056,263.693478518078,209.073870012435,123.097924785703,-44.1130089487415,89.6896391886548,200.590569735199,294.766406493371
-129.168312096299,-100.52711714973,141.141559245749,107.437742146998,32.2405707133876,-159.067302762414,-113.1584828876,134.46935633686,270.789608683073
180.570432248089,-234.398289480392,25.3862716667063,-12.1496326848282,-83.7970319716005,-246.718361399428,-226.29283047948,8.43186189164408,77.2555737911607
-297.233229570411,38.3157413078297,192.118344503942,226.463874210167,143.441297495967,-151.319986817667,83.6782478225068,166.780694013301,346.744344512124
149.145772764445,-264.731518966604,-144.600492005411,-107.184804763587,-99.993801253564,-401.650302349299,-232.364345056525,-34.2298006103665,46.1659833201666
26.2981277551917,-183.417478554915,209.124294598092,131.148982823303,45.5603993353434,-235.250687080261,-128.299880429258,73.320710179149,282.201908589981
-173.612011457313,6.27172370592598,146.641407470703,137.018127364732,83.3680739241972,-125.154321160837,57.3135161629179,267.804516172575,290.057779261784
