(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
114.21579754485,-239.673210449575,-18.22002044291,59.7521052373922,-102.953357860984,-289.240097382091,-209.18268250021,33.0211482980667,59.8781244199527
56.4227693098292,-201.141840103468,-69.8615984704084,-60.9215553799004,-114.247941579713,-410.071441510263,-170.758524381563,-130.359129924982,-126.784578731578
158.062933981608,-113.240940972639,66.2044500940829,-57.2612499218958,-80.9631364374454,-315.270940239476,-149.179211969524,40.7466953532639,134.939225915004
-212.213437211394,-25.4928672630504,94.5232490126873,86.5796333510079,-26.609767849628,-230.950447970004,-154.785570684631,197.524010893525,327.908967961499
-411.421586205834,-81.7624345050863,90.2629418856523,199.525991929833,132.930869371339,-193.526784317597,-13.2884661178978,172.162056924077,252.395966236771
30.2732188159862,-124.823818226287,-63.5550706133799,-64.0506927134702,-31.0192476838565,-341.811131609255,-198.707084195959,97.7356527939264,97.2174993460067
-100.638779207107,-198.362635078389,46.4026556041499,43.0781481521553,42.9701713092363,-318.89180567603,-131.45918529245,87.223304563915,-5.84556565392995
-26.0085983446188,-141.844767045403,41.5079471831559,3.15503485505178,-5.33284780067333,-150.741726790164,-67.0982468873553,39.4220497456845,183.825514723526
-166.329655680758,-59.14102966871,75.1403643282683,121.360660308404,90.1782191433595,-61.2328268137935,-67.8171011668164,278.433253983191,328.391910119768
-217.144863994996,-55.0557240656944,56.4357934302679,98.0109843824866,27.7690728553862,-66.9710377419542,-22.2125235207932,93.3516445874702,151.940168734087
-187.077573719493,-168.620176583267,93.0395137984888,36.1314830264018,34.938396603422,-231.434899021115,-34.8807654676057,132.120017249166,-74.2075789426744
272.460079985118,-107.386571967931,36.4951713578812,54.7029855639994,55.8360327574192,-80.1871441627482,-98.9929200428414,115.428184869379,20.2184399569378
-241.620909205565,-304.33190053908,7.64073730594828,-105.724464315281,-64.5508059244967,-242.658166075285,-131.19436724668,-24.0456982029864,58.8173665785707
-520.460751879216,23.2812963054785,190.109185925918,227.16297632092,179.182221520023,55.9350983486802,70.7861022682919,343.683302479767,351.050130962793
-56.434762774159,-144.233734131645,27.0923834228597,46.3488763562491,-38.4675941219757,-437.610433020018,-177.28198802314,207.243322405211,107.134406654492
-124.391344316798,-275.435984088042,63.7230708015413,-19.2855371315309,-47.6868276490859,-430.225809025416,-218.124423045076,64.0323512746472,216.284154227469
313.585033416428,-170.137745435088,83.0682932305936,-12.5755696396955,36.2035714856029,-257.910183771055,-99.5611781161861,88.6318205665884,366.074705459927
-377.703045785733,-5.76894069752598,107.475504844304,240.494129573635,159.920084558458,26.9322065826418,77.2439784323942,197.379231043305,369.939728606429
-167.28509028953,-129.264171692776,-0.220514574553818,-56.5336360891743,-21.4383765549137,-107.355926977083,-134.477510884317,138.666539602433,144.508982696367
-175.111575813049,-148.844225374691,141.074834885949,201.00793121419,91.7575339279351,-35.052095146908,5.0883611616955,218.811025401126,333.209060826972
108.324861232977,-204.427441421823,-58.139755412918,-110.022523219108,-104.300054105519,-407.290516226355,-257.842020685204,38.7048411104479,76.0418592119968
-234.039073900523,-166.280406425463,-18.1469721005415,101.892471413652,41.1396709704713,-191.421956538485,-98.1651902993035,58.1607040542876,239.679381131122
195.683283384842,-315.445443806122,-119.659959320503,-135.267838693799,-71.4864188960346,-326.78186864873,-294.013070126256,-29.9174101229437,-57.5202495436388
-352.18159225391,-86.9439357462688,45.6990043553183,112.545633978087,83.3355345216114,-393.634229370793,-163.650537632508,154.343494735338,86.5671043005132
-235.042198096329,-323.033318963324,-95.8105384151277,-32.6919178513344,-181.507517435515,-405.751511305403,-257.949678687844,-49.5929905816156,276.212150375126
190.004580897483,-252.664591720473,106.985495746965,-55.8153436045104,-109.071373310711,-561.038566595664,-137.41749838437,-9.41145214474818,121.380926197569
121.996911758426,-97.2378272866918,51.4769386408007,23.9638032478179,3.11316455325868,-308.954009003326,-131.281624146723,201.51138711386,257.639682130721
-142.974288814476,-196.646770861349,54.8235120740137,-78.5991492440371,-57.69534652523,-412.246559947525,-174.063514631212,109.050712235476,177.792591161444
-242.616285851589,-354.450160429478,-63.5883736479736,22.4088999892847,-77.83772113343,-499.073662770694,-206.656482806779,-22.683539841837,273.707737943201
-350.404460102174,121.114751288875,186.060562707804,116.148735278228,55.673804670665,-108.13947397616,13.9472092840442,303.206349674801,467.337079430989
-353.394926346384,7.29980099693057,55.5993855062698,117.342195036181,114.655505668081,-201.452109021629,16.081319827601,226.211058772722,293.548179216014
-126.437480422974,-126.525176711057,232.305712788526,63.523073921926,115.936013798986,-223.124666596763,-107.917806377562,165.401150450893,343.36907945884
-191.335766203192,-127.518932310413,-36.3784508801764,-55.6647348689003,-3.28236347235134,-364.668089234491,-102.037728574389,-25.3053430754226,216.144667403354
-140.63844348822,46.5684137302887,121.543597204129,90.6706794444326,61.3248736323767,-223.038452122506,-48.4509875133081,112.879219254537,181.168556442208
-66.948815514872,-55.5549521298672,93.6804187490998,141.607552530237,110.447654950593,-4.05253482973785,12.5942947392468,147.168604755105,245.970606477003
-25.8656637506501,-374.253684020412,5.91273844655734,-126.598953519249,-120.353272428591,-250.661959255609,-204.287731770356,-20.5690600104608,45.937019056073
-40.8330481495868,-89.4182112121925,112.219574788061,107.908589016006,7.36435724504918,-151.492224985326,-78.3639339069487,10.1717972448096,146.249669857643
-174.317512606736,-96.7415651123301,62.0177236234158,156.781152345226,45.9385070534772,-296.776841509856,-77.7118838790921,127.415150579669,280.658759833808
-61.6046798443131,-337.847768115074,117.226636169597,98.1780682270546,-15.6613733442573,-334.549650787067,-209.59336196912,28.128477585884,0.737031950309756
-107.738681478299,-266.193804029434,-69.520157229068,-11.0595302883885,-150.763402523677,-430.429458791521,-232.60932923916,-31.9229199631372,151.24440661609
-367.140849640557,-229.083279704479,-128.218962545419,-28.786551097437,-119.600102281984,-291.251735270242,-230.806414238308,-22.6311422637082,63.8599359841246
306.439271187764,-423.829183767317,-66.0282769232726,110.05727254432,-52.9909716345574,-268.169133581076,-199.010695000732,-80.6125804202311,146.507931059205
-22.1785382864764,-79.8825413521699,60.9205732355949,99.4075874351915,40.2200557991455,-205.987367221183,0.78670955330017,103.777361094406,172.938619218141
315.512703074313,-66.0567784179002,109.082987165806,92.245383557165,40.6821132188388,-146.6615624927,-113.174468496203,218.196154829311,174.229429966617
-151.367705978042,-37.1200157718558,169.165974375981,239.742210660334,83.4574700712255,-196.573222379724,37.6032647902939,191.579290599657,282.500823126444
240.88099231536,24.4215982428505,95.9040236729852,-12.2366104559806,12.0815436480771,-174.23996955344,-103.666564447056,118.409688903892,109.542748466629
-141.483995846342,-367.656685033246,105.096851540467,-1.59206446844473,-102.186782159079,-382.904228718093,-210.06552010858,88.8404384844252,-8.56256521232717
138.047992989967,-82.5221296318341,108.101433363869,193.134083248719,175.306722318222,-149.630381323019,47.0226279441849,130.123419484269,401.317523915845
-608.142140436088,8.56702832369774,398.668367025796,255.427935926709,266.301469428929,-72.3981156770315,99.0233104007166,344.876177385187,545.986462539993
-485.370150554041,-108.331975724112,201.667874915642,178.679684579691,26.0890445880141,-112.887383734993,-24.6879501269286,210.38532639711,199.587300756073
-59.4527650102391,-95.3744547494716,124.903004892723,95.3058145802788,-21.4572403982165,-287.279480700025,-122.150051880046,91.9882878061326,91.547972582778
-191.709362339563,63.5468242939096,260.323964901327,258.62311933393,164.508432912873,-3.15260820405092,39.2217135283136,153.172395834212,244.393178387691
-80.4096391806961,-273.434205360609,56.162827971857,-67.8857532854017,23.6863516097073,-451.30312298506,-57.535151807504,154.642818142951,188.499739712212
-31.9376189751638,-193.073180679785,18.123286571783,82.1108286778908,134.896349469513,-286.748242063339,-82.6479265393136,161.040785840465,282.318227679047
-345.158292423574,82.4061963701679,219.947452740606,239.944327273464,293.940172577728,-67.3559105809982,43.1293166262913,394.636978848052,439.052148883481
142.267110802546,-91.1706118131879,230.409999187448,243.451245962726,127.408926515676,-103.554069303442,14.7893638801252,262.634532277967,332.049842014763
