(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-284.458296383847,-23.9734778288221,251.446393715098,301.920910765672,203.918711399168,-261.274752405781,111.853224359278,375.027462760059,361.236477916689
-422.962498855995,-90.6765437371505,155.302979759901,88.6745049291058,118.372030723778,-92.5122040315982,-9.58631978945604,148.646573375561,186.262049619836
-31.986580104407,-65.0672169861355,115.735886683746,134.274789124989,64.2790409810841,-258.562719165449,-110.599274079508,150.34927835859,403.859411552705
-651.809206730446,214.746477927245,282.086456597492,480.116485354249,300.548153876895,-102.429828453802,83.5359255783806,375.545908870483,579.568659291581
-108.40188037249,-6.73684202411823,305.87864946785,149.580380916886,218.214781405026,-130.602820080778,58.0578590147998,363.40554020222,523.198831156769
-167.907253887854,-22.3288372182396,166.082974557823,184.644449593994,145.485109332192,-26.3151500473105,3.613488858653,270.821231747751,284.567656629203
-12.3056562136117,-140.643150373056,179.325131290294,-11.7402046666539,-33.498503819952,-269.820777764206,-111.604356601483,224.841913526907,25.9334750733615
-149.56868033878,29.6914072796399,295.236072246669,237.330801795644,162.269460360738,-6.10992079175776,67.9795229051197,291.278081592682,417.969036653187
-462.814483541937,89.3904892210121,414.72894455638,306.985117175664,302.12985445137,58.397649643859,135.392901459287,259.421196802672,581.780490001373
-97.4781737092271,-264.040531774444,-139.743152236464,-15.6455271993946,-15.665486751328,-297.891402942711,-121.203402131039,94.4073498131329,93.5401463821108
133.893400501845,-203.46636624078,-95.4031030083279,-26.9697315690355,-103.364296983622,-261.337264894194,-250.489199113217,72.3036443371384,-60.134953645058
-434.865525866585,-93.4346800083076,75.7793956724199,99.9487495985668,39.480086722062,-183.16750766469,-0.53990268707912,140.517805423122,338.089789075731
161.882353292924,-133.303682622151,217.861295017145,165.273241068819,65.194045789307,-30.2090597856441,-67.8021854967228,209.651983827338,346.601703367676
-341.422013998388,-120.399354337918,184.475908691238,2.60432539512112,8.21156857375172,-262.999864402482,-42.3339029193739,118.58552623025,204.975080881668
46.4581242956774,-133.872753559852,2.09271444481783,6.67342605374415,-52.4963920026785,-182.905507062635,-199.228133410303,175.671829673844,309.622086169911
-376.222388368034,-171.671927033763,124.480186848283,123.746810894261,26.3876566810941,-116.576494515495,-78.2202909329935,55.7300213651906,184.476088342429
137.565900379168,-94.6176291490265,-49.0342074706423,55.4204495227314,-8.17301926861546,-299.581138204347,-210.759896842617,212.83027279735,-137.239281064569
-534.50793892914,-9.63044986881869,95.5669857464381,80.7608959266508,30.3410762962303,-185.037024385514,-97.322052365369,52.8949975509895,236.952553543131
-127.096769758697,-128.014528941625,8.55985001625595,121.312162700055,33.4961734839017,-265.122039358008,-140.365224444715,174.280185189029,192.803208014477
-80.4428601753607,-141.180400119461,-20.1599241606018,-18.3511996802263,-89.4796608202159,-395.970839078343,-203.801956492913,55.5378534756201,127.472004050011
-81.6364375524718,-222.698340350667,74.6286041304884,74.3414220571867,70.0713275217495,-204.062923675287,-201.466720785102,20.3934465455386,84.4769181565061
222.462724376848,-396.910808162873,-144.980729000803,-132.153530274725,-209.669187288353,-481.139457943208,-357.693452671432,-216.675182000246,-124.129773760447
-76.4736719144057,-21.4401000797807,-69.6560094080269,98.5964341899235,4.90009975099383,-192.226354594182,-122.288743031397,257.979626152461,253.088979872016
-230.006331300636,-235.134860711492,-233.895169935706,-155.922187384298,-225.997425149035,-489.561125636406,-279.213601623208,-22.8461768261041,58.4917100922758
-211.658892914915,-126.388235230112,48.5347777548668,-40.2157276080834,-32.8366633044752,-218.853222888953,-165.05310384772,96.2390016192076,132.094184121528
15.8165496190009,-258.826565502764,-75.1863355273817,-7.47763406361628,-52.7365913629328,-300.03145299491,-95.2101353477447,-16.5511351290152,296.268354353189
-163.154756403907,7.43103382876143,111.389851571177,154.692476946768,99.8949381727798,-220.330617861733,-8.02047650267195,177.55126565721,172.114964833541
130.501277503063,-85.6090914723463,-6.33312137456824,53.7874009093794,71.5359689920151,-69.146397730583,-5.99460033691867,141.674895015662,216.588325518536
99.1937176129868,-294.18518179328,-68.1802040814073,25.3609915459238,-44.3405467418634,-314.621244412348,-126.650363126893,23.3613125553529,105.261007728208
10.9895520255959,-365.877392187293,-14.2442128047405,-140.84372178225,-88.4187165466561,-296.150425096814,-203.695723701851,-192.465991900881,-58.8416275311611
-96.4035566868988,-158.390720922918,-8.57633363821787,-21.2455528800492,-86.9834508789645,-372.77591219794,-180.266610018487,-17.1916969776503,128.764408782314
-419.034383871103,-220.166598104552,203.311434062722,48.2831155910972,48.4077922566066,-117.067360805671,-66.824650356175,29.6878639986644,205.469169837568
-77.2176200330341,-408.878219413797,-34.1026330970926,32.5026370316345,-142.472118093763,-538.049585371755,-308.867071698012,-83.338957665057,41.004589495511
-273.001147010496,-46.7110643229826,161.152250236293,351.72072783927,138.578304590148,-11.9247006837395,73.8346306946478,300.529631764279,229.312998061214
164.751824872859,-248.099090555625,-107.158804684863,-22.883366556036,-166.554947620156,-336.292348851595,-220.208009967223,-76.047600486625,79.2282361188409
-218.743893413727,65.5867668323626,233.893540936537,347.296560114653,185.92455836499,-97.4930396220443,60.1884892527305,286.765958870848,159.565832056767
-246.338324333337,-115.90825194522,184.826028132644,-25.2095662955835,-5.04200289778237,-194.144574727899,-160.220551710139,9.17220430725138,86.7924072475889
31.1936260353832,20.9401689587103,263.219386840618,197.135620471734,137.651895935356,-25.2710678608273,126.429011265565,327.344741031447,359.319642140224
-46.6016746413188,-175.107203687716,-78.6758722778759,-105.935505760297,-27.4051672293008,-398.380230395385,-140.580817724345,-66.6061358334846,-26.3189645687817
456.496997974591,-219.931345376594,49.3540806569144,109.690071557852,-19.7206263675689,-226.089271132281,-162.072960652993,91.776217506238,293.271746931743
-545.407236555286,-17.5496257784544,185.768136834769,187.047030357826,178.681712523074,-77.6353304877957,-32.5423643513204,230.979072858064,357.139804811957
198.922531678909,-185.515995137597,-99.3078571774895,0.766835047950735,-33.0863569762805,-355.895362285941,-235.01319967262,-81.9931119764806,106.508687775051
-101.733548495951,-242.726890390652,-141.755117462395,14.5432075723511,-124.803003574707,-245.99045262007,-157.737654118464,-35.8813881577444,-5.3513744850643
-222.796475470765,6.40179677587003,218.041499958424,81.6203592626334,69.7905134781759,-66.7591557678679,-14.4416930367988,110.136069694381,227.969002192156
69.5335828418756,-111.847362261906,-14.5731675743227,-26.9036465149838,-37.9225625118452,-157.870667025905,-81.104531973564,83.7085926105501,64.7306196308782
-213.02995779131,-30.4818766322715,75.2065137194149,93.7332241457625,82.1649668089813,-50.1151580188161,41.5997834008158,151.89404002612,214.461434545448
207.637832681942,-214.258069720789,116.208638580414,124.815974479829,146.019560694782,-20.8345180620599,-41.2242001295381,229.998034987417,269.007482352026
-24.790528718906,-196.187086962876,-51.5193793198014,-80.4067268336657,-50.1952373577806,-391.718747029052,-148.730110899676,14.8863257862977,231.201236809489
-301.152914997838,-202.307954483782,20.5574010420823,16.7293201200373,37.4595214628353,-114.648047266688,-154.539436658692,55.3696180374245,59.0239052435172
390.590582894234,-58.1198412774247,148.299140101386,208.984438601205,86.3790026119677,-158.051444621451,-78.7172948992375,167.616260711147,222.464311883321
207.431491715812,-432.511981264513,-207.256100743369,-162.514707983908,-249.425781990052,-705.855339697198,-326.566867249386,-180.101676823331,21.1733638642763
-186.341522284929,-57.4217384058957,285.92409558162,336.417229526633,156.56601337179,32.742794180318,103.081724682743,309.758750832607,403.987765546801
-200.336587193102,-171.969992022438,50.5479893443917,167.113637590097,32.9669107360678,-242.64122175891,-51.1875646989938,209.500305633174,33.1875356763176
-104.165677230567,-190.257407924772,-42.3684980209582,-54.6363319993834,-41.7501437188184,-352.635341231362,-123.551689127024,2.18658014993161,228.796575034532
-148.560290704845,-46.8321904144323,80.6433813231743,194.673526326194,163.592376634129,-200.147522767787,15.2715087926044,202.869102353634,300.187842410585
-92.9998773037514,-340.21840551793,-206.855270940407,-109.948135043174,-126.286523885035,-218.423589204504,-280.507780709537,-96.2786298370338,-4.62538805863005
-885.421966050368,-76.265140057847,29.7322156449518,149.401975139641,4.30002262814378,-260.93709655085,-68.9304403534625,87.2969007099018,302.498304183147
-302.674327995377,191.388291460222,271.257517764214,356.443051519575,338.368078283966,145.154841457224,138.266819167253,492.405993861081,646.165854828767
-8.96399916589144,-154.252093218558,220.62275201095,32.8907420966498,-3.58663978611003,-258.992021883023,-135.209113746066,22.5771600528315,215.113954047094
-105.376141518398,-167.418555732424,-6.17633918710635,60.558700667083,15.968054634388,-185.084992282696,-71.1134228175761,-49.0279408435599,135.899343924932
116.387214710849,-152.643425459748,36.7250771137842,109.863616240735,-73.7931490093761,-413.261074854701,-186.565535637124,-13.0177803448169,136.608539632682
-236.783448662289,-181.744889224763,-9.37076004296978,-72.0223777991923,-54.1478827448009,-315.351870996594,-91.8917082812695,40.5593985621708,121.261774490107
-160.82166376229,92.7947456544134,135.223708326826,225.961674646805,139.290376471721,-68.4243463826788,78.8781552477885,257.559582395537,264.116281775503
