(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
140.274734187551,-163.310613424977,100.022074612545,46.8290771702596,-8.603306762594,-274.802666457152,-111.334069486911,126.340280903725,-9.29944636754954
48.4146635028592,-274.881094040451,-32.4845256700683,-36.3902176915872,-161.482238428725,-308.78924176305,-208.57820318212,-126.926217387649,-122.190357103187
151.531226225256,-118.926944126215,-80.4643418930646,-52.6953347403032,-52.1291929615982,-307.463692729674,-83.6780259294101,-4.37786758079892,226.43102253851
-327.152380520158,19.6005361735733,91.9448671396531,169.304516064396,95.4063101385527,-287.996048382382,-50.7315733741852,275.479335941968,209.086898244888
181.677661673253,-273.666915844522,-127.334648855991,-142.661027040624,-133.934787989841,-325.199853394355,-246.840099689158,-17.897987202552,-92.4308373642853
-221.333912331,-171.245952752035,17.2098530563235,36.7817236773772,-87.8488427483171,-247.868195851072,-112.147044176352,131.487387279092,136.213385915995
-225.997541884185,26.4794330719669,129.566729539383,197.977468431549,133.715869717955,-82.026864759071,34.9419228339029,160.168550623193,251.459545725258
109.149122367628,-136.249019515373,129.616593482113,-58.1807739182113,-58.9843613942649,-296.739520638905,-200.112885368129,107.536323448599,101.313807176251
94.2319572554261,-186.407801912734,74.1015258532061,6.01754164999875,-27.7924472161321,-249.263651854155,-129.916601263333,158.382023177655,231.869372934796
-385.122326558005,-67.3735020089662,227.760197943513,219.191736884619,157.365787425224,-79.9984494273813,35.8882164028619,237.109551859321,358.012704656889
-93.0732076665226,-146.725032021641,183.400968662332,98.1098081794335,83.9876626182086,-168.027421846098,-96.8975984376521,198.432948690148,340.487157153926
-75.539447657924,-203.393854987253,-104.926020852974,5.85689939610893,-14.5196402593283,-284.317537574301,-114.737065178473,-32.7702600178236,107.415412682545
-33.9147767681652,-113.318925924512,59.4150583683695,109.794238569477,77.0871416544251,-246.691534498776,-78.3735552106009,237.840646551529,204.886059670971
102.260025980169,-208.158306957483,35.387301183262,53.2835683334779,-8.04043521315907,-384.846748832206,-112.892849957949,73.501344881719,124.91874763945
18.4451409194662,-200.216964729683,14.8409211081671,-18.6788456855575,-139.064883025092,-290.35836550095,-220.973143159516,-20.9812525503585,17.5677466958296
-132.181024720645,-183.072183461598,22.4771836308355,87.5376355691351,0.210839083483734,-305.391568001178,-118.251679640176,25.6858137287509,54.4637934815255
-11.2871823226742,-294.024004955172,31.1907493312974,-4.12206649110158,-113.887578667127,-312.823659059672,-207.188015427877,101.727776473315,120.934712738279
-212.966739275027,19.8406198098819,335.634977527763,284.863937482718,205.725788912852,-105.878277260141,35.3753078244627,289.499426059199,474.068837684026
-235.531290001243,-220.196764986031,-18.6188625181094,104.521871066572,1.84372308873571,-254.678286358569,-118.151374515859,116.582852852684,85.3825846922991
-402.624231355207,-94.362334346326,105.579897370209,26.9089242630871,-34.6976840013522,-200.874907785685,-115.629734554619,70.9919994487827,354.854556788909
32.01180750598,-339.785777452176,-65.051166020643,-17.1710759615671,-95.4337111733184,-424.005322122629,-190.555179790914,70.4722475710441,41.8921741989398
-460.025563239014,-84.3779121603002,163.963904241711,81.2681819319114,24.3501377016219,-115.712158230657,-24.1997056336259,240.178985049759,175.572706810693
77.9802262666381,-132.980030606634,-73.3248971777539,-45.5000364219013,14.9342739557082,-111.215822571139,-70.284489715501,166.261667305778,139.623681427198
-273.404014346368,42.9566357534059,277.56163793583,305.769403441423,287.525949954841,-54.8451904395188,123.702346273018,237.573596868126,141.085424172721
-16.4367416289169,-108.537593720452,142.406890102218,151.310967472178,113.488616458329,-204.884007157074,-24.3160775894576,100.369933937764,241.652541704068
349.808419923458,-287.067020716857,-95.5700683862997,-89.8888061098987,-140.16591268867,-483.011181292241,-307.412195790239,-102.868971344535,-132.126514351228
-199.925636874919,-194.867678682705,46.123518955661,-34.3920658484494,-51.8335551356286,-311.334773056609,-114.749111714591,76.2759778939035,114.765176526533
-170.210936936899,-159.973947221297,121.268879789975,95.6670803114976,31.548598476882,-273.099557017551,-170.863357800336,115.826629079393,62.4116890091996
-152.96692492922,-28.9058861058875,57.5158855044574,160.716232766245,194.234094386455,-138.916927079161,-5.9077715284584,103.422101313583,208.133612726662
-25.2838022449432,-178.118478875493,-48.1541301416437,15.444206531567,-106.745450794527,-166.523312865451,-212.296458115714,37.57462225175,148.926196952107
