(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
274.271661588995,-198.919719641188,-40.1565729474241,-2.5121485368727,-72.3491569034813,-260.87653557902,-213.509629336535,54.197047949041,-20.6788032543991
-405.837086855743,-66.0916694021143,34.9870945647999,-85.2819924983924,12.3665989801411,-382.696219578527,-82.2024433045881,14.5303257221531,105.546321281698
-81.3950336324342,-161.118383706023,36.7719684296362,75.785876330192,-71.8827508809422,-216.886271258198,-146.019837207627,164.718320783461,-25.5643369905883
47.3642766102057,-152.267040050865,12.3825458435022,99.2032098465133,-42.0913971700356,-241.328456780275,-187.366365391674,69.9289634648594,16.1264672050602
-396.042384950735,-176.288659292215,-13.6473403304117,7.05964778619818,-2.37750530036283,-268.70492344597,-97.2990226165857,20.1540276846208,134.502023547655
-302.575787619251,-349.302864019817,-213.299855513702,-159.740248818376,-155.263990224281,-499.151890605179,-268.113986730488,-1.26720647047478,56.28970511035
36.1968686699111,-50.5097172088936,118.717784355264,-13.4512543954042,10.6058482054341,-182.279428488197,-114.130045414789,195.478371021753,103.548277845155
224.567687196763,-73.8073637967318,66.9767769772225,-23.8680320495878,-5.7077969784732,-154.895115961473,-65.0675961812813,30.5505128662116,117.847705024062
-236.483751274558,-200.601591542887,-107.463829929395,-144.369715019515,-112.134098546469,-315.30952694442,-195.95817639865,-106.653228541392,66.3637359036875
94.0569147812057,-57.7829513467295,88.8191800614659,105.543205369155,-5.2729975265047,-305.490487662377,-111.660102525057,39.9295140083341,134.945099283374
-61.5935734077534,-184.641205775915,50.1638099426818,-32.148538178968,-67.2849311465543,-403.851150007657,-248.244013090756,-55.3238868015032,268.17255722759
-100.02617875237,-171.638869650007,103.873869978896,78.8981555259088,1.12247152037162,-245.771626489925,-65.0672510070144,76.0163670037873,164.171604370407
-319.104073385352,-133.827401345363,74.1502950836439,5.8338337631485,36.7403737235873,-229.4017680873,-77.6223841347455,79.578808095408,174.174656174167
150.616341831119,-254.366883379131,-124.167477562092,-73.0863014527567,-36.1302534396527,-454.367562825326,-298.204561291566,-101.397618661606,-87.1832475785341
-0.787834270740859,-145.765594474331,-151.44947561136,-62.770522623483,-140.879141336452,-529.460046097578,-227.975908606633,6.89915311569348,70.0330315423344
16.0884960905678,-377.059918036495,-161.648026663665,-183.189958637729,-152.51403305024,-540.666729537821,-314.249876044516,83.9403569884453,221.745408621442
-861.423600111753,-30.4902416116092,265.037191284915,148.382145617652,96.6875779392431,-201.271228318728,-3.1980070019199,189.209756934113,343.723760442721
-145.821417669176,-261.623666405869,8.63153098031034,-22.8847073930738,-103.535509063286,-396.421434225107,-190.314572762836,-39.4216185769765,76.9620771024984
24.5217289961402,-65.7675266172446,83.396027662995,80.3619551535667,62.3274170121294,-61.6541154469305,-26.3640807040647,159.30412277042,117.820497646258
44.5805653106218,23.4020643567856,86.1915537942587,37.8867834688645,50.3343419685912,-26.8334383221372,-23.5349841580173,115.310067585131,294.062876006203
10.5682196556299,-87.710857417318,-34.8520825453743,10.6523681047547,14.5761225729002,-106.633233971166,-75.4258437334356,58.1177046100493,262.080412809759
-434.880462178699,-148.005675154654,63.518431681543,92.0329297669596,-10.1563105933437,-184.606171629384,-123.148639849729,55.4227024110587,148.630457019735
-54.2984344817796,-103.66499963107,14.1831667683219,35.6045047216758,19.9915132758906,-128.846092741791,-63.8940782191057,145.441956871175,140.320815355764
-71.5850948976185,-178.170355445611,42.6704706338264,4.97539042146673,0.586439457096276,-213.317812203546,-78.4657610550603,120.679344535805,38.6681683115748
-288.298926165895,-88.9861281717895,179.443973062458,154.482349013269,56.930752288521,-133.650482356366,-46.9164880566241,130.895272609021,166.710644622028
215.849256938338,-297.87306910535,-127.127695252979,-80.1017439845891,-128.74034595069,-506.16846721885,-298.094296218798,-117.610346423164,70.2462357804252
-2.94080150507216,-259.585936266463,31.6909707481827,-138.291787009832,-71.2489834342123,-406.368654103222,-218.13343375631,-50.7161002498324,54.2212038425005
-63.6296229854051,-58.9365441301052,138.796880325195,128.321529124871,83.062659937219,-165.776220539949,-28.8948944717995,166.976799184478,222.66038318396
-110.151566677974,-196.311799340532,-99.4138673256821,-45.8206127226294,-44.7706580255599,-203.051531877616,-126.82697358555,-94.9045725198594,33.6830355906859
116.184536796347,-122.856578557839,37.7575799799524,15.4741652982775,7.98420740686561,-191.301510062287,-84.9013755916312,76.3858827089134,94.7662316254864
21.3172026286193,-127.297050770459,23.0013856953155,0.0377101875128574,-53.2050091454294,-209.862266596574,-115.198364579061,-29.5690179812354,-1.75988514428172
-123.911889805371,-181.949885732633,19.4866481303179,-46.2249759680635,15.629777199938,-196.876241461927,-87.2449217394023,90.4139951430116,117.386416188514
73.5653432862018,-386.953280924281,-101.371801631585,-225.949562612477,-341.714810915815,-769.98933570052,-412.382860813457,-319.365590948749,-180.415750627566
131.813745658161,-80.2859901809024,93.0915086121677,237.249826701831,63.0063301330229,-236.670085898542,-57.0037483833257,122.398365999019,265.746136747257
-198.358864697526,-47.7277912909485,129.618329381075,147.350149846548,195.996408773422,-343.152473689071,-24.0173798337783,131.833602755141,333.676025636698
-224.30405398726,-13.2194676639847,136.31598628233,129.957199968427,129.57700924058,-298.295370458087,0.507618229227774,212.009581766761,197.578828849742
-387.334225072176,-53.9399164129136,162.798547112718,99.3154773619608,92.5567634570325,-303.863434487856,-6.65298351398087,234.514240690925,191.107591006206
-116.586958970031,-168.55491243492,-78.7029545514306,-51.4578792236716,-27.2575338859169,-252.109568943066,-251.835479055255,29.684807967933,153.297157329246
-429.473679617127,-127.761390753483,52.6534289527917,58.4833669120271,76.0346651947366,-124.222367118366,-75.3327311368703,145.953688929701,166.131330165299
-62.6423496913339,-123.080426293935,-50.0866926236777,23.420646158731,-66.170103033277,-474.583779458888,-129.017391348592,179.049268786854,196.483231014136
