(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-152.412932683044,-221.03431738654,-159.508401961153,-219.477765439631,-276.388111244611,-637.949270285004,-212.192681805362,-81.251647399411,182.485634366753
107.873046387587,-200.875044552638,-9.75229147546634,-94.9030451599538,-56.9539797396574,-397.808851046866,-112.72359813512,53.9200389791696,33.0805088431662
-2.43353735174969,-268.457714878372,-6.96290393555864,-44.7267656231634,-49.1999723955378,-219.216893573335,-119.79320973088,51.8354480340495,8.37494562628854
-195.958429099584,-186.149044700782,-112.213302798991,-51.776519126026,-56.3986348321778,-237.991421665021,-128.302778672954,-51.2207476386102,-64.3583504284688
-1.00092778762337,-59.8711881382114,158.310193820129,106.025597389547,47.1001856022485,-130.169504710175,11.6960105753096,149.893091380902,177.173185533189
105.534787236829,-260.238013046619,133.942429249772,68.20992680169,26.8418327382024,-256.880189409128,-74.1221391667368,195.057553182181,140.966625179666
-735.486864234932,-81.8890733960725,151.96370442849,40.1555317711172,104.640041529492,-5.03185375910834,-81.2883255811612,146.603066187177,414.530707078273
346.26125370324,-260.265659192574,46.9742823971537,20.3745756683929,-64.581915482966,-343.687537281832,-131.42322373089,65.6326329892108,167.422161281274
147.014090135688,-172.077052356792,-13.6567300581955,52.4332737661025,-28.0781441917279,-242.91648363533,-149.056589012689,13.4414683218347,107.55744941048
-223.964746872836,-167.268010262749,8.08608210875536,-104.285804264592,-63.2796488482581,-284.387677600884,-178.27445321517,3.34650170181703,216.779170142647
-232.408359499648,-192.527538373899,-124.383134785283,79.6890792997001,6.76247852382221,-378.796480466408,-166.258663601569,142.966570496035,49.7485687115404
-488.291775019468,-25.2882284356892,455.54360487331,79.2987536970759,154.745093416674,-97.8777622923808,152.03849360349,517.782479170419,698.557483104683
-256.341134349423,-120.781688540505,173.68688871594,74.3146907151677,-23.0162858554017,-187.455189033169,-48.4375223678362,106.046576857276,29.0686156972806
-196.749107912554,-88.690168676083,21.8606001265944,48.9368115966427,-3.06707614150946,-271.792724522762,-87.7558056995622,63.5958887858433,123.944530213863
-222.890830586213,33.3975898680073,247.552961506932,273.759935348498,156.386999837676,40.5579717687579,123.86104708576,320.704631747096,342.920008114001
-188.370289151571,-178.826817745663,43.7192215421237,-44.4266886078403,-111.992320770107,-359.821075488551,-200.402483771497,77.789844185907,126.626609068473
-220.11572678529,21.3488143917129,280.251860972523,219.918150455847,184.094582398197,-104.237359132268,157.846309007931,244.808451427787,569.883817639406
278.807222978998,-121.000083858562,-137.008430061309,136.843038390944,10.3173880832437,-281.973250864961,-136.474537159986,31.1940447201487,65.6787180362212
-135.080104501889,-85.0448432783887,144.145900846712,187.9871033128,1.87331784483104,-169.019436439834,-137.923766243417,173.442531114502,402.77689468173
