(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-270.589286178671,-89.7120647808406,89.763898358884,147.522388841651,31.047048107197,-240.251816350781,-112.403969819701,227.652170405345,323.527791366534
-178.119770846926,70.7529086697978,135.235455171234,215.464691462097,93.376462766777,-119.145515778218,-4.46944577150862,149.778603666738,371.382900414465
-661.564831825475,5.1460238203581,149.198050176215,157.822897736085,135.49345983308,-144.34600341785,11.1328675333207,305.930367353627,362.082979590436
-78.7226571533683,-240.987544437638,-18.8725528894283,-48.544910242781,-46.9285632655665,-230.230834657501,-126.766645224667,-30.9860034491139,87.4830275290951
-94.1176288944262,-137.315144739492,95.901559108941,47.3960113898138,44.6985626869136,-387.856056728051,-94.5841907671711,351.222232064218,139.195089402841
-3.72123435225512,-280.57371971634,134.497848712956,-2.65412950300379,-129.699694102041,-597.991020776937,-262.914885133214,-31.6329396627843,160.564257985308
-183.414281197358,-179.314539286104,120.569535626637,58.1557197394723,48.5984546814288,-245.373841609515,-49.3430225467018,23.0326447439875,222.489570160047
-461.051090522742,17.6680120445089,134.538638511589,199.074563311362,159.62434516818,-90.0625713341942,63.905838197179,164.918146585798,146.016729755886
5.69457388541196,-330.449940216902,-123.533663469963,-81.6539295250914,-164.79741282703,-446.398501944394,-258.591492950531,-75.2474578068068,-66.0051379130036
-335.074575633596,-59.9936126092653,26.3682279048808,57.04175653641,42.3612098709159,-205.977415317699,-47.5257814216893,194.837165847071,134.553475834575
132.566072709538,-210.790642602617,-2.41820626935805,-2.02466504527183,-70.615881893631,-228.512034879546,-183.292246509132,-48.2530255624151,118.923005997553
-280.275997402934,-100.610829733254,-16.682563104474,-92.8220445165813,-51.292993754756,-257.653536612605,-144.795781836479,65.9841470891843,170.792964306253
-684.087943790204,-64.9150471238536,178.800059818383,114.513879354272,63.4943137134323,-289.389317484311,71.5341262242291,261.05577853859,215.776376627211
-607.111871507979,-46.244164940319,174.333480922134,256.070815747604,65.4563580033573,-291.87014009057,-37.4254597202598,214.440793412534,402.356616867182
-65.7080214218877,-418.942583117452,-179.304760055384,-15.7587548658776,-151.7511492263,-339.509341115714,-241.334793804432,-187.812133863074,135.831039553916
-141.766074426501,-161.834443245025,-3.72109724200709,-17.4709515271388,-23.0403158795598,-287.562736126682,-210.033015598092,-24.641230509762,96.0646736153649
11.2128658842266,-206.284771625244,3.0464948136796,29.8867497859901,12.2798482557264,-141.614441611324,-124.404837593102,169.437516859864,335.606558843276
-55.632287503242,-69.5311298442648,-18.892393574497,93.8375727870734,-34.850856917139,-105.703838632442,-134.783943753493,118.851780533267,-98.6715194784701
-221.17874985587,192.206821981774,322.757782075816,236.18769714603,265.672918879318,131.684128496374,180.512874838292,455.519693445422,410.90166666633
111.271935274359,-193.71064689348,55.7442534066504,160.878876400078,1.3400708604313,-243.916639131421,-63.8496506100109,56.5942636728141,108.568985706532
13.9919976109231,-219.195005372076,27.1573138466556,-64.2299423751101,-47.4552128814394,-302.06840900713,-156.645832140159,-130.13599917863,90.593413936127
-281.854450030696,-182.880674597553,-108.423475163523,-47.9215800537859,-85.3270946259872,-394.599916005463,-137.516482502571,38.6818289205548,159.500798329595
49.1600933350073,-130.585285235051,141.39702143801,151.310093780383,-25.3844153932296,-228.94220832194,-62.8182192711247,43.2234971551188,53.9032525838848
-463.123113445006,192.016403504364,372.781603538293,473.50399632263,363.219135762592,35.9478198562283,231.399691371591,439.989608527405,336.132874514966
-122.367027838394,-68.1943305543246,84.8128513988195,179.968722667007,197.012913334358,-99.033350852842,47.3822643996245,267.854338548088,255.266518414806
-385.46816629055,6.87713726314541,65.8485839584318,253.884046552303,233.537728539057,-353.416314949285,137.711064639007,323.671915416111,478.67886999329
-101.266156921891,-26.43770423776,117.327833537856,43.0479932229355,35.9520279564749,-386.012282111315,-88.9727763216506,77.7040494318644,229.087769165009
-269.774416784858,-166.693625130938,-16.7014886753732,-29.2339152293571,-40.1453670495248,-261.215482993051,-196.703569872836,123.799633679504,235.700791201984
-423.960959448181,-199.335048789537,119.728971593635,196.04175273029,45.1089407035324,-146.431990240902,-25.3435600225275,108.073738591465,171.010701883642
-592.476370664881,-62.1620245444537,164.371392969661,164.77991541152,74.9558116575354,-206.044306984611,-19.822414400136,124.099879153408,273.948627619743
-307.653786221243,68.9191239183492,164.615323148348,257.826317904597,103.58032658638,-145.490044480339,37.2952767947863,306.951798087994,440.223039185148
-308.475033384326,-318.844916272239,-8.83015485468786,-27.1486022710887,-131.68453224402,-228.286410604196,-202.774638975141,41.9787343398784,118.752097655874
-77.0203653206554,-151.039589039885,-28.5176693891217,24.0216489975592,-44.7797891597947,-234.323582193145,-49.5920647640778,40.583057865093,28.5703960531828
-292.432055311452,-101.315799378739,81.241056824947,77.4524898381751,25.3771767640283,-166.298599177215,-121.829401549054,40.1307195440313,-0.356198693798433
36.6238980781782,-110.305324197085,20.7266099568224,116.471585800959,14.7570200536284,-309.010525023419,-105.159745439159,166.051952007605,295.848248647359
154.411020714546,32.469712333972,225.398118835365,195.477629536239,186.40792380803,-230.303502010938,-16.100479738474,171.681968151737,429.075218804326
493.135114533739,-294.957650241373,-42.3717656932185,125.095266984856,-87.5110853929291,-320.542491075154,-143.6336432057,63.0493433703596,200.558116325337
132.607747956798,-195.0126524152,134.073513392192,30.6132179284541,-13.9772405444201,-207.750575186874,-119.135229728032,73.0998030439259,190.187265274129
-385.429425458331,-112.74117137304,308.168118436167,202.117142176663,144.754046223225,-110.926352384888,76.7642391892587,374.975045206294,385.2054827186
297.677469616508,-325.904495730189,144.73024787668,10.3963954005303,-35.1060904781916,-206.631805757017,-107.84657972682,127.251965708478,195.817628978048
-188.428593602788,-219.142913175747,57.4895338246652,102.708583352767,-30.6865252317984,-236.189534123907,-49.8564650593034,182.202196777253,344.362539316004
-163.077600284611,-85.6804386988515,92.2551757016918,46.9279150493094,29.1815934562474,-242.610737096322,-11.869731954328,215.856037864778,160.708003916807
-195.028320728905,30.1088786800356,248.942937936838,284.415749557971,229.271971933333,93.9133012228413,149.899596104398,291.013773311803,367.500011805316
218.23362538981,-543.963964756225,-21.7344559949706,-181.55572503146,-124.118648492953,-400.932654783901,-271.772475522317,13.4399700976428,78.3692565537349
-186.601756420016,47.4052891753122,126.685483226509,182.60295092751,172.931166290306,-48.7308506447007,31.049231698833,394.351743644336,273.446339488859
-44.984356883273,-172.0405603892,49.3248624898042,-78.4868948943331,-78.0739404287742,-260.756017143111,-151.068711944008,44.9436421148712,34.4083430258615
