(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-303.344173191169,-225.575834488598,10.6510599014437,-45.1192248594307,-120.870290239647,-407.945198347472,-203.861266517808,-24.5255280715337,97.4734583899044
-118.269846429541,-144.91513343671,175.927529553694,29.605640127387,35.24116269355,-109.661753139924,-78.7372068247641,190.145693183265,255.285720740303
-118.398696330303,-13.6756382238091,109.750868662344,132.215402000838,182.82744971956,-98.4790547773591,48.0273056685255,176.685018721182,482.177754738994
-281.155664889928,137.794505418184,266.227347914683,315.758335031082,253.552336903107,-127.744010206858,109.620919743247,368.577522928274,361.528751466452
-678.441817006969,-38.2033428397117,285.517849546792,228.426882510525,120.587865685418,-196.585977714683,68.6949842785471,204.318560197455,192.606451766685
-161.19582882103,-6.60705359041458,162.793558451835,168.542991560877,169.146927897014,-121.726079508226,32.7549581581552,202.161634266027,234.497223997871
-172.802262431505,-178.902439657864,106.883186031773,93.7061733146547,-21.7903842123924,-321.945327675567,-112.420818781975,78.8845702312392,152.707364321723
8.42682256989792,-228.92845694063,-67.178961372796,-22.0175095618542,-36.1763169775659,-159.117680914082,-141.241888697739,-18.1777878936409,77.0656375954422
-88.5187661184464,-11.2659005552305,202.716470162268,98.500418672862,125.050740516599,-405.45832183538,41.3534093466296,202.721995934173,311.915112835151
65.4386468565135,-202.170584993728,2.20560343372927,73.8968069039256,-18.525754576498,-420.410933549967,-113.764916860149,112.489840733651,57.3939783044916
46.6678762421943,-126.198398303681,-92.5198805710679,39.2139730857598,19.3013143207863,-179.907364416678,-137.976464050425,80.1799033252682,182.423830180041
-50.9292189616535,-218.523490801177,-44.1870471690054,-54.1004106648179,-37.0252941778454,-255.498791757331,-188.971934215495,2.51289344673205,69.4248748453974
-355.44954615065,-91.5717597399052,-23.842868654785,59.2042667787318,52.6399978346672,-200.822659468366,-36.2928553184611,187.018364092466,331.039519874863
-569.008523823664,-31.6142113858295,144.935999207446,123.196703717142,95.4733813758721,-78.402930553566,78.6536742458684,208.235653156909,137.831730348556
-385.137438330879,-220.891849035652,96.292784106874,-140.100943082656,-92.3029248785679,-301.972564040931,-199.534715653484,62.7215867135092,215.963159184743
199.614438811383,-445.503906911747,-116.558494155577,-153.975007069338,-303.523864439834,-492.184083716238,-374.794458138145,-197.32221428433,-63.0045923164726
74.4780647752195,-284.835882906817,-82.0043111666746,-85.437352293593,-50.1978300584669,-325.353360722459,-186.027484962249,31.2020136276114,171.072434301459
-394.971010630936,-35.369463240304,61.3371757915666,108.584477967001,117.411378340228,-27.6051077710545,-4.26127434987575,227.188140487371,347.139971054683
-33.7941446912228,-335.455359227373,-114.622964815229,-54.4318265415095,-70.8217260239107,-398.109782328218,-251.518467527501,-7.64991688202281,-4.07758207463849
488.434762125202,-514.305080257647,-277.486264807987,-272.771897079076,-291.087707695056,-672.103078332701,-397.23618910092,-204.891793602874,-137.409971274639
-179.288241081533,-337.068891751594,-214.304431988232,-97.5442742373143,-101.231792909079,-419.580719635283,-214.492121463409,-122.700664355318,-91.6743389223993
-16.4139462897001,-262.948758208235,115.471941926531,-28.0623289273617,-30.9960359556508,-512.739585865776,-178.824787476453,7.6887475217809,353.248750952567
-133.387762417042,-131.692778116703,141.277335703999,207.999780520651,25.0658623970958,-240.128682598501,-21.8030589276459,140.4761234865,302.607364985481
26.0698424152215,-220.049829941156,-86.0178285728325,-84.7353980914922,-179.406623612827,-474.510274432068,-222.96757881255,11.125058195772,285.470882700713
-87.7917110846611,-10.2554412479076,182.45350904041,261.050107737101,142.483128930791,-131.263505368199,-106.286975144845,137.366136070486,114.423118343824
254.353228663269,-168.354255751045,93.9273834851374,57.7658034790657,2.89977547395392,-125.576353732104,-158.005974041396,121.226597952082,165.639289610466
-71.9875651061302,-133.73779468608,215.636556933954,19.2450526044122,30.994306556473,-209.998557032173,-96.6840899603849,204.722595532367,298.741917327934
-198.595742734789,-425.296661691274,-36.1505625373975,18.5592420900939,-177.27751820696,-431.632706623321,-239.091864889409,136.70452128764,390.0451346177
-135.270061777886,-42.3881922993169,-51.8258116612487,175.040443908947,111.84100233583,-233.714303238863,-81.0592192202748,168.983308662879,336.511606556593
-348.944096132254,-82.4334552508662,59.8300583672462,23.1190070653247,20.2261993684224,-131.461719996289,-59.988958746253,38.494074342223,214.554311373133
-668.977987299411,-245.318241402987,100.062070016254,-82.5989794000634,-38.7545947381877,-364.010139504466,-152.961291917236,99.5867533048222,43.8590080370923
-395.496967408544,-64.5370573287219,167.02435203096,178.961294987908,128.934155411182,-155.049911029739,-46.4389120203778,213.247382481472,162.705450010952
174.047070776061,-101.39463713087,80.4543874652736,77.8346479723419,68.6868856001383,-373.848699319613,-53.9496535952348,173.520806731613,242.646958726691
134.087936351949,-346.70633194835,-181.364234231165,-53.760454739022,-222.859695610559,-449.978575117479,-333.154997790407,-160.389094748331,110.219564202383
-363.162550466222,-75.5223285136017,-107.395428872464,-9.36953797355818,-1.10066932538757,-207.621114334797,-72.9999532475049,117.730576225924,134.054667596385
-256.856584244037,-93.3480937511958,64.9030665204723,-19.8820878249389,-19.2987885828552,-219.990702683455,-77.9406881992545,105.523672394382,213.131676363904
-569.872176846489,66.0823463602756,368.711787743901,206.620938537577,208.727488705917,69.0557467889739,-3.815854875691,325.827082591393,521.641256205265
-475.894103395849,54.3325591772445,319.718503755867,384.241218999934,246.710406774117,-5.12638868381327,225.44153629084,317.999723402681,440.173786050931
-1.55864330327313,-64.6882519110582,129.681031694054,196.122968011798,124.949373096097,-202.325014415863,-91.6104774122432,42.3168758268293,166.148416926524
-5.61149519041646,-210.333789999713,-75.7100468421631,-66.6132941542892,64.6221156890879,-241.768511617112,-62.2911499584879,66.460672283225,129.086092618156
195.56676328287,-231.898587107149,20.4223467999982,72.7017189040198,-68.1583364870985,-450.957652794095,-290.375838115448,-68.8092031799915,151.34176780199
-93.0793761282403,-16.7462055659271,74.350764155155,182.294675998848,145.052642958428,-130.266715066769,-129.616210532564,192.319877535483,196.919175038114
-144.472573408828,-166.674060503933,294.742936690076,344.384062278532,185.034625668288,-255.95290218998,32.3719265608379,257.238778297629,360.762096166844
-151.249092450977,69.343936718069,227.350133280415,352.481565904218,217.813831015272,-84.9916895501665,39.0047251538999,380.17371155378,485.017280674176
-175.24935861057,-196.17094000637,-15.1484159794054,-79.9671350438875,-24.6453773596659,-447.179275946502,-181.319634023035,85.8593835636493,125.665980941962
10.2420530178515,84.8548437832251,198.261190446821,240.766987653958,157.328821085306,-76.7579018505348,44.3284918567952,90.5815355850063,371.582795724142
-101.076908017307,-103.594048864652,-3.97547271021176,143.40198235272,50.2618429407594,-207.748890552059,-76.8377878083411,114.387819485652,265.839125952276
-153.245046503645,-217.472479199409,89.8224654826918,-83.5058519279919,-37.9534111881658,-286.272578950098,-134.63712958197,31.6544027450873,149.505730176767
-22.6764731217336,-154.136494394144,-81.1171792407905,51.2534619893268,-17.4816816781458,-179.024522016829,-93.4882617997209,-53.9315907382479,107.001200352637
-46.1055971634632,-98.8756448014465,150.071640859622,9.29461525936676,35.8916029018874,-171.516969133554,-122.133892032947,126.814760170799,386.877637744416
-0.430131807781436,-468.348000858088,-213.85144734793,-283.399655919307,-283.427628752266,-596.678521209789,-335.747352663315,-215.999304144185,-193.077501114458
-110.316947702304,-233.3078989067,77.6429938508427,-90.780936006784,-116.7421223533,-197.980281997516,-226.128132156038,124.647318878226,194.628592803114
-239.976047142918,-236.512881769893,31.1284145183363,35.8377475678571,-39.1182007670286,-441.502446146624,-263.198147152681,179.989556732633,177.455691007199
23.6958219084991,-437.441565072513,-198.726713915094,-60.6374950123572,-173.919553826621,-533.248862979366,-265.461618514586,-124.089813256773,-99.2241200445715
-400.129473863531,86.8697044061591,219.469365853365,222.003356370831,159.260398596511,-53.0080928900716,109.771063225155,467.41396081014,289.137869198774
-328.943329542944,25.0001332772954,233.229131636414,214.791439390392,148.941959967029,-41.3029824830883,67.4432753054716,256.272883599231,332.809650694108
398.580860384187,-89.8650331975368,133.545291830762,16.3932613692159,-58.9859862730955,-260.515486380347,-157.080359519867,102.518018292671,303.815709580877
49.7283417436702,-164.231545826362,188.899931303051,82.6940438153106,152.546693995844,-106.652633709367,2.42917068026145,94.9368058576583,320.397640987918
-806.106584472815,-217.932123042352,-68.273367028698,-41.6712965551415,-76.1284881675238,-426.575169647629,-235.531398381834,58.5614416839526,41.9619971438806
209.847922707424,-24.6114631698947,57.8843720778641,83.6293045811326,28.014211218222,-306.873613257427,-54.616829187813,114.860795378932,354.721383763606
-82.3494091881585,7.23830352503865,91.6218157833573,121.407367780941,-36.6367050679601,-311.520257149241,-52.7824458585965,197.775383406915,260.241536801726
-120.140097207681,-134.063917705134,192.646805720724,82.494085992872,10.4067427411064,-244.671186084262,-40.3642119868164,225.64532367322,263.414562326128
40.01939083451,-146.685934531619,199.00829493394,120.092456880084,92.0414902556076,-71.7647786926027,-14.6254658217947,212.250575634498,334.386907279324
21.8043296155811,-238.598733076236,-73.7046882390423,-3.518014231493,-91.5962293990415,-307.963608707432,-216.659189794242,42.1956406663521,138.998522292429
-425.700491263255,-47.4670510809883,97.9489892230995,259.472942066932,114.60080910605,-134.227335857024,1.12997723123408,222.920494681664,181.664245133026
-182.095218988979,-386.536849700711,-159.999024700453,-176.372975504753,-235.383195338087,-538.610923423868,-240.315703824752,-207.384457042983,-4.54847216772032
243.940997361002,-207.221376991947,33.8731656066811,-4.39485757777584,-24.0440381089393,-376.277012571587,-162.111450620436,-19.5876825736632,190.529114750796
-179.765212595637,-212.333484506176,143.479910348979,6.9610923860746,-30.87660632599,-221.909359586624,-58.7294973160751,93.6199895390018,268.189888914116
-297.75950742576,-175.009677208756,-133.253698169749,-1.2129543357114,-108.263981561402,-416.644563273818,-189.190933626378,-14.0115534261859,102.348360166532
-373.400401814535,-65.000305366033,38.6192094801722,159.555072214222,84.0540978513454,-351.836374283652,-24.8004688602814,156.960055264892,385.836922086906
