(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
5.74179644596734,-146.934966708766,93.9551399137854,101.29508128365,-23.9699618799873,-187.917095186638,-97.4460992214154,73.7570801293186,31.2909583328146
-112.127080244234,-64.3830757660635,49.2943381918594,179.624295781417,67.5279459184385,-156.02750171526,-37.2447499976552,34.9015246795025,216.890866168949
-114.626116361062,-195.789997753636,-14.5741936379673,30.8166002153594,-106.50959865107,-282.842881720644,-122.50137607455,-76.0397419948349,108.270300404874
-380.499190498271,-210.115770047327,70.7937674677669,80.3274423569235,-27.7432870117536,-358.659663054001,-127.608764531874,81.424342542603,220.663704881968
131.250159677853,-228.493343336842,-5.53530466809389,-123.620511890076,-90.0846596938027,-387.518082536219,-181.05651331351,-22.7442573804001,8.22719470215043
-283.614341865738,-193.790823382733,82.8667165807055,64.6199294400576,-7.18833608673594,-427.182077356687,-189.649472684694,35.4460586408095,52.4983322263943
-321.681322412594,133.173720437335,149.899697549787,139.001666528812,209.892529749035,19.6873505021667,10.5385766121981,263.825973093044,285.557305813782
395.04591436607,-200.383383761044,-125.158065211668,-40.8285593596302,-157.289440982117,-347.043377941591,-235.654830747815,8.05316042082995,-1.29563167176093
-483.136989635736,242.879995432464,217.462466484751,323.723747609787,243.242479782886,-42.7093691589253,93.6873947774875,212.618931345613,426.565485378334
-125.363613371432,-181.337355638287,56.7144676656972,70.3440132764053,36.8539749947668,-213.828702909275,-67.7500429524662,193.475724862161,141.838232045062
-220.410845783394,-95.562213686615,20.8099143432628,198.898333886664,64.4606437314505,8.4830556755187,-143.091289147793,32.1253555381845,147.721019939549
-54.7034573011842,-230.014073753991,60.7978367975593,164.142409234475,-10.3315563266733,-386.992376392478,-50.3778415875131,168.446628477483,188.056940827366
-101.906919470493,-15.2324429314103,10.0561780780554,131.330490819473,56.3268406284988,-116.720663004431,-15.4662204614178,60.4370397387611,251.412260116782
64.6821240530699,-68.2658983151487,43.7826729823137,78.9847228385624,49.9580488144293,-280.884388328388,-168.992270223316,63.1430013475547,31.7863261874008
-109.057123980325,-257.211584756158,-171.245886404737,4.48698672974569,-171.591359340149,-508.545022864638,-240.561053872283,-91.55746994121,287.614424643602
-201.173780776997,-110.119411001288,158.977945822744,132.390647156033,49.2274494707162,-437.081553182215,-123.729140740179,151.698075113236,318.862455911489
-35.0526344899026,-45.0082936633275,130.683572527574,1.02009731782891,100.962252695797,-58.9366761760612,-95.9488092972024,213.40572982005,239.51704480192
-2.82076500561379,96.106767231402,229.686307275479,266.561654690602,112.128196357127,-115.802534876209,8.91470280741487,256.432408844179,319.500436081755
-245.39321397293,2.48889259304269,182.197815235713,272.199457748618,101.927888318896,-34.6438352937694,34.3091993144844,187.897758390944,165.21342539601
-491.127331422918,-41.624914245418,-172.115978661634,6.02434192509827,-30.1624180943618,-237.478948432698,-222.875927029207,-30.4173149641065,167.538783550714
-658.933673669933,-146.807716897631,-25.409155666599,31.9253333840461,-84.089603094355,-308.778915575895,-144.057134585022,38.4320054092532,176.414944391618
-109.225446040705,-168.54781410232,-36.5950803488522,-43.9443722884189,-143.839254498052,-422.539664858254,-220.125061291605,-6.82900150560454,112.454825456487
164.554297449271,-225.440569654122,13.8166386142475,-1.47437265996996,13.3919909893884,-346.937589648718,-110.317284605451,120.381507083264,172.51095079926
35.2626847463544,-203.759670128202,37.933374134358,-55.4783673575876,-44.1633373865952,-317.540212575055,-172.291033288355,57.7992517319944,43.9976076872554
-99.8318533718411,-29.7568337991343,95.2073413727558,143.395029415871,135.165768711679,-57.2637721341453,-23.0735908911572,231.949582784953,273.112389194313
231.351051354402,-377.937130402002,46.9287473335571,-52.7284918498772,-124.371959379438,-481.644218061279,-261.192278976822,-0.197912619471026,-183.804755558922
253.099188771506,-253.269845651157,100.394220685062,134.900483417994,116.609537490593,-307.319953004651,-29.0575176188722,113.554251962792,74.139477987861
9.83376159828913,-141.420643251055,87.4205860396032,-3.411482547177,-87.5289584791462,-271.831844555301,-130.412660157883,70.2191875176723,187.824922129639
-24.7757591097325,-139.355282896708,46.3100493819366,222.677331124316,4.36552762244537,-363.664115944848,-28.7725367167732,119.432053717625,132.598264314052
-885.941933262045,-57.4949041252548,160.981134197675,216.723967298531,147.92863396983,-210.081239778781,5.7506127601373,233.837607335459,452.95288705956
-185.611297359545,-257.677474162876,31.8225546576723,66.7820023305831,-80.0455444129766,-244.223327555112,-154.598340543202,188.505130219795,0.340549293410731
-86.3092851303372,-175.269790014208,36.9324250584759,-12.1429758094891,16.0342942102725,-293.334758244586,-96.4767579141189,196.453174462223,140.730013879307
-56.1889327222889,-102.552243856626,36.5849764348532,58.1936335273786,0.242815507954219,-177.561098329403,-111.835344745941,75.0027593906852,104.815686299527
-12.5948037212947,-119.55208659792,26.5486950232234,18.5255089389047,-36.0266561241297,-179.51050248355,-71.8424025365612,6.69905793634462,164.963102825663
-245.358038627921,-42.5952548703208,71.8177968925011,113.100598332385,82.5658132661192,-167.884152614657,-91.319006289923,131.828228393286,264.290126597561
-151.549290137424,-111.461289231665,77.6357744797278,315.85979134123,162.016438966457,-231.137609250567,-31.8512121036765,161.009352961599,386.893083124683
