(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-438.618419556522,-197.781780012549,39.6664325038873,29.9216577992192,-22.1686968415961,-281.43465548096,-153.807287406991,100.943676267809,134.25505076017
-243.873206632386,-296.164732782432,21.4605669255325,-113.887175403943,-75.7829317835558,-408.372838987038,-242.704989349579,46.3696538858785,136.561866167656
-232.231523812616,83.0580686935555,208.01227138174,221.769702549944,190.95883980731,-12.9654699278317,90.9452537965044,308.491849022903,338.070079201134
-261.560214896235,-78.2471661418385,139.535346576857,98.3101933709113,50.9304521669255,-113.015364383774,28.0440549007762,67.0624170620868,210.983323463966
-151.476499948167,-129.84457247641,153.680105187545,146.950081791176,110.848190650911,-73.7800013986925,-3.43446724055684,134.900024618342,89.2798889472106
126.626954802545,-81.0989907428593,-45.5767178153146,87.2117735174834,-24.4282396324561,-132.463840956785,-50.9224172218383,102.554613770775,107.842246090237
-218.784287860355,-154.763720491057,217.416470990938,256.449227156234,87.499002400873,-55.1096898722972,-53.7586665278213,255.829821386851,169.745511783967
-237.716876699247,-223.876910999048,102.913775627472,14.9358170213673,70.0033696539722,-315.619026113025,-117.984853665008,147.012664537851,325.68756264908
-611.900802336226,-13.5194510288129,170.034925352869,280.612288288641,116.660102172464,-180.974373190445,58.5251525633503,261.952639369192,259.430827883247
-489.147134016276,-104.846742312609,24.8918670023268,34.3623280620195,74.8887296021276,-46.9833014467731,-72.9711787292763,214.356153286382,314.818614299391
-407.571022506978,-159.012336656757,16.7024954596382,-39.5546481381716,-73.2005390849808,-234.8903716684,-152.826184096717,69.8831167036915,64.1424178707675
251.316047945133,-334.658028723723,-75.9661989292945,-78.5111728860647,-169.036382195212,-415.455019336587,-245.288401144207,60.2497752935305,-28.4802603696535
-632.380072152031,254.021345481975,464.367726825047,330.781427016456,421.75376365667,188.464988999607,236.468420309597,552.881449707511,514.668130329548
182.721692979801,8.64403139840942,-4.05761257579434,-10.5258169702429,6.679368916768,-128.532037781493,-91.5433493704331,189.916066910046,103.096912616798
-53.6708152216161,-69.6961083454207,16.2144063834276,70.3156286127487,29.9476194194867,-135.877345647779,9.77600639608863,94.5566793978651,29.6542279003079
-38.2533161226893,-113.791444977018,16.4486765164038,25.9453059104999,-72.036921113031,-210.584215183255,-95.4612273358216,-20.3804100423731,211.044567997887
-83.5742466863303,-15.2017912898336,125.886948532512,112.945266519986,52.9308465791983,-249.792108103788,-12.7577826748311,176.659011091213,199.211708268667
-157.587882975688,-193.482172277538,-66.8614667339716,31.6952585522304,-72.0757664572375,-228.913347635164,-125.82337485411,89.9314036410651,74.8108549629615
-251.264116894468,-99.6136278356498,-14.0625726972939,26.029670719392,-35.3241995144344,-148.066852461925,-51.3944014033077,-2.03210921145001,249.218884810252
491.028304452499,-338.443360137288,-256.490927739127,-309.661466323509,-311.915176550501,-559.697278356878,-433.146520662107,-240.669585258256,-55.4914512378327
-225.73855490284,129.511442015108,333.531639212051,157.586587631522,112.202255748209,-108.177293398923,-26.1653009732545,429.35990942856,389.593322501867
-54.8290282278613,-32.4245689741365,176.104522699876,-0.0822821946385375,119.877568382566,-107.033174153796,-85.9906654060323,159.189055374591,274.618718571117
-129.138186332231,-208.739718305347,126.120829721134,-24.5937238774059,13.8973848019596,-228.435279093974,-59.7139572892775,237.165760581669,412.339564068516
-385.562896308402,-89.4447242595779,156.312130374604,90.5245238717907,74.1631776966678,-253.245742276224,14.4135187774373,247.888457630921,290.379702798877
-126.871678296215,24.680806642813,128.01798171259,154.877686767664,133.256079208266,-134.62672191624,-20.0552758020349,75.5715501700324,267.395596669841
-89.8684114156681,-296.657886041844,-37.9580213972986,-100.031527452102,-166.442025227836,-363.21528258426,-229.008806494094,-31.43392691185,-32.7628810931783
106.634431425875,-45.6042755228846,-18.6613881578578,87.1156554557383,34.8716508771467,-170.154368524716,-78.9679738065679,85.4083761452348,263.798305305187
-225.339663214778,-5.97652259087772,99.6188838121307,71.0095231671239,103.723153019615,-343.756307344855,-84.1783373101498,145.479400791053,23.8886211539502
92.2889078848966,-161.022782950953,128.252792177082,56.4362854203064,-1.21111232937255,-161.536030260846,-124.403534916513,145.674900451486,194.346366616173
-184.390527273201,-45.0909418823285,10.2030946196828,74.8572168860774,42.9813953085322,-59.5635113085009,7.05219280070742,131.063267004414,140.236486858703
1.88108115692012,-35.2629382425148,33.5915999477438,82.2590617466922,96.4439832836797,-295.628505666158,3.22981847327901,74.3455937740364,197.721225697627
