(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-375.783420128253,-104.338993185476,225.814938622054,163.64504466785,75.6397414464154,-100.080585119514,28.3313210113192,189.803230505117,361.016517350596
-367.014783653038,-236.065827092922,133.059624208909,43.3819124756774,12.1145979409339,-146.348240158723,-131.963669376128,60.8944172733463,190.947150364656
-3.66610534101346,-361.856824848655,-57.7042475632625,-17.2079426474484,-105.572232864797,-178.223051855301,-220.51276069521,3.73729931713024,230.813793795387
-195.56060195218,-212.024039496289,4.31696878664661,37.7613858529585,-5.96087700227508,-325.242326213724,-130.038083004503,118.779646939875,122.983970560308
-1.17381549465063,-219.576571298734,74.0457875560642,10.2982111699675,-147.967168322932,-311.588348947225,-195.787953841669,76.5191118189468,100.905658169067
59.2066039372367,-108.915018347267,281.360052046773,50.6601034147316,64.0563914922159,-110.728413919147,-154.508648349802,157.591092497703,150.554885657752
8.29152792316017,-355.351506032137,-228.090047322941,52.1586444814675,-220.340125925344,-469.852803154281,-247.51587057882,-72.1021869974356,-51.3663127845175
11.0303532393882,-38.2728604317235,45.5982132313075,-0.401955901645124,4.19744111638647,-271.985526898905,-168.096113775362,74.8067401585286,112.176706885577
48.5347044395894,-168.683563843777,-56.2740433816916,89.6420444098185,20.2233203959113,-309.178124310551,-27.6871484058174,-8.23969213034434,179.005924196024
-123.107083124545,-230.145471631389,154.219332965993,114.876943218143,64.0110798537244,-93.9781035527121,-63.4053324445995,96.9808402548758,40.9108323575492
-32.9514844048681,31.0545344625134,219.032249055759,249.505317780029,126.707905230673,-81.3334753149211,13.2258548520622,251.066028046276,267.213258904987
107.314993670807,-225.155112262739,-133.639882604257,-107.866701654333,-95.4746789702986,-294.780388257415,-175.499448757793,90.7980688358366,103.856454810782
252.403940914497,-328.951161023928,-62.0746307228983,-65.2749389810924,-40.538429578708,-342.360591328936,-155.573699147571,-30.0697031933523,20.6176705281832
-392.299661300727,-282.091457030678,21.7716684570405,-72.2201583397909,-129.126133412734,-233.240063209945,-192.698861342187,109.51343023761,221.242893588729
-359.377706570798,-4.37308326029597,130.724775516428,128.067266006394,78.3838022695854,-114.679448011506,-41.2000813052291,55.6181413997692,306.402264824108
-131.786676572337,-106.897988989644,138.324924291286,-53.5118892568426,34.6003606249287,-140.349226708204,-65.390322562409,324.070590079733,112.802723492641
48.1386667879115,-177.348996904402,57.6139472121722,30.9583512313693,28.9903219219123,-300.511471721693,-92.701568524207,-46.0781142176565,148.195866751914
-92.8328900461784,-4.00600597186713,190.222023369162,69.5149319261254,120.493942450521,-197.48562770788,-5.10700090338651,86.8644167378952,321.163061071537
-195.984109146913,10.1150067945055,307.964142231504,167.498003159664,237.205740445737,-83.7780920260848,65.3654485870502,345.009794116952,512.983871320763
-11.5152046992444,-99.0074513356449,190.018542011589,207.293337098206,106.261437323617,-189.735816008455,-21.9841825008589,199.770031753666,221.69192309471
-487.372412251148,-307.086488685454,-126.917354734411,-2.83370965294307,-212.989905767259,-325.858014928821,-282.804919263115,-79.3068698825664,25.3406756083205
-619.11212491613,-104.348558194759,-149.131792368236,124.495470508249,9.89381439275166,-208.219273228489,-198.303522362894,171.438542397111,170.990920856217
94.4939909529057,-48.6004843822157,41.6049734375556,18.5101607895922,-2.8274989380443,-235.222651680786,-145.599981935666,100.65053818759,266.949126543142
-6.81112435713294,-94.1046433511729,136.235650201997,67.2581664010941,29.3676625610387,-204.581971820007,-55.8130791340227,117.495386216936,138.841531263955
201.38390251097,-224.861719052324,57.1432941802486,-52.2647846264226,-74.5146719895129,-387.993324493567,-199.840921537863,-115.076943681197,17.803522048227
110.974378988743,-331.567018849688,57.7568633224291,-16.6255759675405,-36.2188082108842,-269.08948082634,-155.529726569366,103.296242584067,253.090699747801
-180.21169705099,-143.384597847402,-90.4036794074054,164.958368947133,-66.9434454685088,-230.36611463,-165.693857879167,-53.5092059896997,236.660722992674
-48.4108718096086,-120.83379007805,166.493284358672,105.758064829221,42.6602576221485,-334.841117054697,-67.2284536933366,84.2510810894273,334.026259120241
-642.348823374632,-98.6087890395938,96.3636513436504,117.174348494329,66.8897627708357,-381.53558721322,-86.4605622766103,265.573149062973,258.857540166369
-388.997864717305,-34.1568201840419,210.608535118648,399.618400491287,214.938890593679,-130.465044330689,14.0596583396327,271.097292139952,163.356101843397
-321.529211049652,-67.6030488793403,256.834571589134,212.587488139368,140.133306431249,-136.368819445372,6.00799262078363,217.602796618015,144.73552418084
-329.397125924836,-202.376771370666,-24.7015340675862,-96.5592352701206,-124.46794483441,-398.687516367107,-167.375629349732,-31.6379239984126,144.378967526238
-379.545481523572,-219.577868412751,172.217175226557,28.3632712058607,-26.5129035026912,-212.395802208535,-137.620974838414,78.1503126178868,250.300589111208
-318.180431928289,-280.015005098663,-184.832988866823,-92.1838673430029,-177.939558594429,-447.661483534888,-208.257380026742,-61.162692688682,-11.8406545379839
-168.675482765582,-63.4808045802565,116.684738182143,118.636134155613,22.0677115439321,-244.148956987628,-73.3723612362592,151.305805946322,122.810883779181
-369.119563795462,-182.814740584014,17.5262771994603,92.1330348273623,37.2035928647274,-168.577789559815,-65.4495738006226,70.7901163416536,235.379868583637
-60.2903201899026,-17.9423602619006,159.879132483926,35.0457644484886,53.3585479713938,-176.471256064106,-103.403304014355,120.803253509876,177.124378896757
-159.001643903452,-113.666564079002,67.3372059211833,-44.0658466016594,-20.9682930329,-215.382034214246,-45.7547822810593,-2.38090888509862,177.299726456768
-42.6466604587476,-172.942993932709,303.836684484166,257.894414039474,93.7015338369547,-150.016924962954,-43.5132675927307,365.914750700627,337.906822122946
-147.476801829443,-265.876263232523,-202.817841496275,10.4345061435451,-33.0022697374079,-323.84812407414,-158.351735351636,89.7752165049696,-83.9149390309103
-64.124415095459,-235.274179148291,150.139757415163,58.5084964827693,5.31496005667577,-91.1707743284205,-92.5591996255243,172.331920063094,281.915187084436
40.2313002675219,-104.066746496042,-126.094294163238,-28.3446689650518,-81.9915112465387,-220.871207044605,-194.976052195227,-47.8144608552102,42.2121819505919
-29.5926736873516,-98.5777078418178,226.705072599565,196.831650111359,99.7312113855369,-81.8000088488843,68.9341809159669,233.625255780978,240.707046441799
-74.7960755409949,-378.787912578031,-154.921002668038,-97.736225921195,-255.032836234459,-457.818902482526,-378.125666387394,-104.781556184957,-82.9808416464657
-137.366561156829,5.4725449730031,188.722369222567,122.491738230136,108.110084254702,-163.22540834012,8.81725097975504,283.314392387161,319.126133415077
-104.804539778444,-239.415601452914,-78.3687750367244,-21.5356818768596,-56.1314761276008,-428.992322649312,-185.831746897733,159.316308115871,148.279398361319
-357.877476031488,37.3373855762547,211.746795703504,115.383209610271,120.324348019523,-40.2554994647362,18.6445567076189,246.714537173291,328.696784980681
-1.71930789493854,-175.68078951793,-44.0946946584736,92.9913363898086,0.862361580206198,-350.905269442377,-162.033266631115,131.711283349461,172.847875872372
-729.320037439917,-85.0436124320258,92.6830256713329,98.1852319448371,-5.75126754626763,-390.822123501479,-95.9732477328143,154.400133885822,217.163947094232
-342.979260122491,-9.07849617690954,165.516853464646,192.46851023566,154.847689134303,5.5355563489793,2.85424270142721,161.429750505995,473.286383006372
116.002070871356,-74.4820971968875,172.678390519577,207.600893290521,119.226254033186,-151.158812427334,-68.2499265877668,252.047357933014,339.479319026854
-53.3915928236675,-186.332179083591,117.48754059679,27.0358149748063,1.4309828497353,-127.310142731931,-62.606382956772,85.3158914270753,99.2371967219369
-226.233803794632,51.0482225832529,223.329828095739,196.853795899035,126.517919414939,-148.187424694916,23.4297189636854,433.487361059109,314.23645710311
-69.0428953915252,-100.740842087955,333.469662178508,330.192242835983,203.708826804403,-59.1970952344745,66.0611989265162,336.262582958472,397.592338135233
-149.50024332303,56.7012275419693,208.109702803107,206.868672770855,130.312103978906,-52.9734974510066,21.1223369640447,346.91159636504,407.452222063381
-220.72815468708,-206.69041002202,55.9086332300565,190.176035748969,-31.5627626801725,-308.230976469044,-171.02849118899,49.6909967601241,244.110064468972
-144.299924830091,-49.7748207497352,197.442636219603,171.997745390196,211.081168100849,-161.358011160468,81.4473912957546,204.620918500703,367.793988479998
-320.463379038076,-82.3379298664404,108.764217590076,38.3282205679279,53.7862279252804,-184.031137220906,-85.2540513084678,221.947457294824,433.450913646971
156.931875347771,-443.868269652827,-69.6077363404911,-132.822190893312,-208.947543165409,-490.591597525341,-299.097260195776,-258.540497610942,-56.8747363107104
203.097107717665,-237.822658648074,-175.169650629119,85.8563640572247,-81.0729968568266,-330.579576151391,-366.886435949011,-216.486477914958,-20.4160215546581
-13.6702581855643,-194.037720112756,79.3604993339832,19.4672795458828,-2.80556841723592,-246.588955681681,-36.3259029310793,117.474777751966,315.888511243491
23.8889487813576,-212.787463477624,-112.477347323991,-202.021846931259,-202.434642181135,-193.363222057698,-330.444844955742,-21.4352222788875,1.3572754296838
-242.989606393297,-55.4281813596026,12.5803581211949,278.113814493525,109.960345095307,-280.657637564633,-37.8932557601656,172.595290102244,285.493427426598
