(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
108.059139203877,-129.314489611104,55.9300859879295,73.5510625847601,42.1526049306267,-137.332145306309,-48.0086160945393,136.390058424131,200.512289591599
178.724235959528,-216.130820439863,-71.6588460132843,-11.8600145889068,-69.1570042398671,-417.379828320274,-209.800007996004,-30.6345561879352,129.19930186437
-205.183932796179,-227.699172482957,99.2550797970762,32.8432200441166,-0.358194348247252,-387.425786729116,-133.718002589012,36.2335924297658,269.755083505559
-27.052942698996,-173.006876434549,137.122313481078,160.338860597192,63.7382557412784,-294.47974978897,-172.969583060854,365.218800754024,83.9271747115417
-483.820108748085,83.0241445240827,306.53474282175,230.892024637171,304.784704919603,-129.411633543272,32.8783456061792,233.239827698465,510.485851173875
-85.1801563547633,-37.8604220665293,17.7970869331511,234.208413690931,38.5085733852175,-438.646824424752,-191.352165010176,100.072992416222,247.911647715038
-210.411499949696,-143.464313255874,32.6542299642751,184.067270578031,-65.4747759304591,-416.187231573189,-139.777063668647,64.8909323004336,153.846110820334
-27.8143310226751,-90.2945861785483,283.798285401364,193.720622273715,111.599766313531,-146.508908195103,20.1253807322646,246.109917956826,202.293106324563
-216.655263715205,7.23288774715911,81.4847731249647,171.824172646713,191.028773474434,30.2360730271757,85.9437627645821,256.149080400995,417.051504997929
-4.98311646407456,53.5126285902479,206.480398069114,222.211587118458,107.316723203025,-275.668472398291,-28.1670752420687,300.087148737919,470.156187946006
-339.800197968958,182.41554064196,346.650430001886,352.598297633118,214.899042640522,-2.92648287097654,84.8395786181936,363.029320917034,506.84525272563
-70.0637805237129,-168.493088852527,-24.8103812721965,104.061201909608,42.2022371854982,-313.722231585678,-55.289092116378,97.8542143336526,107.394058870035
-226.040165591839,-183.293087481732,-82.1383514059416,15.1745208506218,-16.4216713559872,-249.090179628067,-152.434798807735,-33.65553312478,17.9617087238003
152.914324986945,-244.549567299706,28.2025698053185,-6.65582710389572,-24.5072352541029,-228.978286576501,-171.828186770203,81.6131196169172,54.6829008715904
-266.141462740779,-280.504679205708,171.305431824163,96.0679816824304,-41.3574649005714,-242.556884757116,-74.8949330244795,108.976752938193,101.722920899687
-91.0166011094529,-191.119888060493,77.4289137470914,-10.5233633471144,-27.9097855696455,-232.346152570419,-88.8356862581568,72.4121166523546,293.237481789183
15.1966747075203,-139.528359455013,-80.0492461059475,-12.8119476496613,-56.0036805517957,-295.550475366166,-88.8795644811325,26.2419562113646,96.701742696896
-57.5552404850314,-183.831290761853,-92.4927945189047,-36.5948595787195,-80.1503141394351,-119.7475923491,-140.468968831556,-79.8574534577201,41.6053652949486
-143.859767853442,-66.3521075786884,149.950379373782,87.4424235471524,106.693749051512,-221.028566970203,-55.8165730099863,169.312279026781,255.435426004353
8.33344024574035,-265.914593049281,-42.2672467712182,-43.9015225902403,-145.630695294123,-328.34914801579,-197.519497079793,-33.5122457722973,-79.7539975342515
-56.8035700641994,49.2251388829172,194.591730497254,157.265240555425,127.353659201995,-33.581880357051,-3.03816649863438,183.807736587729,401.743561572512
77.1658994686295,22.3945092332797,222.408188325702,257.314080078359,129.441857483835,-140.191928343178,30.4860855634834,274.670161405375,325.535090732606
-161.890172026549,-29.3396121969563,108.185959569426,158.78524726682,137.548883340758,-256.078322318764,-67.7388954024063,199.865569594808,297.327126965509
-374.600373756162,19.6982733430923,291.505126705837,93.0990114979659,193.620191430149,-134.030380783854,17.0512983612571,198.991473020957,444.627639957256
-527.349496800976,-79.983000341017,360.502604116162,150.919926061702,132.749383284754,-241.058743884474,-27.3564560532977,369.513227376709,395.886656101528
74.1429947342258,-50.0563287407858,219.442965736751,213.736621280259,116.700110984195,-206.99606763068,34.4899568199035,207.592154666301,430.377014824022
-21.2029483999941,-141.352965138467,-44.9006796548638,78.9700724222057,-20.8634081413002,-340.917853598745,-123.834088975345,161.068095113362,270.19331900611
