(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-290.199731971661,-103.404911681078,17.7425609630009,-46.2786381214682,-132.032066127045,-430.173359482622,-215.592320232536,-109.282665429782,0.75119495097897
-114.041479073669,-80.5516417384497,78.7827925186139,103.714823278198,-30.3984731777165,-139.216376812765,-92.0863747280528,141.04146548314,329.395691943166
-162.710751543949,-159.620253902482,23.0435034382972,112.316654207389,76.10125067021,-179.37837516304,-31.27374928262,73.7976214729611,245.014339712041
-142.188199214492,30.7668747916323,23.137781382582,82.9009330767876,55.9580636176397,-202.675450022398,-106.686056032311,199.59431369396,259.207922276386
77.7255548155372,-143.220560911883,67.8179487054877,155.543721543741,1.26178936447832,-204.069033136795,-161.27499605705,189.638861453117,77.2679221592698
-253.727208295211,-264.057003609101,28.8740328430649,-154.31732073507,-103.096838317393,-345.587326543566,-183.171600747184,63.828156238349,3.00455645617694
-110.693722088166,-199.894963591109,218.5164885181,64.3405345631472,-3.7883200343058,-251.968527139112,-108.494697278569,195.788407130409,325.037971961647
-556.026086168626,24.2231996660648,293.565909233039,267.100234786092,219.781485916657,-15.8948181289015,43.2000706893741,299.297781795205,261.93047247265
-374.751771018575,-142.049039173304,115.392002819572,36.648381238665,18.0271133868373,-74.979935010866,-141.102319978614,192.888068099914,146.39270538342
45.1742545537927,-115.35242897104,-74.0623508503195,107.947281858762,-33.0711692117256,-400.98214950948,-198.280940870347,100.649752221216,242.15135773395
-24.5888767858851,-188.374082659722,160.617694048298,13.5578542717303,5.31733644381166,-334.189014316818,-127.817110243588,87.4347654096637,131.920309231784
-49.3802127203089,-134.684924687539,54.598049219785,86.2609299604228,45.5456375772192,-170.661944012048,-54.482835458708,159.129296153114,252.615363226854
-79.3339950819172,-94.864065124093,65.0492172368977,94.5061528423248,29.3676551662793,-197.161521569855,-39.040722090831,110.527948052681,129.710724886943
-121.552899548376,-112.097950329873,-51.5137164864027,76.1101260753385,-29.1263453951688,-72.5486460282918,-53.2387977810431,8.44331210340897,-24.4005391583469
-102.363508975686,12.5986256820906,56.6853071487421,160.349386136339,88.7555121803452,-92.4353995683923,-80.6742482526461,53.9721424693562,17.3725947132916
-21.5194630471015,-153.159432709508,133.814692772336,39.5175041457915,-68.2693143394354,-263.852581280189,-125.649794711542,20.8369745949894,85.1518322258489
-165.622562869612,-15.1942671953584,272.57865767659,214.390249074455,178.470708233188,4.75305952571216,67.0408516750304,195.746809766511,278.128648534985
-200.63848307728,-120.791711291153,232.575463780347,114.11124826133,71.8829182356058,-76.1378902405013,-40.2917775286769,150.134675074412,377.196142259767
-29.4286464667748,-63.3937336923054,178.286977563112,302.531544002937,101.627916484635,-166.674455927838,78.7622660738416,163.572656680968,465.649698807876
-64.3027049492666,13.2928904416622,232.3713369256,248.53902686073,191.625252605096,-65.6367862959087,72.721986520497,200.17150539493,323.004794272158
-339.357258870354,-66.0872050934431,190.977204469113,39.1685409531347,96.0007446918171,-322.987901884306,-77.0416349047882,252.671337122039,131.960387685685
-256.496036123848,-140.027907469848,48.2936460798264,42.2287807233515,71.5908460481296,-243.056991966951,-34.8929761549052,60.2640737850306,308.480290599327
142.773848457991,-289.362426144602,-110.215342565203,-165.206042621867,-238.027978459695,-576.940588215424,-268.421975166551,-33.4815793147463,2.97220208653016
-299.923060211833,81.36618646438,285.879367327318,321.309722760794,214.987720239209,-146.17511805192,67.112770451422,278.69598218186,483.971017189325
286.269142111079,-224.823556119751,78.3046428198286,10.1783008298589,-48.4315207580366,-460.685740492321,-125.342335498979,28.7178358890815,96.6506324514412
-502.889944127339,-36.0208626092171,148.521109387453,239.534026947167,40.0501149610645,-124.583331127738,-16.7360520668881,69.2600482775015,178.850562951135
109.851088605341,-183.701640770538,-12.4209728300921,-37.7396339448751,-101.835817312623,-190.022947357866,-131.850565875298,-19.1426076201824,170.368114604033
-135.483011985321,-119.332792680434,229.066766970085,251.23367562452,142.683087017289,-285.433072074838,-3.46586196562566,186.455154409065,161.463299470393
-446.096623189063,-252.769827707903,-38.3868176351971,43.3219927097598,-124.764540304714,-434.372708090305,-183.276340023884,94.5916126076991,203.176910390313
-39.5738839279074,-97.4017096511379,155.488394481021,165.992175606567,70.6697890733194,-261.494944603226,-69.87250445674,230.094170044264,283.563304363386
-125.418515288422,-18.3476637977328,212.09893613914,129.684436575211,53.6482383744078,-236.335971150213,-5.40423136116442,115.81571677548,151.092533500545
-157.149063073142,54.7334463069092,47.5216571466735,182.540385922155,210.863111435101,-212.216902061802,-19.07422093063,117.137186540858,348.527301139664
-358.083836906531,-25.5478317626475,287.687305200205,333.456726766486,178.765843222765,-2.80524417760898,50.1166118329566,199.483556332358,337.797399762067
47.76594981583,-148.836853605331,97.1660869030457,87.0060406554167,38.4946643030853,-274.678877807379,-173.954985763958,42.7988571987662,166.547555779558
-588.899906548616,125.069206500615,405.27658365513,338.666653108239,291.829611056135,114.785268747248,29.5104551494878,341.586897199049,628.276008862653
-216.416118442707,121.388914322859,312.387105265963,23.3018693832855,108.917053568206,79.4631728168824,-49.7874987414127,44.3393926891931,314.336121466535
47.2296629566918,-283.605138006271,-183.223167822813,-173.122556439933,-175.859553580183,-388.780491812737,-239.325058140625,-105.575392093487,131.26377008843
-280.571289388783,-201.124376223524,-30.6534154018591,107.234979578876,0.390176480112132,-290.539028069878,-138.870830885513,26.89664716064,192.380149942568
-340.525975281964,22.8900026232586,123.832965717796,165.067149956776,71.2185619764205,66.5160544298124,-26.4508302283502,178.444089114426,310.46487537479
6.33516632227111,-209.704162729991,104.926369325276,-8.57468389440328,-21.9964248571487,-167.034087918506,-89.3811869776255,118.774263043877,181.825872599526
-80.2830779109063,-128.50222856021,10.0831597816141,-49.216746608734,-69.3642708092812,-204.408720847117,-220.929637675909,20.3378816974,147.609245172725
0.78598270531802,-64.9673874296968,166.219847338041,110.027499835604,98.6204243568718,-138.34267693189,10.4880262696242,154.098416917172,252.914387468089
