(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-116.579093399254,-364.566433115557,59.6801851716446,-4.44036467414298,-100.724097692873,-559.541980129346,-152.339366553269,195.066207614465,313.410506946875
-352.573129352619,41.2394125167193,154.462768321042,185.842720562883,199.555958587327,-84.6025372877921,78.8235824846633,262.478236857787,382.397697180533
-442.967409013367,38.5496732828033,323.685384831217,303.736460934044,209.108704840037,30.9147013562215,78.3510695807454,278.677789762354,209.407720708434
10.323829316927,-128.789980292291,16.4945754782384,153.369647408217,126.175265407786,-229.77798787826,-93.6913901729713,319.743299146226,370.993504116323
-339.82940957549,-115.521743402074,59.0774604084581,198.285885123296,124.111403331801,34.6683610615146,59.2969056906513,162.920572985635,326.972749644861
-492.392662687289,-260.41526321281,-71.5503442218251,-66.3657259965476,-128.702159208842,-360.654405021953,-243.419486811632,-22.139792728085,48.1200782793021
-197.655577404126,-208.330934431215,-82.9644375844255,70.9588378511398,-29.2913986818057,-281.272019945281,-154.517533872448,72.4896124234656,269.357225719083
-265.608540937479,-102.724027718883,-78.8323211737443,-33.0808348671017,31.7937425200362,-261.198038427916,-147.071190812145,1.73771444642625,461.320171618012
-132.200684813226,-416.986094988883,-34.9924113224261,-28.2358605480113,-173.543269758459,-281.122625074524,-265.417277121669,182.90562574903,348.180397721691
-9.3288502400319,-455.418175985149,97.8626783404325,34.2446883915982,-113.78308251885,-223.343277007312,-166.759737057165,128.961515119372,-43.5769082367669
-339.560719710717,-216.734164341367,35.9297309088433,158.790420457095,34.2335097114337,-304.492824684683,-26.2413292694109,226.414285602739,26.6651916544797
-398.568939778237,203.426917539968,386.512104680092,433.929976304353,312.790757574483,180.276920217526,201.530538263367,455.227113913352,453.562515973368
243.883674333554,-341.096491725766,-155.114313924307,-28.9820415879258,-120.8757802662,-286.312673308395,-210.267619820443,29.4823254909134,-31.4541776041879
-526.468007685296,-111.300544267171,22.7479306691084,19.3336097576248,25.1012381233159,-222.826317531591,-194.748269468058,67.930506677716,164.147181970009
-30.0586383046757,-278.8919205697,-61.9305241185066,-121.205509051331,-187.427228271437,-306.540865919844,-243.873337984489,-16.989229976869,118.67796525592
-446.899221589498,-101.937720394169,74.3447188497375,20.8177059826485,-27.7609895451969,-490.591375890741,-230.637117484745,-32.1681756542312,206.15726558298
-58.9956946546736,-284.652577754696,-0.887276596244192,141.242883468127,-65.6750359888247,-366.246380990255,-149.3617727561,-67.0341061906074,314.198616775015
308.51357955522,-115.447444342863,92.0859329201485,58.2327227551359,-15.2805779025075,-137.880235087439,-106.741954019933,88.8333494423714,303.395519599202
-118.967574653099,-15.8585904730498,160.854755436914,85.2006949338684,84.5238556257682,-272.179083781069,-17.1605283501558,227.383795380214,291.573940530245
-255.088142221342,-242.976109050418,7.87318705103826,127.137865468332,-19.937551529325,-281.147572766291,-113.60908371539,174.603182848718,238.146563997274
271.930652131443,-366.576503882985,20.0135664490663,-60.9273367768619,-135.981797305722,-236.103979010408,-170.286669635447,14.4879077278165,126.77952202961
-8.92542213146226,-235.451362218606,67.8563481513811,100.690727593028,-34.8213530952926,-388.728284446843,-168.516367192889,45.8888272810327,174.934740631012
-131.054493224059,-207.648637869046,-10.8651128929741,126.101287172605,-75.281040932794,-359.472400126804,-163.476946356706,6.23471066710772,43.3274615069968
-134.409647880835,-222.232689662749,-10.5842660960188,-31.0280268598581,-78.7960742257565,-303.510146913701,-136.589019866602,19.111731014098,29.1305769968021
-152.068580720981,-129.709502062113,33.3098347582854,21.2591795267945,-35.7500028290087,-201.501110210302,-58.2566886972745,62.7590379210014,85.5117932150533
-408.210868883923,-112.344945946095,44.0107851417124,88.6853611589177,1.70723482279391,-142.154260270356,-63.5755019780772,229.319491980219,17.0134732137521
-94.2296965649375,-202.436589840538,103.197421171644,165.114176246447,100.791559893027,-327.666509307404,-1.72153507682378,303.485214553199,80.148298260523
-22.9388467282297,-137.700682196886,22.2630306552746,10.7661844191389,18.7833553956589,-221.179178662798,-119.835509915283,51.8080557061185,103.182358662976
-107.771184021956,-144.422750732556,93.3343044789326,90.8252392615104,3.32063666686008,-217.528357759386,-105.578074435034,102.130086547066,235.907005133653
215.421037358319,-217.593463884958,-47.6436899543769,-105.966950262024,-94.3157568286879,-363.383995063974,-182.003952336992,28.999328421367,78.616059347376
-350.323911664746,87.5041881876241,259.176805241128,306.862601712306,227.74995192801,61.0212797617132,115.25408912565,399.735019240252,513.276910268578
-107.36674343358,-34.8861673471984,24.5994563465647,85.3639545544283,-40.2273523596523,-247.528694470326,-81.6070605549976,147.987329795204,148.627666930122
-132.986736783423,-133.582269308197,65.6808475759608,93.9929856379313,67.406266763428,-99.4313052079979,-68.1893495921977,67.791716128937,197.256839110778
