(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-280.676888745169,-220.459730220449,137.562360411044,-8.80586520867655,-19.2151614307077,-140.085317087738,-184.535934611107,172.797050833091,171.480234199516
-670.554661013564,-104.495070663688,226.132547202913,124.312885524734,171.698736329221,-73.5107859456184,87.0638812874677,265.704663785233,476.214288475479
14.6312281178543,-105.85283223127,-11.7968146917701,-1.19685694230429,-29.2436247707301,-308.744967097948,-64.6926196496279,85.3746940538767,79.0953068234085
-159.363740471781,-122.199875509968,-5.02960110262939,15.8309270137543,-81.6066297118086,-197.277317038359,-83.4175507007749,91.6220003212584,181.990959571689
16.2697441692872,-283.541459258602,-65.318443777549,27.0866632888356,-59.0990029328314,-420.338506844048,-254.75382469012,-128.183256110808,76.7224416208487
-85.9831180589099,-127.110904174537,-102.894831608108,26.1775470112334,39.8689215818085,-239.344580709403,-111.907373812446,37.675148391223,199.636088781817
41.8199073079713,-142.718095808043,201.070385143539,190.433689663376,49.1210635557945,-409.966254776649,-144.058668716856,-15.7198935021879,265.177918331916
78.6947268613294,-62.2223877474789,183.118750873255,4.53839323869761,-11.3671995454206,-233.20633152056,-80.3496807914635,169.093622916509,295.7398653821
-68.6417624470341,-215.821043118012,-59.5142679840792,78.2565657547675,-10.4484744574147,-298.052540570947,-116.00804186429,132.030906745807,88.957293192856
144.747070422432,-332.924143540702,9.51551413102425,20.7700794905395,-89.1583186386852,-302.251309681516,-151.856072818235,12.6284956497839,317.862378450169
-72.7813126424153,44.7691823071364,140.106679892575,159.722578930407,147.772337745839,-190.633626816707,82.6583518779371,159.10194801187,338.885786113919
-266.911845520721,73.1957422675332,268.447411022338,299.586915447406,224.804747181712,-12.7840765181172,157.043031799545,236.231229524681,629.285990812066
-219.550395354207,-25.4173892874242,102.545607047272,175.762099319487,186.663560489629,-62.0099726841727,53.6291555052449,271.504333298151,566.364091771866
-285.026477752494,-43.5125835354993,6.38997956633102,125.859989387827,68.1115707061836,-235.408692656638,-105.053628383146,86.4348029776302,249.463576375798
-104.822158369381,154.617942939876,591.152949460884,394.791670112114,309.353450432012,-158.66236696695,149.694680625209,463.625008385032,752.993103772045
-316.819798646466,-209.849096603983,-58.0989195363218,44.9780069665794,-58.0971016972471,-346.994395146408,-271.949073114229,-152.811318807842,245.60923357078
-378.784845960861,-449.533254856971,-261.363129076461,-161.362467760919,-219.556377721921,-590.780514504953,-284.46540445197,-38.6822350818511,-165.345620816282
-173.169750853514,-513.675857525479,-1.1409348637244,-193.142320162238,-267.483991198631,-562.67938255686,-342.549691763077,-89.8491834958404,-54.3643457348662
-116.468982121791,-89.6989993987045,164.974931128818,178.291309954191,40.0181711712357,-245.843618246581,-112.082029174198,217.096909820499,101.814075560949
-308.710894686612,-78.4897397270834,61.7390880364401,-17.1886251881297,67.1881482373537,-226.960310356109,-116.427835818584,23.7941292374162,341.722540697898
