(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-193.034073932719,-214.903492757436,28.2334507309861,156.324350949496,18.0082662665372,-103.218556747954,7.12300275133748,302.912330245916,114.109643046206
-21.7687136725217,-128.284264930364,6.88604918536294,55.6896987322398,-34.1559675227768,-109.587353442581,-109.543211827793,167.461627020675,184.812090553118
-520.503743966881,-35.9387800163968,253.68615760492,212.923288004007,160.275028953998,-149.660658519904,-7.58266027289937,275.046267251557,400.935519419203
-473.04235219644,-152.988922795717,220.227308581016,135.586126055627,128.636158263904,-222.446376791806,57.8077083230892,223.172210987788,159.407095783417
-179.49629401492,-379.374080757203,-86.2472822482086,-20.758371212266,-145.897602608777,-550.133523388926,-265.001905019384,-20.9279492846981,27.1198288746236
41.4651198683714,-70.4762647443931,57.5492749301775,104.060061816956,-37.5193095282993,-297.508810416359,-47.8149826600202,116.820044261127,130.799716746398
-60.7026691434658,-96.3595492869135,-15.5021874100203,26.2151888229564,-19.6106908778129,-218.453698769998,-133.356526204087,52.8026189659577,93.2932789863844
40.6199169920874,-230.81335678391,-38.0453626369563,-69.2853261064665,-97.9115594016039,-332.286636233679,-167.378642901545,-12.8367328627792,248.563101520587
-137.18388114417,-124.912437434206,-13.8532707254635,146.124892586166,87.6930413824157,-133.568072539616,-78.2598165991367,213.969185748989,170.321220729529
-46.1544768904532,-153.849902215617,69.7211095652019,83.4320538065585,55.3607066797395,-194.436773877707,-71.8500250149809,109.397378530964,163.340338378097
-380.294417148456,95.0609950093167,457.345219351948,264.499998704141,351.471711919934,37.984025308484,197.487553227948,412.839180835523,451.328009046789
-90.2286915313452,-131.056813921117,210.23502903215,16.2594444155256,-26.0892257934902,-275.760216574301,-234.274867358617,4.06144517390021,165.811490532833
-123.351111170516,-182.910446838463,43.1783681345551,-60.5767521466041,-38.0299932080961,-287.374781306444,-160.923532439196,16.11601143601,193.999981485555
-369.324420230289,-52.3409691179113,286.605455445839,328.691579190898,141.964283254609,-38.1334151187621,110.68605366745,271.577787693539,464.94611528267
106.269935182347,-97.9246833339857,83.9082419167244,166.089703915759,92.2657722528238,-125.973179710756,-75.8328619512904,153.775149357069,220.403581454535
32.155378955882,-37.0294119456958,104.816637546988,314.425974525555,104.039339856499,-173.483994664857,-104.367690288906,209.280161852672,220.924547202507
-258.641650830687,-131.198377356132,89.7484715180544,86.3361389731072,-9.91247521323385,-173.696502422681,-141.475906954962,188.085345470634,197.641393185797
-923.962238375505,-39.8951211346866,128.818118730655,59.0031149832648,87.8775143027306,-240.69434194423,-26.1133078750281,206.8630277099,366.489969360926
78.1641784529784,-238.81950749355,-160.828178473632,-108.313559422182,-44.1297232857905,-174.196332941705,-209.184856135427,67.9342294937705,127.232529101733
-650.22411665367,-51.1691326022556,199.462549166812,148.716615774611,108.621703263518,-190.269450005391,-50.8932140509714,206.032526488932,219.02596419146
-575.442344299721,-74.1682733391208,122.454515526217,37.8177723762456,110.299310919348,-165.977524997808,-105.85529655897,25.4704267847465,153.567352660088
163.814476742409,-185.013564881861,91.5488502957669,32.449293624336,21.1554456628437,-368.697549877033,-88.2290887635027,63.3106263558948,287.005078510585
89.7807687547174,-133.223921367578,17.8717032629502,102.167472389054,36.3933763338268,-271.576000263754,-145.424613159557,194.559938389924,171.180859356915
-222.419737410728,-128.907644975057,10.4416768571282,51.4988744207221,-27.5051035821889,-198.841163597681,-128.022682194482,-70.1780501711546,304.768102298112
