(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-0.3637226392093,-258.724527270839,-57.76948767063,-5.78002238865884,-88.3351054515515,-395.972893321887,-180.960129390049,30.6218107761524,126.924035595483
205.294678391016,-269.864777582763,-215.466094699921,-129.63440002664,-83.4946334044071,-287.066487361837,-263.467402799186,-136.749053017047,40.5430159205789
-259.51066554978,-290.342202191667,-170.1572812339,-58.1375624945431,-151.614906700801,-485.083769079734,-173.136598709214,36.5046373813093,234.484800531573
-71.0198741601162,-430.297950499466,3.18180675369877,-150.74088456879,-124.109045496138,-278.48452901846,-215.097976262055,110.211438120488,161.918644012054
-229.591216147339,-8.0507576308446,-15.7508714214637,45.6807219934999,-63.5100070369954,-415.879593329708,25.191348925975,125.435857531134,367.688801631797
-543.739730427922,113.095133237832,427.759317995624,393.234180832747,382.345779679425,-152.038567804848,113.428844625843,525.273552517872,509.770459613792
-356.896761919721,-159.179051699524,114.955205084203,179.726890869802,174.044543358439,-124.657355533534,-31.1901521475957,187.152046529351,336.817795600095
-189.789865592029,-440.260547422746,-44.7377075162949,61.742727994133,-24.6623611456453,-395.195377115902,-209.255671460603,-35.4585101926496,12.9020602921519
15.5316432744585,-256.519114397233,0.9684620819462,-7.630120214204,-72.1975653013651,-295.979299236715,-130.244880153692,-32.9862897535495,79.6182681171776
-654.463062036113,59.8120384947688,262.095363616929,218.118345804272,156.85299180242,-103.653797933097,74.9648118896439,266.51655582332,338.523515233283
-45.1290635632795,-134.988576112427,135.364223319557,155.295952704579,161.759726470133,-195.847287162833,-56.1056613130277,217.969086137527,277.250703721482
57.7119000510429,-153.271126088686,185.383979236329,-9.31381469121334,2.43740972447267,-221.719063444078,-71.8703671273106,218.606514535873,231.151085578575
-269.135756651063,-98.1381574119623,161.431516011042,155.001296620827,102.120192983944,-156.070249966073,-44.3420541649321,59.3356425503734,236.536398921147
-536.234996707935,104.746277621089,401.680052953365,351.197236251286,296.999216801865,12.501722802408,187.526853792486,441.979858219675,497.096279752717
-486.116070645628,-25.2812962220814,83.6432292484042,73.5736671818886,36.3693730060713,-231.996475956454,-70.8887240377371,57.7154406564659,314.022699481306
-53.3089344496257,-100.80545571784,124.582108395243,185.713699962645,80.2009327935812,-185.752660078026,-70.865148597848,179.386593268719,234.096919770949
-467.968010781235,130.280375828342,302.973301878537,360.977192132763,250.57294363089,-23.3063397934893,175.197439793745,275.585062081198,298.667730890444
-113.042056455888,-63.8548714691424,109.126833407415,159.817196775519,145.906974568235,-142.305060985207,-76.2564504723632,259.018378429217,312.313879816225
273.487209697254,-312.047344907332,-119.624930733466,-133.542875353924,-132.270190059367,-306.401991158553,-197.134268168331,-11.035671767866,-91.3330700657534
2.62703541642986,-226.262412778779,-98.2439096803791,-13.7328702810992,-123.62204983033,-390.233690433401,-265.293432014267,-89.264247177096,-4.93300952449499
265.00033682667,-208.551306864516,77.4951880514855,53.6959379012696,-54.1428400267578,-418.138758532761,-154.763409782689,189.739819153828,310.956908441978
9.49307848754688,-21.6749948449069,205.961257186798,149.668657419796,92.5147070750827,-76.6088791849761,-19.8324502402756,226.520142869602,222.013627550099
-135.834619375964,-50.2907260774518,205.762615897052,57.0522587770265,144.358065832188,4.47955922834808,-26.7232681624009,257.862371107331,171.344366827594
-487.359190260896,-94.2423789909953,191.993917438667,113.803587408052,141.308534466807,-95.5861226780398,9.26973790454213,175.453594683524,426.033977314451
-72.9502445015241,-125.240067126138,-25.1760020666079,-27.4641687418607,-63.6291173462323,-211.444029172286,-193.500400609097,50.3446401066903,238.72819026513
264.848773898175,-273.386279167287,47.0493309738231,-107.857986749274,-177.982217250661,-620.508310908583,-309.581191992387,47.46272903934,161.519445462225
-349.734571710447,-276.501757751728,223.465960887814,171.482072372863,48.0782076823816,-500.887513022695,-131.327373620312,134.238606674015,90.7438541336451
-264.208014053278,-431.536772179086,-72.4198615145433,-53.5807178575778,-194.828907363786,-394.144858981217,-270.293620299602,-91.2019991353591,99.1443829282071
