(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-8.14915808977094,-113.805956442637,-100.207759512094,-6.68266603877419,-35.7296292797255,-332.222902732712,-220.416261327406,31.7869061170495,336.075199540574
131.975175193053,49.8989096219011,187.085093231828,112.164236093478,102.973026235632,-410.573668816462,-64.1250393632508,151.902628158427,302.557212449698
38.048402565415,-203.79084650834,8.96438509842847,-11.0174409266328,-100.257658639151,-355.298968827685,-298.502905602829,132.712533949583,155.101981713726
-135.368612562685,-183.37495104612,-17.3648599020089,31.2319243884813,-74.8190398153965,-424.847319593973,-120.662600681426,68.4551767351895,35.9555259643967
128.885503428326,-424.745225623134,-66.4853159604827,-163.479533526617,-222.372776810258,-487.328800331197,-300.636152038605,-63.8800889898848,41.259052620444
62.9690001986892,-200.912481485555,-26.6592913716595,77.3174561463093,-102.245501549187,-274.780372937093,-194.983420435288,97.4276771139084,187.976703208304
-82.6719006302374,-140.042297698354,-67.4267602079635,54.572591044307,6.61246309382841,-365.611137267551,-153.341917582438,143.41534848437,237.768357514375
140.678220155853,-170.673183693516,50.0309522025927,56.1126612924563,-61.0893176393583,-375.150854057943,-136.923865153629,37.7677831482288,155.590129982103
-296.420143316704,-145.188317089851,13.2886421096046,24.2482112034049,-42.5045639677555,-286.641650051868,-188.515854171706,228.094688923535,245.579256557368
-490.22127134788,-210.167319020984,99.6108218880836,262.453185550374,75.1281166844674,-312.630009074579,-112.637232046298,149.567097609019,127.624239611352
-410.542646449379,-43.5169211335015,161.219050865649,181.218122635633,136.649636024973,-118.465370475751,71.4964190663595,227.645003656391,238.80097931491
-533.549186629709,-44.8168672339234,114.21776647419,101.074500446084,50.1128903500066,-339.398411615504,-52.051192859697,229.395675475709,283.105130905984
-367.698919799393,-218.62252423851,-7.04492954566012,15.801946867985,-59.6051157640322,-230.40077298454,-143.310823175096,56.6885422919368,201.434098451922
-86.6942826082595,-39.9007177165731,207.608669875372,60.6414581087301,153.238319324475,-90.4622021737523,-5.81226985803369,264.580862865743,359.124784172338
-161.787524832995,-20.7998690322711,100.644292308287,283.906211608992,142.412591729779,-154.667291812319,45.2966765159508,273.044645515023,372.015282118344
-244.742508993892,108.52798842403,291.621488889214,364.530673837784,238.440420220504,-30.2267695656701,115.791619400865,229.505816852063,263.745237903713
