(Intercept),NAC1
-119.653600993784,91.0965842705336
-85.2872599319744,12.7983386884443
-188.909697449756,45.6902167575172
-286.336880621704,44.9870922005503
-117.015171975276,33.1279437962221
-39.5668731465703,26.9702992890852
-179.14439096629,1.42310077155707
-252.489743403334,16.6464537113097
-176.33471649597,41.862933497112
-23.136042757058,46.8898015609593
-60.6147624734585,27.4926547381183
-115.602776461437,37.6302554963622
-129.758030059771,32.1447098118369
-239.436727757377,26.6923574713437
-78.2957240441683,9.12870771005691
-59.5577455015082,15.9171938603395
-50.1690888450903,20.9068018061371
-81.7093674159114,7.60160128452117
-30.7479532156431,19.1146727489249
-87.0873464628958,13.9462132664921
-19.4270722017391,14.6118057902495
-69.9507550010894,10.8000764885219
36.6892796394513,26.2646204006451
-70.4657049144444,23.9028618429875
-62.9047598545294,23.6649309962777
9.4771626437614,13.2146157333336
-33.8768970062665,47.4968482803379
-35.3554575736052,23.3526734681582
-106.197121550433,45.7367504268623
-210.101619023684,58.6890271243028
67.9848926618288,41.2115161537949
-146.347375180936,35.9450286763822
-38.4832091959543,26.8616743264429
-102.001417564577,39.9448551453534
-179.567565249075,42.437709716105
-164.756874254963,31.0413464757439
13.1902869038149,33.6373890039831
-255.803833426413,69.3540897641069
-198.854031473791,18.9131564034615
-190.767201688584,30.4131301660673
-454.908006379395,16.2282944227536
-165.295582200575,76.9736551958194
-142.717580338649,45.9016302352757
-148.503448264215,89.0275755232578
-63.2004952637435,62.9305829234945
-122.962908787973,73.9114508724888
-65.7691656557217,35.6350691156986
-362.414819868645,58.3239369463554
-200.700967584358,17.8020364464028
-72.2543872159586,86.8000428178366
-193.154432290698,71.2683446541359
-255.646830349127,57.9548424657987
-14.0557399359313,49.7698925509176
-113.563312011407,50.1783023624303
-287.571287129438,45.2174863352848
-174.2346180272,40.4999417506915
-206.364973560907,102.37988013924
-140.035371996652,55.5328172588197
-122.419358628715,72.9314208983578
-354.671118119993,85.3850785073591
-414.977897417208,124.930551203994
-212.985362742067,98.5278201115143
-303.148276981014,50.1876614622306
-258.354064286421,138.513878314756
-319.543558058169,123.100194144194
-941.4839017911,227.091724149774
-37.1713063845382,93.4410094927589
-782.256053849087,126.706979520561
-216.023721912978,171.963319553906
-428.92173182957,74.9820811260433
-314.591168724437,172.531781868907
-609.156168261845,138.960792942526
-430.556025517377,267.070596366786
-932.335471232596,99.7125791973958
-762.799012321309,105.943622379767
-855.371853682576,185.646576733896
-380.283941229893,105.844510080031
-448.470662933978,123.270486194222
-854.559381093257,98.3466856415034
-466.146516442201,73.5206181572285
-129.344664546603,84.7314314629766
-418.090706985982,85.5107630524199
-137.221781646993,61.286023916764
-77.3471266612469,85.7924086025232
-321.776907654072,77.0288032095559
-264.628036507158,59.6001663682691
-59.7559141972852,99.5328753650974
-449.114348702002,90.2687209623982
-457.607907198209,102.515916203483
-340.434088002497,99.9233236475156
-212.266410523946,58.4675286035199
-232.672862508,91.2964990866603
-75.3484551176662,153.067764773383
-82.6600708981787,139.858937017794
-525.401310451212,138.690772580492
-566.735450670851,80.9025562601528
-174.859896611888,102.6683090743
-275.507993714287,129.35719930656
-426.470795183384,102.655082385187
-537.878051929903,137.432045171801
-165.304175152851,112.870764564774
-159.367498862666,95.2947749209707
-471.192701024993,99.453201462311
-296.428072355062,149.982753490454
-173.474102766966,132.255467089324
-659.705625035975,120.23768229501
-593.665250623702,12.911221903476
-301.419395588586,185.956498601648
-227.679767944435,294.453464149556
-707.042415351549,185.924278834806
-325.274277354503,150.850253038021
-614.801761135343,167.822215083987
-723.073292379253,266.919952410841
-563.98342446121,156.235743138084
-690.869282356802,224.213414190788
-453.987510980616,111.211179422506
-364.791832941439,77.6287927608937
-171.247217626777,165.706974005025
-191.882987068388,85.9278525670525
-234.765047279783,96.2382593496186
-344.088799452045,95.1016623871692
-171.12704466781,67.0657373470603
-305.689931440138,74.6524730870151
-321.679868707077,35.7171897035878
-148.355891357856,43.0184257397632
-149.869876522513,55.3388991950924
-76.5287157144594,42.4361739380183
-73.1869488593366,60.883158505043
-106.508439906873,60.5368534216195
-2.26706336002826,69.8369293125434
-398.271543810493,55.0713974957434
-269.170724387557,43.6890677777992
-313.705895781226,66.7049399049811
-96.5190407779155,45.3312320054392
-138.017046395253,51.1092257668643
-185.495402468769,50.0011375103204
-260.403339892408,90.1357324469864
-10.7311163531995,85.4186782996258
-159.281190275098,37.0657873126329
-380.433917158545,71.5525493015739
-202.529223635633,27.6993251136682
-149.905189210409,65.1827129368585
-274.723158872635,95.9005440186302
-418.543319175995,69.8803235627711
-278.028792994282,78.0968999858815
-289.353243860736,49.177687790012
-535.865188384749,114.710726132034
-321.155845464607,130.158824763377
-362.838349642465,94.9664771051175
-783.275756685267,118.809002778355
-587.209573084328,167.733280346241
-351.885302838826,170.659102369624
-306.447279781678,100.939598933466
-331.888714139568,163.787435020611
-219.206940243457,79.941841634587
-381.984338855935,120.996840783409
-202.80190283437,48.5485099446778
-139.637943184614,135.282284499655
-163.025177390227,81.4577013857161
-419.8388726458,106.956365698083
-257.78560957282,37.4260864961107
-584.588582597236,190.75758897679
-358.138653553018,95.2144969283981
-77.6487680205573,43.2839497221066
-427.472872342703,57.8017237232489
-245.011032704067,-13.1860702311578
