(Intercept),NAC1
-486.591430549168,94.1617380746175
-322.482437758052,166.007440476722
-512.89688793652,129.954432932747
-300.892384050021,102.935492680997
-443.449719478078,137.378581821853
-495.439204617549,102.76628442423
-122.990052786208,74.5953291350306
-241.832405721638,139.690520475735
-849.05672537315,140.611244986256
-447.302569491905,125.036027523747
-55.3380178777315,105.325056860813
-421.886086956272,96.3479116490907
-814.692193703406,94.1670139897324
-451.603384011985,98.1277735784843
47.297749942416,137.344398011512
-1196.46306079233,131.542446630003
-393.226829715626,164.855023742852
-361.427766482346,185.33688397739
-416.605153360972,162.177384114286
-406.167886772411,145.82460561383
-179.282861378451,94.226048079574
-589.119233101119,119.63493919732
-538.548648215035,205.207756974189
-219.814898656976,128.075348384678
-371.745274659152,147.096099129267
-378.188610927842,137.762945172668
-642.411526222475,191.766230296555
127.13111114825,114.695877868638
-266.286471652624,146.012147564282
-477.68187233244,154.208074741386
-470.421911196972,180.438987205285
-712.288777961228,260.541612357309
-457.097528318685,175.143004599286
-337.588276732247,157.303991169036
3.80501299599564,103.643993793492
-643.773302946676,91.3705763460021
-330.552146665344,37.3413607485782
-273.326310162432,156.920999902233
-193.945769718866,159.315320906622
-459.77460739862,131.655650446744
-290.033362156086,123.078906420313
-190.864882784372,104.003885671904
-251.81820950564,97.1984843703103
-166.71245348017,141.622497678036
-399.485751785331,180.603020547254
-403.750975751565,142.606255908717
-426.371980785785,160.471886993991
-571.784014638717,166.324454809059
-746.6121916636,177.836668952703
-262.477019033257,42.4050681169174
-340.521526647062,167.573171553174
-604.293382421849,162.080999206488
-398.820365575084,98.3803388096276
-230.15439136303,60.7137104300346
-268.172520825887,44.6399128367921
-245.875495894696,89.8948149655334
-509.582134557131,24.3498251280835
-206.690998906954,72.1444383427297
-244.884049657849,72.2941300777966
-264.27736191266,164.007595544463
65.5563683168621,51.1138870372088
-113.7333834827,119.180122111502
-428.908207232569,132.691509985336
-603.384103855431,204.248759617643
20.5328647548449,184.702041537232
-945.287516694174,204.889577208658
-1087.9594078398,171.002469317296
-348.773700855789,29.6271543540934
-12.2060941115051,72.1733121316975
-530.080486756357,87.2192024569522
-354.010026610733,102.48447422983
-208.747418462644,91.4218026978197
-178.522262022845,74.4761682328704
-162.50074740813,43.4166241168568
-338.199830952413,67.1502836050568
-169.741747456825,86.96087513151
-257.84334182195,74.5254852949984
-112.990638792697,62.3322992575995
-172.884089235566,38.8930114145046
-147.271484850557,72.531572649983
-186.297575227334,61.2317120370572
-194.466632076146,67.3546204100858
-62.9357912093328,66.9628902644763
-169.034293099074,74.4657578914776
-187.541399247741,66.6053808118738
-244.23255159668,44.8035004234989
-416.350003269879,11.1051763796713
-237.051794198604,54.6258828787895
-192.24031258966,163.96798285238
-206.440017438901,149.205947788534
-340.471546588735,221.773407715821
-320.719253562376,143.663496322108
-180.787717490253,22.5553681320453
-1026.06006839004,40.4175072375656
-752.957598862806,69.1837273316487
-730.166960797891,112.186580719092
-405.201212009117,138.582609334828
-138.198710840603,152.102940828103
-1082.58389539141,115.771813581843
-343.107227489141,143.527837692287
-483.838761060149,99.4661631763302
-42.0491696945192,85.2140662563033
-489.469394698157,131.295939374832
-148.918842964806,136.154115447076
-161.754267796263,158.195128011546
-411.720187501734,97.0267201427887
-167.092437163927,105.394307896117
-337.998538558255,199.534406534833
-1080.02228367672,172.005892675035
-650.743229714368,71.5305979977857
-777.051771764811,140.340180821073
-569.372000901814,130.420472836224
-440.165550540351,204.512004483404
-276.525991350696,126.154912223574
-657.667408511923,119.277952786193
-249.532534205151,133.999711323544
-113.916289148608,94.8495067486365
-56.1688974842109,94.868259519033
-175.637677193357,59.186411335977
-347.874488989837,115.706123269987
-100.43871070692,97.9096498953004
-352.271045739879,86.3585867233196
-700.516204086927,126.458429468075
-698.362138621495,129.827065789475
-39.9767507916258,112.28709744785
-199.960065251798,50.9490813433877
-179.118987956143,77.7393207617861
-302.650954288497,114.395036799797
-290.085447725869,68.1229809269389
-150.580159049554,89.4578548665813
-292.284951295558,146.45223048162
-391.545702454765,108.253561591278
-276.801325415305,35.9309661353328
-363.325199725514,61.9922062606856
-244.702806239278,143.814305549546
-235.066711010673,83.7563642152054
-923.9155072789,114.889544186954
-522.235588609008,265.460743867647
-415.808648538332,67.5207871132152
-384.697329300092,127.427325116878
-618.034620810125,222.97049009068
-625.14479905492,143.467900092342
-554.085952047892,128.652356427156
-151.446759232902,125.819363930364
-282.040426154243,105.082174886469
-328.314563242297,108.069319088347
-504.65545754449,13.8742075055707
-338.185401268711,118.544759035402
-309.891745208726,96.0618739583879
-156.165627332706,109.455658084684
-127.81288660429,106.813627041804
-634.425836506533,49.0953277019507
-360.191578649778,52.1878315533977
-427.424412639404,88.9513443423784
-440.696610988569,92.2311335359263
-131.995685223461,97.7787150882505
-458.865148524434,94.422733645275
-317.276626720006,89.3151405455792
-282.86462059167,107.392826624477
-177.507732887218,98.4012975011428
-700.486091160179,125.515519300738
-499.803566174945,158.80738591266
-205.238634249516,85.961590109755
-287.895258113422,1.40754864504561
9.92919316446932,70.4469625540369
-20.0491372483957,115.160086073127
-191.45058885558,142.477307958938
-154.065385156078,25.4071334084769
-141.867647848791,92.126475812016
-209.06485959026,117.925370601064
-220.580794695928,29.7639692774464
-109.374238117444,69.9170865121414
-178.487696013006,148.7312705402
-351.496314313339,71.0142661621212
-210.090874442805,47.8800910500468
-207.862246279881,10.4855401683817
-360.242918820295,41.0712621737475
-224.849794591737,37.3755617677598
-133.961356728469,83.4224977559843
10.1870250991778,29.2591711255591
-276.548743899235,66.6689354453993
-19.9306171752687,33.6304413123289
41.7075058645278,40.2733546701347
-299.551314826793,91.4456340625256
-218.548445520006,49.9862190678978
-118.017410776549,97.1118412362994
-225.480672523059,30.1679420972723
-141.685220009298,72.734646409961
-69.855610751496,45.0286854169972
-98.5195400062657,90.1076192983601
-132.654375000508,72.7124801568352
-25.371819403721,51.4148278269195
-70.7898879107524,62.154944721944
-378.472899545435,74.4683247770008
-336.595423688552,97.4768548868597
-169.916287262946,120.544250785886
-241.216132352685,57.1116188060296
-685.385719607926,59.3239990064467
-549.661643085623,144.733339902785
-278.373484999101,139.80832227179
-581.232785298809,80.0420938739871
-305.865331714827,126.636072502981
-678.259205241964,59.2403190919576
-359.234436719249,145.867345086524
-456.128644218872,138.983827928721
-553.791447298048,157.692259863339
-125.154617203323,86.0438442384038
-501.503898961193,116.330312519916
-497.696343713113,160.564867409033
-454.653455251508,212.415401980485
-859.310311557449,114.0850956098
-611.719942984783,46.5098154010338
162.619318699677,127.724348858645
-276.980888425009,65.9536491141043
-201.989415176824,114.513990778309
-133.535711466175,65.2225229715696
-152.675365521354,64.0033346033451
-48.2130268099718,32.2563483412159
-222.203652549804,95.9470734474307
-45.7435325751867,67.3177226129483
-258.992665553771,71.7190487734624
-64.2430155857292,66.0367830376199
-370.791338707204,76.6609738805855
-112.691409109044,34.6591606057482
-299.616044551251,66.431543962346
-352.967847142092,51.750102878781
-216.003754813639,33.1955712601339
-202.575649252947,37.2026833459531
-55.3788480162966,58.6134430400707
-50.4943263594614,50.2451219830255
-26.2955497239454,35.1762466654764
-201.909815032159,51.6343593661441
-18.7177069616664,41.9865016038239
-113.167050437332,37.7732415210667
-310.495053166436,2.64747381160851
-122.377649174185,24.573787337511
-84.1968819781468,42.6954624196296
-85.9263598556208,37.582438199257
-130.01062204552,31.5891749079165
-83.1259451404621,46.9182954996813
-98.5558806952977,46.1145538767742
-96.9205137340068,62.973779171909
-86.7458792455873,115.850889923502
-326.425427038077,76.2954666472215
-294.31485770343,67.5800730630726
-459.434932088072,87.2972658417129
-158.752677477874,80.9554775650904
