(Intercept),NAC1
-30.4818835150854,48.0704144838428
-55.8292490753483,30.4159579894767
-74.128488955379,29.4978852059721
-103.667046302959,49.2697231611965
-165.591500154856,84.5784422769175
-110.651492082688,90.1533756337158
-105.664072325977,37.9078549142723
-79.882321413068,30.9991144160304
-201.192806130784,39.1039668280043
-350.62553284715,110.560715868167
-394.557583158181,114.281404333524
-578.575225846875,111.576514104301
-240.948881821518,106.894132590052
-119.536839607827,130.966723504396
-285.610355098066,128.46934345318
-937.949358812417,172.637027190998
-381.640401639714,112.152575079155
-486.434109487527,126.192994218669
-588.021947978435,106.76868307004
-14.276658223971,97.245643715607
-571.565531645683,136.509943259603
-333.338748151,134.807570269084
-242.359582621488,148.058490248281
-387.643688556371,136.803199674978
-536.228121184336,252.517316078942
-337.337170041923,114.25993163386
-46.9002000984328,132.619708066079
-748.004463211837,81.3992559023609
-369.439967292696,108.19828558646
-268.239744434657,133.997657756117
-267.891934889569,54.2903545082081
-139.683043053894,110.550419852734
-376.273430001915,121.773038890275
-190.600345081082,157.009105572244
-195.218053090051,92.4806630460953
-752.66705861644,205.476453690426
-170.600301332473,121.968478389879
-14.4549342242462,133.085745538032
-103.006500804826,62.4747748125228
-421.355499990097,130.944683390058
-242.07951951398,47.0395546898508
-165.909827860305,148.307111523725
-655.235718744545,145.069404959293
-249.269727634368,156.697791696468
-812.6346128273,112.220309579789
-410.508229392093,131.374103933922
-363.637100545246,85.2171818010247
-438.425510068759,37.3900110282266
-263.756945960544,108.958934272669
-370.013848173767,18.864925511094
-276.981801981468,60.4731958628545
-160.202898207281,113.077089716797
-324.658850072541,73.4845885598625
-401.256280414847,103.093074864242
-159.017907807473,68.1849544862926
-130.75583331957,89.4454385607678
-17.8720889699616,69.7915487730061
-94.9577016236544,139.133929058455
-408.136441265524,162.086825137143
-145.651059385818,148.785397607127
-723.0944746803,144.267447911101
-513.893023938232,114.956775257444
-416.165413826773,107.515775305001
-330.302934378327,94.3162897310249
-318.8626813921,110.385256042166
-161.960486707685,83.9863614718633
-123.789725049071,65.4493707715737
9.31813645364309,28.2035236920638
-95.0066971971391,50.8693491520098
158.418694429625,116.146958266618
-238.108512920307,135.307227267942
-458.090951832957,88.7864798327937
-403.185100316616,106.15644187509
-588.702967907651,112.582422745014
-489.701426292042,70.926941425394
-94.3265668348904,130.545805767877
-788.991742034934,100.797231707082
-503.34884149422,76.1361543651219
-20.8413644736429,69.4281193580391
-731.604075431642,162.252865291579
-606.880367940888,173.835468441117
-118.358752945365,182.388138756796
-286.487133740975,93.4581967637678
-106.174159980063,109.287751402342
-283.332706435685,126.124742486929
-487.499288701743,130.192689197291
-662.784960871693,206.638148487116
-651.686820395873,168.706662738419
-358.376140357868,188.922779842411
-691.432092084541,175.356132990895
-206.247279583622,108.79910236421
-909.316478582617,77.2186297096487
-553.249017825758,271.402908895936
-123.900101208208,238.799857180507
-735.706015590986,138.228256629183
-538.956150361671,168.747796270975
-881.483196524678,126.409065481042
-223.589038295337,118.490972776446
-610.720212352287,81.0417440981255
-418.407369822846,109.298744760431
-824.898445385988,167.889275076741
-249.722397123682,117.674528782358
-1019.61213951437,111.289559821365
-15.431398100307,67.2094969006721
-463.481223941395,110.007541469051
-142.913751634595,118.824696023104
-85.8175571018437,94.4050265134083
-522.430634582299,48.9722730078524
-201.447321074724,70.0812900359815
-15.9400253284257,39.7029507216403
-76.7252678355871,77.2755244379005
-298.803394153278,60.2264308634331
-183.943083684942,44.2741278720787
-459.543623946476,66.2388033362149
-302.48192485969,78.3085556481383
-467.972675041739,75.2109283083555
53.8330646681716,119.175860400454
-154.597479362579,71.1182445377708
-177.852711883475,68.4078294531937
-104.564358826348,29.529442565341
-199.677677209605,26.8826393196068
-98.9457077098705,52.6460958205571
-224.899433330211,71.2232183347514
-119.956074394169,62.0100404754558
-72.6710514722799,14.6027631860343
-138.559110179238,58.3219860882964
-96.1905189696699,25.5041420251655
-56.0976360855711,32.8670476791776
-167.426108924119,13.3875055899989
-27.7229085820036,34.8204923407393
-145.83949290766,36.3709348464909
-20.4273650143514,47.1497371065198
-127.871814672995,22.4897464814421
-266.769953127237,50.6373786182739
-86.7117211686054,32.9300788448636
-173.541773857902,23.6646859366911
-212.497445505287,14.3402997268713
-154.508737673597,20.9062820546533
-289.539479846164,70.9796996279256
-321.844861358098,72.9302654398925
-211.841122360624,47.221545433611
-327.128297467261,44.4897509357852
-448.812645774495,55.629248193969
-8.39359659608454,43.2035133590543
-153.68440704282,37.3660157992854
18.547766696458,32.4847946291557
-198.579536357283,13.474079704225
-110.142613138436,29.3433571231435
-87.3114729104564,28.4374390744197
-160.824275092571,50.6976280089002
-78.1404195274226,63.6879085064575
-226.498651392692,21.8772810319497
-102.645996020161,29.7142210892165
-207.536996043826,51.3449776217276
-209.662828470144,39.5646525295488
-200.959155373146,32.7699936285644
-128.12580150742,20.639543503552
30.5365546188041,39.6046181789707
-95.4106669619994,29.262363992957
-156.591172347791,33.6468224329601
-133.660143063462,28.3010925640992
-188.611259343961,40.7534975580929
-100.913094109448,34.8581386854348
-122.471183352223,34.3231766492172
-207.93425112433,38.5445552763849
-150.088719979416,11.7129008743213
-14.4199368703739,42.1497732270363
-41.8796706321882,25.0137742517982
-37.8786730511929,36.613178456726
-76.8467391654922,31.3014200141042
-62.6841548854864,32.2732814154333
-86.9150596801774,15.9545930167733
-53.4814259167179,23.1567013176173
-153.136025776032,28.0193693366455
-83.5730566844941,34.7304716460349
