(Intercept),NAC1
-458.412425171931,138.742043048071
-377.874792910152,78.7325612758723
-67.104852552422,111.082380086795
-200.613275320764,43.2045427816847
-461.550705415731,105.324785473866
-327.23493503938,97.8080356685969
-429.802803806553,105.438341254543
-92.4149986281247,54.0733325182664
-75.2752874174257,69.1866611491205
-413.850101359334,25.6678095023526
-172.847598807362,102.833922035167
-370.230187523732,71.2820317129481
-271.938945829855,110.144525912183
-543.937485021488,175.652186223408
42.4436955904021,63.7008182590653
-517.81862552886,64.7112412933493
-392.561035890802,151.229984833015
-210.499257002732,110.78915047436
-631.542125103369,173.159020783249
-551.805168879415,108.820056066063
-287.077714409039,126.834214706716
-509.345359692088,135.800668109296
-636.294730004782,81.5035365563454
-92.1207747374417,56.9493689732772
-459.204467449585,134.83334733035
-425.142855651861,143.412589585547
-112.974244580898,42.525700338163
-178.716735589878,4.18968989973655
-140.994010608236,72.7963276810915
-159.394205651857,40.8813597833505
-274.219953657452,119.264187977366
-262.877983632105,50.588811321024
-128.64571910481,41.34000448593
-147.776937748029,63.0541345575184
0.480324501957512,41.5559199428535
-218.983253064624,64.9176415686452
-110.143707436568,44.1953484448968
2.7563477336189,79.0367295036485
-342.806999519817,34.6598746066084
-127.803342308518,47.7440747534856
-171.204194644815,80.0988034245092
-266.049030204582,31.6057356939855
-141.907634535826,68.064429990729
-73.1493007492381,84.6444792646944
-36.4472968774789,88.1898850577418
-733.648043131354,126.645443901536
-620.099853251508,101.253248558518
-189.246466175835,142.961671497003
-478.175062014925,62.8473818394414
-331.408221847902,82.9181150090153
-233.209347397852,66.1973857497442
-387.215543705344,35.4423184922489
-179.22461255304,33.5344763822941
-390.661633132751,78.2693415726098
-584.59928809246,-6.29518617117719
-267.562659685689,85.8527323023591
-447.390828578576,153.284956107294
-437.064039052522,96.8782705849517
-339.275613714373,86.7465206665947
-206.821743272601,41.9133344642905
-57.5778659295684,44.5371754459702
-112.262124210334,60.7386841472471
-220.557120233119,28.0687662259006
-80.6891112721569,51.6165174900325
-415.622291898573,44.6838749124436
-207.502757083421,118.749798883131
-159.636208305732,105.647831530987
-282.688249127943,103.670427849371
-146.591014274556,106.493527852799
-254.137888875026,116.021030024801
-216.503606384853,70.8516835126284
-689.787192945587,182.754704710751
-324.492439663387,119.080118068901
-648.552958705593,124.997949861929
-130.089307321941,92.0774534369702
9.75181090942351,111.473965658502
-73.3185002398677,134.965742891491
-235.074968441593,121.17567651876
-287.167644749206,45.8572531573009
-645.61558838842,90.566298911177
-263.323271050744,77.7476204473205
-513.387412385142,159.346045942002
-134.266584517158,152.643211545772
-616.911768956823,126.561262788389
-297.862425627871,104.542305444178
-143.361221361549,119.806400716596
-180.323187799338,-1.65892991087458
-643.397135960005,109.828041822228
-367.365310223919,73.3571829479115
-357.682826888864,93.9049235161219
-196.564480535235,105.471457385866
-381.273465436563,91.2522421247486
69.4307829083409,72.7494523978312
-93.1024212043485,82.4739938411221
-114.596275659409,73.0465167421135
-215.710298504982,93.2232918715526
-490.642128629617,84.7052572321481
-309.602603552514,28.7874799021811
-222.082156003293,74.3852255401143
-282.759979297769,64.7216145819111
-213.712647289038,90.6820139152987
-10.4355111450132,51.2205614701234
-81.1547917509201,72.2221351820335
-290.281938162309,160.551938311408
-345.072756845868,126.808734829276
-210.409252994097,71.8189293409687
-152.155839803469,48.4494481251022
-348.09250196657,60.2464734809328
-241.510091468954,75.3053655688127
-55.73502938414,49.0174004574656
-35.1675408030096,53.4641688236152
-173.395075795139,48.4167493316927
-138.640995123285,48.5887553691427
-385.211471746064,97.4174100636446
-162.11013534473,130.195576698814
-93.2983785867873,81.8227063256782
-239.809887411102,57.4098938960014
-127.578218604409,74.2195542748086
-45.0069851477601,93.8104234037164
-241.128577584634,41.3131700625017
70.5606227740136,60.206592007904
-207.271256387015,98.7140596047975
59.9686821821197,60.7584354946157
-285.069458358455,117.846311616828
-592.22073791219,87.024370921783
-282.22499191777,112.757914987567
-220.984291024386,54.4560226907379
-118.20472586542,69.3820203000651
-94.2340852546504,77.5537069734746
-126.815389763288,66.5291915381385
-173.343686708962,27.2122307108075
-79.8972497572249,63.2157086294901
-159.858321018226,58.8499093259452
-112.781390532764,29.6516576521608
-105.65784719725,103.367339582095
-138.077212053307,20.1592528645851
-146.44632471763,58.8314560153813
-105.825720795838,53.1167880761932
-130.219430448917,66.0329486963601
-365.33862990496,48.7725856393226
-118.918089312952,50.9917113551346
-119.659931125279,68.3266109446704
-132.297943260433,59.9592898186165
-268.875409471882,39.0002330767747
16.5704820916872,23.4459405145462
-157.274844945663,63.5199067519607
-77.7795368454244,36.8516795925389
-116.148865235271,43.5161671457317
-11.1288972056791,23.973293137642
-70.7814181084796,27.3111778755847
-51.8956975339461,29.591186224191
-96.7570143926569,21.4128203750006
-27.7876650231483,30.3455861883267
-83.8528141382167,18.4401535895449
-219.89480485415,37.1755866091844
-131.263231490567,24.839657637378
-103.124886582053,31.7869672582019
-108.725706805097,33.2809146739601
-32.9131080268126,35.1266397239233
-70.0142383086486,25.0690434555145
-141.471998620167,25.5236142468784
-70.3431245844258,38.3581580441878
-82.5534330274095,29.7325664607779
-62.170291281247,25.9471700470676
-101.421916620457,18.9349893063318
-70.6850563322805,15.1259430325663
-125.219707006818,11.0997963409754
-129.150654309968,13.8958943506586
6.48915051054792,10.799435334804
-69.6429364389969,14.2165497273381
-57.3466028695111,27.380178200081
-108.817133547811,8.71881084559573
-47.6884613104558,38.2855939188539
-186.569385619034,38.172834119352
-57.6354980798278,56.5835232908721
-41.1335448319587,5.93374411652621
-111.50301703524,46.108648342939
-146.807187621922,20.9034317513579
-113.013692129462,41.4878824351736
-98.7508003729745,57.6871334768616
-316.634482587455,47.3104745105011
-73.5556574648945,42.1354965516948
-281.197281255314,50.8342093413521
-391.833875305805,84.0396489303312
-299.891726220481,121.701454925427
-153.920664894766,130.20293517485
35.6351742308761,105.052586821577
-472.368670947908,51.4460348953289
-399.476752923787,33.2199307595583
-209.584326068361,62.1946440854736
-646.172504256218,109.637611008977
-296.823230885871,131.950647230944
-639.032076354735,115.686361254368
-18.0422463354626,96.9226349393721
-181.83385072025,77.4606585498987
-391.631184707949,107.65736384195
-240.289425850286,85.1177320196148
-493.619324567539,84.2258655052283
-415.122213728991,86.5596760782773
-381.063619139517,93.723147241355
-107.891857944604,111.569076493324
-454.101032179889,154.271945080443
-50.3093452824542,86.5775271034108
-209.577957947709,102.148984170723
-548.389340216716,145.667867632787
-170.682334336394,96.3745656208048
-945.04290651108,140.048476386874
-1000.79129839086,143.74459963257
10.1779874453787,140.141514639341
-304.341258489287,144.832759246237
-475.212874723067,141.54621759255
-191.393536659612,87.9236162036832
-764.658196574965,55.8000455892543
-54.8764541976343,70.39552986731
-412.700069477316,25.3224474635354
-248.556485776272,40.6228244007652
24.9892631608745,51.1423020683433
-37.3968255449727,56.9122508677538
-372.822048932718,76.9662411517638
-403.468813528059,104.314537194477
-160.311138110847,44.2135580035101
-167.695529361636,87.9755784324807
-330.098664901503,33.2643284106889
-151.571755100624,52.7499858975934
-232.61374299102,107.231059417136
-83.1230300550596,68.8492023367362
-21.0427081219896,82.4984908464248
-646.567920274247,100.559672084954
-291.119326294569,144.923258628896
-400.455236890266,117.323935259337
-497.936163677819,150.462237289044
-427.635832178115,224.637476646565
-716.238570398622,78.8198298992247
-367.657395940776,67.1172812872192
-364.481667897893,71.2072945837863
-383.564242091787,112.544810481682
-416.678206511715,40.01767652954
-373.930122339283,224.144968548731
-415.460973949463,132.122166361452
-238.065431254872,24.5392741997057
-530.572206130229,80.007524478322
44.9234683144095,65.7605181556719
-424.435052174231,186.882069536208
-666.023122590217,93.0953398154779
-746.713270351102,58.8984959587979
