(Intercept),NAC1
-236.563459537894,98.419775843533
-405.465626450205,131.897561070058
-132.832908399276,76.326518688802
-38.0159206484386,34.6585124461999
-56.2316658553609,67.2410264872378
-22.5594301917299,32.0280389227264
-84.4472437674995,27.0567691776814
-68.8480459686834,58.9129050645279
-182.064752972678,73.5757693929045
-140.72834779782,69.836108845142
100.115130925216,77.3828462629608
-244.563014603264,54.3785903271928
-206.278495887469,41.0440130105233
-153.702606095248,59.1810948090861
-140.490410260376,113.667620882101
-276.766297425449,135.320989950582
-188.823952473947,59.4200933935354
-39.0199619819323,33.5227819995707
-127.747707691393,-0.0459438170582871
-11.9821763017244,75.3824829811501
-332.384436146265,97.5829239556479
-183.08578131735,37.7009425136057
-215.087969312292,60.9013291836018
-97.2392078647317,42.8647365763027
-286.749300027965,130.115983760401
-20.9134295208787,82.7372388084482
-362.826374793105,75.3327727328578
-444.168633826899,154.492695179302
-373.585681283992,157.387462625848
-765.530714936671,162.854909483041
-772.555529432255,99.1814110452251
-103.571230138186,139.028642384623
-265.555476626032,176.066757539986
-822.26968665797,45.4482348672536
-315.2556445554,98.7686954840174
77.5091414770286,26.1447290300566
-622.49194416812,118.11845254236
-293.467972619866,59.7235145654413
-120.093879210835,121.251599901363
-636.853109520365,161.2602311396
-486.810982610907,124.752143292339
-679.69465610091,61.3536947478278
-1020.31912489275,154.840446900147
-590.353601135768,105.744115309411
-526.86583299734,130.503549934627
-435.622873207316,225.711055066844
-228.028195583072,127.348716984212
-276.163734844514,156.746061881655
-536.046330864119,110.297623838327
-526.80859535643,107.580487490093
-318.529884006504,215.663544474621
-723.987785338235,112.51204090564
-500.042542711416,163.22955257693
-316.945955309151,224.676852704477
-498.970932078111,79.3883973810734
-683.117440087823,224.17408799741
-438.050285219171,112.240704265336
-358.666908110899,131.031760476933
-592.991699750164,202.49598534315
-443.588915952656,156.734922246236
-136.812847626701,86.094258278179
-147.558912309578,64.9548153161013
-164.011500518249,74.0247767333058
-68.0438452685339,36.404754987967
170.512389194628,45.0251981787442
-76.3476563616568,35.8165657359095
27.4459868953854,40.7131401602855
9.17717116644781,69.1578798856572
-167.810140661393,48.2949656329401
-147.461088414333,31.1194269958723
-118.78279384636,43.8666812711599
-302.310125557327,55.2238396628163
-250.489262173505,106.582188330765
-92.2528032630507,92.0603223068538
-252.807652585325,64.1250384261511
-406.999413042049,98.4323287413863
-126.200280772158,189.771904392965
-0.957620633853367,199.200043584125
-162.903479958506,127.700962135539
-352.144621782005,137.082576552013
-383.669749854642,165.425252226938
-345.377642456209,90.8626170728803
-474.400247346202,178.91893726433
-170.529311516919,89.229468927515
-259.840022442559,59.7950577506126
-170.821635123153,123.322011983633
-985.659510468264,72.658917196648
-556.413105324456,98.5438744889834
-466.540119031299,85.1164109634992
-377.223989296326,156.614925869013
-624.538836943189,120.984012679235
-577.708356066491,127.177431594733
-133.160012796126,108.477064734921
-704.685792341174,38.5008939949403
-143.363808178459,159.961026336663
-563.102583544077,185.478747391542
-865.633336788356,120.762642999968
-731.262477590717,103.459385898486
3.99124317686801,82.4097542596719
-246.188589296929,149.983748095576
-239.228821858036,87.0111792933021
-285.462452629938,137.259695965386
-336.033406674163,142.893240370773
-278.059159316617,128.920891854479
-151.938025849318,150.93534370148
-243.44562794255,198.922944118829
-232.394343568711,161.369814239857
-512.372129440453,256.499400871588
126.687112246393,106.207847228594
-196.942167022178,175.310982622963
-465.496798375796,23.2048837557668
-303.576325570262,147.620173545492
-580.126701939138,42.0195454370114
-837.407093999384,191.113267849938
-372.599126844003,130.825769405637
-213.701506150036,97.0330188208609
-403.959540078737,132.022978249697
-147.064011476978,152.083694043758
-683.514495838695,182.228516054995
-598.670685008608,163.599173865747
-592.138993767352,155.060418423804
-714.722731580667,161.725070068031
-160.934851412814,120.218818468449
-219.141574044355,52.0203454504908
-81.8428044011744,79.0260686452593
-228.418540116327,37.326023587746
-127.134150815444,46.6671814184228
-153.571090072819,21.0244746943717
-93.2808763675202,14.8627976407879
-222.783376447078,43.7521304078255
-79.6278333800437,42.9837957255077
-127.52871079577,46.9248216777705
-287.759749709785,41.2978872140066
-406.123613017524,64.2020709404169
-166.658528587897,93.3364378176047
-408.370834846603,30.9881608164214
-261.386189883213,51.2947070336231
-226.19664831963,99.2388405414822
-509.717158487212,143.573229446984
-406.910816346724,93.6350839836941
-337.915429592154,99.3866925480106
-430.756650505355,102.832926429357
-260.982626503857,133.15256013263
-167.474572231673,85.6471607178228
-29.3510071688506,54.2193982662284
-390.850384920748,122.551972881061
-847.28722695692,173.820224503695
-118.098767858246,68.5814738373592
-666.249109402503,144.399089911087
-899.133753459857,193.731716479117
-314.993046517862,161.284843521942
-112.104624604617,118.382990235797
-741.076617413037,87.1504808707687
-183.057150242996,89.9926737124624
-696.449099804013,185.219313863483
-769.93539048497,283.381794019654
-705.638838664454,120.677450233168
-729.136078575742,97.580283840407
-418.108478447684,200.62312501546
-607.993441389655,113.044692001189
-556.667853918261,83.7239573036495
-585.448274902374,157.47137890711
-286.858455838737,112.962483216717
17.820896505649,103.828698836378
-261.224579107773,116.770392708713
-98.8425097816798,90.1929227581677
-1101.57243776728,128.183532934165
-635.135256030255,106.906564070639
-352.269719770935,121.185014976407
-700.343928141287,72.7290818800248
-921.696504379852,143.499745900175
-649.982223561638,207.799123177636
-298.337873644436,198.159607848247
-861.320272565031,188.338542457746
-233.349518245799,170.926806388066
111.009479184897,153.101150871691
-500.864670837589,114.21253061969
-622.621598057201,89.1276165957388
-461.296167073138,83.6791313868453
-281.537555053495,105.954410596336
-196.673041984948,126.547304120177
