(Intercept),NAC1
-280.401688703569,60.7477549092073
-190.928189925791,80.8449083009909
-239.113260423153,33.9886941638106
-279.473127381119,57.4943100308519
-265.899372283529,33.8224321771995
-467.359893889574,147.795231045093
-584.683257051336,136.713075885484
-76.2042780663032,199.184354662063
-415.065225798011,112.978052554712
-710.883742564823,206.614159374666
-497.813885044037,25.3910677935746
-176.849095169804,64.0525851324055
-529.116924146496,138.347181249614
-370.447011943626,156.348635782473
-576.243120591382,138.216603282392
-514.73319635605,132.730747013669
-406.555326889778,116.885443600506
-247.361955259672,63.5689714978798
-305.071951588092,87.7302915221371
-403.816064589757,33.9100951024666
-11.3542928492534,101.00811639305
27.8460813046931,88.1012292119412
-433.41182217421,136.010769900331
-229.180625746696,135.864154378331
98.7418891022571,50.5576615890895
-221.916927247839,66.0943934172101
-240.076405739663,98.9950032938505
-285.245242922352,84.7442486371438
-126.789062029908,55.200001093508
-314.444596218935,87.9483819278321
-261.809342811728,24.5047508097487
-230.158072874703,50.6711101121036
-159.645526711858,55.0108493552252
-265.314358385353,107.01957744814
-110.206705245189,122.795898976619
-284.341661511513,82.0725485380972
-93.7017562853289,80.5636896178767
-373.232632756422,72.5108601453685
-593.637134326331,115.721508447459
-462.127008642477,136.769540593348
-25.2481406767911,70.2461401392829
-234.462003091641,84.7865258320235
-477.212311779178,86.3592918719005
-291.106160100433,154.680304236535
-443.716002406385,187.923847413767
-251.326216633533,72.9808576328651
-178.966356169796,78.8030760803085
-274.984581877827,135.302515051648
-84.134375710224,40.7722606201423
-454.688797518604,33.162354146858
-552.095409908376,78.2521682891384
-923.260439230617,47.9787715272832
-137.416355659559,51.7270922815078
-673.167462713114,164.265600245213
-786.116824848665,156.314304318104
-526.428007994022,109.11573315689
208.730088022505,151.610570042787
-805.719534918113,91.9823272897629
-177.881155748735,73.2412595447349
-324.985725474882,162.040156270799
-223.412189022274,64.2920659719457
-283.610071979187,66.2230645258451
-832.678416888055,103.116778089723
-300.869687005441,125.219629416999
-168.883356222432,82.1517823686008
-237.065191644841,95.5817754700984
-106.103189109417,64.6561014093272
-197.02052024447,58.530968336486
-110.402275553672,79.2420122484327
-162.224306499382,93.5127887219569
-233.429084252224,35.6873834193975
-313.449759510229,117.155040840706
-468.987132280447,86.9133228527498
-274.841880701111,158.166126372741
-438.701876323248,99.2122504183208
-266.715985982242,113.023853315943
-321.785780762315,41.272943728276
-169.854801301553,42.7156941223511
160.451586525029,79.9510496612347
-239.558157015359,23.9263453458552
-306.67280893966,38.0439787148789
-121.141039002936,78.7318258687446
-261.770016876297,70.4272371711631
-287.7706254886,59.6959357197484
-166.295834476099,45.1409644843952
-171.341029480798,28.7077470074582
-234.674560494745,59.0389340651454
-183.590654629341,38.7773125515378
-110.212932375027,32.557785836223
-192.629987071006,22.4966686630505
-208.673962041765,46.8574905714195
-78.9292418824625,45.791570258305
-118.613605097707,48.2416225297493
-176.424109466778,28.8768565402825
-198.014468380308,54.3470313573052
-223.417156620373,80.2890229104814
-187.769381883074,68.3476229560838
-129.554279746466,52.3593714251053
-118.806142058696,71.8514522673941
-124.83805674428,57.2987528037702
47.0502921302977,56.6515591400021
-177.088793357849,41.6293147011893
-275.698662980401,53.3343445971259
-345.569378145708,85.8246521419824
-426.766510936293,78.3435172876707
-218.545085502021,55.1555535969965
35.034514804538,35.4259063257323
-625.059502271775,48.5777822276577
-200.921653852944,150.238457126499
-448.001880823425,110.796060056557
-326.173953159756,46.02012763721
-376.82877096939,89.3281336127002
-381.398039100157,60.8710779576068
-401.886024083506,133.435765790302
-329.765304665983,141.720249766513
110.468124526858,63.098140396658
-122.631856749082,65.8306693885825
-168.8954221534,138.014310719795
-968.480506273125,145.865565651649
-627.729143794364,89.3039854266681
-724.412521090207,103.003689011908
-1074.66377452572,103.900947366841
-475.783820770514,145.289675102089
-831.064788079413,85.4491724051768
-773.455962613552,238.120106234492
-408.37447357885,243.844845140877
-252.244370289467,113.782463345698
-374.046412162686,113.332934527018
-430.867910207679,107.881555602245
-663.912153070531,96.4617745155847
-516.754053849523,108.53865310883
-191.644062856882,109.612403705609
-132.987757079129,41.4036568570809
24.008089527415,124.445544834562
-181.254137021446,85.4905376818579
-140.683995057056,67.5145372348634
-401.288876164457,135.595485778671
-402.541059307929,110.816569349736
-733.185942864715,153.036450004001
-189.64221761396,86.270503301741
-505.569467620648,163.137443092135
-57.2986594857209,166.085105046688
-395.08138993688,48.3796606554533
-242.811511044762,101.593927949223
-203.908160254403,75.8841061730636
-223.142360760041,67.9869208084347
-246.692138865241,72.7637297881301
-301.83826475026,115.299308495527
-60.0711578150804,71.5993273366621
-64.3805592244607,41.8318926406882
-171.021956550001,97.1676638181962
67.2926041459141,45.0354743821172
-60.9293369411571,63.1159916760298
-239.380839257683,67.7806233264564
-94.2374467222835,47.8867193959486
-221.51074508815,71.818932008202
-198.250595523306,54.4752648506437
-227.015496373715,66.341597536637
-95.3777721081842,63.3379062538115
-35.7387811603621,55.4755081810281
-11.2659547731164,41.8040670974206
-144.188789745327,77.9116039131259
-208.102721683128,96.4203499629525
-243.581768626784,108.332138879465
-254.622734796917,93.1513500907095
-353.477857673483,42.2345953115878
-208.151556867495,63.5946491752111
-259.177254794806,71.0642979661643
-232.778594113697,95.8298106399052
-1119.74243473033,206.059492970264
-984.705507318591,183.891744360091
-193.539843016217,23.1108124541788
-542.239345742899,147.144252844326
-369.659340594804,176.167810180414
1.94733087724308,101.872040207469
-344.582466256907,258.651770944153
-742.144562291083,195.169246112811
-239.628761915686,189.938748703193
-646.275952571392,23.3817721998785
-57.007400203649,176.435480716042
-691.992725358054,85.456094474459
-420.395832765509,149.080862466486
-302.090056931319,177.575832836012
-603.869318227997,240.665894016129
-150.63749376496,176.823827209577
-131.025605254271,80.0139745260531
-88.5103114859376,140.333834515561
-232.927211167414,35.9823116238767
-569.913763570235,55.0131964912871
-586.451477543626,192.231483321143
-520.344256520097,150.72886577544
-287.271484019089,111.204029567714
-482.497946071846,165.563180141558
-512.468768381517,146.159368667089
-282.777363464163,77.3742394407891
-277.011812108609,99.6372514744289
-318.022167409697,135.664615914575
-458.533187841764,71.4245627825949
-333.987567286982,72.8500837751217
-241.733965525593,102.256622987436
-79.9584202851474,79.034391500827
-306.238947735736,43.272110894759
-341.239981853072,77.3691493438673
-354.446029003651,72.2272456388455
-408.287960388614,56.3109890858432
-305.576461891542,90.8733581780689
48.1526520215702,66.7190563175027
-282.916751865851,61.5471425719625
-267.737728665001,70.4023745581799
-52.9196078267487,89.4459446164547
-431.25388063569,112.378581805024
-93.127272818776,146.701007777163
-507.963953677332,163.82181542609
-353.989422011457,124.011642556878
-172.019588880001,179.53747109494
-434.116652181438,172.840288734478
-363.064815304533,146.769561998277
-265.881415548029,71.7113294034207
-240.367764655744,62.4235297991254
-81.0998775007174,113.859568248148
-211.843600803404,121.070264161866
-355.394500102761,69.7930400681071
-70.5717201244115,72.3240911946195
-263.509340326462,27.3364523607015
-190.801923020153,26.4824428651045
-136.130051861939,60.8955394744626
-300.084261787662,25.0669266808691
-236.138228812793,43.4979062474231
-33.9090488675865,26.193592972948
-94.6776325086521,7.41319924458367
-172.84585570345,59.3704889751389
-200.592799900071,47.0326867566109
-133.867211602934,31.2661764134318
-92.3575053333952,16.5636587383633
-120.804366074203,18.0137388260482
-57.0811972263036,62.7059444703118
-190.974441264661,45.1763930432717
-28.1963649501226,-2.07072023115688
-32.385341307323,49.3886039833742
-50.4106122423836,56.962139510375
-137.057604306241,40.0030921220678
-238.811232205808,60.510122628606
-138.109688031778,50.7758799765797
-600.337289222603,154.842842713813
-208.481092585513,75.5521210850857
-217.689636597424,114.146203829354
-157.750262875605,91.2215360563714
-201.660417138395,50.9880919098505
-301.131613484802,52.8941579368256
-24.1994440804701,38.2943027661895
-327.595058730716,66.863311037705
-88.2210557143262,37.599509186286
-201.360037103026,46.9879761226184
-220.833223153251,84.3641408809053
-155.768295274575,64.4036215877204
-393.30223205057,94.861274812818
-532.295294247879,63.5891980103625
-100.655685292848,108.988211686616
-53.5092866579143,73.12094001082
-39.8017030845949,61.6223729604681
-187.440060031106,108.663574476785
-116.358303365909,61.7182582638488
-290.768225881868,55.8605007078513
-295.542440246234,9.74966516648419
-151.81879929459,51.9093698471552
-274.673340151108,104.335972626897
-280.00145786113,86.0925858073242
-375.765027022811,82.1161694541661
-93.6367885120198,64.3153767377589
-366.380031955559,92.1540784617173
-357.817134112658,133.344685769262
-254.456387195687,139.152662348832
-506.561554425868,70.6599310098245
30.7459220103256,110.078103409627
-354.11852139722,170.691234393184
-333.492592136521,193.356492789462
-742.40637664641,82.084809781707
-773.207736450102,73.0425695367703
-1276.52099705219,107.875239879941
-701.761760675123,94.1011166149401
-214.624361054084,33.1947747530066
143.475047754298,151.081731060401
-249.015360180449,214.817005143053
-641.194224871782,179.451247909034
-522.517986622428,137.52312018731
-393.620571573789,209.868099504267
-316.777662699762,114.146669628564
-897.889101468401,132.365055199218
-1042.45701855972,179.399452071026
-152.672914003131,98.1244131216081
-159.053781981733,130.018730851678
-382.658033555766,82.872251553461
-112.59082845111,120.607405854986
-104.287807664748,74.7796539923293
-358.409291034113,98.4755520370672
-360.580194584518,53.9741551679472
-436.769191903615,80.8892683893355
-468.432010538178,87.1269627622532
-70.534992199835,86.0786990814086
-410.611849815003,59.0503625241254
-398.273111986011,59.9929323902179
-228.271283243084,107.238970045582
-141.161083176121,100.618489348941
-266.028107771832,63.4345077237958
-107.606698944466,129.08934254988
-410.582459559351,43.1346074977482
-296.987154393613,93.5638885518274
-48.6539771948301,178.04323855447
-367.217046819198,137.624500574402
-371.074464975442,24.6615950971755
-231.597416391764,60.5734237743309
-93.474719376849,65.4113478646905
