(Intercept),NAC1
-63.5900424518477,17.0497099741369
-72.0757472138066,7.52226694641286
-64.6536728310748,11.9139192638686
-76.483712124289,7.49034462460259
-50.9426368053573,13.1743201115314
-62.0465485913519,26.5196331499756
-64.3375246511523,10.1977539642357
-54.2002372316929,18.01302887559
-8.92986372179439,13.4505121573748
-65.4644956826232,16.6363643141904
-13.7313430797258,18.943685519087
-60.5367129599035,14.6690349824785
-76.1517075816737,15.1745383452799
-59.6332352229656,8.12268743963796
-89.1270753733406,13.029657611638
-32.9431257113106,12.5943498697816
-18.148993569077,5.63836894242559
-52.1260905301169,13.8384535641526
-0.451657771263854,5.84070061766397
-35.4762612090999,4.43141340042348
-60.8375155477261,9.71180894084682
-62.4179224841864,9.91820669180015
-42.6540869627352,10.4272399723413
-22.8135337220228,12.4773301345922
-22.5357530399342,6.02028215628525
-44.7654758412536,18.1197861620312
-63.5578366697009,22.7183430433979
-148.721021887746,31.1016007185681
-174.577058347291,34.4656067561882
-73.338376936008,18.8718005082392
-81.4107015217814,19.9511974194174
-262.168637196984,27.4723707219528
-145.599842352247,39.4634526637819
-16.178539137094,24.9627920652129
-118.063465010055,27.6765618130594
-91.4075791388168,28.7654358882698
-141.970212317072,22.9606440102507
-94.0761508874712,15.9523269256315
-75.1255411304546,8.28700730884157
-124.059136699972,9.42168804717949
-33.4242743993163,8.82862076727906
-46.4896850087971,27.6774235869962
-154.302656999128,18.2488133959268
-146.255296816584,19.9776074693145
-37.3845116260636,21.3448431252837
-71.1738115904445,43.2864061772416
-22.3798467048073,10.7634873158822
-122.867937748462,27.2517855021142
-180.958812105731,34.5365086986349
-107.356434041634,24.9864299619221
-92.9742697772017,18.8650763629412
-116.874347923003,40.7315659706655
-197.338659687601,47.9923421579006
-154.781417588616,37.7173958547282
-114.108847000647,36.5746445882833
-71.9467520701219,47.0554386118019
-84.5471270800626,54.608237979759
-73.1367566455738,37.5335880765633
-171.250692987986,39.093532764542
58.1928450349951,56.178539430417
-90.9112247739831,45.8725322827231
-57.2017538125219,6.9542306423391
-139.221317083531,82.5937545282941
-24.8193282388092,51.4674942549464
-252.820144180123,54.7023578454609
-55.7282648570545,33.9776614749353
-234.034057441997,88.8230436800515
-334.044287175869,52.4338120473985
-186.095601180059,65.3685785531343
-344.024054548659,37.0024389377504
-281.797578945641,31.469005145409
-318.23398414877,48.8710140554467
-138.38206571195,32.4915002278431
-155.764088464719,52.313424015505
-53.3820633220021,56.3411052204756
-112.490997419169,64.8083460289781
-1.56158314392815,57.247799773475
-159.302722783963,24.2252674678166
-162.931100008587,26.100754193496
-157.289058984083,37.5881288509918
-200.1458526406,62.1851542656368
-141.856517416891,60.1952533480435
-66.3337047845271,20.4311743054714
-167.773971101356,20.0184830823564
-294.689385263111,34.7390613924654
73.2080443789891,47.0939913094335
-205.522876890032,67.3472241514828
-205.378574825649,23.5363011508889
-182.404017554407,58.3023120202042
-208.906590881314,25.7600027245498
-108.187152078142,94.8586770015972
-211.677603001757,137.985557951568
-240.312904827908,103.028806663198
-200.548913866776,60.9529640069304
-256.208461237848,22.7553255464591
-237.228685905957,81.5258942062937
-188.99022953579,62.439505187649
-335.039473478901,54.1157210749952
-96.5339666752407,26.8611747293435
-352.608839847642,25.7148726750893
-138.129360357198,79.613502994056
-194.8279564025,20.9714148917701
-194.838173247233,139.720161117964
-201.946895554494,45.4194414654776
-12.7063722268213,47.2720770198866
-260.570416995426,24.6523406335182
-293.757585131345,87.0016996820341
-117.922186317774,91.8855191786861
-605.855916117471,3.73060029986846
-144.950650041283,59.3175751567323
-208.510852750827,69.2410845157865
-215.310591804325,122.255268651134
-331.694067213352,33.9335161358067
-115.312694743538,50.0881597339612
-382.050835859438,55.3461678411695
-363.08997339676,66.5682963927393
-215.579172020487,72.033181256731
-213.631554165069,7.4861131132493
-302.960986207181,40.6877666642467
-203.599560231363,41.5526155026746
-91.1813630686374,85.5290915531805
-82.3842746696009,79.3208881272185
-91.1681648435406,43.0904704184213
-221.338492665142,67.4325397800858
-122.722870571786,64.700695168598
-223.156667664196,64.3162536863529
-387.3600115398,75.4544687913422
-223.237853719853,35.6183907717932
-399.633250219369,66.314220933913
-224.526575694923,43.621776785265
-185.568684988815,51.8548309771868
2.91737913525139,30.5947737070237
-210.760413800519,76.3381175475806
-206.848473852486,78.9415900607128
-293.934260785201,47.2837736403744
-150.373171177649,43.0848583625047
-194.613180888899,52.0540170145468
-175.175681904024,5.85212735668756
-141.575740606251,59.2126102377952
-203.407995152607,49.4479935774943
-226.677007123275,34.9738270837988
-65.526536696816,53.1734114744759
-121.778045620667,70.5031329424528
-72.6029417730751,77.8110498616006
-41.5665229317965,41.7069581422256
-109.199685165739,35.2488314826878
-95.028231468139,47.1980464262742
-79.9473366655729,42.5306737018691
-222.991717560064,74.1170425224373
-274.627615164929,26.6880990500795
28.1773363140255,30.4858293157886
-120.343841261492,58.011908026805
-191.049109832933,64.6959378256142
-203.920279007843,64.7133478802134
-42.6416793866119,57.8670776542713
-32.9193605183973,100.45129422914
-307.354067411245,87.3408882169751
-254.94314895838,28.8270522308594
-303.70197457762,49.6531154384247
-342.988342671066,12.7154910654644
-60.4620735008502,54.8351386779323
-183.104687407758,33.3251398979628
-324.79093391326,26.3745889325701
-80.1935663684271,22.5209161189559
-218.489041495803,46.4088515499971
-152.879988153582,40.7662934431864
-184.377941880264,29.9301091742855
-286.421052848469,47.4024864992243
-128.003533636751,67.9516500294703
-98.8909466948244,80.896024108064
-271.515073668415,67.4230550539069
-143.943145802288,43.132941302887
-73.5402581523085,45.8016519067314
24.0940342586109,31.8117135335997
-315.101033552186,68.0212029363902
58.5973897635222,48.5401927958301
-39.9289049558429,55.1366398302198
-339.826357690879,44.6637501503428
-48.781811646717,33.5864072309123
-176.007350403619,39.5735350964096
-197.544968071801,46.6436176699717
-62.6652844189375,68.9623353453171
-186.417847674467,30.5870283841505
-173.364717500328,53.9993865298484
-94.275451489352,94.1807047351322
-86.6052077909508,57.9045516042388
-332.237821084891,56.3935572513583
-245.200823296909,96.7822882552573
-73.7926557630708,52.6306456121965
-89.1720088837101,74.1445320641069
-155.331370653628,81.3804918269307
-533.59265789247,76.4537860017663
-333.212197149332,113.047621112448
-278.978965976225,86.7496947616819
-200.95634114831,49.4867983160075
92.6270025051781,56.0006692466995
-246.05756101312,60.4862066144706
-161.405902221315,61.8830322005379
-59.8181272734491,38.6141932796454
-45.1748075420328,47.4428860489134
-154.175606219185,43.9087785352895
-101.258239869261,28.9629484507605
-147.610239042988,41.9578412414994
-151.814735548003,28.5833547009233
-101.680591119238,44.6925399918255
-12.882342230725,74.4882848451853
-132.021213665645,45.9239729665132
-93.0671997825702,27.4490238367871
-33.4071011916585,29.173558060982
-80.9247964644019,29.4979547667463
-115.449312551951,30.0762118300554
-95.267956727359,8.70687329690554
-38.1540443623235,10.3592481409578
-38.2237523796503,7.84126734866004
-51.1423680150183,11.8915185330934
-36.3157966765575,12.0429196164259
-51.7937510817137,17.0129888791998
-53.4230416914943,11.9989820930641
-8.94615020764468,8.47892690909794
-10.3831946581922,9.03683802908927
-16.844277066979,6.7541551470058
-32.4298213085567,15.6721062081779
-36.8415482429209,8.85126603204208
-52.3712850890297,11.5550012139793
-54.3480456313373,11.5939504884882
-28.8661725180427,19.0009261927044
-67.0907219988731,18.0967605462793
-65.2523687284556,17.5632205604197
-63.0182286973322,32.4857339513765
-50.5123322037107,19.5530481097085
-73.6105379174696,15.9181064505974
-56.6090173519333,26.9702688017569
-94.7204059081341,36.6910781321058
-198.358832934638,58.2181887533516
-88.4437146849814,30.5605662418784
-144.324828800745,27.3158138985164
-66.09299419733,37.5825655938388
74.3873639514477,39.6006602545776
-80.7715194455741,34.8576115410287
-139.238932609889,15.6478841229691
-101.849638010724,15.3879488393286
-35.8592936775531,19.0895282912461
0.678499054949498,20.5459446462555
-10.010712168616,12.6066785152652
-36.9461781576792,5.57922524769674
-11.4718453580426,12.960958558775
-33.622419939129,19.4652695250115
-31.9030702902901,7.29950848453154
-68.0909984112222,7.75335446470126
-50.2377112994291,12.0685219291736
-50.4192718853737,15.357053616639
-22.5739349156611,12.5072203481432
4.10681186458532,7.84146539903304
-45.8725931872541,7.45740004545223
-12.5174073099915,6.59479984227801
-12.0672561304345,7.72065409067363
18.0181390797661,4.82017405575607
-34.0302873858891,10.0416884873412
-25.7168456766813,2.09486294322414
-34.693957527852,5.49688163730025
-24.1946864614147,6.07001688071796
-22.6104365070933,5.31172287566005
-25.2500450003663,17.7211683230998
-24.5371120585041,11.6795785185168
-11.231971535919,11.647749193362
-41.8918177258197,9.95910097730302
-19.9921037070453,10.1626372220198
-45.8339951323785,16.7547614068972
-88.8467706477859,6.42753544867446
-47.3355240108858,19.5824993916613
2.16577263767385,18.9333676960814
-80.531776861455,17.6305410100176
51.3219189399824,11.9545074734706
-95.8852338760989,22.3857512913528
-151.001617379705,18.3125282742476
