(Intercept),NAC1
-167.208580281731,81.8478837368602
-370.040450191911,43.6328749668974
-767.319364269744,156.588746766589
-329.416827092668,137.821487563429
-409.288213973588,193.255144607945
-517.563273340274,105.847083298911
-517.635033285391,168.650799860072
-377.695915066754,145.677519957331
-191.698420920053,225.798498525964
-414.282849132607,158.347745188876
-587.970873395592,121.610948535163
-315.48377653482,155.291073232929
-707.365485856324,242.290510696403
-578.632632571601,175.124939407106
-447.849982110609,131.693794330698
-790.595078600818,214.67811641666
-140.782074764109,176.015647662105
-416.666215971622,171.517936880031
-513.998639342535,149.917172888061
-284.268216751399,92.9262908304609
-553.453088461072,159.349913300714
-340.530050494461,106.626130339231
-1336.66483253518,218.461776472928
-157.024191363911,113.394544441311
-433.675848610248,69.448213898504
-414.03430315775,126.885300077862
-266.445399001463,75.7604419113341
-101.50385230573,132.371513777154
-296.552139701336,139.73848961918
-318.326183199271,156.688367151015
-456.156899331136,154.261597714678
-358.167282825743,135.455881408372
-671.705779826094,214.992890157591
-208.094160324428,131.691995956702
-113.612743983591,110.662525518099
-499.036039412596,199.462275769809
-360.362119108235,144.550524272752
-79.715814994539,121.628340459458
-254.435135311971,65.9984500686842
-239.797897978933,109.318291724325
-314.68891245994,149.209772936998
-264.237340214208,74.4440578603808
-92.9371839865471,77.1993494500493
-383.213407548821,58.7393417904532
-139.386363694241,67.4395260939782
-189.671875814689,75.998525459283
-176.572301585271,62.8547587289831
-471.307552625876,89.8339993056288
-167.839101109625,70.114007745753
-265.939630125024,106.153195001578
-476.207144191867,64.9519811902646
-728.140068450011,45.6574919435352
-194.445234354889,79.7925638219458
-588.637096912651,139.305976486736
66.527972589196,104.077357143906
56.3390871020965,133.859108108678
-106.968962219795,100.451729503635
-55.5831990554216,111.479521386947
-348.317486892876,80.7391963636874
-428.14188895718,210.03072894919
-476.800508571469,135.047469147707
120.722324482973,134.737183186648
-323.176923800303,11.8338300072064
-429.273745966188,73.4645927683141
-246.415859685225,87.8755503873326
-311.523018357169,80.4025795538037
-177.525103448923,120.047658179865
-190.204369135026,117.124388703975
-214.530999947558,87.9388761293958
-341.527465910942,78.5959842808079
-730.47247260419,142.594019392127
-256.123643946112,88.6645450529904
-276.657011109928,182.187329609704
-845.522513603064,141.728691283657
-1184.46096163307,135.301987978193
-986.567745233247,132.788518217178
-855.800610429831,68.578081952408
-531.610250936428,83.8461814719631
-543.933885769919,104.969544361484
-569.771911016775,31.5386365832965
-204.53197184093,21.2359779684193
-363.76908355084,90.9281297659909
-378.280525231268,130.08936947718
-303.107803109568,69.9916345938982
-257.731207937351,125.47544212953
-322.952464068357,112.657341365251
-495.733158786039,109.976987386006
-232.464408299333,45.4870324842341
-326.190127865964,64.5651615894385
-264.614749985194,37.5260776986761
-41.4568843218976,62.3900324606657
-323.70033712397,56.0823905517173
-326.595187686558,126.102021613195
-400.39953955185,48.7342032755441
-576.223781003413,160.254234538486
-155.147229455732,122.759868780558
-306.758971246447,97.5107688331263
-396.103476485334,83.4615952905588
-437.313029603465,135.611705957388
-804.678610970994,64.2113704281655
-877.41584857821,8.12364628260275
-390.655351966008,175.029770753608
-274.830538323702,131.001314250985
-372.627855005543,45.3837104160193
-342.844372405067,74.1096145576739
-193.627279267486,42.3864984423126
-826.387196423559,97.5963034675842
-100.84515627072,101.859641148942
-166.50456418658,69.2807550014404
-182.200029619478,40.0701369920571
70.7745385620146,82.5061914842809
-383.278539733088,54.6548675472732
-495.359824258332,93.8754647523892
-132.9106861123,71.0154830829842
-252.77995911809,48.2338016549256
-116.755820282152,73.7690235781738
-137.508165453694,42.9799993671851
-334.715630962426,5.33285197311488
-183.258009932918,29.7144606487709
-129.630106270211,49.0029989156901
-371.520606290128,59.8626581429126
63.2861581834004,30.8130902799603
-303.148063391272,29.7725491163583
-331.674591465038,97.5450843314175
-17.8714420545875,89.1819579135699
-16.6005629829742,167.557676404271
-133.084674815764,43.6306664322037
-358.415937179383,22.7343092958909
-203.422608870322,90.121663855698
-129.471265062286,72.5931473569217
-146.471782239671,108.088339369817
-456.836516961685,65.3892114200826
-245.859518801502,149.953649688505
-251.470997162018,61.5336358624627
-312.368923471891,76.2907375742798
-260.09769831592,70.4120827291626
-463.187195292907,77.347971806872
-373.875235215572,120.872108117939
76.3225637321229,87.7851548462786
-235.913911569372,48.8733920363011
-418.120533558496,86.88546810759
-208.555772058688,37.0376376379572
-179.890809466255,108.664260505437
-496.278915853007,78.848974591443
-739.614067048125,60.7602135602065
-579.194040300936,121.624346915425
-526.692818078205,97.5677733900375
-955.597397394638,114.197223501775
-1133.28739749675,143.77065542317
-1098.29538749948,104.673639743705
-1820.7715170468,204.815941769193
-533.57629372683,206.651918351374
-623.385660632601,251.533944712311
-64.7036725282378,75.8737735533723
-424.112880213492,118.926047634646
-808.328045187591,87.7694666724638
-477.860523730076,155.887113102883
-339.596610601038,135.05378274816
-489.177424189154,162.845891836019
-879.875391301262,161.413736447139
-154.069893937267,92.5702029201857
-338.102669887565,76.8177621075592
-349.711987078132,97.8609291570538
-362.838761098057,212.245668669028
-387.074509291502,73.4545151513012
-132.503162208799,45.7557187252387
-213.90439708029,33.5501754416182
-287.239876296924,17.9546047952463
-331.337134387133,85.1470305089879
-118.438954500889,74.0984850774621
-160.958489672805,12.526585443873
-232.523524550634,97.2191422726755
-65.5525363307606,101.967788181155
-379.1916594824,88.6544255821718
-116.312198555126,122.982160672662
-381.297900326754,70.194074488325
-633.941668457555,132.265905498527
-223.431276939004,219.158003559045
-156.581305502652,24.338160131334
-265.097634364865,56.3170855016215
-697.971196539176,39.5369566218578
-353.509204017028,55.16179875331
-130.570001490632,94.2354875304154
-333.837487952085,91.8709320601702
-768.029519779229,40.804804210944
-197.986420965055,125.013469429425
-446.150714516793,60.4130890216184
-596.708981344505,17.9785099203873
-266.875711190965,116.244289546805
-211.933503730703,129.485596076876
-150.851303822375,83.6532437644128
-354.03104193855,119.521597390005
-40.6432085324923,136.253717872532
-307.578464628488,116.822709066777
-273.862619263222,138.614400683684
-582.96654850863,60.9778799834821
-310.031310461898,78.5777028135199
-567.224360357446,129.41376352965
-59.1885544930701,98.9627079596103
-155.986641852469,126.241584512376
-86.9897504446708,99.6581538928363
-279.932208502614,36.4787559723336
-255.275726104717,77.3441472916893
-218.531955891027,201.223691766492
-32.6534262613932,93.7286540023488
-685.219888145262,107.240820046369
-584.411477388494,46.3340867865481
-1246.57354693439,154.706850028306
-732.281659673325,179.97308192787
-611.050830089571,107.690574855456
-340.219200654647,137.845472537738
-533.231915258308,117.266255893919
-75.1774227189744,96.0280870312417
-597.141020539499,155.868860810195
396.84497041459,132.625659740857
-403.349172246904,135.582437610166
-98.1376087950848,76.9839661481892
-884.331979430834,124.292337901032
-630.842781124258,107.149286406784
-880.142156755028,110.638300765044
-444.531566329097,86.5796713154778
-199.377608163268,102.5634211746
-113.114383020671,112.482946826145
-258.33134534143,113.800173050753
