(Intercept),NAC1
-416.073719371823,171.106585377434
-355.41121488715,93.256581757305
-135.779021767288,83.7898085825873
-160.298274194771,89.8592796997509
-160.354675726136,125.765498513472
-78.0916717106775,147.209959908727
-291.54065293137,47.3916801402229
-195.978657502899,53.2552482003484
-259.117778660919,89.9269087288558
-157.634242656146,41.9268731965713
-286.875866031187,45.7253723254762
-69.2802071841288,24.1493825571779
-76.8543903828031,58.2581499087755
-247.597245602999,64.906073994116
-203.582603634735,45.406943678041
-168.887155741242,83.0335940590849
23.3323486501467,55.4804238289071
-276.220918194529,82.660694127233
-488.921438431862,77.8804564679594
-667.982651326092,146.872711592719
-84.9201476380695,132.059060898144
-392.049302018844,58.9747875262474
-72.236467949675,60.6725167234508
-94.9298587349695,61.8086469148002
-118.259474916929,35.296485914434
-193.558337040435,61.9986326406652
-77.2685532779942,94.3968886331168
-250.348692283836,92.9973989352729
-211.568738270973,93.2564736364293
-296.934744041311,59.1615508834511
-355.745303878281,149.736084229615
-286.473097256989,116.596092296229
-452.447441684693,172.519804287846
-487.588016327965,137.571765036759
-260.041822168219,107.474421533381
-139.867895311312,139.114648886054
-706.43600808128,181.158890775615
-171.724860552727,66.4623229897988
-350.153778244465,107.337096191848
-667.419657969091,144.47173731451
-471.889471115421,155.652260444427
-217.252290935372,209.892913692744
-639.391345753302,116.894682980288
-356.193958158954,52.4668755503953
-320.313593231032,69.7771686194701
-365.190977732065,69.348040210316
-668.987349564908,172.573956880362
-397.681711947022,141.402704511289
-572.357668079632,162.624742429961
-378.872818459822,50.9544750898858
-265.829303078426,68.4566695259709
-310.132082160606,117.606962746439
-311.915745004579,90.3721659328239
-76.2050848548824,62.0571680359135
-251.295831826865,54.935417918985
-317.21918123716,38.7072137366631
-189.547526381529,79.0362646803551
68.5736049580555,49.5323144473368
-188.329517470196,28.9582778947806
-69.644944301981,52.4635139179736
-53.5578792259039,3.5257901835721
-110.197791270039,62.0160894520959
-152.712957622483,42.6062673510578
-275.826085287139,46.569531955698
-112.018113021462,5.09402335884442
-142.987769176878,27.9218496538233
-183.707252310789,36.561456185038
-132.439100215866,41.6600343961327
-165.721690707287,11.122947105101
-68.4049965036102,56.7642720346776
-172.230909660881,36.2200597435585
-357.706655787042,91.9002425680665
-524.323874783575,74.088918538444
-487.862923005844,13.8404791902285
-141.911345957587,39.6434212233871
-112.518343874761,57.4494310215086
-181.369420979987,49.1752505693585
-78.2728585136683,33.0337787242606
-208.832203991318,40.7702264879044
-190.222028405828,72.3782176444511
-99.6598899911696,30.6909703232232
-52.8925886435281,86.8889150708274
-24.4182533833082,80.5669414987497
-312.853833083534,45.9091915201784
55.9876819926911,18.5216460468073
-308.961137239268,64.5721970625145
-238.131749734355,102.510149026562
-111.416825222506,104.850111096559
-258.734753077807,61.121871743373
-249.22352218219,46.4447971707414
-60.7310191759898,96.7695402051722
-280.499152738783,98.1902165396314
-554.768293669942,84.9993486950116
-351.172876475146,84.0886758143461
-305.33565463603,66.8556615331181
-257.7282756641,125.560391650559
-241.313250516025,129.966747029579
-182.799483635448,74.7263287519309
-394.656723656575,120.922200067293
