(Intercept),NAC1
-265.599197027957,141.8574967804
-288.804182566004,89.2451001393347
-223.952516829318,104.330291172577
-372.59156261009,160.672774436855
-174.096077920374,59.8907478103538
-359.46034377371,94.2096321073041
-257.345298617911,149.528361080942
-481.35360916269,88.9156032762694
-228.497220162157,36.231382213562
-182.777348953881,51.4481338064652
-127.468201964453,29.3729599808721
-45.5431263812206,45.553757906644
-229.351182511935,72.662729699281
-163.280506045667,58.7156455220538
-232.902454926065,64.5638886503875
-166.082898279084,28.5343316966537
-370.428260651068,73.7731160544281
-382.486311451721,90.3204323004138
-161.932464789046,50.8785054700493
-242.92827470201,37.0829689070742
-209.180661035647,88.5945729283776
-347.1806581484,83.1145268924593
-407.242543971754,81.1064232622593
-369.378137237982,56.8365941577831
-157.596346050908,45.7121965385913
-276.30175155458,76.9806263742212
-38.0735862073425,25.4498664365819
-198.490853023924,42.8212241505535
-219.626059381011,71.4921178479126
-317.13845393571,44.4446460631152
-309.712502784423,10.4227140475996
-379.936717385757,110.686374314777
-230.650310542114,110.084566692822
-438.461551353568,124.488496380214
-631.199156159866,163.155684801706
-316.743494822367,130.303619047729
-630.415610933379,152.057717115356
-70.2015393828624,115.305180593074
-260.235867101117,69.6516546421335
-10.0193702354809,67.4336695394013
-345.140610137314,82.2151458812259
-286.31412424866,101.409832567988
-456.207031433107,175.231316027015
-468.031385022245,122.831642544465
-325.452415897453,146.228182227307
-560.666436149717,190.288633230899
-520.781842026307,144.585407201484
-1020.2793782604,138.076038934931
-289.283665303927,42.232595169553
-189.381606590439,28.9124198782229
-538.14078002498,128.485353085653
-718.723525151741,139.926013397955
-393.40262011328,109.614850144048
-119.794001911461,68.6192159078491
-338.71033910101,179.1516251094
-440.177645673975,123.85339437412
-357.574396104275,193.069393226579
-600.531747093883,98.1097436029377
45.6407165502169,162.045067251805
-327.797424794058,166.39190191697
238.751109419347,157.190824260848
-334.708247077338,75.3412226034598
-303.959482743725,81.3033453926037
-137.88614632902,89.075244083564
-272.455008649151,119.859685016942
-227.060172878328,122.048332424703
-249.349150029273,115.90437083388
-440.028757518034,121.601944411465
-467.33467928943,193.881244244549
-928.93415224134,167.687569381204
-126.928878882085,108.019621103158
-349.888620263569,97.2973222942528
-333.76305315645,145.277432080082
-260.434199137744,223.092769751136
-225.984771632044,62.0593708617816
-618.946130424447,149.441736383353
-20.8074975766867,83.7729272036522
-425.666934565452,98.2387065309158
-591.818736857278,56.4167136456817
-158.80480962494,101.764018810427
-354.030889118301,89.2126637470137
-132.851637042448,119.443577039324
-395.959734919277,145.8080305853
-319.691202008903,105.605710010117
-300.152697630559,67.8739491087617
-62.9272360050818,82.9048018625399
-261.274467513673,25.5818604199158
-99.3684432247683,41.3779304152704
-184.157923900675,33.2374141246255
-198.549547428993,83.6082739304984
-539.080753328686,11.7990469220749
-166.717062546377,84.1121833956495
284.433679013538,78.9136876594494
-120.610829677535,84.2548321949726
-231.247479278409,66.5617964626144
-212.744601578495,15.8457090775482
-278.604264882058,88.7298047754521
-218.882684392229,21.5847956937941
-157.601279889327,41.5847285523196
-89.0411234016756,54.5745353328239
-88.4004484726756,58.7903419646318
25.9023372357769,29.2971412002371
-107.386502882553,55.3358136768802
-175.007698907553,38.3950122389542
-132.697819590048,53.4575537869387
-130.054576416936,32.5074672374722
-7.9537105068448,24.8419421049766
-206.121679200911,40.5870834653106
-70.0617058423959,28.6395454646408
-177.635933115183,35.664974966021
-257.156676002342,37.4165486608836
-160.470998342404,24.5125192472333
-167.406558063531,39.816176611821
-265.334612472914,65.7019740794531
-242.904967324488,77.0505833220977
-623.247693560697,54.0548306391265
-174.193882993051,113.889405555121
-171.166210915224,48.4210028419293
-143.973684769444,55.6161713249676
-161.164188964278,43.946121375353
-187.960828454568,53.3361590369896
-182.919251710657,-0.854081035402487
-231.841262307949,37.9848178154425
-4.69266631188111,86.1351041219896
-80.9828625103401,102.534791095364
-50.8637679707099,79.0211473486925
-171.58029609947,49.0175786486361
-303.938870411454,50.4890696345756
-309.423220497993,70.1594328546857
-473.861974052044,42.3344730980753
-236.35573149672,102.860345715788
-468.654779808945,66.3854324183194
-118.900570833015,85.6558826972469
-312.455689099752,154.137859604984
-313.004743663558,146.877260191217
-315.103156007703,135.609657325564
-491.766907127603,168.693649533336
-49.0289108151992,52.161071243303
-401.961399624182,93.770163798501
24.6512781728816,97.403473901024
-564.328822963056,76.839886903821
-380.444506366766,59.6557363861066
23.1725994316748,41.6804429553376
-472.677359767166,95.0717385279668
-204.065590208804,85.6479433117347
-295.578587074968,96.3615418244153
-422.065807456544,105.469010849629
-138.823403491377,72.3021802735275
-340.457493008595,35.3925398429565
-162.135384855843,12.6237458539836
-222.391677529187,59.2139738654478
-556.083306459186,109.674144719749
-635.576176037695,84.9487476559589
-534.621972949557,122.6213885303
-272.938836640285,118.596156490987
-467.12406827978,81.3381094548677
-476.254865435883,78.7480939625093
-507.237520853494,66.3972045279079
-332.921457222132,79.6879061411819
-480.507742375776,126.832218170166
-251.148451473122,68.4451018930995
-609.806085368429,75.1946966121031
-250.476814811642,81.4155109929852
-306.117395433103,90.5687396719004
-519.862031303637,75.5012703944376
-448.343983354105,82.8707364023212
-11.8128157726969,70.9484394950705
-71.8765922359671,104.556438368734
-374.414741360073,59.085774684354
-406.244333129049,120.820007889934
-176.449327078764,69.038164994352
-184.598666035672,48.6455206040409
-242.215045127712,127.240881497251
-483.712440021569,70.8071225864078
-82.8914088285146,94.3127730804554
-297.093188989878,101.96424225708
-507.299557321283,108.078693291143
-79.4623038868885,96.9204957905008
-57.232231873757,73.8528439326037
-357.538811049235,49.9996793099854
-148.905672613069,56.5310552009469
75.9096299567318,52.3694651600308
-153.384930958629,48.6739191541565
-246.75007467706,56.7126969420497
-359.742591192144,93.9753008293992
-135.899954455934,137.023103461979
-232.280654280858,68.5453044075111
