(Intercept),NAC1
-146.350165129144,11.5925291628228
-129.052667322045,10.8881660415209
-119.790696001655,17.1796524760666
-174.795081231918,22.3249281451353
-49.1701206594153,25.3617652077082
-98.3429994312901,31.8231873289478
-111.019505121236,21.4284222729511
-58.1418111377425,6.19268782118525
-70.8977805641516,43.1612144151295
-124.71222162812,12.0999063319177
-261.73983606006,51.953085646448
-43.6962072753959,79.1672055802483
-197.85664216138,75.0778699531511
-81.4843764644465,40.6819207104709
-143.119501529633,23.6691569289105
-291.100083093268,57.049099566153
-168.70604334338,52.5155578865379
-104.372133632249,62.4146444728485
-152.44106154755,78.7536792821047
-193.577143290358,67.3130484560061
-146.936348315965,57.5897464048812
38.3628979794303,79.2353919787129
-352.228261966302,98.6563480664627
-167.672900105696,91.4137348594159
-259.840729922886,128.463921301329
-337.474249429622,51.9685676427421
-270.854519993081,101.938247655036
-43.5482233106159,48.3420996996065
-236.13970423078,46.9298382901907
-352.437409997656,115.837904926288
-584.247884989963,106.371566730726
-158.343112073559,149.951844899301
-219.868008461053,60.0405264066649
-106.621901357961,130.337032253046
-199.162025179889,102.076691540191
-373.776188719537,67.428203280695
-437.101693298726,86.3551126343682
-657.504536975748,137.685608160886
-767.828884023649,158.860214099623
-350.021719583539,95.6111596018891
0.317552138244992,166.271782982294
85.7888265512011,123.053248306489
-391.780293521879,98.4636078890544
-257.445341837156,114.637829095125
-201.826372588563,88.8813871107704
-369.681458159117,30.7101904744613
-63.9485973565897,85.3885609007266
-372.206029093031,91.3789138309803
-266.673591092345,97.3050952020567
-224.250774346001,95.1654852514766
-26.4464917867444,52.9176218608009
-193.45239701253,43.9113006658044
-304.896953008691,103.961804444763
42.2425594885426,55.9013208306133
-172.051534461498,46.8407410176515
-115.077879107893,74.6505301489888
-353.564080788841,71.2099341260327
-301.54987613071,100.46784612376
-447.460691805216,84.2088446418456
-353.847609058867,98.4519000545952
-510.397577370983,147.690163052292
-358.517548664386,73.5927028763854
-426.567860235104,140.584366782074
-344.131029545853,153.072529443427
-230.02997953014,89.2617862465559
-528.425155376615,48.1420673096727
