(Intercept),NAC1
-154.095403661067,27.3879013462865
84.4076395954471,82.995830596119
16.3366856115172,33.7868262129341
-317.256203483208,102.426008124399
-285.60059748419,125.203897001134
-235.496594812168,76.4114132227842
-338.391923165153,101.933790997839
-135.628260127327,43.7866037923741
-132.751165821741,85.8205179340657
-31.6698631354375,56.6761957716881
-25.651539923565,35.1359868463769
42.3683233106131,22.1965840612284
-208.035793082468,54.0314350826666
-35.485626029782,45.4360122460675
-231.205540866067,40.4027878386551
-123.003076647565,57.6203317851905
-242.248682976853,93.9089493987922
-268.873823168309,23.5739418036901
-107.189088873507,97.8910801561287
-160.643518236058,182.337269739812
-1401.53996483049,127.108769361395
-374.035552296668,61.0382611587765
-403.77590034256,92.8229284583067
-368.456708549249,120.32694084871
-107.124373715194,31.4139507031941
-352.122673851889,156.580722713872
43.7850841171603,106.044807741695
-310.485882683133,45.0654520995366
-223.303489815793,155.946260101182
-594.52288690077,165.101311455102
-267.700403705356,34.2456680413452
-204.725465237803,121.611459696564
-186.833897607619,106.428882540262
-403.933105903932,52.6116284553427
-252.381517620386,64.9659175248089
-314.248418850257,90.9327349344239
-829.9348534824,84.1819014520297
-170.320072906949,55.7392877018428
-269.973741747835,55.6109763303539
-104.992700638479,40.9950245140208
52.6201387271285,3.4792861491951
-197.335801657286,78.3023868292948
-320.852673762394,19.070383777158
-247.773694015727,59.2952593007067
-326.846937379305,31.968549408557
-115.517764763841,124.998788116925
-154.920416806915,74.306897744691
-397.530241481436,214.106688660722
-347.634172503895,202.977733462612
-585.872615768375,191.537110534613
-201.365793229226,135.419098379236
-923.935547858258,263.150119923863
-1492.65648054041,188.112523477721
-56.6359340223444,174.47167979354
-276.2805094012,44.1801323806576
-601.202123976953,197.479472953044
-719.452597735828,117.507295858202
-626.966784350021,101.554777283542
-382.005771538941,130.809928636532
-820.916408579549,142.417487880637
-569.137753477777,10.4227826255374
-315.740524818817,108.449283047346
-211.26929860832,73.3253388569283
-154.16757986186,101.480166935406
-90.6148416504147,103.01454349405
-216.161676023388,188.875671250978
-490.260057837606,207.356424098689
-149.576631663105,152.864282437324
-366.072262818547,120.755369910858
-196.31372790042,90.8177112517296
-168.825034308011,81.5782389637607
-355.736011822817,67.8475140803316
-144.610065954388,51.5989637362909
-102.395039429768,182.617804753565
-505.718253903877,124.571856050308
-766.290543020827,212.031260991804
-632.760022219682,127.578247447469
-71.0581000084921,96.0972974297183
-567.3715355932,107.115202283516
-274.796363642294,75.5281686355593
-372.108800672197,125.027911903002
-271.782933059876,112.129403710671
-146.766783295789,47.6184853598879
-283.754440211756,96.6629435982613
-439.92157578365,33.2122672128462
-469.413041623011,114.437706022349
-104.005383854157,72.2046916649988
-665.947836462112,76.8254866747011
-759.349415043835,201.853703727753
-479.692917604063,70.4147675225977
-963.789266871012,222.859096322682
-54.2415564586699,184.187214338686
-544.988733921811,78.4999781387378
-436.027682356551,71.9691977267939
-90.4439608079556,92.5919841593859
-352.848122035793,163.663900960877
-111.622112090379,103.542507023642
-297.621745625816,70.507001211542
-103.919001595525,139.72702358461
-135.245517134786,123.134743498146
-280.724686524132,89.1229814657854
-628.560494744859,54.1525503570156
-22.7583624571398,72.0569390692472
-48.8147194069898,48.0865670752246
-132.272637164511,31.2802686750656
-201.151704962736,111.1098526516
-238.014724903682,69.9968106413435
-276.610780334708,43.1074343907967
34.361976643384,17.3621142191114
-62.5762332652812,54.2914981848344
-250.710650713212,55.2564651177236
-237.669118777056,55.2764917608292
-442.255498162791,65.1912343904651
-262.464596364029,73.4689797311003
-61.3383218259842,37.3268806468259
-332.615469174027,41.2806141053152
-500.014099946296,78.5733604808047
-251.258412641364,77.1536723116733
-164.145733925703,97.257820743027
-236.978666669354,72.0446113074358
-183.543547617111,109.135034425384
-465.301143853203,94.4379644887231
-78.3891388958727,141.000009892069
-173.944573409215,127.730369392637
-286.41341271266,101.507676790585
-336.108516547145,79.1654198023989
-237.611035160109,91.7486510881572
-239.147086859812,89.6415874744489
-272.693833360536,31.5605470720766
-309.165204786461,130.158255773587
-282.879688548281,45.6724120269791
-554.560648540748,90.9605864921759
-155.792744867671,113.253527400018
-201.260446702392,97.7639237919066
-485.639605164833,108.807759541582
-367.489173157486,82.0627784829121
-180.906190882597,89.5564731446066
-206.164566916588,116.952811748823
-302.203328181349,61.7359780501356
-518.994011070667,72.1048425348772
-287.644665703381,77.2372921652859
-320.77062621557,112.658170903979
-348.913556555548,81.0086095095321
-129.972330828663,76.1326224091317
-301.417218821458,62.7545734224695
-350.257233816868,74.5266546454659
-69.5170393674489,113.894551706209
-247.778294860909,81.6883184421677
-423.777580791568,67.639327507306
-322.272266587272,127.871103291574
-167.803626093277,102.957387805502
-234.4029449222,32.3901753313257
-179.107755769852,91.4070437385381
-381.371426805825,48.0470972846379
-53.6400448197383,74.7179338888236
-53.4686764621583,109.06873646524
-301.833960335425,53.8579564108513
-153.664744862937,61.0864496426075
-218.651587561326,63.6595366154652
2.42424888940877,60.2602343293693
-188.643235768206,55.0107170856754
-297.695035987883,74.710550336411
-422.033105900086,50.1231283151719
-168.630065079276,21.3910843076301
-138.675922146649,20.100976534326
-107.037758555409,57.2652568912017
-162.899480042732,41.5665117410681
-190.128096889355,20.5189500973911
88.5768427638686,75.8638230374054
-140.967845283721,19.0769220064976
-190.160961921531,41.8427991856297
-72.9324667500987,30.5567313364591
-49.9502616836835,67.2798376353612
-164.898798258895,72.088223776529
-325.829031030427,72.6718345107656
-290.089732709283,60.8596559724538
-172.957034030522,70.6133754939365
-268.864715637392,71.5260034666356
-167.759465415686,142.382690822968
3.131882912734,77.4921825628444
-335.578228699349,57.8807871239696
-207.379277610991,92.314897606193
-306.218598274281,106.515833935089
-176.11440159817,154.529592606064
-296.230496248667,74.7155302876927
-192.94991210541,104.386416103283
-387.8214702322,61.0840301055287
-800.952032240079,118.294156344928
-361.27859669934,79.2326892954115
-454.008135715281,192.98899115379
-825.02832975128,92.6320123564656
-1048.15558814207,162.825267285101
-346.949036460137,162.346029283508
-217.898123929801,87.4615613984133
-789.956059252021,160.992973752036
-64.9456229731877,80.9618108521972
-493.007558880381,250.759839858045
-425.887222169229,198.953675140423
-571.303714313253,236.717328362218
-132.578873090315,151.28532661228
-292.22405105146,54.0704408727579
