(Intercept),NAC1
-227.895951031096,84.5645395523752
-68.6079143921233,95.3541302957601
-210.979862807128,103.853529899556
-131.577060636511,66.9463995408732
-119.357489355178,46.5117789488831
-245.433862777325,44.9431205589353
-3.23099852744053,117.019285034119
-202.602216475345,111.338584011144
-125.29470175602,54.6584465543565
-10.0347095231773,74.2658852694331
-392.10512848213,73.7657453056599
-546.053421947698,20.5901842594976
-256.048296486784,70.8528205383118
-179.385563830147,18.609665703756
-77.8542548006517,78.2265142018878
-143.354297175887,41.4908276771457
-276.891837631701,24.6112745403516
-330.123485974516,61.9077171588724
-178.214207346755,34.0133121556937
-150.719171901306,91.2343232064595
-276.885914765124,54.9889906264871
-286.238786340371,67.4416563512641
-257.926429246691,82.6973709590238
-205.830238876719,41.0311373984005
-279.831646205625,91.2710500111716
-91.5078637845072,134.825538284349
-5.07520692737307,51.7816366024781
-358.081935069524,60.4245194439773
-152.355112187011,90.2437344208374
-243.381758712392,150.481884091307
-192.202615461996,60.7229130646156
-206.959444467531,106.641609979517
-136.177272787332,68.8122700322201
-71.1153737327622,67.9001922499156
-303.891138817889,25.0147716656502
-234.646153897535,102.462883249435
-273.198262340971,64.3595386446395
-222.551771246974,59.3120944240363
-166.130880540775,67.4050595618755
-109.889682827627,50.1081604166829
-214.016770143819,40.7227545078058
-87.0890772111889,18.5407177155284
-284.444451246585,58.7254854307103
-77.5855916851142,37.949046460737
-17.4737606869603,10.9070277606879
-133.956745934061,51.6886393602472
-186.372220315543,31.0638734417334
-155.008825695149,33.2863752107951
-193.213665625633,41.8295419968199
-97.9423225814244,7.35647203144617
-46.0680772205233,40.1646805866039
-70.5462447745667,49.5013886024972
-221.041517281501,42.0190536919399
-147.964610560172,56.535705308459
-132.599836610316,53.0562154044528
-291.430788037345,39.4144192086605
-338.166465385941,123.270992821082
-290.513794718776,32.2176008722417
-189.354714200712,50.5510524265701
-173.647573545953,45.8061025931092
-120.548782309163,24.7705057050171
-50.5713277361228,30.5554352552062
-235.947510788494,77.8754823655618
51.4753940183737,59.5056309482887
-177.324716295792,71.8242752263322
-154.948987440642,59.3663657195575
-106.936071915232,30.381540868606
-67.7964954256895,75.6337939703662
-241.845446022813,47.3836152154836
-33.8828310010285,36.7113637302828
-100.701506421523,72.4313207130181
-125.455174563336,47.8711296461406
-161.836954200437,75.172030147427
-5.31282468087738,78.6592307732644
-20.6505362517,25.9594575673109
-33.1306225617227,55.1074105382068
-26.4805446761748,39.8868791827117
-344.342567603162,48.0482907416299
-196.10051817957,25.0991634149887
-330.230472624622,99.4127911038813
-287.674919058919,45.0815113638964
-46.211056773318,103.589516005013
-266.216275169136,55.3809791208405
-198.30016487473,60.6185415712971
-84.0140064428851,25.2106154305766
-156.918616698269,30.766233924478
-34.504856710395,57.4071491456416
-215.105186467132,62.4207458042074
-298.63152093887,41.0787400538102
-183.240536029629,28.1121558934392
-152.353428971546,49.2025987505767
-125.186245877316,40.235776017078
-76.0420751711972,134.751825200336
-245.647998172775,54.73483182583
-206.143329853658,59.382868040324
-239.490216439397,60.5488979383808
-162.979187063975,42.6677757590805
-41.8812243545508,52.7308818569727
1.63890055846059,36.9303345852823
-184.758090510149,54.1400413466472
-70.9773451077053,68.4785229700356
-229.87492808947,40.5366343251662
-91.5021216606692,61.4061542440031
-273.456092615699,47.3337464899669
-117.083499703047,71.1513876512035
-63.0196871442895,77.7443141510666
-118.353018249094,54.5833557688311
-25.0604665067549,81.7858238754707
-119.677016005473,48.246451679137
-270.637122761604,53.6639834916277
-105.593648036171,30.3336505469251
-57.1169925862632,53.6831608128123
-175.464178376409,67.9596099477203
-460.212188763289,37.3258842833347
-64.9631708707893,79.7888155866822
-179.834594196931,62.2396266155411
-507.86622403041,107.527808430976
-232.939548672803,110.265656789241
-75.7196939306741,13.8716682591767
-276.085187613528,115.118703159707
-105.486645679397,112.926606788678
-151.602745445238,30.3364520104733
-419.051061719139,189.340668138204
-202.277342175245,136.479145023144
-383.286339360624,17.266686603165
-119.574399120975,84.6372734020551
-251.194763478547,122.781684539506
-221.687649065687,94.7303594735149
-357.237678029665,109.380237658326
-171.285545412233,40.5438855975226
-272.717923959921,41.8958616682357
-246.57359694675,65.898642144748
-353.746939402117,25.719552448063
-124.613069131519,40.2327043999139
-154.621427815844,47.4782216958411
-245.05407851543,119.264751053975
-337.150004137045,86.3658044046169
-411.136519726506,40.8655179108609
-207.548832444714,146.00572512293
-81.9897642551732,77.23310572849
-357.774831445553,84.1115384973236
-370.946985984512,74.2520346077417
-211.763589499329,64.6903616098916
-90.2227562475018,47.7885892421182
-69.8032095255612,55.4987369862465
-101.337732405787,68.2255298944729
-43.774126462813,34.3136414043256
-62.9682469741674,27.9249820929836
-122.008301684185,12.4308661628893
-38.0347414401767,18.1807623500354
-69.6252933633223,11.9999431963297
-75.1315539005445,14.3567872366991
-97.268106115429,20.2494916398573
