(Intercept),NAC1
-375.187660291616,114.842243699939
-169.54140778158,26.5322866509032
-343.739480331802,49.5799679507327
-372.243037905282,58.3177828253538
-235.504925177578,39.742449105931
-607.04477269543,51.6278613838222
-913.804969583289,57.7254685555454
-173.443570480449,105.555568025007
-529.354621203354,88.9262687353657
-459.272225984023,67.6129737967422
-282.735426438041,121.260091475822
-683.48896496433,120.557947672245
-368.597223117569,89.2631318256608
-543.156204043742,91.8043368477665
-336.754584327588,67.6609146611736
-205.817227722,136.848263759934
-536.120196094535,63.9723378918789
-421.082219026561,88.1995679131214
-375.501896103859,103.072942486338
-319.632833969619,213.218637680722
-768.276103464519,165.810748007032
-495.400392477412,215.20637479343
-686.94157985202,163.788902599146
-562.505896767369,16.8081660933458
-651.844137955515,115.369177312139
44.9172936802643,49.952594935985
-340.019214250033,58.120486585575
-319.590219060541,82.461665802175
-249.569772770526,84.8575079092698
-252.034728747371,89.1701750414795
-531.705395084369,151.195894219403
-562.456256465695,125.34457072556
-586.121304824519,100.480053308347
-609.367656457005,149.873515908702
-530.545985941571,110.658836033726
17.5779845737416,152.943817614956
4.21372192345734,69.0985472697503
-388.666820390084,146.902862301056
-80.0175647816068,11.3041955863446
-255.892172267519,58.3996174505264
-506.782989500411,50.3665428560926
-566.344074025459,87.0413154223061
0.010661305510439,108.678370629117
-432.888648348858,115.641568355732
-144.913832917358,87.2258957248832
-246.078857087006,50.9555780340161
-339.448044899752,80.3341377222823
-158.789674958156,65.2256742369937
-125.430566109309,93.7437107105216
-189.66020737587,66.5747636254237
-309.882150657242,89.5531578789087
-217.738745653336,53.7680365662382
-95.8314676701702,105.555049913572
-164.710716358371,33.1204225639158
-199.768604474375,41.4554740053718
-173.658021481489,40.1524262065359
-114.125831154575,65.0314207743213
-128.923488573964,44.2217112537473
-104.934083267261,31.2883326513402
-163.905985286721,43.8859080366674
-440.388862114451,37.3383723676488
4.75145601393888,56.1167995689975
-45.1688745392748,75.9727545013011
-322.524759868772,71.6259639041236
-144.683981820634,33.9597212794761
-241.152536713979,87.6897378835129
-85.0536816520762,13.2798023394789
-177.008983254049,84.7424198913905
-409.935839966536,78.191121355223
-536.65597405273,77.3482518962846
-376.017640401595,84.1641141870714
-285.674788200675,125.079216603765
-458.529224833648,50.3671830079547
-274.778322522776,57.1397066205973
-134.304266323583,97.9098935521906
-275.261980082905,57.8886491498415
-397.306653471871,-11.7562093003708
-486.740734846135,134.184437328367
51.0410973946273,13.0059319036664
-649.367741270049,117.067092069085
-5.19508464339469,50.9995287479542
-469.733208982238,53.9651413182992
-194.831100325617,72.3716966828797
-126.45506456343,41.705023877952
-170.091272449848,59.0325102309071
-75.2505099103728,60.3346048535823
-307.551970650646,90.022469285439
-150.636917693977,127.278603904568
-317.942222486221,35.6506035960447
-304.256773976217,20.8230419103638
-235.951427959168,118.963151022361
-421.726461927232,189.095512839762
-107.645781826111,116.032414979838
-133.122305792611,171.187833415892
-134.013753650899,130.139253780246
-651.960390943888,111.484420726498
-228.343412035727,212.360828224919
-499.782837975159,193.37263422049
-312.089758117343,30.0242321967089
-483.729945705723,93.1748819870772
-577.910772843818,176.134892254689
-153.321745047535,52.3463984443806
-634.893079906626,105.649266711625
-406.99034913148,170.625257801323
-151.293055685099,110.63895382281
-402.315651679448,54.6398167206644
-353.435416165332,147.116506835853
-316.91240489448,211.806163569636
-301.482180513121,111.101142729596
-515.858018668587,154.632324059909
-454.806727541589,69.2986474868376
-361.086250085966,51.108661353006
-209.403557428624,159.928007813549
-348.198418322776,217.957940503606
-302.871993299479,79.5241989900824
-415.470871169571,97.2265688306798
-2.38879374042153,106.918013642695
-634.677258935073,80.2704191347511
